date,open,high,low,close,volume
2020-01-02,5.4513186,5.55515324,5.44390184,5.48098564,22403210
2020-01-03,5.49581916,5.51065268,5.44390184,5.47356888,15359058
2020-01-06,5.42906832,5.48098564,5.4142348,5.44390184,17127479
2020-01-07,5.47356888,5.5254862,5.44390184,5.48098564,13130927
2020-01-08,5.44390184,5.57740352,5.4142348,5.51806944,25609811
2020-01-09,5.5254862,5.59223704,5.50323592,5.5254862,19283347
2020-01-10,5.54773648,5.56257,5.4513186,5.49581916,15490913
2020-01-13,5.48098564,5.48098564,5.42906832,5.48098564,11154691
2020-01-14,5.48098564,5.50323592,5.45873536,5.47356888,10434495
2020-01-15,5.47356888,5.48098564,5.38456776,5.40681804,10737364
2020-01-16,5.42906832,5.44390184,5.36231748,5.36973424,7308535
2020-01-17,5.45873536,5.57740352,5.39940128,5.51065268,30893381
2020-01-20,5.50323592,5.51065268,5.42165156,5.49581916,12395517
2020-01-21,5.48098564,5.4884024,5.34748396,5.36231748,14288274
2020-01-22,5.3400672,5.34748396,5.22139904,5.31040016,11100895
2020-01-23,5.28814988,5.3029834,5.08789736,5.13239792,14143731
2020-02-03,4.62064148,4.62064148,4.62064148,4.62064148,2779300
2020-02-04,4.22013644,4.51680684,4.21271968,4.43522248,27602315
2020-02-05,4.45747276,4.60580796,4.43522248,4.50939008,18312951
2020-02-06,4.53905712,4.62805824,4.450056,4.60580796,19369120
2020-02-07,4.61322472,4.7096426,4.57614092,4.69480908,15916054
2020-02-10,4.66514204,5.11014764,4.635475,4.96181244,24652559
2020-02-11,4.98406272,4.98406272,4.84314428,4.8950616,15288190
2020-02-12,4.87281132,4.92472864,4.86539456,4.91731188,10574080
2020-02-13,4.90989512,4.99889624,4.87281132,4.93956216,10841261
2020-02-14,4.91731188,5.02114652,4.90247836,4.97664596,13232764
2020-02-17,4.95439568,5.12498116,4.94697892,5.08789736,19505077
2020-02-18,5.0804806,5.0804806,4.99889624,5.05081356,14448955
2020-02-19,5.05081356,5.1175644,5.02114652,5.0804806,16110174
2020-02-20,5.07306384,5.27331636,5.02856328,5.16948172,22918297
2020-02-21,5.1175644,5.25106608,5.1175644,5.16948172,19413708
2020-02-24,5.1546482,5.25848284,5.13239792,5.23623256,19773820
2020-02-25,5.13981468,5.1546482,4.9321454,5.12498116,22321445
2020-02-26,5.0433968,5.32523368,5.006313,5.17689848,35312553
2020-02-27,5.3029834,5.39198452,5.191732,5.22139904,40784469
2020-02-28,5.10273088,5.28073312,4.99147948,5.006313,31796945
2020-03-02,5.10273088,5.4513186,5.05823032,5.4142348,55109959
2020-03-03,5.5254862,5.55515324,5.31040016,5.42906832,55071716
2020-03-04,5.35490072,5.5254862,5.35490072,5.51065268,38061049
2020-03-05,5.56257,5.58482028,5.4513186,5.48098564,35421378
2020-03-06,5.40681804,5.42906832,5.3029834,5.35490072,25813604
2020-03-09,5.25848284,5.31040016,5.08789736,5.10273088,25177288
2020-03-10,5.01372976,5.22139904,4.99889624,5.19914876,20815367
2020-03-11,5.22139904,5.24364932,5.11014764,5.12498116,17874391
2020-03-12,5.06564708,5.13981468,4.93956216,4.99147948,18188260
2020-03-13,4.75414316,4.97664596,4.68739232,4.91731188,16166060
2020-03-16,4.96181244,5.02114652,4.76155992,4.7838102,14403797
2020-03-17,4.76897668,4.85056104,4.60580796,4.76155992,15351907
2020-03-18,4.79864372,4.88764484,4.66514204,4.68739232,14000636
2020-03-19,4.68739232,4.73189288,4.60580796,4.69480908,12314796
2020-03-20,4.73930964,4.95439568,4.71705936,4.87281132,17106417
2020-03-23,4.76897668,4.98406272,4.69480908,4.88764484,19691804
2020-03-24,4.9692292,5.006313,4.88764484,4.98406272,17528664
2020-03-25,5.06564708,5.0804806,4.9321454,4.99147948,18229037
2020-03-26,4.98406272,4.98406272,4.85056104,4.86539456,11651126
2020-03-27,4.9321454,5.006313,4.87281132,4.92472864,14025375
2020-03-30,4.86539456,4.95439568,4.80606048,4.91731188,10219740
2020-03-31,4.9692292,4.97664596,4.88022808,4.88764484,8129661
2020-04-01,4.8579778,4.98406272,4.8579778,4.87281132,9660747
2020-04-02,4.88022808,4.91731188,4.82831076,4.90989512,7575431
2020-04-03,4.90989512,4.9321454,4.84314428,4.86539456,5969550
2020-04-07,4.94697892,5.0804806,4.90247836,5.05081356,21402594
2020-04-08,5.06564708,5.20656552,5.05081356,5.20656552,27912114
2020-04-09,5.23623256,5.23623256,5.1175644,5.1546482,16061104
2020-04-10,5.16948172,5.17689848,5.05081356,5.08789736,10431312
2020-04-13,5.02856328,5.25106608,5.01372976,5.16206496,14279570
2020-04-14,5.16948172,5.18431524,5.09531412,5.18431524,11513863
2020-04-15,5.17689848,5.18431524,5.06564708,5.09531412,11785064
2020-04-16,5.06564708,5.11014764,5.02114652,5.06564708,9251707
2020-04-17,5.06564708,5.2288158,5.06564708,5.17689848,25090678
2020-04-20,5.16206496,5.28814988,5.1175644,5.22139904,30900994
2020-04-21,5.16948172,5.21398228,5.0433968,5.17689848,19194760
2020-04-22,5.09531412,5.19914876,5.07306384,5.191732,15738725
2020-04-23,5.191732,5.2288158,5.11014764,5.13981468,9336189
2020-04-24,5.14723144,5.57740352,5.1175644,5.33265044,52037216
2020-04-27,5.39940128,5.45873536,5.25848284,5.34748396,32065856
2020-04-28,5.14723144,5.16206496,4.820894,4.98406272,42306199
2020-04-29,4.92472864,5.1546482,4.90989512,5.11014764,21594191
2020-04-30,5.11014764,5.3029834,5.08789736,5.21398228,18882093
2020-05-06,5.21398228,5.7109052,5.191732,5.65898788,65976382
2020-05-07,5.6367376,5.75540576,5.57740352,5.65898788,40823648
2020-05-08,5.7109052,5.72573872,5.50323592,5.50323592,35362741
2020-05-11,5.5996538,5.73315548,5.53290296,5.60707056,43364495
2020-05-12,5.68123816,5.68865492,5.38456776,5.44390184,34152359
2020-05-13,5.4142348,5.50323592,5.33265044,5.42165156,19723749
2020-05-14,5.39198452,5.4142348,5.28814988,5.28814988,20923531
2020-05-15,5.32523368,5.42906832,5.3029834,5.39198452,19718196
2020-05-18,5.5996538,5.85182364,5.4142348,5.49581916,74798285
2020-05-19,5.46615212,5.60707056,5.4142348,5.47356888,35228629
2020-05-20,5.42906832,5.60707056,5.32523368,5.4884024,48068665
2020-05-21,5.43648508,5.51065268,5.35490072,5.40681804,25505721
2020-05-22,5.4513186,5.45873536,5.22139904,5.2288158,25497073
2020-05-25,5.17689848,5.191732,5.03598004,5.08789736,17643276
2020-05-26,5.10273088,5.16948172,5.0804806,5.13981468,11154129
2020-05-27,5.13239792,5.13239792,4.92472864,4.9692292,18936720
2020-05-28,4.97664596,5.02114652,4.8950616,4.96181244,12652186
2020-05-29,4.95439568,5.0433968,4.90247836,4.97664596,8733167
2020-06-01,5.02856328,5.0804806,4.99147948,5.06564708,11343149
2020-06-02,5.0433968,5.12498116,5.02114652,5.05823032,15109760
2020-06-03,5.06564708,5.1175644,5.0433968,5.06564708,11194275
2020-06-04,5.06564708,5.0804806,5.006313,5.02856328,9368020
2020-06-05,5.01372976,5.05823032,4.99889624,5.02114652,6217253
2020-06-08,5.03598004,5.09531412,5.02856328,5.09531412,10848951
2020-06-09,5.08789736,5.17689848,5.05823032,5.14723144,12039472
2020-06-10,5.14723144,5.19914876,5.08789736,5.16948172,9577198
2020-06-11,5.16948172,5.29556664,5.13239792,5.28814988,20960515
2020-06-12,5.19914876,5.35490072,5.16948172,5.28073312,17573740
2020-06-15,5.29556664,5.29556664,5.16948172,5.17689848,14024597
2020-06-16,5.21398228,5.29556664,5.16206496,5.23623256,12958122
2020-06-17,5.36231748,5.46615212,5.31040016,5.38456776,31423679
2020-06-18,5.3029834,5.48098564,5.22139904,5.35490072,23762284
2020-06-19,5.3029834,5.36973424,5.24364932,5.25106608,18059562
2020-06-22,5.28073312,5.4142348,5.27331636,5.35490072,19778070
2020-06-23,5.35490072,5.40681804,5.29556664,5.3400672,14901910
2020-06-24,5.3400672,5.36231748,5.24364932,5.24364932,13981767
2020-06-29,5.2288158,5.31781692,5.19914876,5.27331636,10427021
2020-06-30,5.3029834,5.35490072,5.24364932,5.28073312,15328311
2020-07-01,5.25848284,5.377151,5.23623256,5.35490072,23861525
2020-07-02,5.33265044,5.43648508,5.32523368,5.42165156,23937480
2020-07-03,5.42906832,5.5996538,5.38456776,5.51806944,30313932
2020-07-06,5.49581916,5.8963242,5.47356888,5.8221566,52479894
2020-07-07,5.933408,6.0446594,5.77023928,5.77023928,50762648
2020-07-08,5.77023928,5.95565828,5.747989,5.87407392,44037357
2020-07-09,5.8221566,6.22266164,5.77023928,6.17074432,67824431
2020-07-10,6.11141024,6.7863354,6.06690968,6.53416556,94213820
2020-07-13,6.675084,6.7863354,6.51191528,6.66025048,65744941
2020-07-14,6.675084,7.0830058,6.57124936,6.79375216,83576917
2020-07-15,7.01625496,7.07558904,6.304246,6.304246,62162601
2020-07-16,6.38583036,6.6009164,6.14107728,6.17816108,49499349
2020-07-17,6.3279346,6.45524216,6.2156044,6.28300252,33121183
2020-07-20,6.37286668,6.73232332,6.37286668,6.72483464,42483570
2020-07-21,6.72483464,6.79972144,6.58254972,6.74730068,32443224
2020-07-22,6.70985728,7.0768026,6.64994784,6.8895856,46173023
2020-07-23,6.8146988,6.94949504,6.68739124,6.8521422,34454115
2020-07-24,6.739812,6.87460824,6.3279346,6.4777082,32687968
2020-07-27,6.58254972,7.09177996,6.58254972,6.85963088,60409178
2020-07-28,6.9644724,7.54858944,6.9644724,7.54858944,92702815
2020-07-29,7.39881584,7.9005574,7.32392904,7.69836304,110223334
2020-07-30,7.69087436,8.20759328,7.68338568,7.76576116,87080099
2020-07-31,7.69836304,7.9754442,7.57105548,7.89306872,80332935
2020-08-03,8.0128876,8.0877744,7.69836304,7.9380008,69068102
2020-08-04,7.94548948,8.58202728,7.94548948,8.237548,90905335
2020-08-05,8.15517252,8.3498782,7.84813664,8.17014988,56928542
2020-08-06,8.1626612,8.5370952,8.07279704,8.43225368,71930441
2020-08-07,8.43225368,8.43225368,8.02037628,8.1252178,48052856
2020-08-10,8.237548,8.28248008,7.4137932,7.49616868,69192429
2020-08-11,7.49616868,7.9005574,7.4512366,7.48119132,47390300
2020-08-12,7.54858944,7.75827248,7.00940448,7.7133404,70738420
2020-08-13,7.72082908,8.1626612,7.49616868,7.99791024,56457759
2020-08-14,7.863114,8.799199,7.7507838,8.73180088,90469603
2020-08-17,8.4622084,8.73180088,8.3873216,8.52211784,80373224
2020-08-18,8.4622084,8.66440276,8.37983292,8.52960652,50058196
2020-08-19,8.4622084,8.7617556,8.29745744,8.44723104,52531450
2020-08-20,8.3498782,8.41727632,8.10275176,8.11024044,45794951
2020-08-21,8.25252536,8.44723104,7.9380008,8.11024044,38983394
2020-08-24,8.14019516,8.4996518,8.11024044,8.28248008,41582409
2020-08-25,8.31992348,8.424765,8.06530836,8.15517252,33169576
2020-08-26,8.17763856,8.43225368,7.72082908,8.237548,80567686
2020-08-27,8.237548,8.73180088,8.11024044,8.61947068,79472799
