date,open,high,low,close,volume
2020-01-02,7.23063208,7.3377059,7.1802444,7.26842284,2857639
2020-01-03,7.3062136,7.3062136,7.21803516,7.24952746,2826918
2020-01-06,7.243229,7.28731822,7.16134902,7.2747213,3108545
2020-01-07,7.29361668,7.35030282,7.243229,7.31881052,3110470
2020-01-08,7.28731822,7.31881052,7.1802444,7.19913978,3260111
2020-01-09,7.24952746,7.32510898,7.22433362,7.2747213,2590677
2020-01-10,7.31881052,7.57704738,7.2747213,7.50146586,7190551
2020-01-13,7.55185354,7.6526289,7.43848126,7.558152,5002303
2020-01-14,7.56445046,7.60224122,7.48257048,7.52036124,3112400
2020-01-15,7.4636751,7.55185354,7.4006905,7.45107818,2296795
2020-01-16,7.45107818,7.53925662,7.37549666,7.41328742,2144160
2020-01-17,7.41328742,7.46997356,7.37549666,7.44477972,1710789
2020-01-20,7.40698896,7.54555508,7.37549666,7.54555508,2803490
2020-01-21,7.66522582,7.76600118,7.51406278,7.57074892,5387604
2020-01-22,7.59594276,7.59594276,7.3062136,7.41328742,4677105
2020-01-23,7.3377059,7.3377059,7.04167828,7.0857675,5200667
2020-02-03,6.38033998,6.38033998,6.38033998,6.38033998,622200
2020-02-04,5.7945832,6.22917694,5.7945832,6.15359542,6093904
2020-02-05,6.13470004,6.35514614,6.1095062,6.24177386,4216477
2020-02-06,6.24177386,6.41183228,6.17878926,6.34254922,4389477
2020-02-07,6.29846,6.3929369,6.24177386,6.34884768,3642295
2020-02-10,6.29846,6.43072766,6.2354754,6.41813074,3284385
2020-02-11,6.3929369,6.4874138,6.37404152,6.39923536,2244135
2020-02-12,6.3929369,6.46851842,6.38663844,6.44332458,2100054
2020-02-13,6.40553382,6.49371226,6.3299523,6.3614446,3070600
2020-02-14,6.37404152,6.41183228,6.32365384,6.35514614,2663857
2020-02-17,6.36774306,6.5503984,6.3299523,6.5503984,3135747
2020-02-18,6.60708454,6.6448753,6.51260764,6.6448753,2710248
2020-02-19,6.60078608,6.7708445,6.5818907,6.68896452,2913839
2020-02-20,6.68896452,6.82123218,6.62597992,6.79603834,2561990
2020-02-21,6.79603834,6.88421678,6.76454604,6.78344142,2842695
2020-02-24,6.72675528,6.80863526,6.68896452,6.72675528,2818686
2020-02-25,6.57559224,6.61968146,6.36774306,6.55669686,5132626
2020-02-26,6.44332458,6.62597992,6.40553382,6.54409994,3119005
2020-02-27,6.5503984,6.63227838,6.53780148,6.59448762,1950039
2020-02-28,6.43072766,6.50630918,6.2669677,6.32365384,5076652
2020-03-02,6.32365384,6.53780148,6.32365384,6.49371226,2445094
2020-03-03,6.5818907,6.63227838,6.49371226,6.51260764,2857851
2020-03-04,6.4874138,6.5818907,6.47481688,6.5818907,1504243
2020-03-05,6.61968146,6.75824758,6.61968146,6.72675528,3142174
2020-03-06,6.8023368,6.90941062,6.75194912,6.84642602,3948784
2020-03-09,6.99758906,7.0227829,6.72045682,6.80863526,6295944
2020-03-10,6.72675528,6.85272448,6.50630918,6.85272448,3904794
2020-03-11,6.90311216,6.90941062,6.72045682,6.72675528,2246843
2020-03-12,6.74565066,6.74565066,6.60708454,6.71415836,2050663
2020-03-13,6.50001072,6.59448762,6.3929369,6.59448762,2873059
2020-03-16,6.63857684,6.63857684,6.3929369,6.3929369,2691611
2020-03-17,6.30475846,6.46221996,6.22287848,6.35514614,2723099
2020-03-18,6.41813074,6.5189061,6.22917694,6.22917694,2382700
2020-03-19,6.26066924,6.30475846,6.1724908,6.29216154,1772500
2020-03-20,6.32365384,6.40553382,6.27956462,6.33625076,1067769
2020-03-23,6.29846,6.30475846,6.0780139,6.15359542,1926200
2020-03-24,6.21658002,6.21658002,6.12210312,6.21028156,1398935
2020-03-25,6.29846,6.4559215,6.28586308,6.4559215,2299168
2020-03-26,6.44962304,6.7078599,6.38663844,6.65747222,3482136
2020-03-27,6.77714296,6.87791832,6.66377068,6.8023368,3996988
2020-03-30,6.96609676,6.96609676,6.3929369,6.60708454,4963053
2020-03-31,6.60708454,6.60708454,6.4559215,6.5818907,2079423
2020-04-01,6.55669686,6.55669686,6.41183228,6.43072766,1344438
2020-04-02,6.38663844,6.4874138,6.33625076,6.4874138,1080082
2020-04-03,6.3299523,6.55669686,6.3299523,6.44962304,893767
2020-04-07,6.52520456,6.55669686,6.47481688,6.53780148,1520201
2020-04-08,6.5189061,6.5189061,6.4244292,6.46221996,1380300
2020-04-09,6.4874138,6.56929378,6.47481688,6.50001072,1452404
2020-04-10,6.5189061,6.5189061,6.3299523,6.34884768,1269100
2020-04-13,6.29846,6.35514614,6.24177386,6.34254922,1044975
2020-04-14,6.30475846,6.43702612,6.29846,6.34884768,798531
2020-04-15,6.34884768,6.34884768,6.2669677,6.2669677,966418
2020-04-16,6.24177386,6.27326616,6.2039831,6.24177386,1200066
2020-04-17,6.2669677,6.29846,6.2354754,6.28586308,937100
2020-04-20,6.29216154,6.46851842,6.2669677,6.40553382,1649585
2020-04-21,6.52520456,6.52520456,6.35514614,6.41813074,1529999
2020-04-22,6.37404152,6.41813074,6.31105692,6.3929369,930964
2020-04-23,6.41183228,6.41813074,6.33625076,6.34254922,1242657
2020-04-24,6.3299523,6.3299523,6.21658002,6.26066924,1251150
2020-04-27,6.29216154,6.29216154,6.2039831,6.24807232,641223
2020-04-28,6.2039831,6.24177386,6.05911852,6.12840158,1117165
2020-04-29,6.1409985,6.1724908,6.09690928,6.1409985,387242
2020-04-30,6.12840158,6.1724908,6.05911852,6.14729696,1894648
2020-05-06,6.08431236,6.13470004,6.06541698,6.12210312,1013819
2020-05-07,6.12840158,6.12840158,6.0780139,6.0780139,694459
2020-05-08,6.11580466,6.29846,6.09061082,6.27956462,2012821
2020-05-11,6.28586308,6.31105692,6.18508772,6.2354754,1003161
2020-05-12,6.21658002,6.24177386,6.1409985,6.18508772,788996
