date,open,high,low,close,volume
2020-01-02,59.859448,59.9274701,59.07719385,59.64177728,21080991
2020-01-03,59.87305242,59.9954922,58.2949397,58.46499495,21817779
2020-01-06,58.19290655,58.30174191,56.83246455,57.19978389,29734839
2020-01-07,57.2065861,58.11128003,56.92089328,57.73035627,18940918
2020-01-08,57.15897063,57.70994964,57.138564,57.60111428,12304171
2020-01-09,57.818785,59.3152712,57.79837837,59.09760048,26017192
2020-01-10,59.4513154,60.1995585,59.2472491,59.5193375,23256665
2020-01-13,60.11793198,60.18595408,58.8391165,59.75061264,21503704
2020-01-14,59.7234038,59.7234038,58.55342368,58.84591871,21468124
2020-01-15,58.94114965,59.82543695,58.53981926,59.13161153,16496087
2020-01-16,59.61456844,59.68939275,58.2269176,58.79830324,20712394
2020-01-17,58.8391165,61.68244028,58.8391165,61.66883586,52624117
2020-01-20,63.11090438,63.58705908,60.59408668,61.2879121,29352713
2020-01-21,61.2879121,62.57352979,61.12465906,61.47157177,19950939
2020-01-22,61.45796735,62.02255078,60.88658171,61.44436293,16226239
2020-01-23,61.23349442,61.6280226,59.3152712,59.85264579,23701555
2020-02-03,54.81220818,59.09760048,54.6897684,58.13168666,41042008
2020-02-04,58.11808224,59.91386568,56.77124466,59.00917175,32433085
2020-02-05,59.179227,60.51926237,58.69627009,60.47844911,29675828
2020-02-06,60.84576845,62.1721994,60.05671209,61.28110989,30832480
2020-02-07,61.5600005,61.6280226,59.75061264,60.98181265,22467653
2020-02-10,60.3356027,60.4716469,59.3832933,60.1995585,16548422
2020-02-11,60.539669,61.82528669,60.20636071,61.32192315,22918742
2020-02-12,61.56680271,63.23334416,61.4239563,63.23334416,24963047
2020-02-13,63.40339941,63.69589444,62.07696846,62.20621045,18521631
2020-02-14,62.34225465,62.88643145,61.90691321,62.27423255,15010325
2020-02-17,62.27423255,63.11770659,61.93412205,62.83881598,16256991
2020-02-18,62.84561819,63.63467455,61.38314304,61.6280226,22754516
2020-02-19,61.48517619,61.8320889,60.80495519,61.00221928,16851331
2020-02-20,61.34232978,61.95452868,60.70972425,61.7640668,16027553
2020-02-21,61.43075851,61.6960447,61.13826348,61.3559342,19334718
2020-02-24,61.19948337,61.25390105,59.55334855,60.11793198,27950756
2020-02-25,59.43090877,61.21308779,59.3152712,60.07031651,23184351
2020-02-26,59.7914259,59.85264579,58.8391165,58.96155628,22998536
2020-02-27,59.179227,59.859448,58.7030723,59.32207341,19002179
2020-02-28,58.499006,58.89353418,56.90728886,57.19978389,26959678
2020-03-02,57.85279605,58.77789661,56.53996952,57.9548292,26989162
2020-03-03,58.67586346,60.70972425,58.67586346,60.09072314,29242999
2020-03-04,59.859448,59.93427231,58.7710944,59.7234038,15053100
2020-03-05,60.95460381,62.9204425,60.54647121,62.3762657,44192555
2020-03-06,62.580332,63.8047298,62.3762657,62.75038725,31258261
2020-03-09,61.25390105,62.1041773,60.39682259,60.46484469,32820179
2020-03-10,60.70972425,62.3082436,59.96148115,61.6280226,26284468
2020-03-11,62.43748559,62.43748559,60.41042701,60.56007563,16010243
2020-03-12,59.52613971,60.539669,58.499006,58.75748998,25077454
2020-03-13,55.9141662,58.499006,55.778122,57.6147187,34967130
2020-03-16,57.818785,58.2949397,55.47202255,55.81213305,28994095
2020-03-17,55.81213305,57.11135516,53.79187668,55.15912089,27293470
2020-03-18,55.2339452,57.31542146,54.61494409,54.8258126,28389686
2020-03-19,54.7577905,55.6420778,52.49945678,53.737459,32231088
2020-03-20,54.40407558,55.09109879,53.50618386,54.52651536,24883224
2020-03-23,54.41768,56.79165129,53.94832751,55.9821883,41520770
2020-03-24,56.48555184,58.499006,56.37671648,58.26773086,31900549
2020-03-25,59.96148115,61.20628558,58.91394081,60.51926237,31844647
2020-03-26,60.4716469,62.2402215,59.96148115,61.41035188,31770356
2020-03-27,61.93412205,63.43060825,61.27430768,61.82528669,28469859
2020-03-30,61.21989,62.88643145,60.32199828,61.6960447,25684644
2020-03-31,62.01574857,62.70277178,61.21989,62.60073863,26304468
2020-04-01,62.15859498,62.23341929,60.6757132,61.21989,19304498
2020-04-02,61.25390105,62.57352979,60.96140602,62.47829885,18138870
2020-04-03,62.4442878,64.620995,62.26062813,63.75711433,29210344
2020-04-07,64.2808845,65.28761158,63.65508118,64.9611055,23768403
2020-04-08,64.5529729,65.6413265,64.09722483,64.47134638,16119858
2020-04-09,64.47814859,66.5256138,64.24687345,65.83859059,17708066
2020-04-10,65.83178838,67.80442928,65.2331939,65.44406241,17107628
2020-04-13,65.96783258,66.23311877,64.81145688,65.75696407,9332925
2020-04-14,66.47119612,67.02897734,65.35563368,66.99496629,19345508
2020-04-15,67.00857071,67.71600055,65.89981048,66.27393203,14466307
2020-04-16,65.41685357,66.60724032,64.97470992,66.26032761,13984286
2020-04-17,66.35555855,66.7977022,65.54609556,65.7093486,14749545
2020-04-20,65.7093486,66.3215475,65.30801821,65.7773707,12854190
2020-04-21,65.981437,65.99504142,64.11082925,64.8250613,18320323
2020-04-22,64.81825909,66.3215475,64.01559831,66.3215475,17745049
2020-04-23,66.661658,67.18542817,64.620995,65.33522705,19376577
2020-04-24,65.28761158,65.29441379,64.2808845,64.81145688,10850701
2020-04-27,65.2331939,66.1855033,64.13803809,65.53929335,18385978
2020-04-28,65.5733044,65.981437,64.65500605,65.33522705,22129179
2020-04-29,65.00191876,65.301216,62.34225465,63.52583919,24102982
2020-04-30,63.5326414,64.3489066,62.87962924,63.260553,19649746
2020-05-06,62.92724471,65.58690882,62.6483541,65.58690882,26001373
2020-05-07,65.67533755,66.20590993,65.0291276,65.7093486,12458600
2020-05-08,65.95422816,67.13101049,65.59371103,66.01544805,16732086
2020-05-11,65.7773707,65.83178838,63.52583919,63.72310328,32938974
2020-05-12,63.72310328,64.98151213,63.61426792,64.92029224,18285628
2020-05-13,64.92029224,65.981437,64.0087961,65.0971497,22492009
2020-05-14,64.93389666,66.661658,64.4169287,66.1174812,22261679
2020-05-15,66.5256138,66.76369115,64.28768671,64.50535743,25366060
2020-05-18,64.58698395,66.7977022,64.0087961,66.1174812,30116321
2020-05-19,67.341879,68.00169337,66.19230551,66.62084474,18534838
2020-05-20,67.01537292,68.00169337,66.08347015,66.5936359,19324558
2020-05-21,66.8657243,68.702321,66.68206463,67.84524254,27069881
2020-05-22,67.86564917,67.94047348,64.87947898,65.21958948,28447785
2020-05-25,65.947726,66.8723033,65.4977105,66.2340995,19936839
2020-05-26,65.9886365,67.011399,65.6695346,66.684115,21137100
2020-05-27,66.3813773,66.3813773,64.1558461,65.3504327,31144212
2020-05-28,65.2195191,65.3995253,63.2721793,64.229485,23191684
2020-05-29,63.902201,64.9249635,63.656738,64.393127,17318968
2020-06-01,65.293158,66.111368,65.1213339,65.6368062,26148402
2020-06-02,65.6777167,65.947726,65.0722413,65.784084,17609319
2020-06-03,65.9968186,66.1031859,65.374979,65.5958957,20953771
2020-06-04,65.9313618,66.4877446,65.3831611,66.438652,20979792
2020-06-05,66.438652,67.3550472,65.8004482,67.338683,18578931
2020-06-08,67.5186892,67.6577849,65.1949728,65.702263,33038299
2020-06-09,65.702263,67.91143,65.702263,67.8868837,35269985
2020-06-10,67.9196121,69.956955,67.5350534,69.1714734,31912487
2020-06-11,69.0160135,69.8424056,68.3859918,69.1060166,22117862
2020-06-12,68.0014331,70.2433285,68.0014331,70.2351464,23395844
2020-06-15,69.629671,70.856986,68.7950968,68.9260104,25478188
2020-06-16,69.629671,71.6833781,69.2042018,71.2988194,27428615
2020-06-17,71.429733,73.6798105,71.3070015,73.3525265,33127401
2020-06-18,73.311616,73.6061716,71.6588318,73.066153,21487640
2020-06-19,73.229795,76.3553572,73.066153,76.0771658,33448503
2020-06-22,76.011709,78.0654161,75.438962,76.2817183,29277781
2020-06-23,75.4962367,77.320845,75.27532,77.320845,25453060
2020-06-24,76.91174,77.239024,75.2998663,76.0526195,31091258
2020-06-29,75.602604,76.4535424,74.784394,75.4635083,27130570
2020-06-30,75.9953448,76.584456,75.0707675,75.520783,25766883
2020-07-01,75.602604,75.7335176,73.0743351,74.4980205,42068046
2020-07-02,74.4407458,75.0707675,73.6389,74.620752,34527121
2020-07-03,74.7189372,75.27532,74.048005,75.1771348,29910749
2020-07-06,75.27532,76.420814,74.5798415,76.1998973,49652811
2020-07-07,76.4780887,80.3645862,76.0526195,79.6036509,47494422
2020-07-08,80.1600337,81.6246296,78.5972526,79.4154626,35871041
2020-07-09,79.448191,81.1827962,79.0472681,80.6018671,28267464
2020-07-10,80.675506,82.1564661,80.2254905,81.2891635,29397609
2020-07-13,81.4773518,82.5410248,81.0437005,81.6737222,32371508
2020-07-14,81.657358,81.657358,79.36637,80.5364103,33226294
2020-07-15,81.739179,85.91205,81.0518826,84.2674479,47889951
2020-07-16,84.521093,85.2247536,78.7608946,78.8345335,47557446
2020-07-17,78.4745211,80.0863948,77.72995,78.8181693,36663152
2020-07-20,78.9245366,79.8409318,77.0917462,78.9490829,25636138
2020-07-21,79.693654,81.8046358,78.9409008,81.248253,32418857
2020-07-22,80.9946079,82.6883026,79.7509287,81.3055277,30127609
2020-07-23,80.8473301,82.5410248,80.18458,81.3055277,34555635
2020-07-24,80.2745831,80.8309659,76.91174,77.5581259,44416020
2020-07-27,77.5499438,79.3336416,77.3126629,78.0490519,24982911
2020-07-28,78.057234,78.7199841,77.075382,77.402666,28520240
2020-07-29,77.1081104,78.8590798,76.91174,78.4254285,26603673
2020-07-30,78.4336106,78.7854409,77.4108481,77.7054037,27299645
2020-07-31,77.6235827,78.1226908,75.1444064,77.2226598,56003417
