date,open,high,low,close,volume
2020-01-02,8.3679664,8.3864796,8.3124268,8.3494532,5699914
2020-01-03,8.3587098,8.3864796,8.3124268,8.377223,4051406
2020-01-06,8.3494532,8.4049928,8.3124268,8.3494532,5344898
2020-01-07,8.3494532,8.3864796,8.3124268,8.3864796,5039009
2020-01-08,8.3587098,8.3587098,8.2291174,8.2939136,5629945
2020-01-09,8.3124268,8.3587098,8.284657,8.33094,3933752
2020-01-10,8.3587098,8.4790456,8.3587098,8.4049928,6183750
2020-01-13,8.423506,8.4605324,8.3587098,8.4142494,6897880
2020-01-14,8.4420192,8.5253286,8.3864796,8.469789,5080198
2020-01-15,8.4883022,8.5438418,8.423506,8.4420192,3716410
2020-01-16,8.4420192,8.4512758,8.3031702,8.3216834,5160302
2020-01-17,8.3587098,8.3587098,8.2568872,8.2661438,3095015
2020-01-20,8.2661438,8.33094,8.238374,8.3031702,3106098
2020-01-21,8.3124268,8.3124268,8.1550646,8.1643212,5222682
2020-01-22,8.1365514,8.2198608,7.9884458,8.1180382,7817265
2020-01-23,8.0810118,8.1087816,7.7014912,7.7477742,8441327
2020-02-03,6.9702198,6.988733,6.9702198,6.9702198,3378400
2020-02-04,6.757318,6.9702198,6.7480614,6.9331934,9476113
2020-02-05,6.9331934,7.0535292,6.849884,6.9609632,7514395
2020-02-06,6.9794764,7.0720424,6.8776538,7.0257594,7356311
2020-02-07,6.9794764,7.0535292,6.9146802,7.0442726,6885571
2020-02-10,7.0535292,7.3312272,6.9979896,7.2849442,8566462
2020-02-11,7.2479178,7.2942008,7.1831216,7.1923782,4906881
2020-02-12,7.1831216,7.2016348,7.1090688,7.1923782,6150367
2020-02-13,7.1923782,7.1923782,7.1090688,7.1460952,5919228
2020-02-14,7.173865,7.220148,7.0998122,7.1183254,5633149
2020-02-17,7.1368386,7.266431,7.127582,7.2571744,6766442
2020-02-18,7.2479178,7.2756876,7.220148,7.266431,6434418
2020-02-19,7.266431,7.4885894,7.266431,7.3404838,8643473
2020-02-20,7.3497404,7.4793328,7.266431,7.451563,9404250
2020-02-21,7.451563,7.5163592,7.4237932,7.4608196,7329468
2020-02-24,7.4608196,7.4608196,7.266431,7.3312272,9014834
2020-02-25,7.2386612,7.266431,7.081299,7.2016348,7407323
2020-02-26,7.127582,7.2386612,7.035016,7.173865,8177077
2020-02-27,7.1831216,7.3404838,7.173865,7.3219706,6829618
2020-02-28,7.220148,7.2479178,6.9794764,7.0257594,7105179
2020-03-02,7.0072462,7.1923782,7.0072462,7.1646084,5603253
2020-03-03,7.220148,7.266431,7.1553518,7.173865,6411360
2020-03-04,7.1553518,7.3034574,7.1368386,7.2849442,6255524
2020-03-05,7.3312272,7.40528,7.2571744,7.3960234,9213251
2020-03-06,7.3404838,7.4237932,7.312714,7.3867668,6876327
2020-03-09,7.3034574,7.3312272,7.1460952,7.173865,7205886
2020-03-10,7.081299,7.312714,7.081299,7.2756876,6853510
2020-03-11,7.2942008,7.3312272,7.2479178,7.2756876,6340937
2020-03-12,7.220148,7.220148,7.0998122,7.1183254,6226349
2020-03-13,6.9054236,7.1183254,6.7665746,7.1090688,7178530
2020-03-16,7.1368386,7.173865,6.94245,6.9702198,5808990
2020-03-17,6.9794764,7.081299,6.8591406,6.9239368,5799965
2020-03-18,6.9979896,7.0257594,6.7850878,6.803601,5750242
2020-03-19,6.8406274,7.1553518,6.8221142,7.0535292,10107213
2020-03-20,7.0905556,7.1183254,6.9239368,7.0072462,6157728
2020-03-23,6.9239368,6.9239368,6.7850878,6.8221142,4954151
2020-03-24,6.8683972,6.9609632,6.8313708,6.896167,4182172
2020-03-25,6.9979896,7.0998122,6.9517066,7.0720424,6094511
2020-03-26,7.0627858,7.0905556,6.9979896,7.0442726,4892128
2020-03-27,7.1368386,7.2479178,7.0905556,7.1831216,7066191
2020-03-30,7.1090688,7.2571744,7.0627858,7.2108914,6669590
2020-03-31,7.2108914,7.312714,7.1553518,7.220148,7125343
2020-04-01,7.2294046,7.2386612,7.0627858,7.0720424,5619499
2020-04-02,7.081299,7.081299,6.9331934,7.081299,5096064
2020-04-03,7.0535292,7.0720424,6.9517066,6.9794764,4960040
2020-04-07,7.0442726,7.2849442,7.0442726,7.2849442,8072338
2020-04-08,7.220148,7.6274384,7.2108914,7.5626422,15652749
2020-04-09,7.5626422,7.7477742,7.5256158,7.5718988,14430223
2020-04-10,7.6644648,7.7014912,7.358997,7.3775102,9700726
2020-04-13,7.3312272,7.451563,7.2386612,7.2849442,5873063
2020-04-14,7.2849442,7.451563,7.220148,7.40528,7368423
2020-04-15,7.3960234,7.4330498,7.2756876,7.3034574,6898094
