date,open,high,low,close,volume
2020-01-02,6.38718864,6.473502,6.37280308,6.37280308,70986469
2020-01-03,6.38718864,6.38718864,6.33683918,6.34403196,38888344
2020-01-06,6.31526084,6.37999586,6.27210416,6.30806806,48849718
2020-01-07,6.31526084,6.39438142,6.31526084,6.37999586,38965326
2020-01-08,6.35122474,6.35841752,6.24333304,6.25052582,48314850
2020-01-09,6.31526084,6.33683918,6.27210416,6.30087528,29842122
2020-01-10,6.30087528,6.32245362,6.26491138,6.30087528,21096728
2020-01-13,6.28648972,6.30087528,6.23614026,6.27929694,36731540
2020-01-14,6.28648972,6.33683918,6.27210416,6.28648972,36152470
2020-01-15,6.27929694,6.30087528,6.23614026,6.28648972,29478733
2020-01-16,6.27929694,6.2936825,6.17140524,6.20017636,32280074
2020-01-17,6.20017636,6.24333304,6.17859802,6.19298358,19913968
2020-01-20,6.20736914,6.26491138,6.20017636,6.22894748,25955493
2020-01-21,6.22894748,6.22894748,6.0778991,6.09947744,53396011
2020-01-22,6.0778991,6.12824856,6.02035686,6.113863,33690642
2020-01-23,6.06351354,6.09228466,5.92685072,5.94842906,48320226
2020-02-03,5.45212724,5.58159728,5.35142832,5.47370558,104732102
2020-02-04,5.47370558,5.6463323,5.4665128,5.63913952,63441114
2020-02-05,5.63913952,5.68948898,5.58159728,5.62475396,45858964
2020-02-06,5.63913952,5.67510342,5.5744045,5.65352508,45762719
2020-02-07,5.6103684,5.67510342,5.58159728,5.67510342,33089733
2020-02-10,5.63194674,5.6463323,5.59598284,5.63913952,33974459
2020-02-11,5.63913952,5.70387454,5.6103684,5.66071786,41554971
2020-02-12,5.6463323,5.66071786,5.60317562,5.65352508,37843453
2020-02-13,5.63194674,5.66071786,5.58879006,5.58879006,36173032
2020-02-14,5.58879006,5.63913952,5.58159728,5.61756118,28475581
2020-02-17,5.61756118,5.7901879,5.61756118,5.7901879,54525405
2020-02-18,5.76141678,5.80457346,5.70387454,5.72545288,37805595
2020-02-19,5.72545288,5.78299512,5.69668176,5.7182601,34220320
2020-02-20,5.72545288,5.84773014,5.70387454,5.83334458,47499885
2020-02-21,5.80457346,5.8980796,5.78299512,5.84773014,42993454
2020-02-24,5.84773014,5.8621157,5.74703122,5.76141678,57492511
2020-02-25,5.66791064,5.74703122,5.63194674,5.69668176,47066843
2020-02-26,5.63913952,5.81176624,5.62475396,5.71106732,48852347
2020-02-27,5.68948898,5.76860956,5.68948898,5.754224,33985197
2020-02-28,5.66791064,5.73264566,5.58159728,5.58159728,46896325
2020-03-02,5.59598284,5.70387454,5.59598284,5.68948898,39083746
2020-03-03,5.73264566,5.74703122,5.65352508,5.66071786,42831185
2020-03-04,5.63913952,5.69668176,5.62475396,5.67510342,32034572
2020-03-05,5.71106732,5.90527238,5.71106732,5.8621157,94440197
2020-03-06,5.81176624,5.84773014,5.76141678,5.77580234,50797233
2020-03-09,5.68948898,5.69668176,5.60317562,5.60317562,58214109
2020-03-10,5.56721172,5.66791064,5.55282616,5.6463323,53730380
2020-03-11,5.6463323,5.66791064,5.60317562,5.6103684,36756509
2020-03-12,5.5744045,5.63194674,5.54563338,5.56001894,39775075
2020-03-13,5.394585,5.5384406,5.3226572,5.48809114,57028709
2020-03-16,5.48809114,5.5024767,5.3226572,5.3226572,49328895
2020-03-17,5.3586211,5.394585,5.2147655,5.3226572,37878954
2020-03-18,5.35142832,5.37300666,5.17160882,5.1788016,40273794
2020-03-19,5.15722326,5.19318716,5.02056044,5.09248824,50624393
2020-03-20,5.13564492,5.22915106,5.09968102,5.20757272,34371722
2020-03-23,5.0709099,5.13564492,5.05652434,5.07810268,26323093
2020-03-24,5.15003048,5.18599438,5.1068738,5.15722326,25885886
2020-03-25,5.27230774,5.31546442,5.20037994,5.26511496,32433115
2020-03-26,5.2507294,5.43774168,5.22195828,5.30107886,43423075
2020-03-27,5.3586211,5.38019944,5.30107886,5.31546442,27674290
2020-03-30,5.23634384,5.30107886,5.20037994,5.27230774,28851061
2020-03-31,5.29388608,5.31546442,5.2147655,5.2147655,24042701
2020-04-01,5.22915106,5.29388608,5.20757272,5.22915106,21411826
2020-04-02,5.19318716,5.2507294,5.18599438,5.24353662,26099845
2020-04-03,5.23634384,5.27950052,5.2147655,5.22915106,20332549
2020-04-07,5.2866933,5.31546442,5.25792218,5.2866933,29417310
2020-04-08,5.33704276,5.49528392,5.33704276,5.45932002,82659902
2020-04-09,5.4665128,5.48809114,5.43774168,5.43774168,23438340
2020-04-10,5.45212724,5.4665128,5.38019944,5.40897056,24506126
2020-04-13,5.38019944,5.40897056,5.33704276,5.394585,18671815
2020-04-14,5.40177778,5.4665128,5.40177778,5.44493446,20790188
2020-04-15,5.44493446,5.45212724,5.38019944,5.38739222,16281031
2020-04-16,5.37300666,5.38739222,5.34423554,5.36581388,17484354
2020-04-17,5.38019944,5.40897056,5.35142832,5.36581388,30516428
2020-04-20,5.37300666,5.38019944,5.33704276,5.35142832,19369068
2020-04-21,5.3586211,5.38019944,5.3226572,5.33704276,17228088
2020-04-22,5.33704276,5.33704276,5.29388608,5.30107886,18890651
2020-04-23,5.30827164,5.3226572,5.27950052,5.29388608,13470982
2020-04-24,5.30827164,5.33704276,5.27230774,5.29388608,14128463
2020-04-27,5.30107886,5.42335612,5.29388608,5.394585,31011893
2020-04-28,5.38739222,5.43774168,5.31546442,5.40177778,32473106
2020-04-29,5.42335612,5.53124782,5.40177778,5.51686226,45390858
2020-04-30,5.53124782,5.63913952,5.51686226,5.53124782,49448827
2020-05-06,5.4665128,5.5384406,5.44493446,5.51686226,42011667
2020-05-07,5.56721172,5.58879006,5.52405504,5.53124782,39702217
2020-05-08,5.5744045,5.60317562,5.53124782,5.58159728,30573469
2020-05-11,5.58159728,5.60317562,5.50966948,5.53124782,39780608
2020-05-12,5.53124782,5.56001894,5.48089836,5.50966948,29549820
2020-05-13,5.50966948,5.55282616,5.47370558,5.53124782,31836946
2020-05-14,5.53124782,5.5384406,5.48809114,5.49528392,23464425
2020-05-15,5.52405504,5.54563338,5.47370558,5.48809114,24832515
2020-05-18,5.49528392,5.52405504,5.48809114,5.5024767,24762599
2020-05-19,5.5384406,5.56001894,5.50966948,5.51686226,21074013
2020-05-20,5.51686226,5.60317562,5.48809114,5.58159728,36690877
2020-05-21,5.58879006,5.59598284,5.53124782,5.53124782,22335578
2020-05-22,5.5384406,5.5384406,5.43774168,5.45932002,34723735
2020-05-25,5.47370558,5.49528392,5.4305489,5.48089836,19772825
2020-05-26,5.50966948,5.53124782,5.48089836,5.50966948,23118766
2020-05-27,5.53124782,5.66791064,5.50966948,5.59598284,42961700
2020-05-28,5.61756118,5.70387454,5.59598284,5.69668176,44788363
2020-05-29,5.68948898,5.68948898,5.63194674,5.6822962,26848129
2020-06-01,5.68948898,5.7182601,5.66071786,5.69668176,32669721
2020-06-02,5.70387454,5.76141678,5.67510342,5.74703122,27214331
2020-06-03,5.77580234,5.86930848,5.72545288,5.72545288,39767900
2020-06-04,5.74703122,5.76860956,5.6822962,5.69668176,19926739
2020-06-05,5.68948898,5.71106732,5.6463323,5.67510342,14293437
2020-06-08,5.6822962,5.7182601,5.66071786,5.67510342,18320355
2020-06-09,5.70387454,5.70387454,5.63913952,5.66071786,19755946
2020-06-10,5.66071786,5.66791064,5.56721172,5.56721172,32472068
2020-06-11,5.5744045,5.5744045,5.49528392,5.51686226,37132119
2020-06-12,5.5024767,5.5744045,5.48809114,5.56001894,29725657
2020-06-15,5.56001894,5.58159728,5.51686226,5.5384406,25196536
2020-06-16,5.56721172,5.5744045,5.48089836,5.51686226,34673903
2020-06-17,5.53124782,5.54563338,5.50966948,5.5384406,27519267
2020-06-18,5.50966948,5.5744045,5.49528392,5.56721172,54484025
2020-06-19,5.5672134,5.62780892,5.55206452,5.62023448,57174903
2020-06-22,5.6050856,5.61266004,5.55963896,5.5672134,53513632
2020-06-23,5.5672134,5.58993672,5.54449008,5.5672134,24732126
2020-06-24,5.58993672,5.6429578,5.5672134,5.61266004,25091725
2020-06-29,5.63538336,5.67325556,5.53691564,5.55206452,35781905
2020-06-30,5.57478784,5.58993672,5.5293412,5.55206452,26516318
2020-07-01,5.55963896,5.65810668,5.53691564,5.63538336,41863717
2020-07-02,5.63538336,5.82474436,5.61266004,5.7944466,64639352
2020-07-03,5.87776544,5.99895648,5.8323188,5.9459354,85029228
2020-07-06,6.02925424,6.54431616,6.00653092,6.53674172,196625632
2020-07-07,6.71852828,6.79427268,6.29435964,6.33223184,169224135
