date,open,high,low,close,volume
2020-01-02,15.11233394,15.84052525,14.96102146,15.84052525,54409805
2020-01-03,16.2660916,17.28745084,15.76486901,16.44577517,74333011
2020-01-06,16.24717754,16.74840013,16.16206427,16.28500566,44783803
2020-01-07,16.3606619,16.4552322,15.97292367,16.35120487,32982783
2020-01-08,16.1715213,16.37957596,15.90672446,16.00129476,28202075
2020-01-09,16.27554863,16.59708765,16.13369318,16.40794705,41483623
2020-01-10,16.50251735,16.66328686,16.21880645,16.38903299,24309501
2020-01-13,16.35120487,16.47414626,16.01075179,16.40794705,19239966
2020-01-14,16.56871656,16.58763062,16.06749397,16.11477912,22614128
2020-01-15,16.05803694,16.37011893,16.00129476,16.09586506,15332482
2020-01-16,16.14315021,16.20934942,15.91618149,16.01075179,11822971
2020-01-17,16.03912288,16.13369318,15.74595495,15.78378307,14805970
2020-01-20,15.7932401,16.35120487,15.78378307,16.28500566,18529669
2020-01-21,16.5498025,16.5498025,16.076951,16.30391972,21459828
2020-01-22,16.30391972,16.39849002,15.92563852,16.28500566,17408364
2020-01-23,16.13369318,16.40794705,15.11233394,15.44332999,23995913
2020-02-03,13.9018341,14.35577154,13.9018341,13.9018341,25516201
2020-02-04,13.75997865,15.29201751,13.75997865,15.131248,35006930
2020-02-05,15.12179097,15.5095292,14.83808007,15.15961909,25999279
2020-02-06,15.09341988,15.54735732,14.9421074,15.32984563,21122898
2020-02-07,15.32984563,15.43387296,15.01776364,15.16907612,15347487
2020-02-10,16.68220092,16.68220092,16.19043536,16.68220092,20949526
2020-02-11,16.85242746,17.35365005,16.23772051,16.38903299,47399637
2020-02-12,16.7389431,17.26853678,16.66328686,17.022654,43440639
2020-02-13,16.78622825,16.96591182,16.42686111,16.53088844,25569138
2020-02-14,16.53088844,16.99428291,16.4552322,16.57817359,20100319
2020-02-17,16.6443728,16.89971261,16.48360329,16.79568528,26913448
2020-02-18,16.70111498,16.7389431,16.40794705,16.51197438,23741221
2020-02-19,16.44577517,16.69165795,16.2660916,16.27554863,18891250
2020-02-20,16.30391972,16.75785716,16.15260724,16.69165795,25127760
2020-02-21,16.81459934,16.81459934,16.35120487,16.44577517,27013749
2020-02-24,16.4552322,16.49306032,16.16206427,16.27554863,25707328
2020-02-25,17.3063649,17.90215779,16.8335134,17.90215779,82786299
2020-02-26,17.95889997,18.62089207,17.45767738,17.54279065,67587255
2020-02-27,17.73193125,18.22369681,17.51441956,17.65627501,37489927
2020-02-28,17.19288054,17.37256411,16.5498025,16.59708765,34275068
2020-03-02,16.89025558,17.33473599,16.84297043,17.15505242,31250842
2020-03-03,17.50496253,17.67518907,16.89971261,16.91862667,34347584
2020-03-04,16.69165795,18.04401324,16.65382983,18.03455621,37205498
2020-03-05,18.4412085,19.84084894,18.2520679,19.32071229,55108333
2020-03-06,19.0086303,19.9543333,18.94243109,19.6706224,44559482
2020-03-09,19.1032006,20.3326145,18.80057564,18.94243109,56509650
2020-03-10,18.98971624,19.45311071,18.26152493,19.18831387,49163711
2020-03-11,19.55713804,19.6706224,18.8194897,19.18831387,33053724
2020-03-12,18.96134515,19.03700139,18.51686474,18.61143504,24397826
2020-03-13,17.3063649,18.48849365,17.2117946,18.09129839,35027381
2020-03-16,18.20478275,18.43175147,16.9280837,16.96591182,32529093
2020-03-17,17.16450945,17.36310708,16.53088844,17.3063649,25597374
2020-03-18,17.64681798,18.11021245,16.9280837,17.01319697,33756966
2020-03-19,17.25907975,17.66573204,16.8335134,17.58061877,27478953
2020-03-20,17.76030234,17.81704452,17.24962272,17.66573204,20104440
2020-03-23,17.04156806,17.24016569,16.62545874,16.69165795,22720476
2020-03-24,17.06048212,17.13613836,16.47414626,16.96591182,17174059
2020-03-25,17.26853678,17.48604847,17.07939618,17.39147817,19312118
2020-03-26,17.20233757,17.80758749,17.14559539,17.64681798,20684455
2020-03-27,17.968357,18.11966948,17.5900758,17.92107185,20635581
2020-03-30,17.61844689,17.73193125,16.96591182,17.1172243,19743442
2020-03-31,17.29690787,17.44822035,16.99428291,17.16450945,13061311
2020-04-01,17.00373994,17.26853678,16.97536885,17.01319697,10866145
2020-04-02,17.01319697,18.10075542,16.97536885,18.09129839,20490174
2020-04-03,18.43175147,18.69654831,17.62790392,17.76030234,28556711
2020-04-07,18.07238433,18.19532572,17.6846461,17.95889997,28676824
2020-04-08,17.76030234,17.79813046,17.2117946,17.41039223,24346009
2020-04-09,17.41039223,17.57116174,17.3063649,17.41984926,14101634
2020-04-10,17.43876332,17.45767738,16.99428291,17.01319697,14267844
2020-04-13,16.8335134,16.8335134,16.42686111,16.42686111,15470910
2020-04-14,16.66328686,17.09831024,16.56871656,17.06993915,14950772
2020-04-15,17.022654,17.23070866,16.86188449,16.9280837,11534224
2020-04-16,16.9280837,17.28745084,16.72948607,17.08885321,15643726
2020-04-17,17.19288054,17.32527896,16.82405637,16.84297043,15809811
2020-04-20,16.84297043,17.18342351,16.80514231,17.04156806,11922423
2020-04-21,16.9280837,16.94699776,16.50251735,16.57817359,16646651
2020-04-22,16.55925953,16.69165795,16.39849002,16.61600171,11368052
2020-04-23,16.70111498,17.93998591,16.6443728,17.34419302,36932394
2020-04-24,17.4955055,17.56170471,17.09831024,17.27799381,22447242
2020-04-27,17.54279065,17.79813046,17.29690787,17.47659144,32729095
2020-04-28,17.58061877,17.6846461,16.30391972,16.32283378,37388027
