date,open,high,low,close,volume
2020-01-02,9.0059921,9.09556345,8.9245636,9.09556345,2368793
2020-01-03,9.11184915,9.119992,9.0059921,9.0385635,2024520
2020-01-06,9.09556345,9.5271345,9.01413495,9.282849,4835776
2020-01-07,9.2991347,9.50270595,9.2665633,9.4619917,4123345
2020-01-08,9.53527735,9.95870555,9.40499175,9.66556295,7403186
2020-01-09,9.8365628,10.08899115,9.47013455,10.08899115,6222399
2020-01-10,9.89356275,10.05641975,9.6737058,9.68184865,3987200
2020-01-13,9.60042015,9.7551343,9.5434202,9.6737058,2567235
2020-01-14,9.6899915,9.7388486,9.5271345,9.5271345,2247000
2020-01-15,9.4945631,9.58413445,9.33984895,9.42127745,1758293
2020-01-16,9.42127745,9.47013455,9.29099185,9.33984895,1348066
2020-01-17,9.37242035,9.50270595,9.30727755,9.47013455,1321544
2020-01-20,9.47013455,9.47013455,9.2177062,9.42127745,1438303
2020-01-21,9.40499175,9.4945631,9.24213475,9.282849,1137200
2020-01-22,9.32356325,9.3317061,9.0059921,9.2339919,1450061
2020-01-23,9.2014205,9.2339919,8.6477067,8.73727805,1812084
2020-02-03,7.8659931,7.8659931,7.8659931,7.8659931,571900
2020-02-04,7.12499375,8.0451358,7.12499375,7.89042165,2288433
2020-02-05,7.9637073,8.2242785,7.90670735,7.9962787,2199502
2020-02-06,7.8985645,8.0939929,7.87413595,8.0125644,2129035
2020-02-07,8.06956435,8.06956435,7.90670735,7.9962787,1801419
2020-02-10,7.98813585,8.57442105,7.9474216,8.42784975,3075310
2020-02-11,8.50927825,8.52556395,8.23242135,8.2568499,1915810
2020-02-12,8.2405642,8.37899265,8.1591357,8.34642125,1665502
2020-02-13,8.34642125,8.39527835,8.2405642,8.2894213,1358100
2020-02-14,8.26499275,8.468564,8.2405642,8.46042115,2295837
2020-02-17,8.4848497,8.67213525,8.4197069,8.65584955,2898582
2020-02-18,8.6802781,8.9082779,8.631421,8.8594208,3484486
2020-02-19,8.8757065,9.2502776,8.78613515,9.0385635,3749541
2020-02-20,9.2177062,9.5271345,8.9897064,9.48642025,6020905
2020-02-21,9.282849,9.48642025,9.2177062,9.3642775,4021598
2020-02-24,9.32356325,9.9505627,9.09556345,9.63299155,5502331
2020-02-25,9.6411344,10.59384785,9.4619917,10.59384785,13297630
2020-02-26,10.911419,11.2208473,10.1785625,10.259991,15629959
2020-02-27,10.05641975,10.422848,9.77142,10.0157055,8002326
2020-02-28,9.3642775,9.43756315,9.01413495,9.01413495,7186699
2020-03-02,9.1688491,9.42127745,9.0222778,9.3317061,4518039
2020-03-03,9.4131346,10.05641975,9.4131346,9.68184865,5985834
2020-03-04,9.445706,9.71442005,9.3317061,9.63299155,3410239
2020-03-05,9.6737058,9.934277,9.6574201,9.8528485,3875140
2020-03-06,9.66556295,9.9505627,9.5759916,9.77956285,3195000
2020-03-09,9.608563,9.6737058,9.2665633,9.282849,3323187
2020-03-10,9.0385635,9.4945631,8.96527785,9.48642025,2663223
2020-03-11,9.61670585,9.6574201,9.32356325,9.3479918,1765300
2020-03-12,9.1688491,9.40499175,9.06299205,9.2177062,1997132
2020-03-13,8.7291352,8.99784925,8.6151353,8.9245636,2542700
2020-03-16,8.9408493,9.09556345,8.3871355,8.3871355,2455625
2020-03-17,8.5174211,8.59070675,8.1591357,8.4034212,1491500
2020-03-18,8.50927825,8.59070675,8.15099285,8.18356425,1954000
2020-03-19,8.1917071,8.2894213,7.98813585,8.24870705,1745740
2020-03-20,8.3219927,8.42784975,8.26499275,8.36270695,1255900
2020-03-23,8.19984995,8.19984995,7.93927875,7.9474216,2152900
2020-03-24,8.0777072,8.1591357,7.85785025,8.1102786,1478500
2020-03-25,8.29756415,8.54184965,8.26499275,8.5011354,2247500
2020-03-26,8.41156405,8.59070675,8.39527835,8.5337068,1527651
2020-03-27,8.57442105,8.6639924,8.3871355,8.39527835,1002500
2020-03-30,8.1917071,8.3545641,8.0288501,8.2731356,1072200
2020-03-31,8.3871355,8.4848497,8.14285,8.1591357,830700
2020-04-01,8.2242785,8.4034212,8.18356425,8.2405642,1372800
2020-04-02,8.1591357,8.3708498,8.03699295,8.36270695,918606
2020-04-03,8.37899265,8.46042115,8.2079928,8.28127845,1003500
2020-04-07,8.37899265,8.55813535,8.3708498,8.5174211,1642600
2020-04-08,8.468564,8.6151353,8.4359926,8.5337068,1219568
2020-04-09,8.60699245,8.76984945,8.55813535,8.59070675,1124800
2020-04-10,8.5825639,8.63956385,8.26499275,8.26499275,1337311
2020-04-13,8.19984995,8.2568499,8.0777072,8.1591357,1149593
2020-04-14,8.31384985,8.468564,8.18356425,8.46042115,1220974
2020-04-15,8.46042115,8.5825639,8.41156405,8.42784975,1211700
2020-04-16,8.3871355,8.4522783,8.28127845,8.3545641,655973
2020-04-17,8.4359926,8.46042115,8.26499275,8.28127845,1029500
2020-04-20,8.37899265,8.4034212,8.18356425,8.2568499,1030900
2020-04-21,8.28127845,8.28127845,8.08585005,8.1754214,1234755
2020-04-22,8.1102786,8.2568499,8.03699295,8.1917071,688736
2020-04-23,8.2242785,8.2568499,8.1754214,8.2405642,742500
2020-04-24,8.24870705,8.41156405,8.16727855,8.305707,1663893
2020-04-27,8.23242135,8.36270695,8.16727855,8.3382784,1345735
2020-04-28,8.36270695,8.50927825,7.77642175,8.05327865,1895900
2020-04-29,7.72756465,7.72756465,7.28785075,7.3774221,3497966
2020-04-30,7.38556495,7.6705647,7.38556495,7.64613615,2433042
2020-05-06,7.6379933,7.79270745,7.5077077,7.7845646,1471693
2020-05-07,7.74385035,7.8497074,7.7194218,7.7194218,1169200
2020-05-08,7.8334217,7.84156455,7.74385035,7.76013605,944300
2020-05-11,7.8008503,7.84156455,7.7194218,7.80899315,1193248
2020-05-12,7.79270745,8.54184965,7.76013605,8.3708498,3667572
2020-05-13,8.44413545,8.67213525,8.2242785,8.2894213,3041565
2020-05-14,8.1591357,8.957135,8.1591357,8.8594208,5119681
2020-05-15,8.9408493,9.282849,8.75356375,9.2665633,5126119
2020-05-18,9.2665633,9.2665633,9.2665633,9.2665633,0
2020-05-19,9.2665633,9.2665633,9.2665633,9.2665633,0
2020-05-20,9.2665633,9.2665633,9.2665633,9.2665633,0
2020-05-21,9.2665633,9.2665633,9.2665633,9.2665633,0
2020-05-22,9.2665633,9.2665633,9.2665633,9.2665633,0
2020-05-25,9.2665633,9.2665633,9.2665633,9.2665633,0
2020-05-26,9.2665633,9.2665633,9.2665633,9.2665633,0
2020-05-27,9.2665633,9.2665633,9.2665633,9.2665633,0
2020-05-28,9.3805632,9.3805632,8.3382784,8.3382784,6705526
2020-05-29,8.0614215,8.18356425,7.85785025,7.979993,4461458
2020-06-01,7.98813585,8.10213575,7.90670735,8.0614215,2535861
2020-06-02,8.0614215,8.3382784,7.9637073,8.24870705,2797330
2020-06-03,8.1917071,8.2568499,8.1102786,8.1265643,2046281
2020-06-04,8.2079928,8.2568499,8.10213575,8.11842145,1527740
2020-06-05,8.14285,8.2242785,8.00442155,8.1265643,1640141
2020-06-08,8.08585005,8.1754214,8.00442155,8.0451358,1415989
2020-06-09,8.0451358,8.50927825,8.0451358,8.3871355,3275055
2020-06-10,8.3545641,8.36270695,8.26499275,8.305707,1428890
2020-06-11,8.28127845,8.4522783,8.16727855,8.2079928,1873200
2020-06-12,8.0451358,8.26499275,8.0451358,8.2242785,2110387
2020-06-15,8.2079928,8.28127845,8.06956435,8.23242135,2181389
2020-06-16,8.29756415,8.3708498,8.24870705,8.34642125,1259002
2020-06-17,8.36270695,8.4034212,8.28127845,8.39527835,1411413
2020-06-18,8.3219927,8.47670685,8.3219927,8.4359926,1018002
