date,open,high,low,close,volume
2020-01-02,6.16838265,6.32929698,6.16838265,6.26969908,6540420
2020-01-03,6.34717635,6.41273404,6.27565887,6.32333719,6406213
2020-01-06,6.32333719,6.36505572,6.26373929,6.34121656,6180100
2020-01-07,6.35313614,6.46041236,6.33525677,6.41273404,5074838
2020-01-08,6.38293509,6.40677425,6.26969908,6.26969908,4875794
2020-01-09,6.32929698,6.37101551,6.26969908,6.37101551,3638937
2020-01-10,6.39485467,6.44849278,6.38889488,6.41869383,4518674
2020-01-13,6.4365732,6.4365732,6.36505572,6.41273404,3486169
2020-01-14,6.43061341,6.44253299,6.36505572,6.39485467,3569825
2020-01-15,6.3769753,6.38889488,6.28161866,6.31141761,3698296
2020-01-16,6.29353824,6.34717635,6.26373929,6.30545782,2837088
2020-01-17,6.29949803,6.3769753,6.25181971,6.36505572,4502359
2020-01-20,6.42465362,6.43061341,6.29949803,6.34121656,3079450
2020-01-21,6.34121656,6.34121656,6.21010118,6.22202076,3537052
2020-01-22,6.20414139,6.20414139,6.10282496,6.18030223,3755315
2020-01-23,6.15646307,6.15646307,5.95979,6.02534769,4181534
2020-02-03,5.4234089,5.48896659,5.4234089,5.4234089,6573900
2020-02-04,5.2446152,5.46512743,5.2446152,5.38169037,4901243
2020-02-05,5.44724806,5.51280575,5.39360995,5.4830068,3610425
2020-02-06,5.45916764,5.55452428,5.41148932,5.53068512,5116003
2020-02-07,5.56048407,5.56644386,5.47108722,5.53068512,3528686
2020-02-10,5.51280575,5.94787042,5.48896659,5.92999105,7948876
2020-02-11,5.98958895,5.98958895,5.82867462,5.87039315,4236453
2020-02-12,5.87635294,5.92403126,5.82271483,5.87635294,2718001
2020-02-13,5.87039315,5.89423231,5.77503651,5.7809963,2705481
2020-02-14,5.76311693,5.81079525,5.71543861,5.76907672,2997903
2020-02-17,5.79291588,5.91211168,5.76907672,5.87039315,3789296
2020-02-18,5.87039315,5.91211168,5.84655399,5.90615189,4054582
2020-02-19,5.9001921,5.98958895,5.85251378,5.93595084,4917073
2020-02-20,5.95979,6.03130748,5.91807147,5.98362916,3424727
2020-02-21,5.99554874,6.06110643,5.92999105,5.95979,5127614
2020-02-24,5.95383021,5.95383021,5.85251378,5.9001921,4113631
2020-02-25,5.79291588,5.86443336,5.66776029,5.8405942,4875206
2020-02-26,5.75119735,6.42465362,5.69159945,6.33525677,28047977
2020-02-27,6.3173774,6.50213089,6.1385837,6.29949803,19144165
2020-02-28,6.1385837,6.70476375,6.12666412,6.40677425,23951644
2020-03-02,6.59748753,7.05043157,6.58556795,7.05043157,27137692
2020-03-03,7.62257141,7.747727,7.16962737,7.28882317,54242621
2020-03-04,7.15770779,7.53913435,7.0325522,7.41993855,21842209
2020-03-05,7.43781792,7.50337561,7.12790884,7.16366758,24148870
2020-03-06,7.03851199,7.05639136,6.76436165,6.80608018,20226984
2020-03-09,6.6749648,6.74052249,6.41273404,6.42465362,16502874
2020-03-10,6.42465362,6.74648228,6.42465362,6.71072354,12985618
2020-03-11,6.6749648,6.80012039,6.59748753,6.66900501,11823459
2020-03-12,6.60344732,6.89547703,6.52001026,6.7941606,14024369
2020-03-13,6.40081446,6.9729543,6.40081446,6.81799976,13260170
2020-03-16,6.7941606,7.03851199,6.59152774,6.6153669,12706873
2020-03-17,6.69880396,6.89547703,6.42465362,6.81203997,9894327
