date,open,high,low,close,volume
2020-01-02,3.0356073,3.07240254,3.0356073,3.06320373,16199841
2020-01-03,3.06320373,3.08160135,3.02640849,3.02640849,11478877
2020-01-06,3.02640849,3.05400492,2.98041444,3.02640849,10530600
2020-01-07,3.04480611,3.11839659,3.0356073,3.10919778,15736834
2020-01-08,3.09080016,3.09080016,3.01720968,3.01720968,12214541
2020-01-09,3.05400492,3.07240254,3.0356073,3.07240254,7416900
2020-01-10,3.07240254,3.08160135,3.0356073,3.04480611,8772700
2020-01-13,3.05400492,3.06320373,3.01720968,3.04480611,6136264
2020-01-14,3.04480611,3.07240254,3.01720968,3.02640849,9865300
2020-01-15,3.02640849,3.0356073,2.98961325,3.00801087,6833200
2020-01-16,3.00801087,3.01720968,2.96201682,2.96201682,8150351
2020-01-17,2.97121563,2.98961325,2.96201682,2.96201682,4164510
2020-01-20,2.96201682,2.97121563,2.92522158,2.96201682,6989678
2020-01-21,2.95281801,2.95281801,2.91602277,2.91602277,6146700
2020-01-22,2.89762515,2.95281801,2.87002872,2.93442039,8043913
2020-01-23,2.91602277,2.92522158,2.81483586,2.83323348,10680407
2020-02-03,2.54807037,2.54807037,2.54807037,2.54807037,5275000
2020-02-04,2.40088941,2.52967275,2.40088941,2.46528108,26269192
2020-02-05,2.46528108,2.55726918,2.44688346,2.4836787,16848813
2020-02-06,2.49287751,2.51127513,2.44688346,2.50207632,16537431
2020-02-07,2.49287751,2.50207632,2.44688346,2.4836787,15001007
2020-02-10,2.45608227,2.52047394,2.44688346,2.51127513,14577247
2020-02-11,2.51127513,2.5756668,2.50207632,2.52967275,15350611
2020-02-12,2.52047394,2.52967275,2.49287751,2.52967275,22599117
2020-02-13,2.52047394,2.59406442,2.51127513,2.53887156,26813297
2020-02-14,2.52967275,2.60326323,2.51127513,2.60326323,32795077
2020-02-17,2.58486561,2.64005847,2.58486561,2.64005847,32063057
2020-02-18,2.62166085,2.64925728,2.59406442,2.62166085,25446963
2020-02-19,2.60326323,2.64925728,2.59406442,2.62166085,24513886
2020-02-20,2.62166085,2.6676549,2.59406442,2.65845609,23745535
2020-02-21,2.65845609,2.68605252,2.63085966,2.64925728,24366559
2020-02-24,2.63085966,2.64005847,2.58486561,2.61246204,22213346
2020-02-25,2.5756668,2.59406442,2.51127513,2.56646799,25004461
2020-02-26,2.52967275,2.80563705,2.51127513,2.68605252,62078438
2020-02-27,2.68605252,2.70445014,2.62166085,2.63085966,28187640
2020-02-28,2.53887156,2.62166085,2.52047394,2.53887156,24479494
2020-03-02,2.54807037,2.67685371,2.54807037,2.64005847,21388281
2020-03-03,2.6676549,2.69525133,2.63085966,2.64925728,21257341
2020-03-04,2.64005847,2.80563705,2.63085966,2.78723943,45029034
2020-03-05,2.759643,2.87002872,2.72284776,2.80563705,39061594
2020-03-06,2.76884181,2.77804062,2.72284776,2.73204657,22622414
2020-03-09,2.69525133,2.71364895,2.64005847,2.64925728,20698597
2020-03-10,2.61246204,2.68605252,2.5756668,2.67685371,22088221
2020-03-11,2.67685371,2.73204657,2.6676549,2.67685371,20031401
2020-03-12,2.65845609,2.6676549,2.60326323,2.62166085,16678041
2020-03-13,2.52047394,2.61246204,2.4836787,2.61246204,23041964
2020-03-16,2.64925728,2.6676549,2.53887156,2.56646799,21425424
2020-03-17,2.55726918,2.58486561,2.46528108,2.52967275,21289397
2020-03-18,2.53887156,2.55726918,2.45608227,2.45608227,16467600
2020-03-19,2.45608227,2.46528108,2.31810012,2.41008822,20242310
2020-03-20,2.41928703,2.46528108,2.41008822,2.45608227,10386245
2020-03-23,2.40088941,2.41928703,2.37329298,2.37329298,8896136
2020-03-24,2.41008822,2.42848584,2.38249179,2.41928703,9201000
2020-03-25,2.46528108,2.53887156,2.42848584,2.50207632,19974000
2020-03-26,2.4836787,2.49287751,2.43768465,2.45608227,14236627
2020-03-27,2.4836787,2.52047394,2.46528108,2.4836787,13322327
2020-03-30,2.45608227,2.46528108,2.41008822,2.42848584,10570100
2020-03-31,2.45608227,2.47447989,2.42848584,2.43768465,8846547
2020-04-01,2.43768465,2.47447989,2.42848584,2.44688346,9815689
2020-04-02,2.42848584,2.4836787,2.41928703,2.47447989,8263743
2020-04-03,2.47447989,2.47447989,2.44688346,2.45608227,9052769
2020-04-07,2.4836787,2.50207632,2.47447989,2.50207632,11941514
2020-04-08,2.4836787,2.51127513,2.4836787,2.50207632,9863157
2020-04-09,2.50207632,2.52047394,2.49287751,2.51127513,8896600
2020-04-10,2.51127513,2.53887156,2.4836787,2.52967275,15952519
2020-04-13,2.51127513,2.53887156,2.50207632,2.51127513,8536961
2020-04-14,2.52967275,2.54807037,2.52047394,2.53887156,8746255
2020-04-15,2.53887156,2.54807037,2.51127513,2.51127513,7460824
2020-04-16,2.50207632,2.52967275,2.49287751,2.52047394,6514500
2020-04-17,2.52967275,2.54807037,2.52047394,2.52967275,7936120
2020-04-20,2.52967275,2.53887156,2.50207632,2.52047394,6733600
2020-04-21,2.52047394,2.52047394,2.44688346,2.47447989,10776943
2020-04-22,2.4836787,2.51127513,2.45608227,2.50207632,9530900
2020-04-23,2.52047394,2.54807037,2.51127513,2.52967275,11405472
2020-04-24,2.52967275,2.53887156,2.46528108,2.47447989,9868700
2020-04-27,2.47447989,2.51127513,2.46528108,2.4836787,9642730
2020-04-28,2.47447989,2.49287751,2.41008822,2.46528108,12645320
2020-04-29,2.43768465,2.50207632,2.43768465,2.4836787,10497249
2020-04-30,2.49287751,2.53887156,2.47447989,2.51127513,14934282
2020-05-06,2.49287751,2.52967275,2.4836787,2.51127513,12506415
2020-05-07,2.51127513,2.54807037,2.50207632,2.53887156,13032282
2020-05-08,2.52967275,2.55726918,2.52047394,2.54807037,10872711
2020-05-11,2.54807037,2.56646799,2.52967275,2.54807037,11785117
2020-05-12,2.53887156,2.54807037,2.50207632,2.52047394,6821609
2020-05-13,2.51127513,2.52047394,2.49287751,2.52047394,4390503
2020-05-14,2.51127513,2.51127513,2.47447989,2.4836787,7012700
2020-05-15,2.49287751,2.50207632,2.47447989,2.4836787,4955476
2020-05-18,2.4836787,2.50207632,2.47447989,2.4836787,5474817
2020-05-19,2.49287751,2.51127513,2.4836787,2.49287751,6070202
2020-05-20,2.49287751,2.50207632,2.47447989,2.47447989,5372676
2020-05-21,2.4836787,2.50207632,2.46528108,2.46528108,5636588
2020-05-22,2.46528108,2.47447989,2.41928703,2.43768465,8807099
