date,open,high,low,close,volume
2020-01-02,9.9791146,10.06759936,9.90046148,10.04793608,11307950
2020-01-03,10.00860952,10.06759936,9.90046148,9.96928296,9322217
2020-01-06,9.91029312,9.98894624,9.80214508,9.86113492,13279649
2020-01-07,9.83164,10.4706966,9.82180836,10.39204348,27973751
2020-01-08,10.30355872,10.45103332,10.14625248,10.19541068,18227896
2020-01-09,10.30355872,10.44120168,10.23473724,10.39204348,14198200
2020-01-10,10.3723802,10.90328876,10.35271692,10.57884464,21463956
2020-01-13,10.51002316,10.7656458,10.35271692,10.569013,16167746
2020-01-14,10.59850792,10.79514072,10.46086496,10.75581416,17682988
2020-01-15,10.75581416,10.84429892,10.54934972,10.569013,12925050
2020-01-16,10.57884464,10.57884464,10.33305364,10.3723802,12608642
2020-01-17,10.43137004,10.54934972,10.30355872,10.323222,8593279
2020-01-20,10.31339036,10.4706966,10.15608412,10.3723802,10398049
2020-01-21,10.3723802,10.814804,10.24456888,10.45103332,22830645
2020-01-22,10.64766612,10.78530908,10.10692592,10.2740638,22084360
2020-01-23,10.29372708,10.29372708,9.6841654,9.74315524,19366913
2020-02-03,8.76982288,8.76982288,8.76982288,8.76982288,2762800
2020-02-04,8.02261824,8.7501596,8.02261824,8.62234828,20016138
2020-02-05,8.61251664,9.1434252,8.61251664,9.1434252,18594628
2020-02-06,9.12376192,9.60551228,9.00578224,9.3892162,18056046
2020-02-07,9.36955292,9.57601736,9.10409864,9.26140488,14508663
2020-02-10,9.20241504,9.60551228,9.07460372,9.45803768,13076410
2020-02-11,9.3892162,9.49736424,9.32039472,9.35972128,9033499
2020-02-12,9.32039472,9.64483884,9.32039472,9.50719588,10786608
2020-02-13,9.42854276,9.49736424,9.0451088,9.15325684,18665367
2020-02-14,9.2417416,9.35972128,9.07460372,9.16308848,12073340
2020-02-17,9.20241504,9.5366908,9.1434252,9.51702752,16705026
2020-02-18,9.5366908,9.70382868,9.46786932,9.67433376,13801100
2020-02-19,9.70382868,9.7824818,9.46786932,9.47770096,12871600
2020-02-20,9.47770096,9.59568064,9.36955292,9.585849,12843891
2020-02-21,9.54652244,9.66450212,9.47770096,9.5366908,14130389
2020-02-24,9.49736424,9.60551228,9.40887948,9.4875326,15353514
2020-02-25,9.33022636,9.33022636,8.96645568,9.23190996,19191362
2020-02-26,9.11393028,9.62517556,9.0451088,9.31056308,21048854
2020-02-27,9.26140488,9.81197672,9.15325684,9.60551228,25625542
2020-02-28,9.25157324,9.33022636,8.9467924,8.95662404,22308607
2020-03-02,9.05494044,9.20241504,8.95662404,9.1434252,12946201
2020-03-03,9.23190996,9.4875326,9.22207832,9.27123652,17817889
2020-03-04,9.20241504,9.31056308,9.15325684,9.31056308,11839072
2020-03-05,9.40887948,9.66450212,9.31056308,9.64483884,22213908
2020-03-06,9.4875326,10.38221184,9.46786932,9.9791146,35048728
2020-03-09,9.90046148,10.54934972,9.80214508,10.20524232,37420237
2020-03-10,9.93978804,10.13642084,9.52685916,9.99877788,29380871
2020-03-11,10.06759936,10.69682432,9.71366032,10.33305364,47633829
2020-03-12,10.15608412,10.31339036,9.79231344,9.86113492,27207425
2020-03-13,9.23190996,9.59568064,9.1925834,9.45803768,21816957
2020-03-16,9.54652244,9.81197672,8.95662404,8.9959506,22580951
2020-03-17,9.0451088,9.22207832,8.47487368,8.83864436,16599602
2020-03-18,8.97628732,9.06477208,8.56335844,8.58302172,13725345
2020-03-19,8.602685,8.90746584,8.56335844,8.81898108,17680228
2020-03-20,8.88780256,8.93696076,8.6518432,8.7993178,12080712
2020-03-23,8.5043686,8.61251664,8.22908268,8.28807252,13092402
2020-03-24,8.42571548,8.46504204,8.17009284,8.38638892,9203972
2020-03-25,8.52403188,8.67150648,8.48470532,8.61251664,11417066
2020-03-26,8.602685,8.63217992,8.43554712,8.43554712,7863712
2020-03-27,8.56335844,8.72066468,8.48470532,8.5043686,11327441
2020-03-30,8.38638892,8.38638892,8.21925104,8.2585776,7740300
2020-03-31,8.33723072,8.36672564,8.22908268,8.2585776,6755800
2020-04-01,8.2585776,8.31756744,8.17009284,8.17992448,6775402
2020-04-02,8.10127136,8.26840924,7.99312332,8.2585776,7903002
2020-04-03,8.24874596,8.43554712,8.18975612,8.28807252,8781003
2020-04-07,8.4060522,8.5043686,8.3077358,8.44537876,11193746
2020-04-08,8.38638892,8.59285336,8.31756744,8.44537876,9365115
2020-04-09,8.51420024,8.54369516,8.39622056,8.41588384,9257532
2020-04-10,8.42571548,8.46504204,8.14059792,8.17009284,9166978
2020-04-13,8.15042956,8.15042956,8.0619448,8.10127136,5325470
2020-04-14,8.10127136,8.19958776,8.09143972,8.17992448,5911455
2020-04-15,8.18975612,8.22908268,8.09143972,8.111103,6275670
2020-04-16,8.0619448,8.15042956,8.0127866,8.13076628,5309577
2020-04-17,8.17009284,8.19958776,8.07177644,8.09143972,7331751
2020-04-20,8.111103,8.15042956,8.00295496,8.15042956,7361098
2020-04-21,8.12093464,8.12093464,7.99312332,8.02261824,7664470
2020-04-22,7.99312332,8.08160808,7.94396512,8.08160808,5986468
2020-04-23,8.08160808,8.44537876,8.02261824,8.34706236,20490828
2020-04-24,8.29790416,8.33723072,8.04228152,8.08160808,10908254
2020-04-27,8.08160808,8.12093464,7.9636284,7.9636284,8369400
2020-04-28,7.94396512,8.0127866,7.4228882,7.65884756,13512246
2020-04-29,7.70800576,8.23891432,7.70800576,7.97346004,15943642
2020-04-30,7.98329168,8.12093464,7.9144702,8.03244988,10316914
