date,open,high,low,close,volume
2020-01-02,7.52870957,7.85883569,7.43700787,7.68460246,78752066
2020-01-03,7.64792178,7.89551637,7.62041127,7.71211297,67977646
2020-01-06,7.62958144,8.14311096,7.56539025,8.04223909,103266754
2020-01-07,7.98721807,8.03306892,7.78547433,7.92302688,71135178
2020-01-08,7.85883569,7.87717603,7.52870957,7.58373059,65250944
2020-01-09,7.68460246,7.73962348,7.59290076,7.69377263,44886119
2020-01-10,7.69377263,7.8863462,7.54704991,7.69377263,52937720
2020-01-13,7.62041127,7.93219705,7.5195394,7.90468654,77380917
2020-01-14,7.84049535,7.8863462,7.63875161,7.65709195,57908768
2020-01-15,7.63875161,8.42738623,7.62041127,8.42738623,131481571
2020-01-16,8.5282581,8.63830014,8.30817402,8.4365564,141624087
2020-01-17,8.49157742,8.75751235,8.24398283,8.30817402,92213239
2020-01-20,8.36319504,9.00510694,8.35402487,8.78502286,112816643
2020-01-21,8.69332116,8.95008592,8.6199598,8.73917201,85432240
2020-01-22,8.60161946,9.2618717,8.40904589,9.10597881,103651083
2020-01-23,8.85838422,9.42693476,8.48240725,8.8033632,114997780
2020-02-03,7.92302688,7.92302688,7.92302688,7.92302688,8646300
2020-02-04,7.47368855,8.30817402,7.47368855,8.22564249,89260002
2020-02-05,8.17062147,8.47323708,8.01472858,8.1614513,102326226
2020-02-06,8.13394079,8.50991776,7.93219705,8.50991776,92181684
2020-02-07,8.40904589,8.96842626,8.38153538,8.92257541,100202078
2020-02-10,8.81253337,9.59199782,8.75751235,9.16099983,104244852
2020-02-11,9.10597881,9.30772255,8.91340524,9.04178762,73431587
2020-02-12,9.06012796,9.94963445,8.92257541,9.7203802,127339626
2020-02-13,9.78457139,10.53652533,9.57365748,9.9954853,137237150
2020-02-14,9.98631513,10.89416196,9.98631513,10.40814295,145792233
2020-02-17,10.46316397,10.61905686,10.1788887,10.60071652,109606903
2020-02-18,10.52735516,11.44437216,10.4539938,11.2793091,126293846
2020-02-19,11.12341621,12.09545423,11.004204,11.45354233,145400319
2020-02-20,11.48105284,12.18715593,11.05005485,11.99458236,151444633
2020-02-21,11.76532811,12.9299397,11.7378176,12.79238715,151338945
2020-02-24,12.9299397,14.07621095,12.62732409,14.07621095,156080937
2020-02-25,14.672272,14.84650523,12.95745021,14.60808081,239669483
2020-02-26,14.06704078,14.25044418,13.15002378,13.15002378,150116970
2020-02-27,12.838238,13.1133431,11.83868947,11.86619998,175465929
2020-02-28,10.84831111,11.56358437,10.7290989,11.04088468,143774085
2020-03-02,11.4627125,11.7378176,11.07756536,11.35267046,121463713
2020-03-03,11.50856335,12.03126304,11.17843723,11.32515995,121531410
2020-03-04,11.03171451,11.54524403,10.77494975,11.15092672,98945840
2020-03-05,11.41686165,11.6461159,10.93084264,11.6461159,120664592
2020-03-06,11.3710108,11.99458236,11.25179859,11.76532811,117417411
2020-03-09,11.32515995,11.49022301,10.59154635,10.60988669,102581473
2020-03-10,10.5456955,11.66445624,10.5456955,11.66445624,121430452
2020-03-11,11.70113692,11.80200879,11.07756536,11.11424604,103386931
2020-03-12,10.8208006,11.921221,10.73826907,11.61860539,138021082
2020-03-13,11.22428808,12.64566443,10.89416196,12.3797295,178398991
2020-03-16,12.3797295,12.3797295,11.35267046,11.3710108,132973059
2020-03-17,11.82034913,12.05877355,11.2793091,11.96707185,111215132
2020-03-18,12.00375253,12.72819596,11.8295193,12.06794372,146326511
2020-03-19,12.1963261,13.27840616,12.06794372,13.15002378,169677588
2020-03-20,12.75570647,12.85657834,11.83868947,12.00375253,209269507
2020-03-23,10.82997077,11.24262842,10.80246026,10.80246026,88213449
2020-03-24,10.80246026,10.90333213,9.7203802,10.087187,128181240
2020-03-25,10.34395176,10.49067448,10.13303785,10.18805887,84249664
2020-03-26,10.07801683,10.44482363,9.89461343,10.05050632,65109086
2020-03-27,10.19722904,10.2705904,9.59199782,9.61950833,69237441
2020-03-30,9.30772255,9.49112595,8.90423507,9.25270153,71133049
2020-03-31,9.41776459,9.50029612,8.9867666,9.06929813,54998818
2020-04-01,9.06012796,9.79374156,9.03261745,9.39025408,89446491
2020-04-02,9.28021204,9.87627309,9.25270153,9.83959241,84310567
2020-04-03,9.7203802,9.79374156,9.43610493,9.45444527,63744173
2020-04-07,9.69286969,9.85793275,9.57365748,9.75706088,61506384
