date,open,high,low,close,volume
2020-01-02,8.9616257,9.0241305,8.9303733,8.9928781,3408190
2020-01-03,8.9928781,9.0241305,8.8991209,8.9694388,2712140
2020-01-06,8.9616257,8.985065,8.8913078,8.9225602,2230811
2020-01-07,8.9538126,8.9538126,8.8444292,8.9225602,3093302
2020-01-08,8.8913078,8.9225602,8.8209899,8.8444292,2344869
2020-01-09,8.8834947,8.9303733,8.8444292,8.8991209,1962151
2020-01-10,8.906934,9.0319436,8.8834947,9.0319436,2795183
2020-01-13,9.6335523,9.8288798,9.2741497,9.3991593,11472013
2020-01-14,9.3991593,9.5944868,9.1803925,9.4304117,5650079
2020-01-15,9.4304117,9.531982,9.3132152,9.37572,4164482
2020-01-16,9.4851034,9.4851034,9.2272711,9.2507104,3507410
2020-01-17,9.3210283,9.3288414,9.063196,9.0944484,4157342
2020-01-20,9.0944484,9.1569532,9.0475698,9.141327,2110137
2020-01-21,9.141327,9.141327,9.0553829,9.0553829,1556372
2020-01-22,9.0319436,9.063196,8.8913078,9.0241305,2222116
2020-01-23,9.0319436,9.1022615,8.8678685,8.906934,2638800
2020-02-03,8.0162406,8.2740729,8.0162406,8.0162406,5456700
2020-02-04,8.0162406,8.2506336,8.0162406,8.2350074,2340100
2020-02-05,8.2193812,8.3990825,8.1646895,8.360017,2207302
2020-02-06,8.360017,8.4225218,8.2896991,8.3912694,1986301
2020-02-07,8.3287646,8.4068956,8.281886,8.3834563,1572322
2020-02-10,8.3912694,8.5006528,8.3365777,8.4928397,1916393
2020-02-11,8.5475314,8.5631576,8.4303349,8.438148,1900467
2020-02-12,8.4303349,8.5397183,8.4068956,8.5084659,1430973
2020-02-13,8.5084659,8.5084659,8.3287646,8.360017,1755878
2020-02-14,8.3287646,8.3834563,8.3053253,8.3443908,1036800
2020-02-17,8.3834563,8.5084659,8.3522039,8.4928397,2337754
2020-02-18,8.4928397,8.6100362,8.4615873,8.5631576,2225210
2020-02-19,8.5709707,8.6256624,8.4928397,8.5397183,1702094
2020-02-20,8.5553445,8.7194196,8.516279,8.7116065,2605140
2020-02-21,8.6881672,8.7272327,8.6178493,8.672541,1712528
2020-02-24,8.672541,8.672541,8.5319052,8.5631576,2031400
2020-02-25,8.4694004,8.4694004,8.3053253,8.4303349,2535073
2020-02-26,8.3287646,8.516279,8.3053253,8.4303349,1852587
2020-02-27,8.4225218,8.5240921,8.3990825,8.4459611,1266300
2020-02-28,8.360017,8.3990825,8.2662598,8.281886,2031718
2020-03-02,8.3053253,8.4928397,8.3053253,8.4615873,1821018
2020-03-03,8.4928397,8.5787838,8.4694004,8.5709707,2427518
2020-03-04,8.5240921,8.59441,8.5084659,8.59441,1311405
2020-03-05,8.6412886,8.7037934,8.59441,8.7037934,2576801
2020-03-06,8.6803541,8.7662982,8.6256624,8.7272327,2286707
2020-03-09,8.6256624,8.6803541,8.4772135,8.4772135,2697117
2020-03-10,8.3443908,8.5397183,8.3131384,8.5397183,2259806
2020-03-11,8.5397183,8.8756816,8.4928397,8.6647279,3297908
2020-03-12,8.5787838,8.8131768,8.5319052,8.6256624,3693000
2020-03-13,8.360017,8.750672,8.1178109,8.5006528,3497801
2020-03-16,8.5631576,8.6647279,8.3287646,8.360017,2845601
2020-03-17,8.3678301,8.5084659,8.1490633,8.2506336,3225841
2020-03-18,8.2975122,8.3522039,8.0709323,8.0943716,2489800
2020-03-19,8.1178109,8.1646895,7.891231,7.9537358,3417233
2020-03-20,8.0162406,8.0787454,7.9615489,8.0553061,1536600
2020-03-23,7.9459227,7.9849882,7.8756048,7.9224834,1210901
2020-03-24,7.9849882,8.0318668,7.9302965,8.0162406,1125512
2020-03-25,8.1178109,8.1412502,8.047493,8.1178109,1407984
2020-03-26,8.0709323,8.1334371,8.0553061,8.0787454,854500
2020-03-27,8.1334371,8.3209515,8.1021847,8.203755,1849788
2020-03-30,8.1881288,8.1881288,8.0084275,8.047493,1439299
2020-03-31,8.0787454,8.0943716,8.0162406,8.0631192,808200
2020-04-01,8.0631192,8.0709323,7.9928013,8.0006144,664417
2020-04-02,7.969362,8.0631192,7.9459227,8.0631192,586590
2020-04-03,8.0709323,8.0943716,7.969362,8.0006144,664501
2020-04-07,8.0631192,8.2193812,8.047493,8.1412502,1324922
2020-04-08,8.1412502,8.1881288,8.0162406,8.1412502,1390001
2020-04-09,8.1881288,8.203755,8.0865585,8.125624,1199300
2020-04-10,8.1646895,8.1646895,8.0084275,8.047493,917600
2020-04-13,8.0318668,8.0709323,7.9928013,8.0318668,618100
2020-04-14,8.0943716,8.125624,8.0240537,8.1178109,813893
2020-04-15,8.0787454,8.1490633,8.0631192,8.0787454,672900
2020-04-16,8.4850266,8.4850266,8.1334371,8.2271943,2288280
2020-04-17,8.1881288,8.2193812,8.1334371,8.1334371,1345438
2020-04-20,8.1490633,8.1568764,8.0631192,8.0865585,962200
2020-04-21,8.0709323,8.0787454,8.0006144,8.0396799,1092900
2020-04-22,8.0318668,8.0865585,7.9849882,8.0709323,873511
2020-04-23,8.1099978,8.203755,8.0553061,8.1490633,1520100
2020-04-24,8.0006144,8.0318668,7.8756048,7.8990441,3278817
2020-04-27,7.8599786,7.891231,7.6802773,7.6802773,2964584
2020-04-28,7.6646511,7.6646511,7.3990057,7.5083891,2322466
2020-04-29,7.5083891,7.5396415,7.4302581,7.5083891,1181529
2020-04-30,7.5083891,7.6255856,7.500576,7.6099594,1474984
2020-05-06,7.578707,7.6177725,7.5318284,7.6099594,1117900
2020-05-07,7.6177725,7.6333987,7.5396415,7.5865201,1157527
2020-05-08,7.6177725,7.6177725,7.5630808,7.6177725,981200
2020-05-11,7.6099594,7.6802773,7.578707,7.6021463,938600
2020-05-12,7.578707,7.6333987,7.5552677,7.578707,664000
2020-05-13,7.5708939,7.6021463,7.5396415,7.5865201,1155326
2020-05-14,7.578707,7.6412118,7.5474546,7.6412118,1461508
2020-05-15,7.6099594,7.656838,7.5943332,7.6021463,1038716
2020-05-18,7.6021463,7.656838,7.4927629,7.500576,1696600
2020-05-19,7.5240153,7.5552677,7.4536974,7.4849498,2043835
2020-05-20,7.4927629,7.500576,7.4458843,7.4693236,1764406
2020-05-21,7.4693236,7.4927629,7.422445,7.4302581,1926405
2020-05-22,7.4302581,7.4536974,7.3286878,7.3755664,1670834
2020-05-25,7.4927629,7.4927629,7.3833795,7.4302581,1800844
2020-05-26,7.4380712,7.5474546,7.4380712,7.5318284,2159300
2020-05-27,7.5474546,7.6255856,7.500576,7.6099594,2490218
2020-05-28,7.6490249,7.6724642,7.5396415,7.5630808,3766818
2020-05-29,7.537959,7.537959,7.2029386,7.31182023,3357104
2020-06-01,7.27831819,7.46257941,7.27831819,7.41232635,2368064
2020-06-02,7.41232635,7.48770594,7.31182023,7.43745288,1484969
2020-06-03,7.47933043,7.52120798,7.43745288,7.47933043,1722201
2020-06-04,7.49608145,7.77247328,7.40395084,7.6217141,3006376
2020-06-05,7.66359165,7.69709369,7.44582839,7.49608145,1813038
2020-06-08,7.49608145,7.56308553,7.3704488,7.43745288,1418201
2020-06-09,7.42907737,7.47095492,7.42070186,7.4542039,820425
2020-06-10,7.46257941,7.59658757,7.40395084,7.57146104,1968400
2020-06-11,7.52120798,7.537959,7.37882431,7.41232635,1948300
