date,open,high,low,close,volume
2020-01-02,8.7051573,8.9034114,8.62405335,8.87637675,11834350
2020-01-03,8.82230745,9.4080582,8.82230745,9.39904665,20713030
2020-01-06,9.20079255,9.3539889,9.1016655,9.191781,19396103
2020-01-07,9.191781,9.56125455,9.1737579,9.48916215,18883308
2020-01-08,9.39904665,9.48916215,9.1737579,9.1737579,16234186
2020-01-09,9.4621275,9.93973965,9.3900351,9.59730075,23392828
2020-01-10,10.1830515,10.5615366,9.59730075,9.6063123,42273729
2020-01-13,9.38102355,9.59730075,9.21881565,9.52520835,25080420
2020-01-14,9.5161968,9.5702661,9.2818965,9.2818965,15877065
2020-01-15,9.2098041,9.43509285,9.20079255,9.2818965,12616238
2020-01-16,9.38102355,9.5882892,9.32695425,9.34497735,15284040
2020-01-17,9.4080582,9.8406126,9.39904665,9.6603816,24101643
2020-01-20,9.59730075,10.0568898,9.4621275,10.0568898,23795734
2020-01-21,9.95776275,9.95776275,9.66939315,9.68741625,16228612
2020-01-22,9.5702661,9.8045664,9.2818965,9.72346245,16886010
2020-01-23,9.54323145,9.72346245,9.01155,9.2638734,15407843
2020-02-03,8.33568375,8.33568375,8.33568375,8.33568375,1143600
2020-02-04,7.5156327,8.2365567,7.5156327,8.0563257,18607546
2020-02-05,8.15545275,8.40777615,8.06533725,8.1824874,14460500
2020-02-06,8.11940655,8.42579925,8.110395,8.35370685,15589169
2020-02-07,8.33568375,8.84033055,8.2365567,8.75021505,16604017
2020-02-10,8.69614575,8.94846915,8.6691111,8.89439985,15097731
2020-02-11,8.9034114,8.9034114,8.62405335,8.66009955,10622807
2020-02-12,8.6691111,8.91242295,8.5789956,8.89439985,13201304
2020-02-13,8.89439985,8.9935269,8.7592266,8.82230745,11502757
2020-02-14,8.7592266,9.14672325,8.6871342,9.03858465,17725005
2020-02-17,9.14672325,9.4621275,9.07463085,9.4621275,19196593
2020-02-18,9.39904665,9.7504971,9.2818965,9.66939315,21395484
2020-02-19,9.56125455,9.7865433,9.4621275,9.48916215,20541136
2020-02-20,9.5161968,10.02985515,9.4260813,9.9667743,28779208
2020-02-21,9.912705,10.31822475,9.86764725,10.0028205,29028933
2020-02-24,9.9307281,10.42636335,9.86764725,10.1830515,27110326
2020-02-25,9.90369345,10.1289822,9.5161968,10.092936,28438243
2020-02-26,10.0568898,10.42636335,9.79555485,9.912705,26839914
2020-02-27,9.86764725,10.3993287,9.70543935,10.1470053,27957300
2020-02-28,9.732474,9.8406126,9.12870015,9.12870015,29854219
2020-03-02,9.2278272,9.6423585,9.12870015,9.552243,19065211
2020-03-03,9.7144509,10.21008615,9.6964278,9.93973965,26975712
2020-03-04,9.79555485,10.93101015,9.79555485,10.633629,60668948
2020-03-05,10.5435135,10.6876983,10.3092132,10.37229405,43143784
