date,open,high,low,close,volume
2020-01-02,8.415945,8.499782,8.3837,8.486884,9832624
2020-01-03,8.493333,8.499782,8.396598,8.441741,6200724
2020-01-06,8.415945,8.461088,8.357904,8.403047,7114043
2020-01-07,8.403047,8.467537,8.3837,8.467537,7016019
2020-01-08,8.441741,8.441741,8.31921,8.332108,7723806
2020-01-09,8.390149,8.473986,8.3837,8.467537,6946576
2020-01-10,8.473986,8.486884,8.422394,8.44819,5080481
2020-01-13,8.473986,8.473986,8.377251,8.461088,5458075
2020-01-14,8.467537,8.557823,8.441741,8.51268,7148597
2020-01-15,8.499782,8.499782,8.396598,8.409496,5001961
2020-01-16,8.480435,8.486884,8.396598,8.44819,4654688
2020-01-17,8.461088,8.519129,8.415945,8.44819,5711803
2020-01-20,8.538476,8.673905,8.461088,8.609415,10937023
2020-01-21,8.725497,9.0286,8.719048,8.944763,36707673
2020-01-22,9.0286,9.047947,8.596517,8.686803,19523404
2020-01-23,8.751293,8.912518,8.480435,8.590068,17257441
2020-02-03,9.447785,9.447785,9.0286,9.447785,85395510
2020-02-04,9.6735,10.066889,8.893171,9.73799,77362026
2020-02-05,9.73799,10.557013,9.409091,10.428033,83893601
2020-02-06,10.51187,11.408281,10.18942,11.085831,88957852
2020-02-07,11.09228,11.795221,10.582809,10.647299,83698921
2020-02-10,10.498972,10.498972,9.692847,9.912113,63106916
2020-02-11,9.828276,10.002399,9.499377,9.86697,39625481
2020-02-12,9.80248,9.976603,9.6735,9.796031,28938431
2020-02-13,9.828276,9.828276,9.467132,9.628357,35865233
2020-02-14,9.770235,9.834725,9.486479,9.525173,29345788
2020-02-17,9.531622,9.647704,9.434887,9.628357,28452786
2020-02-18,9.725092,10.589258,9.583214,10.498972,81352666
2020-02-19,10.537666,10.537666,9.937909,9.950807,54296740
2020-02-20,9.93146,10.176522,9.879868,10.021746,29370574
2020-02-21,10.066889,10.157175,10.015297,10.053991,29315181
2020-02-24,10.099134,10.440931,10.099134,10.150726,32347897
2020-02-25,9.905664,10.415135,9.86697,10.18942,42687878
2020-02-26,10.163624,10.163624,9.692847,9.763786,32820865
2020-02-27,9.770235,9.828276,9.550969,9.596112,19547963
2020-02-28,9.48003,9.776684,9.447785,9.518724,23965266
2020-03-02,9.589663,9.73799,9.48003,9.705745,20264242
2020-03-03,9.860521,9.905664,9.6735,9.725092,24051783
2020-03-04,9.660602,9.73799,9.512275,9.615459,18167791
2020-03-05,9.667051,9.686398,9.525173,9.641255,21531475
2020-03-06,9.641255,9.918562,9.615459,9.731541,22872062
2020-03-09,9.783133,9.854072,9.550969,9.615459,24702784
2020-03-10,9.434887,9.563867,9.073743,9.396193,27086397
2020-03-11,9.402642,9.576765,9.260764,9.331703,17667956
2020-03-12,9.293009,9.312356,9.035049,9.086641,15953737
2020-03-13,8.731946,8.977008,8.609415,8.880273,20422100
2020-03-16,9.054396,9.641255,9.0286,9.312356,36691138
2020-03-17,9.796031,9.796031,9.260764,9.6735,48913875
2020-03-18,9.699296,9.712194,9.299458,9.305907,32581184
2020-03-19,9.28656,9.434887,8.83513,9.125335,26674916
2020-03-20,9.189825,9.705745,9.189825,9.705745,37438263
2020-03-23,9.789582,10.105583,9.705745,9.944358,56436093
2020-03-24,9.892766,9.912113,9.654153,9.86697,34107248
2020-03-25,9.93146,10.376441,9.776684,10.273257,58081635
2020-03-26,10.25391,10.51187,10.092685,10.440931,58281904
2020-03-27,10.369992,10.473176,10.131379,10.182971,38848174
2020-03-30,10.221665,10.357094,9.86697,9.937909,34965711
2020-03-31,9.905664,9.989501,9.692847,9.699296,26939274
2020-04-01,9.712194,9.763786,9.447785,9.505826,24348461
2020-04-02,9.486479,9.499377,9.228519,9.499377,23340869
2020-04-03,9.505826,9.757337,9.434887,9.667051,23548839
2020-04-07,9.776684,9.918562,9.667051,9.841174,27866252
2020-04-08,9.763786,9.86697,9.583214,9.699296,26067425
2020-04-09,9.770235,10.047542,9.686398,9.99595,29959280
2020-04-10,9.99595,10.12493,9.73799,9.770235,25613167
2020-04-13,9.686398,9.99595,9.679949,9.963705,21452518
2020-04-14,9.976603,9.99595,9.73799,9.970154,23383946
2020-04-15,9.937909,10.286155,9.892766,10.105583,32840143
2020-04-16,10.157175,10.866565,10.06044,10.627952,71409673
2020-04-17,10.51187,10.544115,10.241012,10.260359,45579388
2020-04-20,10.25391,10.421584,10.150726,10.3184,25960809
2020-04-21,10.25391,10.408686,9.989501,10.408686,31122806
2020-04-22,10.144277,10.144277,9.93146,10.092685,30622786
2020-04-23,10.06044,10.273257,9.957256,9.957256,22286055
2020-04-24,9.912113,9.912113,9.531622,9.557418,25330538
2020-04-27,9.454234,9.647704,9.454234,9.512275,11038739
2020-04-28,9.428438,9.583214,9.144682,9.338152,14644413
2020-04-29,9.15758,9.28656,9.112437,9.131784,13621455
2020-04-30,9.15758,9.299458,9.15758,9.241417,11156883
2020-05-06,9.254315,9.48003,9.254315,9.41554,12950363
2020-05-07,9.402642,9.447785,9.28656,9.312356,10754485
2020-05-08,9.409091,9.447785,9.325254,9.376846,9076462
2020-05-11,9.383295,9.428438,9.234968,9.273662,10241656
2020-05-12,9.273662,9.370397,9.234968,9.280111,8426262
2020-05-13,9.280111,9.280111,9.125335,9.209172,9741011
2020-05-14,9.15758,9.15758,8.951212,8.957661,14143350
2020-05-15,8.977008,9.041498,8.918967,8.957661,7551026
2020-05-18,8.951212,9.080192,8.822232,9.009253,9920591
2020-05-19,9.09309,9.15758,9.009253,9.022151,7177115
2020-05-20,9.015702,9.0286,8.828681,8.854477,10479955
2020-05-21,8.912518,8.925416,8.744844,8.751293,9373760
2020-05-22,8.744844,8.796436,8.557823,8.570721,9317890
2020-05-25,8.570721,8.673905,8.557823,8.602966,5663871
2020-05-26,8.628762,8.719048,8.609415,8.719048,6941649
2020-05-27,8.725497,8.725497,8.583619,8.602966,6292725
2020-05-28,8.628762,8.661007,8.519129,8.557823,5311159
2020-05-29,8.551374,8.70615,8.525578,8.661007,8415305
2020-06-01,8.712599,8.822232,8.686803,8.809334,10973311
2020-06-02,8.809334,8.873824,8.731946,8.802885,7957401
2020-06-03,8.860926,9.015702,8.83513,8.854477,12052625
2020-06-04,8.83513,8.83513,8.70615,8.725497,7707671
2020-06-05,8.751293,8.777089,8.654558,8.699701,5603841
2020-06-08,8.70615,8.751293,8.673905,8.712599,5895219
2020-06-09,8.725497,8.867375,8.680354,8.867375,10344638
2020-06-10,8.886722,8.938314,8.809334,8.854477,8746381
2020-06-11,8.873824,8.873824,8.667456,8.680354,10557428
2020-06-12,8.544925,8.764191,8.532027,8.673905,8918567
2020-06-15,8.777089,8.931865,8.77064,8.867375,14744524
2020-06-16,8.880273,8.96411,8.783538,8.931865,12364579
2020-06-17,8.977008,9.563867,8.977008,9.460683,44262246
2020-06-18,9.41554,9.41554,9.125335,9.183376,23229458
2020-06-19,9.183376,9.183376,9.035049,9.138233,15679840
2020-06-22,9.131784,9.325254,9.080192,9.234968,12295654
