date,open,high,low,close,volume
2020-01-02,5.1303952,5.23068864,5.1303952,5.16125472,5406222
2020-01-03,5.16125472,5.207544,5.0918208,5.1303952,4977715
2020-01-06,5.09953568,5.17668448,5.06867616,5.12268032,5767200
2020-01-07,5.14582496,5.23840352,5.1303952,5.23068864,6033829
2020-01-08,5.19211424,5.21525888,5.09953568,5.09953568,6169994
2020-01-09,5.1689696,5.26926304,5.13811008,5.25383328,6850658
2020-01-10,5.25383328,5.26154816,5.17668448,5.19982912,3593349
2020-01-13,5.23068864,5.23068864,5.13811008,5.207544,3805393
2020-01-14,5.207544,5.2461184,5.1303952,5.15353984,6081439
2020-01-15,5.16125472,5.19211424,5.12268032,5.13811008,3061845
2020-01-16,5.15353984,5.15353984,5.0532464,5.06096128,6184400
2020-01-17,5.06867616,5.08410592,5.014672,5.02238688,4684123
2020-01-20,5.02238688,5.06096128,4.99152736,5.06096128,3233256
2020-01-21,5.03781664,5.14582496,4.9375232,5.11496544,7122188
2020-01-22,5.0918208,5.1303952,5.0532464,5.1303952,4821691
2020-01-23,5.1303952,5.1689696,4.87580416,4.96066784,6931108
2020-02-03,4.4746304,4.52091968,4.46691552,4.46691552,5640300
2020-02-04,4.3974816,4.53634944,4.3974816,4.4746304,7620891
2020-02-05,4.5132048,4.58263872,4.38976672,4.49777504,6446320
2020-02-06,4.50548992,4.57492384,4.44377088,4.5517792,6524865
2020-02-07,4.52091968,4.56720896,4.45148576,4.54406432,7149369
2020-02-10,4.52863456,4.68293216,4.50548992,4.6675024,7973737
2020-02-11,4.6675024,4.67521728,4.57492384,4.59806848,7084342
2020-02-12,4.59806848,4.63664288,4.57492384,4.62121312,5724472
2020-02-13,4.62121312,4.62121312,4.5132048,4.52863456,6657900
2020-02-14,4.52863456,4.56720896,4.49006016,4.54406432,4267600
2020-02-17,4.54406432,4.69064704,4.53634944,4.68293216,9139581
2020-02-18,4.68293216,4.72150656,4.628928,4.67521728,6317328
2020-02-19,4.67521728,4.7060768,4.64435776,4.7060768,7839363
2020-02-20,4.7060768,4.75236608,4.65978752,4.7446512,7729754
2020-02-21,4.7446512,4.79865536,4.71379168,4.7446512,7924633
2020-02-24,4.72922144,4.73693632,4.65978752,4.68293216,8811810
2020-02-25,4.59806848,4.64435776,4.49006016,4.60578336,11048769
2020-02-26,4.53634944,4.71379168,4.53634944,4.65207264,9733332
2020-02-27,4.6675024,4.71379168,4.64435776,4.68293216,7045397
2020-02-28,4.57492384,4.65207264,4.5132048,4.5132048,9183696
2020-03-02,4.5132048,4.64435776,4.5132048,4.63664288,7145999
2020-03-03,4.68293216,4.71379168,4.63664288,4.65207264,9181091
2020-03-04,4.63664288,4.7060768,4.60578336,4.7060768,7580771
2020-03-05,4.75236608,4.79865536,4.72150656,4.79094048,11090443
2020-03-06,4.7446512,4.8989488,4.72922144,4.83722976,12987950
2020-03-09,4.7446512,4.81408512,4.67521728,4.68293216,11193859
2020-03-10,4.65978752,4.79094048,4.58263872,4.79094048,9610045
2020-03-11,4.76008096,4.85265952,4.75236608,4.77551072,8893209
2020-03-12,4.7446512,4.75236608,4.628928,4.65978752,9273739
2020-03-13,4.45920064,4.61349824,4.42062624,4.59806848,7291338
2020-03-16,4.63664288,4.65207264,4.4746304,4.49006016,6304100
2020-03-17,4.5517792,4.56720896,4.38976672,4.50548992,5726900
2020-03-18,4.56720896,4.63664288,4.4746304,4.4746304,7204569
2020-03-19,4.46691552,4.53634944,4.40519648,4.49006016,5175540
2020-03-20,4.52091968,4.53634944,4.436056,4.52091968,5108792
2020-03-23,4.4746304,4.4746304,4.2817584,4.30490304,7338584
2020-03-24,4.36662208,4.38976672,4.28947328,4.3589072,3780635
2020-03-25,4.41291136,4.42834112,4.38976672,4.42834112,4041993
2020-03-26,4.38976672,4.3974816,4.33576256,4.34347744,3175735
2020-03-27,4.37433696,4.40519648,4.3203328,4.32804768,3708307
2020-03-30,4.32804768,4.32804768,4.19689472,4.243184,3875963
2020-03-31,4.2817584,4.31261792,4.25861376,4.29718816,2908231
2020-04-01,4.28947328,4.35119232,4.27404352,4.2817584,2389298
2020-04-02,4.29718816,4.35119232,4.25089888,4.34347744,1921200
2020-04-03,4.33576256,4.37433696,4.3203328,4.3589072,2602298
2020-04-07,4.40519648,4.436056,4.3974816,4.436056,4319479
2020-04-08,4.436056,4.45920064,4.40519648,4.45920064,3719700
2020-04-09,4.46691552,4.48234528,4.436056,4.45148576,3644480
2020-04-10,4.45920064,4.56720896,4.45148576,4.48234528,7129703
2020-04-13,4.49777504,4.49777504,4.3974816,4.40519648,3608456
2020-04-14,4.41291136,4.46691552,4.40519648,4.45148576,3168710
2020-04-15,4.44377088,4.4746304,4.42834112,4.436056,2320400
2020-04-16,4.3974816,4.44377088,4.3974816,4.41291136,2503200
2020-04-17,4.41291136,4.45148576,4.40519648,4.42834112,2820427
2020-04-20,4.42062624,4.46691552,4.40519648,4.46691552,2276795
2020-04-21,4.45920064,4.49006016,4.40519648,4.49006016,2889151
2020-04-22,4.46691552,4.72150656,4.42834112,4.65978752,9371631
2020-04-23,4.7060768,4.7060768,4.57492384,4.59806848,6901301
2020-04-24,4.5903536,4.63664288,4.53634944,4.55949408,3640701
2020-04-27,4.58263872,4.69064704,4.56720896,4.67521728,5027200
2020-04-28,4.7060768,4.7060768,4.5132048,4.5903536,4484815
2020-04-29,4.56720896,4.62121312,4.56720896,4.57492384,2391600
2020-04-30,4.59806848,4.67521728,4.5903536,4.628928,4656633
2020-05-06,4.63664288,4.71379168,4.61349824,4.68293216,6144841
2020-05-07,4.63664288,4.65978752,4.57492384,4.5903536,5782288
2020-05-08,4.5903536,4.628928,4.55949408,4.61349824,4715613
2020-05-11,4.61349824,4.77551072,4.57492384,4.77551072,9050252
2020-05-12,4.69064704,4.76008096,4.63664288,4.67521728,6330700
2020-05-13,4.6675024,4.69836192,4.628928,4.67521728,3799413
2020-05-14,4.61349824,4.64435776,4.52091968,4.53634944,6669545
2020-05-15,4.53634944,4.58263872,4.53634944,4.54406432,2751400
2020-05-18,4.60578336,4.90666368,4.59806848,4.85265952,20814305
2020-05-19,4.88351904,4.88351904,4.75236608,4.7832256,12777781
2020-05-20,4.80637024,4.8603744,4.76008096,4.77551072,7200234
2020-05-21,4.77551072,4.85265952,4.73693632,4.79094048,5605696
2020-05-22,4.76008096,4.7832256,4.6675024,4.69836192,5864100
2020-05-25,4.7446512,4.89123392,4.69064704,4.81408512,8431933
2020-05-26,4.79865536,4.8218,4.76008096,4.79865536,5565333
2020-05-27,4.85265952,4.91437856,4.79865536,4.83722976,7261996
2020-05-28,4.81408512,4.8603744,4.73693632,4.80637024,6405728
2020-05-29,4.806372,4.83040386,4.75830828,4.79836138,4189400
2020-06-01,4.83841448,4.91852068,4.79836138,4.91852068,8936985
2020-06-02,4.93454192,4.94255254,4.86244634,4.91051006,5940922
2020-06-03,4.91051006,4.9265313,4.83841448,4.85443572,5108100
2020-06-04,4.87045696,4.8864782,4.82239324,4.87045696,3445546
2020-06-05,4.85443572,4.87846758,4.79836138,4.81438262,3535400
2020-06-08,4.82239324,4.83841448,4.79035076,4.83040386,3534172
2020-06-09,4.8464251,4.9265313,4.83841448,4.87846758,3573837
2020-06-10,4.87045696,4.87045696,4.79836138,4.81438262,3888768
2020-06-11,4.83841448,4.8464251,4.75830828,4.75830828,3868550
2020-06-12,4.7262658,4.77432952,4.66218084,4.7663189,3335730
2020-06-15,4.75830828,4.85443572,4.73427642,4.79035076,5100980
2020-06-16,4.78234014,4.87045696,4.78234014,4.86244634,5323610
2020-06-17,4.86244634,4.97459502,4.83040386,4.95857378,9922129
2020-06-18,4.94255254,5.01464812,4.91051006,4.94255254,5661700
2020-06-19,4.95857378,5.0066375,4.91852068,4.95056316,4250960
2020-06-22,4.95056316,5.03066936,4.93454192,5.03066936,9348041
2020-06-23,4.99862688,5.07873308,4.97459502,5.0066375,5324300
2020-06-24,4.97459502,5.02265874,4.95056316,4.99862688,5575994
2020-06-29,4.98260564,4.99862688,4.93454192,4.9665844,4789195
2020-06-30,4.97459502,5.07072246,4.97459502,5.03867998,5738829
2020-07-01,5.03867998,5.0867437,4.99061626,5.03867998,4051204
