date,open,high,low,close,volume
2020-01-02,2.92664232,2.97309696,2.92664232,2.95761208,10051900
2020-01-03,2.94986964,2.9808394,2.9421272,2.95761208,6905700
2020-01-06,2.93438476,3.0195516,2.92664232,2.96535452,15142453
2020-01-07,2.97309696,3.096976,2.97309696,3.096976,27745126
2020-01-08,3.08923356,3.08923356,2.98858184,3.00406672,21962173
2020-01-09,3.03503648,3.0582638,3.03503648,3.04277892,10821301
2020-01-10,3.0582638,3.07374868,3.03503648,3.04277892,5661776
2020-01-13,3.02729404,3.0582638,2.99632428,3.05052136,8003391
2020-01-14,3.06600624,3.06600624,3.03503648,3.03503648,7900328
2020-01-15,3.03503648,3.04277892,2.97309696,3.00406672,8414625
2020-01-16,3.00406672,3.01180916,2.96535452,2.97309696,5751943
2020-01-17,2.97309696,2.99632428,2.97309696,2.9808394,5402045
2020-01-20,2.9808394,3.02729404,2.97309696,3.01180916,4377871
2020-01-21,3.0195516,3.03503648,2.9808394,2.98858184,5262720
2020-01-22,2.9808394,3.00406672,2.91115744,2.99632428,9038778
2020-01-23,2.96535452,2.97309696,2.8647028,2.88793012,9164690
2020-02-03,2.60145984,2.60145984,2.60145984,2.60145984,8129300
2020-02-04,2.45435348,2.6324296,2.45435348,2.5937174,17237987
2020-02-05,2.5937174,2.6711418,2.58597496,2.6324296,11778144
2020-02-06,2.6324296,2.69436912,2.5937174,2.67888424,11635493
2020-02-07,2.67888424,2.69436912,2.62468716,2.66339936,9266953
2020-02-10,2.65565692,2.71759644,2.64017204,2.71759644,9855182
2020-02-11,2.709854,2.74082376,2.69436912,2.709854,8366828
2020-02-12,2.71759644,2.73308132,2.69436912,2.72533888,7514353
2020-02-13,2.72533888,2.75630864,2.66339936,2.67888424,9779423
2020-02-14,2.6711418,2.69436912,2.65565692,2.67888424,7977124
2020-02-17,2.69436912,2.79502084,2.67888424,2.77953596,15382382
2020-02-18,2.81050572,2.88018768,2.7872784,2.8647028,16823791
2020-02-19,2.84921792,2.91115744,2.80276328,2.81824816,18096348
2020-02-20,2.83373304,2.91115744,2.81824816,2.903415,14548889
2020-02-21,3.19762772,3.19762772,3.19762772,3.19762772,10944082
2020-02-24,3.51506776,3.51506776,3.51506776,3.51506776,6207406
2020-02-25,3.85573512,3.86347756,3.70088632,3.86347756,209999859
2020-02-26,3.95638684,4.25059956,3.95638684,4.25059956,142928975
2020-02-27,4.4131908,4.54481228,3.82476536,3.82476536,183874139
2020-02-28,3.6389468,3.73959852,3.4453858,3.47635556,146508710
2020-03-02,3.51506776,3.66991656,3.45312824,3.60797704,101948998
2020-03-03,3.66991656,3.7163712,3.49184044,3.50732532,91332305
2020-03-04,3.36021896,3.484098,3.32150676,3.42990092,56096261
