date,open,high,low,close,volume
2020-01-02,10.4694667,11.18787362,10.37309504,10.92504182,227657234
2020-01-03,10.7761038,10.84619228,10.45194458,10.513272,162615795
2020-01-06,10.39061716,10.6008826,10.32928974,10.40813928,86250448
2020-01-07,10.4256614,10.49574988,10.2504402,10.39937822,71549174
2020-01-08,10.25920126,10.31176762,9.92628098,9.9876084,74548027
2020-01-09,10.13654642,10.22415702,10.01389158,10.10150218,49906928
2020-01-10,10.23291808,10.2942455,9.9876084,10.06645794,42835444
2020-01-13,9.92628098,10.18911278,9.8561925,10.18035172,46069281
2020-01-14,10.22415702,10.23291808,10.01389158,10.0314137,38843262
2020-01-15,9.9876084,10.14530748,9.96132522,10.075219,28211870
2020-01-16,10.08398006,10.09274112,9.92628098,9.9438031,26402619
2020-01-17,9.9876084,10.15406854,9.96132522,9.97884734,34535893
2020-01-20,10.01389158,10.13654642,9.87371462,10.08398006,44534338
2020-01-21,10.02265264,10.11026324,9.7685819,9.80362614,40483970
2020-01-22,9.74229872,10.08398006,9.74229872,9.97884734,41877477
2020-01-23,10.00513052,10.2942455,9.70725448,9.82990932,75775347
2020-02-03,8.8486706,8.8486706,8.8486706,8.8486706,9269600
2020-02-04,8.31424594,8.74353788,8.2792017,8.6296441,76712384
2020-02-05,8.65592728,9.09398028,8.5858388,8.72601576,54651109
2020-02-06,8.70849364,9.00636968,8.5858388,8.91875908,52183142
2020-02-07,8.90123696,9.01513074,8.76982106,8.90999802,42208401
2020-02-10,8.8486706,9.0676971,8.81362636,9.04141392,40295732
2020-02-11,9.07645816,9.21663512,9.00636968,9.0238918,37138536
2020-02-12,8.99760862,9.26044042,8.92752014,9.17282982,46314937
2020-02-13,9.16406876,9.23415724,8.99760862,8.99760862,30812936
2020-02-14,8.98884756,9.2429183,8.95380332,9.1115024,36338165
2020-02-17,9.30424572,9.5495554,9.21663512,9.49698904,74614340
2020-02-18,9.4619448,9.54079434,9.30424572,9.39185632,54515857
2020-02-19,9.3743342,9.5933607,9.35681208,9.42690056,50502301
2020-02-20,9.47946692,10.23291808,9.40061738,10.04893582,111254988
2020-02-21,9.9438031,10.30300656,9.8561925,9.9438031,91733902
2020-02-24,9.95256416,10.23291808,9.8999978,10.09274112,71408825
2020-02-25,9.89123674,10.22415702,9.70725448,10.18035172,95386321
2020-02-26,9.9876084,10.3818561,9.95256416,10.01389158,79387192
