date,open,high,low,close,volume
2020-01-02,8.5513285,8.622471,8.48730025,8.5513285,6017694
2020-01-03,8.5513285,8.679385,8.54421425,8.6366995,4807807
2020-01-06,8.6366995,8.77187025,8.58689975,8.70072775,6849807
2020-01-07,8.68649925,8.99952625,8.64381375,8.878584,9522904
2020-01-08,8.82167,9.0635545,8.764756,8.84301275,9182225
2020-01-09,8.9497265,8.98529775,8.82878425,8.89992675,6182570
2020-01-10,8.8928125,9.09912575,8.8643555,8.99952625,8782102
2020-01-13,8.992412,9.09912575,8.85724125,8.99952625,5054922
2020-01-14,8.95684075,9.12758275,8.84301275,8.92838375,5649955
2020-01-15,8.89992675,9.0350975,8.74341325,8.97106925,4658107
2020-01-16,8.97106925,9.191611,8.9497265,9.14181125,7169419
2020-01-17,9.1204685,9.24141075,9.020869,9.1204685,5568833
2020-01-20,9.1204685,9.1489255,8.81455575,8.9497265,5845702
2020-01-21,8.89992675,8.95684075,8.75764175,8.88569825,5419038
2020-01-22,8.878584,9.0635545,8.793213,9.0066405,4125372
2020-01-23,9.0066405,9.0066405,8.6366995,8.707842,4825196
2020-02-03,7.86124625,8.0675595,7.8399035,7.8399035,5979602
2020-02-04,7.96796,8.25253,7.8968175,8.18850175,8014090
2020-02-05,8.224073,8.38770075,8.0960165,8.2667585,8866016
2020-02-06,8.7505275,9.0920115,8.57267125,9.0920115,21929130
2020-02-07,9.24141075,9.31255325,8.64381375,8.7789845,20469784
2020-02-10,8.8074415,9.65403725,8.8074415,8.99952625,24975120
2020-02-11,8.92838375,8.963955,8.50152875,8.60112825,16280391
2020-02-12,8.60112825,8.60112825,8.43038625,8.57267125,12412959
2020-02-13,8.5371,8.55844275,8.2952155,8.31655825,9576082
2020-02-14,8.25964425,8.38770075,8.20273025,8.337901,6704954
2020-02-17,8.3521295,8.5371,8.337901,8.5228715,8232821
2020-02-18,8.565557,8.6651565,8.4659575,8.65804225,12933954
2020-02-19,8.6366995,8.6366995,8.366358,8.43038625,10561261
2020-02-20,8.4375005,8.480186,8.31655825,8.451729,9606884
2020-02-21,8.480186,8.5513285,8.4375005,8.4944145,10013611
2020-02-24,8.4944145,8.50152875,8.28810125,8.337901,11886642
2020-02-25,8.20273025,8.25253,8.024874,8.17427325,12116950
2020-02-26,8.0960165,8.3236725,8.07467375,8.195616,12922386
2020-02-27,8.195616,8.27387275,8.1529305,8.23118725,9705317
2020-02-28,8.110245,8.167159,7.91816025,7.996417,14656243
2020-03-02,7.996417,8.16004475,7.996417,8.16004475,7392789
2020-03-03,8.224073,8.25964425,8.0675595,8.081788,9628906
2020-03-04,8.053331,8.16004475,8.0106455,8.1529305,6298360
2020-03-05,8.224073,8.33078675,8.17427325,8.24541575,8985564
2020-03-06,8.1813875,8.224073,8.081788,8.110245,8443307
2020-03-09,7.9821885,8.06044525,7.93238875,7.94661725,8852194
2020-03-10,7.939503,8.0675595,7.88970325,8.06044525,8967858
2020-03-11,8.0675595,8.081788,7.93238875,7.939503,8484121
2020-03-12,7.90393175,7.911046,7.73318975,7.76164675,9448177
2020-03-13,7.43439125,7.6691615,7.34902025,7.569562,11669761
2020-03-16,7.569562,7.6407045,7.29210625,7.313449,9317711
2020-03-17,7.33479175,7.47707675,7.2707635,7.3845915,10710472
2020-03-18,7.4699625,7.4699625,7.228078,7.26364925,8389902
2020-03-19,7.22096375,7.37747725,7.16404975,7.32056325,6687774
2020-03-20,7.32056325,7.44861975,7.2992205,7.39170575,6240634
2020-03-23,7.1853925,7.4130485,7.11425,7.30633475,4937990
2020-03-24,7.370363,7.61936175,7.370363,7.57667625,7872399
2020-03-25,7.71896125,7.73318975,7.569562,7.626476,7182774
2020-03-26,7.60513325,7.66204725,7.54821925,7.59090475,4456396
2020-03-27,7.64781875,7.69050425,7.49130525,7.49130525,7387587
2020-03-30,7.40593425,7.64781875,7.33479175,7.541105,5448739
2020-03-31,7.60513325,7.711847,7.5268765,7.56244775,4815770
2020-04-01,7.47707675,7.59090475,7.34902025,7.370363,5658279
2020-04-02,7.36324875,7.512648,7.32056325,7.512648,5994218
2020-04-03,7.5268765,7.56244775,7.427277,7.53399075,4102103
2020-04-07,7.6122475,7.67627575,7.5837905,7.6407045,5193749
2020-04-08,7.626476,7.711847,7.569562,7.6691615,4329124
2020-04-09,7.67627575,7.740304,7.6691615,7.6691615,2248347
2020-04-10,7.68339,7.69050425,7.53399075,7.5553335,3288549
2020-04-13,7.54821925,7.626476,7.4699625,7.5837905,2933978
2020-04-14,7.56244775,7.6976185,7.56244775,7.626476,3795637
2020-04-15,7.57667625,7.67627575,7.5268765,7.6122475,3456988
2020-04-16,7.54821925,7.63359025,7.5268765,7.61936175,3425249
2020-04-17,7.61936175,7.740304,7.51976225,7.53399075,4431837
2020-04-20,7.5553335,7.61936175,7.46284825,7.569562,5822150
2020-04-21,7.56244775,7.6122475,7.36324875,7.43439125,4344639
2020-04-22,7.4130485,7.44861975,7.33479175,7.40593425,3481378
2020-04-23,7.42016275,7.4699625,7.370363,7.4130485,2897698
2020-04-24,7.40593425,7.43439125,7.341906,7.370363,2388078
2020-04-27,7.36324875,7.4415055,7.3561345,7.39170575,1976067
2020-04-28,7.42016275,7.51976225,7.228078,7.4415055,6224113
2020-04-29,7.43439125,7.69050425,7.42016275,7.66204725,6369508
2020-04-30,7.67627575,7.84701775,7.66204725,7.77587525,6288208
2020-05-06,7.68339,7.77587525,7.51976225,7.5837905,10328797
2020-05-07,7.59090475,7.626476,7.50553375,7.6122475,7012050
2020-05-08,7.6122475,7.654933,7.56244775,7.5837905,5832818
2020-05-11,7.59090475,7.626476,7.5268765,7.54821925,4805549
2020-05-12,7.56244775,7.8114465,7.512648,7.740304,9364797
2020-05-13,7.7545325,7.7545325,7.63359025,7.67627575,4668186
2020-05-14,7.6691615,7.7829895,7.6407045,7.7545325,5270359
2020-05-15,7.79010375,7.797218,7.69050425,7.71896125,3485691
2020-05-18,7.7545325,7.7545325,7.61936175,7.626476,4147899
2020-05-19,7.66204725,7.76164675,7.59090475,7.740304,5422024
2020-05-20,7.73318975,7.8114465,7.6407045,7.64781875,2596808
2020-05-21,7.6691615,7.768761,7.64781875,7.67627575,2841430
2020-05-22,7.70473275,7.7260755,7.626476,7.64781875,3088371
2020-05-25,7.6407045,7.71896125,7.626476,7.64781875,2370278
2020-05-26,7.711847,7.740304,7.66204725,7.73318975,2665640
2020-05-27,7.83278925,7.939503,7.66204725,7.711847,6074123
2020-05-28,7.68339,7.73318975,7.57667625,7.5837905,5090888
2020-05-29,7.59090475,7.67627575,7.541105,7.57667625,5138039
2020-06-01,7.6407045,7.8399035,7.6407045,7.71896125,5067953
2020-06-02,7.71896125,7.79010375,7.69050425,7.7545325,4484673
2020-06-03,7.7829895,7.86124625,7.73318975,7.797218,4950925
2020-06-04,7.8114465,7.93238875,7.7829895,7.93238875,6461213
2020-06-05,7.93238875,7.93238875,7.83278925,7.9252745,3295292
2020-06-08,7.911046,7.939503,7.84701775,7.91816025,4104294
2020-06-09,7.911046,7.98930275,7.88970325,7.96084575,3760285
2020-06-10,7.96084575,8.01775975,7.8399035,7.84701775,6572476
2020-06-11,7.87547475,7.911046,7.797218,7.825675,5775330
