date,open,high,low,close,volume
2020-01-02,18.13657926,18.9596331,17.96021058,18.5677027,117376795
2020-01-03,18.57750096,19.106607,18.45012358,18.85185224,96399322
2020-01-06,18.55790444,19.2535809,18.45992184,18.98902788,104326532
2020-01-07,18.8616505,19.14580004,18.28355316,18.65588704,99884371
2020-01-08,18.4207288,18.53830792,17.95041232,18.0287984,98755201
2020-01-09,18.3227462,18.616694,18.08758796,18.45992184,91811100
2020-01-10,18.616694,19.62591478,18.3227462,19.43974784,178177460
2020-01-13,19.0576157,19.95905562,18.90084354,19.59652,187345550
2020-01-14,19.58672174,19.7924852,19.13600178,19.45934436,110229248
2020-01-15,19.47894088,21.2132329,19.106607,20.6253373,163865966
2020-01-16,20.6253373,21.35040854,20.39017906,20.55674948,150743640
2020-01-17,20.71352164,20.9192851,20.2823982,20.61553904,88308664
2020-01-20,20.576346,21.67375112,20.4783634,21.4091981,103778588
2020-01-21,21.3112155,22.13426934,21.17403986,21.37000506,98837711
2020-01-22,21.19363638,23.30026228,20.9682764,22.82014754,132596296
2020-01-23,22.2910415,23.25127098,21.51697896,22.10487456,131083308
2020-02-03,19.8904678,19.8904678,19.8904678,19.8904678,19284600
2020-02-04,18.9106418,21.32101376,18.9106418,21.066259,174783516
2020-02-05,20.88009206,21.98729544,20.58614426,20.8702938,125569540
2020-02-06,20.58614426,21.34061028,20.39997732,21.07605726,109052234
2020-02-07,20.79190772,22.3400328,20.4783634,22.26164672,136722510
2020-02-10,21.96769892,22.45761192,21.72274242,22.10487456,94314301
2020-02-11,22.18326064,22.7319632,21.7521372,22.3890241,100072928
2020-02-12,22.2420502,23.025911,22.06568152,22.7809545,104265277
2020-02-13,22.80055102,23.7117892,22.4380154,22.84954232,120603993
2020-02-14,23.515824,24.6916152,23.2708675,23.7607805,163089737
2020-02-17,24.7895978,25.0835456,23.91755266,24.3486761,131371057
2020-02-18,24.3976674,26.7492498,24.3486761,26.33772288,167251850
2020-02-19,25.7694238,26.8472324,25.35789688,25.4264847,184767525
2020-02-20,25.53426556,27.12158368,25.09334386,26.9942063,176636265
