date,open,high,low,close,volume
2020-01-02,7.63683525,7.73865972,7.60906494,7.71088941,2575291
2020-01-03,7.72014618,7.82197065,7.67386233,7.71088941,2613650
2020-01-06,7.71088941,8.0533899,7.63683525,7.93305189,6258490
2020-01-07,7.92379512,7.97933574,7.82197065,7.89602481,4129852
2020-01-08,7.83122742,7.89602481,7.65534879,7.67386233,3935800
2020-01-09,7.74791649,7.85899773,7.72940295,7.84048419,3122793
2020-01-10,7.84048419,7.91453835,7.76643003,7.83122742,1917455
2020-01-13,7.85899773,8.00710605,7.81271388,7.97933574,3851499
2020-01-14,8.01636282,8.15521437,7.97933574,8.03487636,3570789
2020-01-15,7.99784928,8.1459576,7.97933574,8.04413313,3238249
2020-01-16,8.04413313,8.10893052,7.88676804,7.9608222,2844740
2020-01-17,7.98859251,7.99784928,7.80345711,7.80345711,2697158
2020-01-20,7.84974096,7.93305189,7.73865972,7.92379512,2519194
2020-01-21,7.90528158,8.12744406,7.82197065,8.10893052,5191973
2020-01-22,8.04413313,8.06264667,7.75717326,7.87751127,4658237
2020-01-23,7.84048419,7.87751127,7.45169985,7.54426755,4562641
2020-02-03,6.79446918,6.84075303,6.79446918,6.79446918,3835640
2020-02-04,6.50750931,6.89629365,6.50750931,6.81298272,3154722
2020-02-05,6.81298272,6.97960458,6.81298272,6.92406396,3295500
2020-02-06,6.91480719,7.0351452,6.83149626,6.97034781,3730946
2020-02-07,6.97034781,7.04440197,6.90555042,7.04440197,2843231
2020-02-10,6.99811812,7.26656445,6.96109104,7.21102383,4128657
2020-02-11,7.20176706,7.30359153,7.09068582,7.1277129,2954602
2020-02-12,7.1277129,7.2202806,7.05365874,7.18325352,2638594
2020-02-13,7.18325352,7.19251029,7.07217228,7.09068582,2576109
2020-02-14,7.05365874,7.13696967,6.8500098,7.09068582,2148736
2020-02-17,7.10919936,7.27582122,7.08142905,7.27582122,3641412
2020-02-18,7.25730768,7.34061861,7.2202806,7.32210507,3108555
2020-02-19,7.3128483,7.33136184,7.22953737,7.25730768,2103002
2020-02-20,7.25730768,7.42392954,7.23879414,7.42392954,3255644
2020-02-21,7.39615923,7.56278109,7.36838892,7.52575401,3701431
2020-02-24,7.47947016,7.56278109,7.43318631,7.53501078,2864527
2020-02-25,7.405416,7.43318631,7.15548321,7.36838892,4502851
2020-02-26,7.22953737,7.48872693,7.22953737,7.42392954,4183855
2020-02-27,7.42392954,7.60906494,7.36838892,7.53501078,4102800
2020-02-28,7.34987538,7.38690246,7.15548321,7.16473998,3731297
2020-03-02,7.21102383,7.36838892,7.19251029,7.34987538,3295600
2020-03-03,7.41467277,7.4979837,7.33136184,7.39615923,3487016
2020-03-04,7.35913215,7.56278109,7.34987538,7.53501078,3816037
2020-03-05,7.5905514,7.87751127,7.50724047,7.74791649,7792457
2020-03-06,7.71088941,7.82197065,7.60906494,7.81271388,5351294
2020-03-09,7.71088941,7.71088941,7.50724047,7.57203786,4117100
2020-03-10,7.39615923,7.63683525,7.28507799,7.63683525,5057681
2020-03-11,7.62757848,7.7756868,7.55352432,7.56278109,4296900
2020-03-12,7.4979837,7.4979837,7.3128483,7.35913215,3751245
2020-03-13,7.07217228,7.33136184,6.9425775,7.23879414,3411925
2020-03-16,7.29433476,7.36838892,6.97960458,7.00737489,3164300
2020-03-17,7.08142905,7.1277129,6.83149626,7.0351452,2774800
2020-03-18,7.07217228,7.20176706,6.95183427,6.95183427,2652734
2020-03-19,6.89629365,7.15548321,6.88703688,7.11845613,2466250
2020-03-20,7.18325352,7.38690246,7.11845613,7.32210507,3100225
2020-03-23,7.13696967,7.2202806,7.02588843,7.10919936,2727200
2020-03-24,7.2202806,7.82197065,7.20176706,7.82197065,15492191
2020-03-25,7.94230866,8.09967375,7.69237587,7.95156543,16020271
2020-03-26,7.80345711,8.56251225,7.7756868,8.25703884,18635780
2020-03-27,8.20149822,8.44217424,7.94230866,7.95156543,14897278
2020-03-30,8.01636282,8.2385253,7.95156543,8.21075499,12322843
2020-03-31,8.2385253,8.68285026,8.06264667,8.61805287,17622155
2020-04-01,8.47920132,8.48845809,7.99784928,8.04413313,14547679
2020-04-02,7.91453835,8.09967375,7.81271388,8.04413313,8973640
2020-04-03,8.01636282,8.20149822,7.84974096,7.94230866,8673940
2020-04-07,8.0533899,8.55325548,7.99784928,8.41440393,14056713
2020-04-08,8.41440393,8.4236607,8.22001176,8.24778207,9982254
2020-04-09,8.30332269,8.38663362,8.10893052,8.25703884,8008737
2020-04-10,8.15521437,8.22001176,7.89602481,7.94230866,8149729
2020-04-13,7.8682545,8.07190344,7.84974096,8.00710605,4840540
2020-04-14,8.01636282,8.10893052,7.93305189,8.10893052,4862324
2020-04-15,8.03487636,8.06264667,7.89602481,7.89602481,5110606
2020-04-16,7.84048419,7.9608222,7.72940295,7.9608222,4840842
2020-04-17,7.9608222,8.21075499,7.90528158,8.18298468,6755371
2020-04-20,8.13670083,8.55325548,8.12744406,8.44217424,11935729
2020-04-21,8.37737685,8.9790669,8.2385253,8.84021535,16039860
2020-04-22,8.7013638,9.72886527,8.63656641,9.72886527,24232983
2020-04-23,9.55298664,10.16393346,9.25677,9.3493377,27308771
2020-04-24,9.31231062,9.37710801,8.7013638,8.85872889,15697300
2020-04-27,8.85872889,9.00683721,8.65507995,8.82170181,9407769
2020-04-28,8.7939315,8.83095858,8.24778207,8.54399871,10235176
2020-04-29,8.52548517,8.65507995,8.41440393,8.50697163,5455425
2020-04-30,8.56251225,8.77541796,8.56251225,8.7013638,6938617
2020-05-06,8.63656641,9.20122938,8.57176902,9.18271584,9468910
2020-05-07,9.22899969,9.48818925,9.02535075,9.12717522,12742679
2020-05-08,9.1642023,9.3493377,8.98832367,9.27528354,9717644
2020-05-11,9.31231062,9.40487832,9.0716346,9.12717522,6751574
2020-05-12,8.9790669,10.04359545,8.9790669,9.77514912,18971123
2020-05-13,9.97879806,10.61751519,9.7196085,10.35832563,22779411
2020-05-14,10.23798762,10.2750147,9.80291943,9.8121762,14690420
2020-05-15,9.95102775,10.03433868,9.7196085,9.77514912,9333500
2020-05-18,9.64555434,10.14541992,9.49744602,10.0898793,13627756
2020-05-19,10.07136576,10.59900165,9.82143297,10.16393346,15108699
2020-05-20,10.04359545,10.25650116,9.63629757,9.63629757,11080350
2020-05-21,9.63629757,9.79366266,9.42339186,9.42339186,8231118
2020-05-22,9.42339186,9.57150018,9.26602677,9.48818925,6685400
2020-05-25,9.42339186,10.08062253,9.33082416,10.04359545,11308056
2020-05-26,9.91400067,10.4601501,9.89548713,10.15467669,11767297
2020-05-27,10.15467669,10.41386625,9.95102775,10.04359545,10777600
2020-05-28,9.96028452,10.10839284,9.63629757,9.74737881,8241609
2020-05-29,9.77514912,10.71933966,9.7196085,10.5527178,28619159
2020-06-01,10.58085432,10.64651565,10.34634957,10.5996147,20741411
2020-06-02,10.5996147,10.5996147,10.08370425,10.38387033,16563370
2020-06-03,10.30882881,10.64651565,10.17750615,10.57147413,11916115
2020-06-04,10.5058128,10.94668173,10.27130805,10.30882881,14062900
2020-06-05,10.14936558,10.38387033,10.10246463,10.30882881,6936756
2020-06-08,10.37449014,10.37449014,9.80229855,9.82105893,9924300
2020-06-09,9.83981931,9.91486083,9.39895038,9.55841361,11749097
2020-06-10,9.50213247,9.63345513,9.41771076,9.49275228,7274611
2020-06-11,9.49275228,9.70849665,9.49275228,9.54903342,6135496
2020-06-12,9.33328905,9.53027304,9.27700791,9.44585133,5826256
2020-06-15,9.38019,9.62407494,9.38019,9.59593437,5559200
2020-06-16,9.62407494,9.68035608,9.46461171,9.61469475,5588056
2020-06-17,9.59593437,9.61469475,9.37080981,9.46461171,5460054
2020-06-18,9.42709095,9.49275228,9.38019,9.4739919,3212129
2020-06-19,9.4739919,9.50213247,9.38019,9.38957019,4024900
2020-06-22,9.35204943,9.35204943,9.14568525,9.16444563,8152850
2020-06-23,9.12692487,9.24886734,9.11754468,9.13630506,3683700
2020-06-24,9.15506544,9.20196639,8.86427955,8.97684183,6110900
2020-06-29,8.92056069,9.18320601,8.89242012,9.18320601,5479600
2020-06-30,9.20196639,9.36142962,9.14568525,9.30514848,5215121
2020-07-01,9.2863881,9.45523152,9.15506544,9.23010696,6077054
2020-07-02,9.23948715,9.49275228,9.23948715,9.45523152,6680135
2020-07-03,9.39895038,9.63345513,9.33328905,9.57717399,7577000
2020-07-06,9.59593437,10.19626653,9.4739919,10.13998539,12395802
2020-07-07,10.24316748,11.15304591,10.0368033,11.15304591,15900583
2020-07-08,12.26928852,12.26928852,11.4438318,11.95036206,37806360
2020-07-09,11.5376337,12.05354415,11.28436857,11.7252375,27511616
2020-07-10,11.58453465,11.85656016,11.30312895,11.30312895,19324615
2020-07-13,11.26560819,11.78151864,11.256228,11.71585731,13866694
2020-07-14,11.68771674,12.32556966,11.3500299,11.5376337,16276600
2020-07-15,11.78151864,12.06292434,11.39693085,11.66895636,13556997
2020-07-16,11.65957617,12.31618947,11.36879028,11.58453465,19304400
2020-07-17,11.54701389,12.74767821,11.36879028,12.14734605,23661115
2020-07-20,12.14734605,12.90714144,11.87532054,12.71953764,22196092
2020-07-21,12.26928852,12.65387631,12.04416396,12.08168472,15623332
2020-07-22,11.98788282,12.04416396,11.43445161,11.78151864,13612400
2020-07-23,11.6314356,12.23176776,11.4438318,12.23176776,11592376
2020-07-24,12.17548662,12.45689232,11.02172325,11.02172325,16099569
2020-07-27,11.1624261,11.19056667,10.60899489,10.66527603,7987333
2020-07-28,10.6934166,11.01234306,10.66527603,10.96544211,6178391
2020-07-29,10.91854116,11.12490534,10.76845812,11.09676477,6036100
2020-07-30,11.1624261,11.29374876,10.99358268,11.04986382,6493200
2020-07-31,11.02172325,11.1624261,10.7872185,11.04048363,7990243
2020-08-03,11.0686242,11.50949313,11.0686242,11.4438318,8083250
2020-08-04,11.52825351,11.55639408,11.1624261,11.20932705,7561593
2020-08-05,11.18118648,11.34064971,11.00296287,11.32188933,5567500
2020-08-06,11.28436857,11.33126952,10.89978078,11.07800439,5913687
2020-08-07,11.09676477,11.17180629,10.52457318,10.66527603,6973237
2020-08-10,10.66527603,10.90916097,10.62775527,10.81535907,3973369
2020-08-11,10.81535907,10.93730154,10.63713546,10.65589584,3838300
2020-08-12,10.64651565,10.65589584,10.13998539,10.44015147,6036900
2020-08-13,10.44015147,11.01234306,10.44015147,10.71217698,6529400
2020-08-14,10.68403641,10.79659869,10.52457318,10.77783831,3582500
2020-08-17,10.77783831,11.13428553,10.74969774,11.13428553,5512000
2020-08-18,11.19056667,11.48135256,11.0686242,11.33126952,7228000
2020-08-19,11.28436857,11.6314356,11.1624261,11.256228,9360100
2020-08-20,11.22808743,11.49073275,11.11552515,11.22808743,6289750
2020-08-21,11.3500299,11.76275826,11.30312895,11.65019598,9763943
2020-08-24,11.67833655,11.76275826,11.26560819,11.48135256,6747200
2020-08-25,11.51887332,11.62205541,11.18118648,11.34064971,5496591
2020-08-26,11.23746762,11.45321199,10.96544211,11.04986382,4973500
2020-08-27,11.01234306,11.21870724,10.93730154,11.12490534,3695000
2020-08-28,11.08738458,11.50949313,10.9748223,11.50011294,5222450
2020-08-31,11.8190394,12.42875175,11.5376337,12.11920548,16469713
2020-09-01,12.24114795,12.64449612,12.1004451,12.3818508,11899031
2020-09-02,12.31618947,12.4756527,12.12858567,12.34433004,8162354
2020-09-03,12.30680928,12.34433004,11.88470073,11.98788282,7266700
2020-09-04,11.86594035,11.86594035,11.4438318,11.70647712,6899300
2020-09-07,11.6314356,11.73461769,11.12490534,11.22808743,7072500
2020-09-08,11.17180629,11.31250914,11.03110344,11.17180629,4315110
2020-09-09,10.93730154,10.95606192,10.21502691,10.28068824,10845417
2020-09-10,10.32758919,10.38387033,9.8491995,9.90548064,5621202
2020-09-11,9.80229855,10.21502691,9.79291836,10.18688634,3748658
2020-09-14,10.14936558,10.54333356,10.04618349,10.25254767,4124022
2020-09-15,10.20564672,10.29944862,10.1306052,10.25254767,2741300
2020-09-16,10.17750615,10.32758919,10.02742311,10.07432406,2591900
2020-09-17,10.09308444,10.09308444,9.8491995,9.98990235,2740657
2020-09-18,9.98990235,10.19626653,9.72725703,10.18688634,2924717
2020-09-21,10.17750615,10.2244071,10.01804292,10.06494387,1628800
2020-09-22,9.96176178,10.12122501,9.79291836,9.83043912,2406100
2020-09-23,9.8491995,9.98052216,9.83043912,9.93362121,1261300
2020-09-24,9.83981931,10.00866273,9.6615957,9.6615957,2798900
2020-09-25,9.72725703,9.72725703,9.54903342,9.61469475,1883800
2020-09-28,9.6615957,9.70849665,9.40833057,9.48337209,1588790
2020-09-29,9.4739919,9.70849665,9.4739919,9.65221551,1777973
2020-09-30,9.63345513,9.73663722,9.50213247,9.60531456,1805300
2020-10-09,9.70849665,9.98052216,9.70849665,9.93362121,2253113
2020-10-12,9.96176178,10.20564672,9.85857969,10.18688634,2423500
2020-10-13,10.19626653,10.19626653,10.01804292,10.08370425,1883333
2020-10-14,10.07432406,10.07432406,9.88672026,9.96176178,2605607
2020-10-15,9.8491995,10.02742311,9.83043912,9.88672026,1319600
2020-10-16,9.8491995,9.89610045,9.71787684,9.8491995,1465860
2020-10-19,9.87734007,9.96176178,9.62407494,9.64283532,2376060
2020-10-20,9.68973627,9.86795988,9.63345513,9.86795988,1601211
2020-10-21,9.8491995,9.88672026,9.64283532,9.70849665,1441800
2020-10-22,9.69911646,9.83043912,9.5677938,9.76477779,1689500
2020-10-23,9.7553976,9.96176178,9.64283532,9.69911646,1820145
2020-10-26,9.69911646,9.83043912,9.53027304,9.80229855,1534400
2020-10-27,9.76477779,9.86795988,9.6615957,9.72725703,1000512
2020-10-28,9.72725703,9.83043912,9.62407494,9.77415798,1365250
2020-10-29,9.70849665,9.85857969,9.6615957,9.81167874,2111700
2020-10-30,9.77415798,9.8491995,9.43647114,9.52089285,2831065
2020-11-02,9.42709095,9.51151266,8.92056069,8.98622202,5312766
2020-11-03,8.98622202,9.12692487,8.95808145,9.0987843,2430275
2020-11-04,9.12692487,9.18320601,9.06126354,9.11754468,1494684
2020-11-05,9.17382582,9.26762772,9.10816449,9.23010696,1453453
2020-11-06,9.23010696,9.31452867,9.06126354,9.16444563,1470567
2020-11-09,9.18320601,9.37080981,9.16444563,9.32390886,2324670
2020-11-10,9.34266924,9.50213247,9.24886734,9.41771076,2356000
2020-11-11,9.38957019,9.48337209,9.26762772,9.30514848,1751081
2020-11-12,9.31452867,9.55841361,9.25824753,9.46461171,3019041
2020-11-13,9.49275228,9.51151266,9.32390886,9.44585133,1885000
2020-11-16,9.43647114,9.6615957,9.43647114,9.60531456,2267784
2020-11-17,9.60531456,9.74601741,9.50213247,9.68035608,2652154
2020-11-18,9.65221551,9.78353817,9.55841361,9.64283532,2212584
2020-11-19,9.60531456,9.73663722,9.5677938,9.60531456,2395657
2020-11-20,9.61469475,9.72725703,9.60531456,9.63345513,2393200
2020-11-23,9.62407494,9.83043912,9.59593437,9.79291836,3821516
2020-11-24,9.77415798,9.81167874,9.63345513,9.6615957,2525551
2020-11-25,9.71787684,9.74601741,9.44585133,9.46461171,2431700
2020-11-26,9.43647114,9.53965323,9.32390886,9.38957019,1742300
2020-11-27,9.38957019,9.45523152,9.2863881,9.42709095,1640800
2020-11-30,9.45523152,9.48337209,9.27700791,9.35204943,1430500
2020-12-01,9.33328905,9.62407494,9.33328905,9.60531456,2163600
2020-12-02,9.62407494,9.64283532,9.51151266,9.53965323,1909537
2020-12-03,9.53965323,9.59593437,9.46461171,9.53027304,1791400
2020-12-04,9.59593437,9.77415798,9.49275228,9.73663722,3757993
2020-12-07,9.68035608,9.86795988,9.63345513,9.76477779,3639419
2020-12-08,9.7553976,10.15874577,9.72725703,10.06494387,5503972
2020-12-09,10.05556368,10.33696938,9.9430014,9.97114197,6579953
2020-12-10,9.89610045,10.13998539,9.80229855,9.97114197,3619334
2020-12-11,9.93362121,10.01804292,9.53965323,9.62407494,3871621
2020-12-14,9.68973627,10.28068824,9.62407494,10.21502691,6393759
2020-12-15,10.1306052,10.21502691,9.98052216,10.05556368,3512500
2020-12-16,10.11184482,10.64651565,10.0368033,10.55271375,9241386
2020-12-17,10.39325052,10.58085432,10.32758919,10.58085432,6570533
2020-12-18,10.44953166,10.54333356,10.33696938,10.35572976,4222641
2020-12-21,10.29944862,10.49643261,10.19626653,10.32758919,4090590
2020-12-22,10.2244071,10.32758919,9.90548064,9.98052216,5198731
2020-12-23,9.92424102,10.26192786,9.86795988,10.04618349,3816225
2020-12-24,9.98990235,9.99928254,9.39895038,9.44585133,6011800
2020-12-25,9.43647114,9.43647114,9.11754468,9.35204943,3414600
2020-12-28,9.32390886,9.36142962,9.12692487,9.13630506,2732500
2020-12-29,9.18320601,9.22072677,9.0049824,9.10816449,1761200
2020-12-30,9.08002392,9.26762772,9.06126354,9.20196639,1481500
2020-12-31,9.15506544,9.33328905,9.15506544,9.27700791,1716538
2021-01-04,9.29576829,9.48337209,9.25824753,9.41771076,2458940
2021-01-05,9.41771076,9.77415798,9.36142962,9.63345513,3396976
2021-01-06,9.58655418,9.64283532,9.26762772,9.32390886,3281300
2021-01-07,9.32390886,9.37080981,8.87365974,9.0049824,4296600
2021-01-08,8.94870126,8.97684183,8.6297748,8.67667575,4260919
2021-01-11,8.66729556,8.66729556,8.24518701,8.30146815,4145000
2021-01-12,8.27332758,8.50783233,8.26394739,8.37650967,2341402
2021-01-13,8.39527005,8.43279081,8.02006245,8.09510397,3593400
2021-01-14,8.05758321,8.18890587,7.99192188,8.13262473,1847400
2021-01-15,8.14200492,8.3483691,8.09510397,8.32022853,2170922
2021-01-18,8.35774929,8.46093138,8.27332758,8.39527005,1876500
2021-01-19,8.39527005,8.67667575,8.35774929,8.56411347,2395164
2021-01-20,8.51721252,8.57349366,8.39527005,8.47031157,1766033
