date,open,high,low,close,volume
2021-08-19,8.05144908,9.66475442,8.05144908,8.0665267,490918560
2021-08-20,7.25987403,7.39557261,7.25987403,7.25987403,73841698
2021-08-23,6.5587647,6.99601568,6.55122589,6.71707971,309995456
2021-08-24,6.59645875,6.66430804,6.41552731,6.43814374,224612176
2021-08-25,6.4079885,6.49845422,6.30244516,6.30998397,154736520
2021-08-26,6.32506159,6.34013921,6.12151372,6.12905253,145447120
2021-08-27,6.12151372,6.15920777,6.03858681,6.04612562,89658158
2021-08-30,6.031048,6.04612562,5.84257775,5.85011656,119283569
2021-08-31,5.81242251,5.92550466,5.76718965,5.89534942,100112273
2021-09-01,5.85765537,6.09889729,5.78226727,5.97073752,133898245
2021-09-02,5.91042704,5.93304347,5.85011656,5.8802718,82510215
2021-09-03,5.8802718,6.16674658,5.85765537,6.02350919,126283301
2021-09-06,5.96319871,6.04612562,5.91796585,5.99335395,78039932
2021-09-07,5.97073752,6.02350919,5.91796585,5.99335395,73919958
2021-09-08,5.96319871,6.04612562,5.94058228,5.98581514,64366101
2021-09-09,5.97827633,6.05366443,5.9556599,6.031048,68999206
2021-09-10,6.00843157,6.1818242,6.00843157,6.09889729,114331210
2021-09-13,6.06874205,6.06874205,5.97073752,6.00089276,62627367
2021-09-14,5.97073752,6.00089276,5.85011656,5.85765537,69536629
2021-09-15,5.85011656,5.87273299,5.82750013,5.84257775,34203869
2021-09-16,5.83503894,5.86519418,5.77472846,5.77472846,41931408
2021-09-17,5.77472846,5.78980608,5.67672393,5.69934036,49010792
2021-09-22,5.62395226,5.63149107,5.59379702,5.62395226,32384788
2021-09-23,5.68426274,5.75211203,5.66918512,5.68426274,29306857
2021-09-24,5.69180155,5.69934036,5.60887464,5.61641345,25339720
2021-09-27,5.62395226,5.63149107,5.51840892,5.52594773,36142467
2021-09-28,5.51840892,5.59379702,5.51087011,5.54856416,22394132
2021-09-29,5.51840892,5.55610297,5.47317606,5.5033313,31200906
2021-09-30,5.5033313,5.51087011,5.48071487,5.49579249,18348026
2021-10-08,5.5033313,5.56364178,5.5033313,5.54856416,18649978
2021-10-11,5.54856416,5.66918512,5.54856416,5.60133583,27501054
2021-10-12,5.5787194,5.58625821,5.49579249,5.51840892,23749443
2021-10-13,5.51840892,5.64656869,5.47317606,5.59379702,33665534
2021-10-14,5.56364178,5.57118059,5.53348654,5.54102535,17830382
2021-10-15,5.53348654,5.57118059,5.51087011,5.51840892,17285333
2021-10-18,5.51087011,5.52594773,5.48825368,5.49579249,15696145
2021-10-19,5.51087011,5.52594773,5.49579249,5.49579249,13368684
2021-10-20,5.49579249,5.5033313,5.47317606,5.47317606,15110282
2021-10-21,5.48071487,5.53348654,5.48071487,5.5033313,24749631
2021-10-22,5.5033313,5.53348654,5.48071487,5.48071487,18965574
2021-10-25,5.47317606,5.48825368,5.4279432,5.44302082,20706527
2021-10-26,5.43548201,5.45809844,5.42040439,5.42040439,15829764
2021-10-27,5.41286558,5.4279432,5.30732224,5.32239986,27462316
2021-10-28,5.31486105,5.31486105,5.17916247,5.19424009,28868838
2021-10-29,5.2017789,5.23193414,5.16408485,5.21685652,14840419
2021-11-01,5.24701176,5.32993867,5.23193414,5.31486105,22526979
2021-11-02,5.29224462,5.32239986,5.20931771,5.21685652,21574387
2021-11-03,5.2017789,5.23193414,5.19424009,5.22439533,9455711
2021-11-04,5.22439533,5.24701176,5.21685652,5.23193414,10354306
2021-11-05,5.21685652,5.25455057,5.21685652,5.23947295,11453694
2021-11-08,5.23193414,5.26208938,5.22439533,5.24701176,9949543
2021-11-09,5.25455057,5.26208938,5.23947295,5.24701176,9758268
2021-11-10,5.24701176,5.25455057,5.2017789,5.23947295,12425078
2021-11-11,5.23193414,5.29978343,5.22439533,5.28470581,20154593
2021-11-12,5.29224462,5.29978343,5.24701176,5.26962819,12512921
2021-11-15,5.26962819,5.29224462,5.26208938,5.29224462,9838772
2021-11-16,5.29224462,5.29978343,5.26208938,5.26208938,11880488
2021-11-17,5.26208938,5.26962819,5.24701176,5.26208938,9260820
2021-11-18,5.25455057,5.26208938,5.23947295,5.23947295,9603331
2021-11-19,5.23947295,5.28470581,5.22439533,5.277167,14477406
2021-11-22,5.28470581,5.28470581,5.26208938,5.26962819,11709992
2021-11-23,5.26962819,5.30732224,5.26962819,5.29978343,14526271
2021-11-24,5.29978343,5.32993867,5.277167,5.31486105,12216296
2021-11-25,5.30732224,5.30732224,5.28470581,5.28470581,8070300
2021-11-26,5.29224462,5.29978343,5.26208938,5.26962819,9981470
2021-11-29,5.26208938,5.29978343,5.23947295,5.28470581,13876846
2021-11-30,5.28470581,5.31486105,5.28470581,5.30732224,13251384
2021-12-01,5.31486105,5.37517153,5.29978343,5.36763272,19935133
2021-12-02,5.38271034,5.39024915,5.3525551,5.36009391,19302972
2021-12-03,5.36792256,5.38357248,5.31314784,5.33662272,23795796
2021-12-06,5.35227264,5.39139744,5.3209728,5.32879776,22765471
2021-12-07,5.3600976,5.36792256,5.29749792,5.3209728,20903652
2021-12-08,5.3209728,5.32879776,5.30532288,5.3209728,13030306
2021-12-09,5.31314784,5.42269728,5.30532288,5.37574752,34274332
2021-12-10,5.34444768,5.3600976,5.32879776,5.33662272,18050189
2021-12-13,5.33662272,5.3600976,5.32879776,5.32879776,14288030
2021-12-14,5.32879776,5.33662272,5.30532288,5.31314784,12630743
2021-12-15,5.3209728,5.32879776,5.30532288,5.3209728,9171798
2021-12-16,5.3209728,5.32879776,5.31314784,5.32879776,10632371
2021-12-17,5.32879776,5.32879776,5.30532288,5.30532288,14074905
2021-12-20,5.29749792,5.30532288,5.281848,5.281848,15684000
2021-12-21,5.27402304,5.34444768,5.27402304,5.32879776,20793772
2021-12-22,5.34444768,5.34444768,5.30532288,5.31314784,12603825
2021-12-23,5.31314784,5.31314784,5.28967296,5.29749792,10922793
2021-12-24,5.28967296,5.29749792,5.25837312,5.26619808,15371821
2021-12-27,5.27402304,5.281848,5.26619808,5.27402304,7088301
2021-12-28,5.27402304,5.281848,5.26619808,5.27402304,6479237
2021-12-29,5.27402304,5.281848,5.25837312,5.26619808,7367647
2021-12-30,5.26619808,5.27402304,5.25837312,5.26619808,8352642
2021-12-31,5.27402304,5.281848,5.26619808,5.281848,8796649
2022-01-04,5.281848,5.30532288,5.27402304,5.30532288,15860822
2022-01-05,5.29749792,5.33662272,5.28967296,5.3209728,21886641
2022-01-06,5.3209728,5.34444768,5.30532288,5.31314784,18549664
2022-01-07,5.3209728,5.36792256,5.31314784,5.35227264,27699931
2022-01-10,5.35227264,5.36792256,5.33662272,5.35227264,20286386
2022-01-11,5.34444768,5.39139744,5.32879776,5.36792256,22244291
2022-01-12,5.36792256,5.36792256,5.33662272,5.3600976,15900523
2022-01-13,5.34444768,5.42269728,5.34444768,5.36792256,28302395
2022-01-14,5.36792256,5.37574752,5.30532288,5.31314784,23062600
2022-01-17,5.30532288,5.33662272,5.30532288,5.3209728,10724765
2022-01-18,5.32879776,5.3600976,5.30532288,5.35227264,18470409
2022-01-19,5.33662272,5.3600976,5.3209728,5.34444768,13375137
2022-01-20,5.34444768,5.5948464,5.32879776,5.44617216,73700515
2022-01-21,5.3992224,5.40704736,5.3600976,5.37574752,34030834
2022-01-24,5.36792256,5.36792256,5.3209728,5.33662272,18497257
2022-01-25,5.32879776,5.33662272,5.22707328,5.23489824,25984622
2022-01-26,5.23489824,5.25837312,5.21924832,5.23489824,13193132
2022-01-27,5.22707328,5.26619808,5.1644736,5.17229856,20967235
2022-01-28,5.17229856,5.2035984,5.17229856,5.18794848,12622916
2022-02-07,5.22707328,5.27402304,5.21142336,5.25054816,11744920
2022-02-08,5.25054816,5.33662272,5.23489824,5.32879776,24611212
2022-02-09,5.32879776,5.35227264,5.3209728,5.34444768,24416364
2022-02-10,5.32879776,5.35227264,5.31314784,5.34444768,15309156
2022-02-11,5.33662272,5.41487232,5.32879776,5.3600976,34489882
2022-02-14,5.34444768,5.35227264,5.26619808,5.281848,20844500
2022-02-15,5.26619808,5.30532288,5.25054816,5.26619808,10540000
2022-02-16,5.27402304,5.30532288,5.26619808,5.28967296,8599733
2022-02-17,5.28967296,5.28967296,5.25837312,5.25837312,9776441
2022-02-18,5.2427232,5.28967296,5.2427232,5.281848,8979263
2022-02-21,5.27402304,5.281848,5.25837312,5.281848,8390731
2022-02-22,5.27402304,5.27402304,5.22707328,5.23489824,14242700
2022-02-23,5.2427232,5.25054816,5.22707328,5.25054816,8346364
2022-02-24,5.25054816,5.25054816,5.17229856,5.18794848,18853877
2022-02-25,5.19577344,5.21924832,5.18794848,5.19577344,8854106
2022-02-28,5.18012352,5.19577344,5.17229856,5.18794848,7118342
2022-03-01,5.19577344,5.22707328,5.18794848,5.21924832,6758811
2022-03-02,5.18794848,5.21924832,5.18794848,5.2035984,5353797
2022-03-03,5.2035984,5.23489824,5.2035984,5.21924832,7172837
2022-03-04,5.22707328,5.22707328,5.19577344,5.2035984,7599707
2022-03-07,5.2035984,5.2035984,5.1644736,5.17229856,11205965
2022-03-08,5.1644736,5.18012352,5.09404896,5.10187392,14787295
2022-03-09,5.10187392,5.11752384,4.85930016,4.96102464,19971152
2022-03-10,5.02362432,5.02362432,4.97667456,4.98449952,8136116
2022-03-11,4.96102464,5.10187392,4.90624992,5.10187392,16694511
2022-03-14,5.05492416,5.11752384,5.03927424,5.06274912,10352562
2022-03-15,5.0470992,5.0470992,4.86712512,4.88277504,16316782
2022-03-16,4.9297248,4.97667456,4.79670048,4.95319968,16702178
2022-03-17,4.98449952,5.01579936,4.95319968,4.9688496,12614429
2022-03-18,4.96102464,5.07057408,4.95319968,5.01579936,13340278
2022-03-21,5.0079744,5.01579936,4.9688496,5.01579936,7893414
2022-03-22,5.00014944,5.06274912,4.98449952,5.03144928,7872880
2022-03-23,5.01579936,5.03144928,5.00014944,5.0079744,6200000
2022-03-24,5.0079744,5.03927424,4.97667456,4.98449952,6295960
2022-03-25,4.98449952,5.00014944,4.9688496,4.97667456,6074278
2022-03-28,4.95319968,5.03144928,4.9297248,4.98449952,7286314
2022-03-29,5.00014944,5.00014944,4.9688496,4.97667456,5852485
2022-03-30,4.9688496,5.02362432,4.9688496,5.01579936,9754261
2022-03-31,4.99232448,5.086224,4.97667456,5.03927424,17063095
2022-04-01,5.01579936,5.19577344,5.01579936,5.18794848,43807678
2022-04-06,5.15664864,5.31314784,5.13317376,5.29749792,47898202
2022-04-07,5.281848,5.30532288,5.17229856,5.17229856,29240065
2022-04-08,5.17229856,5.25837312,5.1253488,5.19577344,19310825
2022-04-11,5.18012352,5.18012352,5.0470992,5.06274912,17947699
2022-04-12,5.06274912,5.15664864,5.02362432,5.1253488,14414138
