date,open,high,low,close,volume
2020-01-02,2.4842481,2.50168142,2.47553144,2.49296476,8715316
2020-01-03,2.50168142,2.51039808,2.4842481,2.49296476,6060524
2020-01-06,2.4842481,2.51911474,2.46681478,2.50168142,7303502
2020-01-07,2.50168142,2.55398138,2.50168142,2.55398138,9824712
2020-01-08,2.55398138,2.56269804,2.51039808,2.51911474,8054718
2020-01-09,2.53654806,2.58884802,2.5278314,2.58013136,8800420
2020-01-10,2.58013136,2.58884802,2.51911474,2.53654806,9194748
2020-01-13,2.53654806,2.54526472,2.51911474,2.53654806,5397820
2020-01-14,2.55398138,2.55398138,2.5278314,2.53654806,4410802
2020-01-15,2.53654806,2.54526472,2.49296476,2.50168142,6234447
2020-01-16,2.51039808,2.51911474,2.49296476,2.50168142,3986700
2020-01-17,2.50168142,2.51039808,2.4842481,2.49296476,3280330
2020-01-20,2.4842481,2.51039808,2.47553144,2.51039808,4131424
2020-01-21,2.50168142,2.50168142,2.46681478,2.4842481,4185826
2020-01-22,2.46681478,2.49296476,2.4406648,2.4842481,5746106
2020-01-23,2.46681478,2.47553144,2.36221486,2.37964818,10461400
2020-02-03,2.14429836,2.14429836,2.14429836,2.14429836,3607900
2020-02-04,2.0484151,2.11814838,2.01354846,2.0919984,14161133
2020-02-05,2.10943172,2.19659832,2.08328174,2.14429836,8947416
2020-02-06,2.14429836,2.179165,2.10943172,2.14429836,13066904
2020-02-07,2.1355817,2.16173168,2.11814838,2.15301502,9516807
2020-02-10,2.1355817,2.2227483,2.12686504,2.21403164,9427220
2020-02-11,2.21403164,2.2227483,2.179165,2.20531498,8817095
2020-02-12,2.20531498,2.23146496,2.18788166,2.2227483,5741194
2020-02-13,2.2227483,2.24018162,2.19659832,2.19659832,7090690
2020-02-14,2.18788166,2.20531498,2.17044834,2.18788166,6549923
2020-02-17,2.19659832,2.2663316,2.18788166,2.25761494,11819462
2020-02-18,2.2663316,2.29248158,2.24889828,2.29248158,9376615
2020-02-19,2.32734822,2.34478154,2.27504826,2.29248158,12577400
2020-02-20,2.29248158,2.34478154,2.28376492,2.33606488,10578222
2020-02-21,2.3534982,2.3534982,2.31863156,2.32734822,11295474
2020-02-24,2.31863156,2.32734822,2.29248158,2.31863156,12139240
2020-02-25,2.28376492,2.29248158,2.21403164,2.28376492,15080987
2020-02-26,2.25761494,2.37964818,2.24018162,2.31863156,18676932
2020-02-27,2.32734822,2.3534982,2.30119824,2.33606488,10998072
2020-02-28,2.28376492,2.30119824,2.2227483,2.23146496,11422274
2020-03-02,2.24018162,2.34478154,2.24018162,2.32734822,12507456
2020-03-03,2.3534982,2.41451482,2.33606488,2.3534982,17698455
2020-03-04,2.34478154,2.45809812,2.33606488,2.44938146,18871677
2020-03-05,2.47553144,2.53654806,2.46681478,2.50168142,24227376
2020-03-06,2.47553144,2.5714147,2.44938146,2.5278314,21966305
2020-03-09,2.51911474,2.5278314,2.42323148,2.4406648,18492049
2020-03-10,2.40579816,2.51039808,2.32734822,2.50168142,23016447
2020-03-11,2.50168142,2.614998,2.47553144,2.51039808,28038752
2020-03-12,2.4406648,2.50168142,2.42323148,2.46681478,17336305
2020-03-13,2.31863156,2.71088126,2.30119824,2.71088126,41158132
2020-03-16,2.8764978,2.98109772,2.75446456,2.84163116,109800500
2020-03-17,2.72831458,2.78061454,2.55398138,2.5714147,75747599
2020-03-18,2.58013136,2.58884802,2.3970815,2.41451482,45979331
2020-03-19,2.36221486,2.46681478,2.31863156,2.44938146,29560014
2020-03-20,2.44938146,2.51039808,2.40579816,2.45809812,21180275
2020-03-23,2.41451482,2.41451482,2.3099149,2.31863156,18572777
2020-03-24,2.36221486,2.37093152,2.2663316,2.3534982,15125812
2020-03-25,2.37093152,2.40579816,2.3534982,2.38836484,16569385
2020-03-26,2.36221486,2.38836484,2.33606488,2.33606488,11838649
2020-03-27,2.37093152,2.38836484,2.33606488,2.34478154,10392800
2020-03-30,2.32734822,2.34478154,2.28376492,2.33606488,10715300
2020-03-31,2.34478154,2.4406648,2.31863156,2.42323148,22997690
2020-04-01,2.40579816,2.41451482,2.33606488,2.34478154,13086402
2020-04-02,2.32734822,2.37964818,2.3099149,2.37093152,8531964
2020-04-03,2.36221486,2.37093152,2.33606488,2.34478154,6946100
2020-04-07,2.37093152,2.4406648,2.37093152,2.42323148,15773505
2020-04-08,2.41451482,2.44938146,2.3970815,2.4406648,17840229
2020-04-09,2.4406648,2.53654806,2.41451482,2.50168142,23198517
2020-04-10,2.53654806,2.5714147,2.43194814,2.44938146,21005100
2020-04-13,2.41451482,2.4406648,2.38836484,2.40579816,11125229
2020-04-14,2.40579816,2.4406648,2.3970815,2.4406648,10297727
2020-04-15,2.4406648,2.44938146,2.38836484,2.38836484,9659500
2020-04-16,2.36221486,2.3970815,2.36221486,2.37964818,6612600
2020-04-17,2.38836484,2.38836484,2.32734822,2.33606488,10987700
2020-04-20,2.34478154,2.37964818,2.32734822,2.37093152,8900951
2020-04-21,2.3534982,2.36221486,2.32734822,2.34478154,7529300
2020-04-22,2.32734822,2.36221486,2.3099149,2.3534982,8076407
2020-04-23,2.36221486,2.37964818,2.34478154,2.36221486,8513700
2020-04-24,2.37093152,2.37093152,2.30119824,2.3099149,10224400
2020-04-27,2.3099149,2.32734822,2.28376492,2.29248158,5751632
2020-04-28,2.29248158,2.3099149,2.19659832,2.2663316,6588702
2020-04-29,2.2663316,2.30119824,2.23146496,2.23146496,6432532
2020-04-30,2.20531498,2.25761494,2.20531498,2.24889828,8824251
2020-05-06,2.2227483,2.28376492,2.2227483,2.2663316,4884999
2020-05-07,2.2663316,2.28376492,2.24889828,2.25761494,5439746
2020-05-08,2.25761494,2.29248158,2.25761494,2.28376492,4615246
2020-05-11,2.28376492,2.29248158,2.23146496,2.24018162,11749914
2020-05-12,2.24018162,2.24018162,2.20531498,2.2227483,8316600
2020-05-13,2.21403164,2.2227483,2.19659832,2.21403164,4791446
2020-05-14,2.21403164,2.21403164,2.16173168,2.16173168,9786853
2020-05-15,2.17044834,2.179165,2.15301502,2.16173168,4625900
2020-05-18,2.17044834,2.19659832,2.15301502,2.18788166,6523714
2020-05-19,2.19659832,2.21403164,2.179165,2.18788166,5358500
2020-05-20,2.18788166,2.20531498,2.179165,2.18788166,5959641
2020-05-21,2.18788166,2.19659832,2.17044834,2.18788166,4977000
2020-05-22,2.18788166,2.18788166,2.14429836,2.15301502,6070600
2020-05-25,2.16194814,2.16194814,2.12621346,2.1440808,3317122
2020-05-26,2.1440808,2.35848888,2.13514713,2.35848888,16773947
2020-05-27,2.40315723,2.5907643,2.35848888,2.45675925,79421155
2020-05-28,2.37635622,2.38528989,2.2334175,2.24235117,50763932
2020-05-29,2.21555016,2.31382053,2.21555016,2.30488686,26715300
2020-06-01,2.30488686,2.3227542,2.26021851,2.31382053,23013785
2020-06-02,2.30488686,2.31382053,2.28701952,2.30488686,14874674
2020-06-03,2.30488686,2.31382053,2.26021851,2.26021851,16113212
2020-06-04,2.26915218,2.31382053,2.26915218,2.28701952,14375800
2020-06-05,2.28701952,2.29595319,2.26021851,2.26915218,8658500
2020-06-08,2.27808585,2.30488686,2.26915218,2.28701952,7992155
2020-06-09,2.27808585,2.29595319,2.26915218,2.27808585,7433415
2020-06-10,2.27808585,2.27808585,2.25128484,2.26021851,7302446
