date,open,high,low,close,volume
2020-01-02,7.10114548,7.50936641,6.9302623,7.19608058,197943747
2020-01-03,6.97772985,7.09165197,6.87330124,6.93975581,102353526
2020-01-06,7.0251974,7.46189886,6.96823634,7.12962601,122434299
2020-01-07,6.95874283,7.1201325,6.87330124,7.1201325,71675243
2020-01-08,6.98722336,7.04418442,6.8353272,6.85431422,54016756
2020-01-09,7.01570389,7.07266495,6.88279475,6.92076879,44251068
2020-01-10,6.93975581,6.93975581,6.74988561,6.76887263,40801872
2020-01-13,6.86380773,6.89228826,6.75937912,6.82583369,30008278
2020-01-14,6.79735316,7.10114548,6.78785965,6.99671687,62294144
2020-01-15,7.05367793,7.2150676,6.98722336,6.99671687,60490857
2020-01-16,7.01570389,7.19608058,6.85431422,6.99671687,53059356
2020-01-17,7.08215846,7.63278204,7.00621038,7.37645727,112758286
2020-01-20,8.11695105,8.11695105,8.11695105,8.11695105,18000800
2020-01-21,8.93339291,8.93339291,8.93339291,8.93339291,8429606
2020-01-22,9.82578285,9.82578285,9.3985749,9.82578285,281060752
2020-01-23,9.57895159,10.81310789,9.57895159,10.81310789,269600032
2020-02-03,11.89536803,11.89536803,11.89536803,11.89536803,11220940
2020-02-04,13.02509572,13.08205678,11.89536803,13.08205678,196977148
2020-02-05,13.290914,14.39216116,12.47447214,14.39216116,237313558
2020-02-06,14.39216116,15.83517468,14.00292725,15.83517468,135934839
2020-02-07,17.01236992,17.42059085,15.02822633,15.31303163,281497392
2020-02-10,14.61051189,14.61051189,13.78457652,13.78457652,60321630
2020-02-11,12.40801757,12.40801757,12.40801757,12.40801757,29441300
2020-02-12,11.53461465,13.37635559,11.53461465,13.17699188,262768030
2020-02-13,12.63586181,12.75927744,11.87638101,12.03777068,210455233
2020-02-14,11.8668875,12.37953704,11.04095213,11.62005624,181146702
2020-02-17,11.49664061,11.81941995,11.31626392,11.70549783,131197371
2020-02-18,11.7719524,12.02827717,11.5820822,11.84790048,135034691
2020-02-19,11.90486154,12.03777068,11.52512114,11.66752379,134344817
2020-02-20,11.57258869,11.5820822,10.80361438,11.1074067,136178184
2020-02-21,11.08841968,11.80992644,10.92703001,11.57258869,140802240
2020-02-24,11.82891346,12.31308247,11.63904326,11.80992644,167928801
2020-02-25,11.65803028,12.98712168,11.43967955,12.98712168,228486344
2020-02-26,13.52825175,13.53774526,11.97131611,12.20865386,214993032
2020-02-27,11.84790048,12.10422525,11.02196511,11.22132882,135302116
2020-02-28,11.02196511,11.78144591,11.02196511,11.392212,110148133
2020-03-02,11.57258869,11.57258869,10.80361438,11.43018604,106628163
2020-03-03,11.2972769,12.13270578,11.12639372,11.84790048,146004186
2020-03-04,11.392212,11.63904326,11.14538074,11.38271849,91922409
2020-03-05,11.45866657,11.55360167,11.22132882,11.44917306,78080608
2020-03-06,11.50613412,11.83840697,11.46816008,11.66752379,112029484
2020-03-09,11.80992644,12.83522552,11.65803028,12.83522552,217781259
2020-03-10,12.341563,12.341563,11.55360167,11.99979664,179981694
2020-03-11,11.5820822,12.29409545,11.41119902,11.74347187,119143349
2020-03-12,11.57258869,11.93334207,10.86057544,11.04095213,104639708
2020-03-13,10.0631206,10.442861,9.93970497,10.13906868,100849384
2020-03-16,10.39539345,10.90804299,10.24349729,10.30995186,98416481
2020-03-17,10.16754921,10.24349729,9.3036398,9.75932828,79410749
2020-03-18,9.92071795,10.20552325,9.47452298,9.49351,69569421
2020-03-19,9.37958788,9.49351,8.95237993,9.32262682,70240504
2020-03-20,9.36060086,9.53148404,9.18971768,9.44604245,58267226
2020-03-23,9.33212033,9.85426338,9.27515927,9.49351,76324118
2020-03-24,9.41756192,9.44604245,8.88592536,9.2087047,63933582
2020-03-25,9.3036398,9.59793861,9.18022417,9.55996457,68114770
2020-03-26,9.43654894,10.22451027,9.40806841,9.94919848,101044883
2020-03-27,9.89223742,9.99666603,9.55047106,9.61692563,63832452
2020-03-30,9.41756192,9.84476987,9.33212033,9.36060086,50581179
2020-03-31,9.43654894,9.43654894,9.08528907,9.09478258,44889388
2020-04-01,9.0188345,9.3036398,8.87643185,9.05680854,42422734
2020-04-02,8.96187344,9.16123715,8.76250973,9.16123715,45511509
2020-04-03,9.19921119,9.43654894,9.12326311,9.32262682,60144389
2020-04-07,9.42705543,9.91122444,9.25617225,9.70236722,80620150
2020-04-08,9.61692563,9.94919848,9.50300351,9.72135424,74830417
2020-04-09,9.74034126,10.6327312,9.64540616,10.26248431,116588021
2020-04-10,10.0631206,10.11058815,9.64540616,9.6833802,85649114
2020-04-13,9.5884451,9.95869199,9.51249702,9.82578285,51499947
2020-04-14,9.73084775,9.91122444,9.49351,9.7783153,49222940
2020-04-15,9.74034126,10.58526365,9.71186073,10.2529908,119534711
2020-04-16,10.05362709,10.23400378,9.90173093,9.98717252,79674011
2020-04-17,9.88274391,9.97767901,9.69287371,9.71186073,60487710
2020-04-20,9.62641914,9.81628934,9.57895159,9.74983477,38255833
2020-04-21,9.74034126,9.91122444,9.63591265,9.82578285,46186861
2020-04-22,9.70236722,9.72135424,9.43654894,9.59793861,53429712
2020-04-23,9.59793861,9.9681855,9.56945808,9.65489967,56431971
2020-04-24,9.54097755,9.55047106,9.03782152,9.08528907,61723136
2020-04-27,9.04731503,9.08528907,8.78149675,8.80048377,33536288
2020-04-28,8.77200324,8.88592536,8.15492509,8.39226284,39583483
2020-04-29,8.39226284,8.47770443,8.20239264,8.2593537,25524013
2020-04-30,8.0694835,8.40175635,8.02201595,8.34479529,33687387
2020-05-06,8.22137966,8.52517198,8.18340562,8.47770443,26365386
2020-05-07,8.52517198,8.62010708,8.38276933,8.40175635,27694052
2020-05-08,8.43023688,8.544159,8.39226284,8.49669145,27429372
2020-05-11,8.49669145,8.61061357,8.38276933,8.544159,37407194
2020-05-12,8.53466549,8.6390941,8.43973039,8.48719794,26272262
2020-05-13,8.49669145,8.62010708,8.38276933,8.56314602,28762688
2020-05-14,8.52517198,8.53466549,8.33530178,8.34479529,26887249
2020-05-15,8.36378231,8.41124986,8.24036668,8.2593537,25029371
2020-05-18,8.2593537,8.30682125,8.10745754,8.12644456,22665958
2020-05-19,8.21188615,8.28783423,8.0694835,8.13593807,21575665
2020-05-20,8.11695105,8.544159,8.0694835,8.43023688,50015066
2020-05-21,8.38276933,8.38276933,8.0694835,8.07897701,34345303
2020-05-22,8.01252244,8.01252244,7.63278204,7.68024959,33833534
2020-05-25,7.62328853,7.84163926,7.594808,7.70873012,17023388
2020-05-26,7.72771714,7.8796133,7.69923661,7.82265224,17290988
2020-05-27,7.79417171,7.84163926,7.64227555,7.67075608,17114246
2020-05-28,7.6897431,7.75619767,7.47139237,7.54734045,21459659
2020-05-29,7.594808,7.90809383,7.57582098,7.74670416,33016512
2020-06-01,7.81315873,7.98404191,7.74670416,7.93657436,33891099
2020-06-02,7.92708085,8.01252244,7.85113277,7.9745484,26760421
2020-06-03,8.02201595,8.20239264,7.96505489,7.9745484,38598842
2020-06-04,7.9745484,8.0694835,7.88910681,7.98404191,23725618
2020-06-05,8.00302893,8.03150946,7.85113277,7.88910681,15888940
2020-06-08,7.92708085,8.14543158,7.87011979,8.01252244,28693554
2020-06-09,8.00302893,8.21188615,7.93657436,8.21188615,42507204
2020-06-10,8.12644456,8.29732774,8.09796403,8.26884721,37590761
2020-06-11,8.2593537,8.2593537,7.98404191,8.02201595,30798426
