date,open,high,low,close,volume
2020-01-02,7.78581771,7.81626079,7.58032692,7.58793769,68363084.0
2020-01-03,7.54227307,7.64882385,7.50421922,7.5346623,42039012.0
2020-01-06,7.44333306,7.62599154,7.40527921,7.47377614,55029556.0
2020-01-07,7.52705153,7.60315923,7.44333306,7.57271615,47023846.0
2020-01-08,7.48899768,7.51182999,7.27589612,7.29872843,53937872.0
2020-01-09,7.45094383,7.48138691,7.35200382,7.39005767,33653848.0
2020-01-10,7.39766844,7.46616537,7.2302315,7.28350689,51504952.0
2020-01-13,7.24545304,7.3824469,7.13890226,7.36722536,41978001.0
2020-01-14,7.37483613,7.39766844,7.27589612,7.27589612,29832172.0
2020-01-15,7.25306381,7.34439305,7.2302315,7.26828535,22014137.0
2020-01-16,7.3063392,7.32156074,7.19217765,7.24545304,22919355.0
2020-01-17,7.26828535,7.40527921,7.26067458,7.29111766,31297827.0
2020-01-20,7.31394997,7.48899768,7.26828535,7.47377614,45868575.0
2020-01-21,7.42811152,7.48138691,7.34439305,7.35961459,36811837.0
2020-01-22,7.29872843,7.47377614,7.19217765,7.39005767,40336335.0
2020-01-23,7.3063392,7.35961459,6.849693,6.95624378,55298150.0
2020-02-03,6.26366371,6.26366371,6.26366371,6.26366371,10352400.0
2020-02-04,5.7841852,6.25605294,5.7841852,6.15711293,56654389.0
2020-02-05,6.15711293,6.42348988,6.15711293,6.23322063,40893788.0
2020-02-06,6.24844217,6.43871142,6.17233447,6.37021449,45112519.0
2020-02-07,6.37782526,6.45393296,6.3169391,6.40826834,36482077.0
2020-02-10,6.35499295,6.5452622,6.33216064,6.51481912,33386107.0
2020-02-11,6.58331605,6.65942375,6.48437604,6.51481912,29357293.0
2020-02-12,6.4691545,6.67464529,6.45393296,6.6213699,38566795.0
2020-02-13,6.62898067,6.65181298,6.48437604,6.48437604,31382604.0
2020-02-14,6.4691545,6.65181298,6.43110065,6.56048374,38351993.0
2020-02-17,6.76597453,7.21500996,6.65942375,7.10084841,91544829.0
2020-02-18,6.99429763,7.19217765,6.97907609,7.04757302,54779851.0
2020-02-19,7.05518379,7.35200382,7.0019084,7.1541238,83975161.0
2020-02-20,7.24545304,7.70209924,7.12368072,7.67165616,116894079.0
2020-02-21,7.6868777,7.93803311,7.48899768,7.59554846,114639561.0
2020-02-24,7.51944076,7.74015309,7.47377614,7.61838077,80325959.0
2020-02-25,7.4585546,7.71732078,7.25306381,7.66404539,93602549.0
2020-02-26,7.52705153,7.82387156,7.46616537,7.54988384,90236701.0
2020-02-27,7.61077,7.74015309,7.50421922,7.55749461,61523805.0
2020-02-28,7.29111766,7.43572229,7.0019084,7.05518379,69190461.0
2020-03-02,7.20739919,7.7629854,7.09323764,7.70209924,124116873.0
2020-03-03,7.81626079,8.03697312,7.66404539,7.74776386,122778376.0
2020-03-04,7.71732078,8.11308082,7.70209924,8.11308082,109987566.0
2020-03-05,8.25007468,8.46317624,7.92281157,8.24246391,138758129.0
2020-03-06,8.03697312,8.10547005,7.83148233,7.83148233,88201329.0
2020-03-09,7.61077,7.78581771,7.48899768,7.59554846,74401487.0
2020-03-10,7.47377614,7.71732078,7.06279456,7.52705153,156048833.0
2020-03-11,7.48899768,7.48899768,7.21500996,7.22262073,101069673.0
2020-03-12,7.08562687,7.21500996,6.98668686,7.00951917,74088182.0
2020-03-13,7.00951917,7.00951917,7.00951917,7.00951917,0.0
2020-03-16,7.00951917,7.00951917,7.00951917,7.00951917,0.0
2020-03-17,7.00951917,7.00951917,7.00951917,7.00951917,0.0
2020-03-18,7.00951917,7.00951917,7.00951917,7.00951917,0.0
2020-03-19,7.00951917,7.00951917,7.00951917,7.00951917,0.0
2020-03-20,7.00951917,7.00951917,7.00951917,7.00951917,0.0
2020-03-23,6.49899898,6.53951643,6.31261871,6.32882569,55339522.0
2020-03-24,6.44227455,6.51520596,6.27210126,6.50710247,41803431.0
2020-03-25,6.65296529,6.71779321,6.55572341,6.65296529,42762671.0
2020-03-26,6.59624086,6.75831066,6.58003388,6.66917227,31071909.0
2020-03-27,6.75020717,6.84744905,6.63675831,6.66106878,31263671.0
