date,open,high,low,close,volume
2020-06-05,7.19718156,8.6348646,7.19718156,8.6348646,1283229
2020-06-08,9.50273424,9.50273424,9.50273424,9.50273424,491100
2020-06-09,10.44950112,10.44950112,10.44950112,10.44950112,8184789
2020-06-10,10.26540756,10.51086564,9.58163148,9.87092136,177959657
2020-06-11,9.65176236,9.72189324,9.35370612,9.45013608,95708538
2020-06-12,9.15207984,9.71312688,9.15207984,9.50273424,68887119
2020-06-15,9.3361734,9.45013608,8.985519,9.00305172,71659894
2020-06-16,9.13454712,9.17837892,8.9416872,9.01181808,41873461
2020-06-17,8.95921992,9.0731826,8.78389272,8.8540236,45856457
2020-06-18,8.88032268,8.8978554,8.69622912,8.75759364,37166378
2020-06-19,8.73129456,8.985519,8.73129456,8.81895816,37510332
2020-06-22,8.76636,8.88032268,8.70499548,8.74882728,29255291
2020-06-23,8.78389272,8.81895816,8.73129456,8.74882728,20503312
2020-06-24,8.74882728,8.77512636,8.55596736,8.56473372,34757026
2020-06-29,8.5033692,8.5033692,8.22284568,8.25791112,33155787
2020-06-30,8.25791112,8.4157056,8.25791112,8.31927564,17796770
2020-07-01,8.33680836,8.38940652,8.24914476,8.30174292,20747047
2020-07-02,8.30174292,8.75759364,8.2403784,8.61733188,47912796
2020-07-03,8.56473372,8.64363096,8.547201,8.5910328,30207692
2020-07-06,8.60856552,8.8978554,8.60856552,8.86278996,55585475
2020-07-07,8.90662176,8.95045356,8.71376184,8.84525724,54432407
2020-07-08,8.8101918,8.8978554,8.75759364,8.86278996,39995725
2020-07-09,8.86278996,9.27480888,8.8540236,9.14331348,61027843
2020-07-10,9.15207984,9.28357524,8.9416872,8.95045356,44510523
2020-07-13,8.97675264,9.17837892,8.92415448,9.10824804,42004812
2020-07-14,9.10824804,9.17837892,8.81895816,8.90662176,39470444
2020-07-15,8.92415448,8.96798628,8.66116368,8.66993004,31650701
2020-07-16,8.70499548,8.83649088,8.38940652,8.42447196,32359940
2020-07-17,8.547201,9.01181808,8.52090192,8.8101918,48340238
2020-07-20,9.00305172,9.19591164,8.87155632,9.1608462,63384697
2020-07-21,9.09071532,9.1170144,8.82772452,8.8978554,46655089
2020-07-22,8.82772452,9.09071532,8.79265908,8.985519,36627248
2020-07-23,8.88032268,8.90662176,8.66116368,8.76636,32678903
2020-07-24,8.71376184,8.74006092,8.4157056,8.43323832,30573231
2020-07-27,8.4595374,8.51213556,8.30174292,8.35434108,15907528
2020-07-28,8.4157056,8.44200468,8.34557472,8.43323832,10718838
2020-07-29,8.40693924,8.57350008,8.3718738,8.55596736,15863932
2020-07-30,8.52090192,8.58226644,8.46830376,8.48583648,13706693
2020-07-31,8.46830376,8.56473372,8.44200468,8.53843464,13617651
2020-08-03,8.52966828,8.66993004,8.52966828,8.65239732,18278172
2020-08-04,8.66993004,8.6786964,8.547201,8.5910328,16473235
2020-08-05,8.57350008,8.5910328,8.47707012,8.52090192,14232150
2020-08-06,8.49460284,8.52966828,8.44200468,8.47707012,13332619
2020-08-07,8.4595374,8.49460284,8.328042,8.3718738,14839101
2020-08-10,8.33680836,8.44200468,8.33680836,8.42447196,8988618
2020-08-11,8.42447196,8.5033692,8.3718738,8.38064016,11342542
2020-08-12,8.36310744,8.4157056,8.26667748,8.38940652,12916586
2020-08-13,8.3718738,8.4595374,8.36310744,8.44200468,9648218
2020-08-14,8.44200468,8.66993004,8.38064016,8.61733188,20709632
2020-08-17,8.74882728,8.81895816,8.64363096,8.66993004,23641732
2020-08-18,8.70499548,8.7225282,8.61733188,8.6348646,14997205
2020-08-19,8.64363096,8.68746276,8.547201,8.58226644,16410725
2020-08-20,8.52090192,8.69622912,8.51213556,8.68746276,16208805
2020-08-21,8.70499548,8.7225282,8.5910328,8.6348646,13488820
2020-08-24,8.66116368,8.71376184,8.59979916,8.6348646,11283371
2020-08-25,8.62609824,8.68746276,8.59979916,8.6348646,11825385
2020-08-26,8.66993004,9.00305172,8.64363096,8.86278996,46989992
2020-08-27,8.9416872,8.96798628,8.68746276,8.78389272,24184600
2020-08-28,8.75759364,8.75759364,8.66116368,8.74006092,15870446
2020-08-31,8.77512636,8.81895816,8.66993004,8.6786964,13886971
2020-09-01,8.65239732,8.6786964,8.60856552,8.6786964,9030728
2020-09-02,8.71376184,8.79265908,8.6348646,8.73129456,16393654
2020-09-03,8.73129456,8.79265908,8.60856552,8.61733188,14343914
2020-09-04,8.52090192,8.547201,8.44200468,8.52090192,13132542
2020-09-07,8.49460284,8.547201,8.43323832,8.44200468,9734786
2020-09-08,8.44200468,8.56473372,8.36310744,8.52966828,10754619
