date,open,high,low,close,volume
2020-01-02,3.49829844,3.58479483,3.49829844,3.58479483,8413164
2020-01-03,3.60401625,3.64245909,3.56557341,3.60401625,7268949
2020-01-06,3.59440554,3.69051264,3.57518412,3.68090193,10859047
2020-01-07,3.67129122,3.72895548,3.66168051,3.72895548,7938136
2020-01-08,3.75778761,3.77700903,3.63284838,3.63284838,11254414
2020-01-09,3.6520698,3.68090193,3.63284838,3.67129122,6930749
2020-01-10,3.64245909,3.68090193,3.64245909,3.67129122,5141430
2020-01-13,3.66168051,3.66168051,3.62323767,3.6520698,3865501
2020-01-14,3.66168051,3.69051264,3.64245909,3.67129122,5300779
2020-01-15,3.68090193,3.69051264,3.62323767,3.63284838,3968505
2020-01-16,3.62323767,3.66168051,3.53674128,3.53674128,5610800
2020-01-17,3.5559627,3.57518412,3.48868773,3.48868773,5274100
2020-01-20,3.34452708,3.43102347,3.32530566,3.41180205,9411117
2020-01-21,3.40219134,3.41180205,3.34452708,3.34452708,5882892
2020-01-22,3.37335921,3.38296992,3.25803069,3.32530566,5107433
2020-01-23,3.32530566,3.33491637,3.22919856,3.24841998,7077302
2020-02-03,2.92165584,2.92165584,2.92165584,2.92165584,1761100
2020-02-04,2.63333454,2.82554874,2.63333454,2.77749519,10380835
2020-02-05,2.7871059,2.87360229,2.77749519,2.83515945,6990030
2020-02-06,2.83515945,2.883213,2.82554874,2.86399158,5580428
2020-02-07,2.86399158,2.90243442,2.83515945,2.87360229,4550329
2020-02-10,2.87360229,2.91204513,2.85438087,2.91204513,5769970
2020-02-11,2.91204513,2.96970939,2.90243442,2.93126655,4984564
2020-02-12,2.92165584,3.08503791,2.91204513,3.06581649,9621669
2020-02-13,3.05620578,3.06581649,2.96009868,2.96970939,8836603
2020-02-14,2.93126655,2.99854152,2.93126655,2.9793201,5436901
2020-02-17,3.02737365,3.06581649,2.9793201,3.06581649,6395016
2020-02-18,3.05620578,3.11387004,3.03698436,3.09464862,6500816
2020-02-19,3.10425933,3.14270217,3.0754272,3.10425933,6718410
2020-02-20,3.11387004,3.41180205,3.10425933,3.41180205,14206765
2020-02-21,3.45024489,3.5559627,3.31569495,3.31569495,26567265
2020-02-24,3.3637485,3.43102347,3.30608424,3.40219134,19591268
2020-02-25,3.27725211,3.62323767,3.20036643,3.45024489,23364879
2020-02-26,3.3637485,3.58479483,3.2676414,3.52713057,21537537
2020-02-27,3.51751986,3.54635199,3.40219134,3.42141276,13647606
2020-02-28,3.27725211,3.3637485,3.14270217,3.16192359,12407610
2020-03-02,3.21958785,3.2676414,3.19075572,3.24841998,6232342
2020-03-03,3.27725211,3.34452708,3.25803069,3.2676414,6958127
2020-03-04,3.27725211,3.33491637,3.23880927,3.29647353,4986146
2020-03-05,3.33491637,3.42141276,3.29647353,3.42141276,10856324
2020-03-06,3.39258063,3.45024489,3.35413779,3.41180205,7913099
2020-03-09,3.3637485,3.47907702,3.27725211,3.3637485,10118102
2020-03-10,3.28686282,3.47907702,3.21958785,3.42141276,13892072
2020-03-11,3.42141276,3.49829844,3.38296992,3.39258063,9710202
2020-03-12,3.35413779,3.38296992,3.24841998,3.27725211,9159650
2020-03-13,3.11387004,3.22919856,3.0754272,3.19075572,7033201
2020-03-16,3.25803069,3.25803069,3.0754272,3.08503791,5427401
2020-03-17,3.0754272,3.14270217,2.9793201,3.09464862,5192621
2020-03-18,3.12348075,3.15231288,3.01776294,3.02737365,4075120
2020-03-19,2.96009868,3.03698436,2.87360229,2.96970939,10980978
2020-03-20,2.99854152,3.02737365,2.96009868,2.99854152,4181413
2020-03-23,2.92165584,2.98893081,2.89282371,2.90243442,3926800
2020-03-24,2.94087726,2.96970939,2.883213,2.94087726,3425550
2020-03-25,2.9793201,3.05620578,2.9793201,3.02737365,5255709
2020-03-26,3.03698436,3.05620578,2.99854152,3.01776294,3085168
2020-03-27,3.04659507,3.06581649,2.99854152,2.99854152,2928200
2020-03-30,2.98893081,2.98893081,2.89282371,2.93126655,4494912
2020-03-31,2.9793201,2.9793201,2.90243442,2.92165584,3132420
2020-04-01,2.91204513,2.94087726,2.89282371,2.89282371,2314189
2020-04-02,2.883213,2.94087726,2.86399158,2.94087726,3245551
2020-04-03,2.93126655,2.95048797,2.883213,2.90243442,3471700
2020-04-07,2.93126655,2.9793201,2.92165584,2.96970939,3789622
2020-04-08,2.96970939,3.02737365,2.94087726,2.98893081,4405380
2020-04-09,3.01776294,3.04659507,2.99854152,3.02737365,3647110
2020-04-10,3.03698436,3.04659507,2.94087726,2.95048797,3442150
2020-04-13,2.94087726,2.94087726,2.89282371,2.90243442,2361400
2020-04-14,2.92165584,2.96009868,2.92165584,2.95048797,2153450
2020-04-15,2.96009868,2.98893081,2.94087726,2.95048797,2658526
2020-04-16,2.96009868,3.01776294,2.91204513,2.9793201,3853132
2020-04-17,2.9793201,3.00815223,2.96009868,2.96970939,2348607
2020-04-20,2.9793201,2.9793201,2.93126655,2.94087726,2205999
2020-04-21,2.94087726,2.96009868,2.92165584,2.95048797,2701202
2020-04-22,2.92165584,2.96009868,2.89282371,2.95048797,2466271
2020-04-23,2.95048797,3.00815223,2.95048797,2.98893081,3760608
2020-04-24,2.98893081,3.01776294,2.95048797,2.96970939,4776214
2020-04-27,2.96970939,2.98893081,2.94087726,2.96009868,4266293
2020-04-28,2.95048797,2.96009868,2.77749519,2.82554874,7425500
2020-04-29,2.84477016,2.86399158,2.80632732,2.84477016,3091050
2020-04-30,2.85438087,2.91204513,2.84477016,2.90243442,3967314
2020-05-06,2.87360229,2.94087726,2.85438087,2.93126655,4222677
2020-05-07,2.92165584,2.95048797,2.91204513,2.91204513,2287611
2020-05-08,2.92165584,3.10425933,2.91204513,3.01776294,8655538
2020-05-11,2.9793201,3.06581649,2.96970939,3.02737365,7341213
2020-05-12,3.02737365,3.03698436,2.94087726,2.9793201,4465713
2020-05-13,2.99854152,2.99854152,2.95048797,2.98893081,2780200
2020-05-14,2.9793201,2.98893081,2.94087726,2.96009868,3046100
2020-05-15,2.96009868,2.9793201,2.95048797,2.96009868,2694601
2020-05-18,3.08503791,3.23880927,3.00815223,3.00815223,11367984
2020-05-19,3.02737365,3.06581649,2.98893081,3.04659507,8360130
2020-05-20,3.03698436,3.20997714,3.01776294,3.19075572,19923698
2020-05-21,3.10425933,3.20036643,3.10425933,3.15231288,10547811
2020-05-22,3.12348075,3.4598556,3.12348075,3.34452708,24748756
2020-05-25,3.33491637,3.68090193,3.28686282,3.52713057,45703075
