date,open,high,low,close,volume
2020-01-02,1.44334578,1.45595142,1.43074014,1.45595142,5863579.0
2020-01-03,1.53158526,1.53158526,1.53158526,1.53158526,2247664.0
2020-01-06,1.58831064,1.6072191,1.5126768,1.53788808,40330061.0
2020-01-07,1.52528244,1.58200782,1.46225424,1.5126768,28707761.0
2020-01-08,1.50007116,1.53158526,1.43704296,1.4496486,21653116.0
2020-01-09,1.4496486,1.52528244,1.44334578,1.52528244,18930640.0
2020-01-10,1.56309936,1.58200782,1.5126768,1.51897962,18753022.0
2020-01-13,1.51897962,1.52528244,1.4496486,1.47485988,16751703.0
2020-01-14,1.46855706,1.52528244,1.46855706,1.50637398,9507729.0
2020-01-15,1.50007116,1.55679654,1.47485988,1.52528244,11141440.0
2020-01-16,1.52528244,1.53788808,1.48746552,1.49376834,7747320.0
2020-01-17,1.47485988,1.4811627,1.4181345,1.4181345,17656222.0
2020-01-20,1.39292322,1.4181345,1.34880348,1.40552886,16563879.0
2020-01-21,1.43704296,1.47485988,1.4181345,1.45595142,11207813.0
2020-01-22,1.45595142,1.52528244,1.4496486,1.5126768,11751143.0
2020-01-23,1.56940218,1.56940218,1.43704296,1.43704296,28654581.0
2020-02-03,1.36771194,1.36771194,1.36771194,1.36771194,874400.0
2020-02-04,1.29838092,1.29838092,1.29838092,1.29838092,3337200.0
2020-02-05,1.24795836,1.36140912,1.24795836,1.30468374,21450455.0
2020-02-06,1.30468374,1.30468374,1.24795836,1.26686682,18820889.0
2020-02-07,1.28577528,1.31728938,1.260564,1.27947246,13999291.0
2020-02-10,1.260564,1.31098656,1.24795836,1.29838092,14551368.0
2020-02-11,1.29838092,1.33619784,1.27947246,1.30468374,13450086.0
2020-02-12,1.29838092,1.32989502,1.29838092,1.31098656,10684986.0
2020-02-13,1.30468374,1.31098656,1.260564,1.27947246,13573867.0
2020-02-14,1.27316964,1.27947246,1.25426118,1.260564,9052571.0
2020-02-17,1.26686682,1.31728938,1.260564,1.2920781,9932300.0
2020-02-18,1.29838092,1.3551063,1.2920781,1.3551063,20573049.0
2020-02-19,1.36140912,1.39922604,1.34880348,1.36140912,19467480.0
2020-02-20,1.36140912,1.39292322,1.3551063,1.37401476,12890624.0
2020-02-21,1.38031758,1.39922604,1.36771194,1.37401476,12406547.0
2020-02-24,1.3551063,1.36771194,1.3235922,1.3551063,16001651.0
2020-02-25,1.3235922,1.36140912,1.31098656,1.3551063,14022187.0
2020-02-26,1.34250066,1.4181345,1.32989502,1.39292322,17975502.0
2020-02-27,1.39292322,1.46225424,1.39292322,1.46225424,17926208.0
2020-02-28,1.45595142,1.53788808,1.43074014,1.46225424,38374372.0
2020-03-02,1.46225424,1.5126768,1.43074014,1.4811627,24774563.0
2020-03-03,1.49376834,1.55679654,1.4811627,1.55679654,24219159.0
2020-03-04,1.58200782,1.63243038,1.56940218,1.63243038,35962993.0
2020-03-05,1.65133884,1.70806422,1.56940218,1.575705,42529053.0
2020-03-06,1.56309936,1.62612756,1.5126768,1.61982474,28731665.0
2020-03-09,1.58831064,1.66394448,1.53788808,1.53788808,28222901.0
2020-03-10,1.46855706,1.55049372,1.46855706,1.53158526,21944323.0
2020-03-11,1.53158526,1.575705,1.51897962,1.53158526,16967780.0
2020-03-12,1.50637398,1.51897962,1.45595142,1.47485988,18106252.0
2020-03-13,1.39922604,1.46225424,1.39922604,1.44334578,16877055.0
2020-03-16,1.41183168,1.42443732,1.37401476,1.37401476,14589400.0
2020-03-17,1.30468374,1.32989502,1.30468374,1.30468374,22576200.0
2020-03-18,1.34250066,1.34250066,1.27947246,1.27947246,15275633.0
2020-03-19,1.24795836,1.260564,1.21644426,1.22274708,21523500.0
2020-03-20,1.24795836,1.26686682,1.21644426,1.260564,13667782.0
2020-03-23,1.23535272,1.23535272,1.1975358,1.1975358,14062814.0
2020-03-24,1.21014144,1.21644426,1.14081042,1.19123298,12432094.0
2020-03-25,1.21644426,1.2290499,1.18493016,1.20383862,12062822.0
2020-03-26,1.19123298,1.21644426,1.17232452,1.19123298,10149620.0
2020-03-27,1.20383862,1.24795836,1.19123298,1.24795836,15606728.0
2020-03-30,1.2290499,1.28577528,1.21014144,1.27947246,19570311.0
2020-03-31,1.27947246,1.30468374,1.260564,1.28577528,12581308.0
2020-04-01,1.27316964,1.30468374,1.2290499,1.2290499,9716713.0
2020-04-02,1.21644426,1.24795836,1.1660217,1.24165554,12245202.0
2020-04-03,1.23535272,1.24795836,1.21014144,1.22274708,7695240.0
2020-04-07,1.24165554,1.25426118,1.22274708,1.24165554,9575520.0
2020-04-08,1.23535272,1.27316964,1.22274708,1.25426118,8980742.0
2020-04-09,1.25426118,1.31728938,1.25426118,1.31728938,9197560.0
2020-04-10,1.34880348,1.3551063,1.28577528,1.2920781,17428802.0
2020-04-13,1.27316964,1.3551063,1.260564,1.33619784,18810660.0
2020-04-14,1.31728938,1.34880348,1.31098656,1.32989502,12191140.0
2020-04-15,1.33619784,1.36771194,1.30468374,1.31098656,9636702.0
2020-04-16,1.29838092,1.31098656,1.27947246,1.2920781,9067420.0
2020-04-17,1.30468374,1.30468374,1.26686682,1.27316964,9059256.0
2020-04-20,1.27947246,1.33619784,1.260564,1.31098656,12215850.0
