date,open,high,low,close,volume
2020-01-02,9.3775316,9.55819964,9.26568948,9.36032512,62971864.0
2020-01-03,9.31730892,9.43775428,9.22267328,9.30870568,36456379.0
2020-01-06,9.17105384,9.41194456,9.13664088,9.26568948,48002571.0
2020-01-07,9.30010244,9.36892836,9.18826032,9.2914992,32975731.0
2020-01-08,9.19686356,9.23127652,8.88714692,8.93016312,43104036.0
2020-01-09,9.033402,9.11083116,8.96457608,9.05060848,31140591.0
2020-01-10,9.23127652,9.32591216,9.05921172,9.15384736,48149409.0
2020-01-13,9.08502144,9.30870568,8.9903858,9.30870568,34816472.0
2020-01-14,9.2914992,9.34311864,9.17105384,9.17965708,25029582.0
2020-01-15,9.12803764,9.23127652,9.06781496,9.1194344,22330602.0
2020-01-16,9.12803764,9.1624506,9.033402,9.05060848,16811627.0
2020-01-17,9.0764182,9.22267328,9.06781496,9.12803764,20386108.0
2020-01-20,9.0764182,9.28289596,9.05060848,9.27429272,27172013.0
2020-01-21,9.23987976,9.31730892,9.08502144,9.09362468,32800410.0
2020-01-22,9.05921172,9.28289596,8.95597284,9.21407004,34944565.0
2020-01-23,9.15384736,9.19686356,8.818321,8.85273396,36442845.0
2020-02-03,7.96660024,7.96660024,7.96660024,7.96660024,11927300.0
2020-02-04,7.4848188,7.94939376,7.4848188,7.8289484,58236794.0
2020-02-05,7.8719646,8.11285532,7.81174192,7.92358404,39404074.0
2020-02-06,7.92358404,8.11285532,7.8289484,8.0440294,39746077.0
2020-02-07,8.02682292,8.11285532,7.94079052,8.06123588,32143936.0
2020-02-10,8.03542616,8.23330068,7.98380672,8.14726828,27791797.0
2020-02-11,8.18168124,8.3021266,8.06123588,8.07844236,31458247.0
2020-02-12,8.11285532,8.25050716,8.02682292,8.19028448,35004903.0
2020-02-13,8.19028448,8.23330068,8.0010132,8.0440294,28288180.0
2020-02-14,8.0440294,8.2591104,8.01821968,8.19028448,38329064.0
2020-02-17,8.4311752,8.76670156,8.37095252,8.67206592,68078255.0
2020-02-18,8.7322886,8.80111452,8.61184324,8.68066916,39892643.0
2020-02-19,8.6892724,8.9043534,8.62044648,8.72368536,53765619.0
2020-02-20,8.74089184,9.40334132,8.71508212,9.32591216,94845083.0
2020-02-21,9.35172188,9.65283528,9.17965708,9.3775316,88021244.0
2020-02-24,9.34311864,9.5065802,9.22267328,9.36892836,60796603.0
2020-02-25,9.18826032,9.41194456,8.95597284,9.35172188,77701134.0
2020-02-26,9.17965708,9.43775428,9.12803764,9.19686356,58683761.0
2020-02-27,9.22267328,9.36892836,9.11083116,9.13664088,45503956.0
2020-02-28,8.818321,8.9903858,8.56882704,8.57743028,65540558.0
2020-03-02,8.6892724,9.05060848,8.62044648,8.98178256,54023774.0
2020-03-03,9.1194344,9.27429272,8.95597284,9.01619552,46806954.0
2020-03-04,8.99898904,9.248483,8.97317932,9.23127652,59368554.0
2020-03-05,9.40334132,9.61842232,9.22267328,9.45496076,79664529.0
2020-03-06,9.4205478,9.4205478,9.22267328,9.23987976,45384865.0
2020-03-09,9.04200524,9.18826032,8.92155988,8.93016312,54489827.0
2020-03-10,8.91295664,9.22267328,8.818321,9.18826032,58073422.0
2020-03-11,9.22267328,9.30010244,9.033402,9.033402,40890109.0
2020-03-12,8.91295664,9.04200524,8.818321,8.89575016,37949382.0
2020-03-13,8.52581084,8.9043534,8.44838168,8.75809832,52163289.0
2020-03-16,8.8613372,8.87854368,8.27631688,8.31933308,52101533.0
2020-03-17,8.49139788,8.5602238,8.15587152,8.31072984,38759978.0
2020-03-18,8.35374604,8.46558816,8.05263264,8.06123588,35682900.0
2020-03-19,8.0870456,8.32793632,7.8289484,8.14726828,37412578.0
2020-03-20,8.173078,8.2160942,8.00961644,8.16447476,30647339.0
2020-03-23,7.94079052,8.03542616,7.83755164,7.84615488,27364828.0
2020-03-24,7.98380672,8.0440294,7.79453544,7.97520348,30365142.0
2020-03-25,8.13866504,8.14726828,8.01821968,8.07844236,29941233.0
2020-03-26,8.02682292,8.06123588,7.90637756,7.9149808,21523662.0
2020-03-27,8.0010132,8.09564884,7.93218728,7.96660024,26506236.0
2020-03-30,7.90637756,7.90637756,7.75151924,7.82034516,25375180.0
2020-03-31,7.9149808,7.97520348,7.82034516,7.84615488,23151742.0
2020-04-01,7.85475812,8.0010132,7.83755164,7.8719646,26022463.0
2020-04-02,7.8289484,8.1300618,7.7859322,8.12145856,28696290.0
2020-04-03,8.11285532,8.19888772,8.02682292,8.09564884,29181262.0
2020-04-07,8.2160942,8.31933308,8.14726828,8.2591104,35533121.0
2020-04-08,8.19888772,8.31072984,8.18168124,8.2591104,21865927.0
2020-04-09,8.3451428,8.41396872,8.2591104,8.26771364,20778771.0
2020-04-10,8.29352336,8.29352336,8.10425208,8.12145856,17569946.0
2020-04-13,8.0870456,8.1300618,8.02682292,8.06983912,13352258.0
2020-04-14,8.11285532,8.3021266,8.0870456,8.22469744,21925336.0
2020-04-15,8.24190392,8.388159,8.19028448,8.19888772,24637980.0
2020-04-16,8.09564884,8.27631688,8.0870456,8.16447476,24291131.0
2020-04-17,8.25050716,8.25050716,8.10425208,8.12145856,16986341.0
2020-04-20,8.15587152,8.16447476,8.06123588,8.09564884,14478197.0
2020-04-21,8.06123588,8.0870456,7.90637756,7.94079052,16912097.0
2020-04-22,7.89777432,7.99240996,7.88056784,7.97520348,11543298.0
2020-04-23,8.02682292,8.2160942,7.98380672,8.10425208,23966661.0
2020-04-24,8.05263264,8.12145856,7.86336136,7.9149808,18825735.0
2020-04-27,7.92358404,7.99240996,7.85475812,7.88917108,14925942.0
2020-04-28,7.957997,8.00961644,7.80313868,7.92358404,17314441.0
2020-04-29,7.88056784,8.0010132,7.88056784,7.957997,11158553.0
2020-04-30,7.97520348,8.12145856,7.94939376,8.0870456,25447785.0
2020-05-06,7.93218728,8.05263264,7.90637756,8.0440294,23799998.0
2020-05-07,8.0010132,8.09564884,7.98380672,8.0440294,22499302.0
2020-05-08,8.0870456,8.3021266,8.06983912,8.19028448,27563841.0
2020-05-11,8.20749096,8.25050716,8.06983912,8.10425208,17556690.0
2020-05-12,8.16447476,8.2160942,8.06983912,8.1300618,16190204.0
2020-05-13,8.0870456,8.173078,8.06983912,8.16447476,11493767.0
2020-05-14,8.10425208,8.13866504,8.03542616,8.0440294,12909481.0
2020-05-15,8.0870456,8.1300618,8.06123588,8.07844236,10199896.0
2020-05-18,8.09564884,8.1300618,8.00961644,8.03542616,15375297.0
2020-05-19,8.05263264,8.11285532,8.03542616,8.06123588,12600917.0
2020-05-20,8.01821968,8.09564884,7.99240996,8.0010132,13108001.0
2020-05-21,8.02682292,8.06983912,7.94079052,7.94079052,8695849.0
2020-05-22,7.92358404,7.96660024,7.82034516,7.82034516,14786545.0
2020-05-25,7.82034516,7.89777432,7.81174192,7.84615488,9984921.0
2020-05-26,7.90637756,8.02682292,7.8719646,7.96660024,11787101.0
2020-05-27,7.94079052,7.98380672,7.8719646,7.88056784,8556540.0
2020-05-28,7.89777432,8.06983912,7.88917108,7.98380672,15422725.0
2020-05-29,7.957997,7.98380672,7.88056784,7.88917108,10707031.0
2020-06-01,8.0440294,8.2160942,8.03542616,8.14726828,33008684.0
