date,open,high,low,close,volume
2020-01-02,18.36191628,18.69181596,18.30193452,18.45188892,7178360
2020-01-03,18.45188892,18.52686612,18.31692996,18.45188892,4379478
2020-01-06,18.30193452,18.61683876,18.19696644,18.45938664,5779378
2020-01-07,18.5193684,18.6318342,18.45938664,18.57935016,4383719
2020-01-08,18.60934104,18.60934104,18.13698468,18.19696644,7060938
2020-01-09,18.30943224,18.4818798,18.28693908,18.35441856,4494607
2020-01-10,18.42939576,18.60934104,18.34692084,18.48937752,5647632
2020-01-13,18.54186156,18.57935016,18.30193452,18.42939576,4550192
2020-01-14,18.43689348,18.931743,18.39940488,18.84926808,11031710
2020-01-15,18.8942544,18.90924984,18.556857,18.57935016,5834471
2020-01-16,18.97672932,19.07419968,18.57935016,18.64682964,8110200
2020-01-17,18.66182508,18.66182508,18.39190716,18.49687524,4528688
2020-01-20,18.369414,18.58684788,18.369414,18.49687524,3618711
2020-01-21,18.43689348,18.47438208,17.9570394,17.98703028,6121526
2020-01-22,17.994528,18.18946872,17.77709412,18.09199836,3432194
2020-01-23,18.00952344,18.181971,17.64213516,17.68712148,5605206
2020-02-03,15.91765956,15.91765956,15.91765956,15.91765956,1408200
2020-02-04,14.32814292,15.58026216,14.32814292,14.97294684,11721270
2020-02-05,15.02543088,16.02262764,15.02543088,15.5952576,9603671
2020-02-06,15.56526672,15.72271884,15.30284652,15.60275532,6745028
2020-02-07,15.56526672,15.69272796,15.41531232,15.65523936,5958418
2020-02-10,15.70022568,16.0076322,15.53527584,15.94765044,6074750
2020-02-11,16.11260028,16.11260028,15.8201892,15.82768692,4351544
2020-02-12,15.86517552,15.96264588,15.79769604,15.90266412,3778887
2020-02-13,15.90266412,16.0826094,15.77520288,15.7827006,4534968
2020-02-14,15.90266412,15.90266412,15.75270972,15.84268236,3268486
2020-02-17,16.307541,16.6074498,16.02262764,16.25505696,8995497
2020-02-18,16.25505696,16.44999768,16.1950752,16.31503872,6624442
2020-02-19,16.1950752,16.39751364,16.18757748,16.1950752,5495690
2020-02-20,16.21007064,16.3825182,16.00013448,16.36752276,7874127
2020-02-21,16.4200068,17.3572218,16.307541,16.95984264,15542654
2020-02-24,16.96734036,17.0198244,16.66743156,16.81738596,8738478
2020-02-25,16.42750452,16.47998856,15.9701436,16.32253644,10916470
2020-02-26,16.13509344,16.6074498,15.9701436,16.1575866,9250817
2020-02-27,16.18007976,16.36002504,15.99263676,16.03762308,5580946
2020-02-28,15.79019832,15.79019832,15.30284652,15.30284652,9102574
2020-03-02,15.38532144,15.8201892,15.38532144,15.80519376,5190265
2020-03-03,15.95514816,16.32253644,15.8201892,15.9701436,6269006
2020-03-04,15.84268236,16.15008888,15.72271884,16.09760484,5251909
2020-03-05,16.39751364,16.39751364,16.120098,16.22506608,6311381
2020-03-06,16.1950752,16.20257292,16.03012536,16.09010712,4489709
2020-03-09,15.9701436,15.97764132,15.60275532,15.60275532,7004756
2020-03-10,15.2953488,15.73771428,15.15289212,15.66273708,6778959
2020-03-11,15.67773252,16.120098,15.6702348,15.76770516,6671465
2020-03-12,15.5952576,15.65523936,15.39281916,15.49028952,4811319
2020-03-13,14.8829742,15.26535792,14.68053576,15.13039896,7237012
2020-03-16,15.22786932,15.45280092,14.7705084,14.8454856,6530674
2020-03-17,14.99544,15.04792404,14.38062696,14.5455768,5229424
2020-03-18,14.68053576,14.83049016,14.2831566,14.3956224,4809372
2020-03-19,14.32814292,14.433111,13.99074552,14.3956224,6151641
2020-03-20,14.3956224,14.49309276,14.25316572,14.42561328,2961959
2020-03-23,14.0207364,14.1706908,13.96075464,13.9832478,3064761
2020-03-24,14.12570448,14.38062696,13.96075464,14.1706908,3461846
2020-03-25,14.37312924,14.5080882,14.245668,14.41811556,5254842
2020-03-26,14.37312924,14.38812468,14.14819764,14.17818852,3469161
2020-03-27,14.245668,14.36563152,14.11070904,14.1332022,2981989
2020-03-30,13.96075464,15.2203716,13.63085496,14.6955312,8747404
2020-03-31,14.620554,15.28035336,14.40312012,15.0704172,11516731
2020-04-01,14.83798788,15.182883,14.59056312,14.61305628,6209835
2020-04-02,14.5080882,14.75551296,14.3956224,14.6955312,3833812
2020-04-03,14.6955312,14.74051752,14.53058136,14.6580426,3103670
2020-04-07,14.85298332,14.9204628,14.74051752,14.81549472,3641702
2020-04-08,14.81549472,14.83798788,14.61305628,14.6580426,3050770
2020-04-09,14.7330198,14.80049928,14.620554,14.67303804,2464834
2020-04-10,14.71802436,14.83798788,14.57556768,14.62805172,3489370
2020-04-13,14.60555856,14.60555856,14.25316572,14.32814292,2323298
2020-04-14,14.3956224,14.51558592,14.33564064,14.5080882,2410221
2020-04-15,14.5080882,14.98794228,14.44060872,14.62805172,4209765
2020-04-16,14.50059048,14.70302892,14.433111,14.57556768,1924238
2020-04-17,14.620554,14.81549472,14.56057224,14.63554944,3098641
2020-04-20,14.65054488,14.8454856,14.26066344,14.7330198,4264844
2020-04-21,14.83798788,15.1079058,14.71802436,14.75551296,6089104
2020-04-22,14.71052664,14.7330198,14.5080882,14.63554944,3107709
2020-04-23,14.6955312,14.8454856,14.59806084,14.66554032,3093972
2020-04-24,14.68803348,14.75551296,14.3956224,14.41811556,2840581
2020-04-27,14.4705996,14.57556768,14.38062696,14.41061784,2534043
2020-04-28,14.4705996,14.807997,14.16319308,14.40312012,3324302
2020-04-29,14.41061784,14.48559504,14.2831566,14.38812468,2002200
2020-04-30,14.47809732,14.99544,14.41811556,14.7705084,5837252
2020-05-06,14.75551296,15.1453944,14.62805172,15.1079058,7841912
2020-05-07,15.11540352,15.64024392,15.1079058,15.39281916,8601309
2020-05-08,15.39281916,15.557769,15.27285564,15.43030776,6010845
2020-05-11,15.41531232,15.46779636,15.16038984,15.2203716,4784103
2020-05-12,15.2203716,15.26535792,14.91296508,15.04042632,4241952
2020-05-13,15.0329286,15.34783284,14.93545824,15.21287388,3680357
2020-05-14,15.0704172,15.3328374,15.0329286,15.13039896,3112399
2020-05-15,15.19038072,15.58026216,15.16038984,15.45280092,8323798
2020-05-18,15.370326,15.65523936,15.31034424,15.39281916,6060082
2020-05-19,15.58026216,15.67773252,15.41531232,15.43030776,4602591
2020-05-20,15.45280092,15.6327462,15.34033512,15.43030776,4577309
2020-05-21,15.43780548,16.40501136,15.43780548,15.88766868,13615196
2020-05-22,15.88017096,15.932655,15.58775988,15.5952576,7224553
2020-05-25,15.5202804,15.72271884,15.15289212,15.15289212,5481555
2020-05-26,15.19038072,15.34033512,15.0704172,15.21287388,4250993
2020-05-27,15.21287388,15.68523024,15.16788756,15.42281004,6151601
2020-05-28,15.39281916,15.6327462,15.07791492,15.10040808,5028588
2020-05-29,14.99544,15.4453032,14.92796052,15.20537616,4075353
2020-06-01,15.22786932,15.58026216,15.19038072,15.46779636,6222456
2020-06-02,15.5202804,16.07511168,15.5202804,15.86517552,13282773
2020-06-03,15.91016184,15.91016184,15.57276444,15.64774164,7590436
2020-06-04,15.65523936,15.745212,15.557769,15.62524848,3396196
2020-06-05,15.5952576,16.0451208,15.54277356,15.88017096,8680191
2020-06-08,15.8201892,16.6449384,15.8201892,16.3825182,17605046
2020-06-09,16.31503872,16.56246348,16.24006152,16.4200068,8266685
2020-06-10,16.39751364,16.40501136,16.16508432,16.16508432,5131206
2020-06-11,16.21007064,16.74240876,16.17258204,16.47249084,12216289
2020-06-12,16.1575866,16.5324726,16.0826094,16.29254556,7312973
2020-06-15,16.30769895,16.44416505,15.9816966,15.9816966,6667096
2020-06-16,16.0878369,16.1788143,15.769416,15.9362079,6069009
2020-06-17,15.921045,16.6488642,15.8603934,16.3456062,10158796
2020-06-18,16.3607691,16.3607691,15.95895225,16.0878369,6026657
2020-06-19,16.072674,16.21672155,15.91346355,16.0120224,6906589
2020-06-22,16.00444095,16.08025545,15.921045,16.0271853,5017393
2020-06-23,16.3001175,16.3001175,15.8907192,15.9362079,5024773
2020-06-24,15.9362079,16.072674,15.921045,15.9513708,3308285
2020-06-29,15.921045,16.09541835,15.7542531,15.91346355,4107201
2020-06-30,16.0575111,16.33802475,16.0120224,16.27737315,8674197
2020-07-01,16.5123981,16.5123981,16.1181627,16.17123285,6850487
2020-07-02,16.224303,16.94454075,16.224303,16.8156561,17090597
2020-07-03,16.8156561,17.09616975,16.5427239,16.76258595,11566519
2020-07-06,16.76258595,17.4979866,16.7550045,17.4524979,16536325
2020-07-07,17.77850025,19.1962314,17.47524225,19.1962314,30564180
2020-07-08,19.21897575,20.56847385,18.97636935,19.93163205,45512473
2020-07-09,19.4843265,19.84065465,18.953625,19.5904668,26319766
2020-07-10,19.3326975,20.2879602,19.1659056,19.71177,24428050
2020-07-13,19.6359555,20.06809815,19.29479025,19.74967725,21472188
2020-07-14,19.6207926,19.65869985,18.46083075,18.80957745,23238000
2020-07-15,18.85506615,19.0142766,17.9983623,18.043851,14363096
2020-07-16,18.1196655,18.347109,17.46007935,17.53589385,11268507
2020-07-17,17.53589385,17.8012446,17.18714715,17.44491645,9249143
2020-07-20,17.892222,18.0590139,17.53589385,17.97561795,8210199
2020-07-21,18.043851,18.4684122,17.88464055,18.0893397,8899477
2020-07-22,18.0893397,18.3319461,17.8164075,17.9528736,8236096
2020-07-23,17.7557559,17.8164075,17.2098915,17.4828237,10448502
2020-07-24,17.3766834,17.8164075,16.68677145,16.9521222,10816921
2020-07-27,16.9521222,17.05068105,16.6185384,16.7246787,5354277
2020-07-28,16.830819,17.0885883,16.7246787,16.8459819,3986979
2020-07-29,16.8459819,17.24779875,16.62611985,17.2402173,6155709
2020-07-30,17.2098915,17.41459065,17.02035525,17.0734254,4519770
2020-07-31,17.0582625,17.5434753,17.0430996,17.5434753,8507933
2020-08-03,17.65719705,17.96045505,17.5434753,17.89980345,8566072
2020-08-04,17.82398895,17.9983623,17.55105675,17.8012446,8551730
2020-08-05,17.79366315,17.99078085,17.47524225,17.892222,8599361
2020-08-06,17.80882605,18.17273565,17.70268575,18.03626955,8146344
2020-08-07,18.043851,18.043851,17.3766834,17.588964,7369057
2020-08-10,17.5738011,17.67235995,17.21747295,17.4524979,6370471
2020-08-11,17.50556805,17.7860817,17.2098915,17.29328745,6332081
2020-08-12,17.1189141,17.42975355,16.74742305,17.35393905,8354793
2020-08-13,17.3615205,17.3615205,17.134077,17.2098915,4097572
2020-08-14,17.17198425,17.3615205,17.06584395,17.285706,4759409
2020-08-17,17.285706,17.6647785,17.24779875,17.61170835,7319613
2020-08-18,17.6496156,17.740593,17.5283124,17.588964,4849497
2020-08-19,17.61170835,18.15757275,17.59654545,17.7860817,12026030
2020-08-20,17.6951043,18.12724695,17.4828237,18.043851,10348118
2020-08-21,18.2258058,18.3774348,17.8618962,18.0893397,9340862
2020-08-24,18.26371305,18.58213395,18.043851,18.09692115,10643749
2020-08-25,18.09692115,18.1045026,17.59654545,17.6192898,8021063
2020-08-26,17.588964,17.7860817,17.3766834,17.49040515,4738764
2020-08-27,17.49040515,17.6192898,17.38426485,17.58138255,3453230
2020-08-28,17.53589385,17.6647785,17.41459065,17.6192898,4209945
2020-08-31,17.588964,17.80882605,17.49040515,17.49040515,4810868
2020-09-01,17.46007935,17.59654545,17.14165845,17.30845035,6170492
