date,open,high,low,close,volume
2020-01-02,8.24659272,8.3254132,8.20718248,8.28600296,13671391
2020-01-03,8.31556064,8.61113744,8.26629784,8.5224644,31932446
2020-01-06,8.78848352,9.14317568,8.68995792,8.95597704,59753693
2020-01-07,8.83774632,8.89686168,8.6702528,8.78848352,33521204
2020-01-08,8.88700912,9.33037432,8.87715656,9.1628808,66228808
2020-01-09,8.8180412,8.90671424,8.68995792,8.88700912,37276365
2020-01-10,8.867304,8.867304,8.62099,8.65054768,22548198
2020-01-13,8.58157976,8.69981048,8.46334904,8.68010536,16876317
2020-01-14,8.6702528,8.7687784,8.63084256,8.66040024,13667143
2020-01-15,8.63084256,8.64069512,8.48305416,8.5224644,10846528
2020-01-16,8.5717272,8.78848352,8.53231696,8.60128488,20140235
2020-01-17,8.6702528,8.6702528,8.50275928,8.54216952,11618490
2020-01-20,8.55202208,8.80818864,8.51261184,8.7687784,22218845
2020-01-21,8.70966304,8.7195156,8.58157976,8.59143232,14747650
2020-01-22,8.55202208,8.59143232,8.2761504,8.50275928,15888220
2020-01-23,8.41408624,8.78848352,8.28600296,8.33526576,23631475
2020-02-03,7.49779816,7.49779816,7.49779816,7.49779816,3958100
2020-02-04,6.7490036,7.2908944,6.7490036,7.23177904,27667898
2020-02-05,7.25148416,7.9313108,7.20222136,7.71455448,30641295
2020-02-06,7.6849968,8.0790992,7.55691352,7.84263776,26332533
2020-02-07,7.86234288,8.05939408,7.7835224,7.882048,20944125
2020-02-10,7.96086848,8.0790992,7.89190056,7.9805736,15973387
2020-02-11,7.882048,8.01013128,7.8327852,7.85249032,12897153
2020-02-12,7.85249032,8.01998384,7.75396472,7.97072104,19140802
2020-02-13,7.95101592,7.96086848,7.7835224,7.79337496,17773911
2020-02-14,7.75396472,7.89190056,7.75396472,7.84263776,14950850
2020-02-17,7.84263776,8.4239388,7.82293264,8.39438112,40119570
2020-02-18,8.39438112,8.53231696,8.26629784,8.374676,32215094
2020-02-19,8.40423368,8.43379136,8.2268876,8.2268876,20069052
2020-02-20,8.2761504,8.4732016,8.18747736,8.4732016,30386781
2020-02-21,8.45349648,8.77863096,8.374676,8.63084256,41054530
2020-02-24,8.63084256,8.70966304,8.45349648,8.63084256,30082328
2020-02-25,8.46334904,8.59143232,7.882048,8.5224644,38847262
2020-02-26,8.35497088,8.66040024,8.33526576,8.45349648,32294857
2020-02-27,8.4239388,8.51261184,8.26629784,8.2761504,29310296
2020-02-28,8.0298364,8.11850944,7.56676608,7.5864712,42801441
2020-03-02,7.66529168,7.87219544,7.635734,7.81308008,19720754
2020-03-03,7.96086848,8.13821456,7.882048,7.97072104,23994829
2020-03-04,7.89190056,8.08895176,7.84263776,8.03968896,15850591
2020-03-05,8.13821456,8.16777224,8.01013128,8.10865688,23070459
2020-03-06,8.01013128,8.11850944,7.95101592,8.0298364,17477532
2020-03-09,7.92145824,7.9805736,7.76381728,7.76381728,22391320
2020-03-10,7.6849968,8.00027872,7.635734,7.9805736,21229005
2020-03-11,8.00027872,8.33526576,7.96086848,8.06924664,36869181
2020-03-12,7.89190056,7.96086848,7.79337496,7.84263776,18325366
2020-03-13,7.56676608,7.84263776,7.39927256,7.77366984,19178166
2020-03-16,7.84263776,8.0790992,7.52735584,7.6849968,25470491
2020-03-17,7.66529168,7.8327852,7.2908944,7.5372084,18812480
2020-03-18,7.57661864,7.66529168,7.28104184,7.3401572,14329461
2020-03-19,7.35986232,7.44853536,7.1923688,7.40912512,11451705
2020-03-20,7.51750328,7.5372084,7.35000976,7.46824048,9616317
2020-03-23,7.37956744,7.37956744,7.0938432,7.15295856,11655978
2020-03-24,7.25148416,7.31059952,7.12340088,7.2416316,9174852
2020-03-25,7.35986232,7.39927256,7.32045208,7.37956744,9058009
2020-03-26,7.35000976,7.35000976,7.23177904,7.23177904,7055416
2020-03-27,7.35000976,7.35000976,7.21207392,7.22192648,6129921
2020-03-30,7.16281112,7.25148416,6.97561248,7.18251624,9230983
2020-03-31,7.1923688,7.26133672,7.12340088,7.15295856,6507021
2020-04-01,7.143106,7.27118928,7.11354832,7.18251624,6568857
2020-04-02,7.143106,7.32045208,7.13325344,7.30074696,8410443
2020-04-03,7.31059952,7.31059952,7.1923688,7.20222136,7073302
2020-04-07,7.32045208,7.56676608,7.31059952,7.4879456,17640177
2020-04-08,7.42883024,7.91160568,7.40912512,7.7342596,30813570
2020-04-09,7.7342596,7.84263776,7.635734,7.66529168,20538911
2020-04-10,7.70470192,7.90175312,7.5372084,7.74411216,25896455
2020-04-13,7.65543912,7.7342596,7.45838792,7.62588144,17409079
2020-04-14,7.65543912,7.6849968,7.55691352,7.66529168,12592509
2020-04-15,7.64558656,7.66529168,7.52735584,7.52735584,11737154
2020-04-16,7.49779816,7.74411216,7.41897768,7.635734,12890137
2020-04-17,7.635734,7.67514424,7.50765072,7.55691352,9925500
2020-04-20,7.54706096,7.70470192,7.4879456,7.6849968,15661788
2020-04-21,7.6849968,7.84263776,7.635734,7.71455448,20610041
2020-04-22,7.635734,7.6849968,7.52735584,7.65543912,12775744
2020-04-23,7.66529168,8.30570808,7.59632376,8.0298364,50887763
2020-04-24,8.00027872,8.00027872,7.66529168,7.81308008,36772207
2020-04-27,7.75396472,7.75396472,7.49779816,7.52735584,22023343
2020-04-28,7.4386828,7.4879456,7.00517016,7.23177904,18919702
2020-04-29,7.1923688,7.39927256,7.143106,7.26133672,10886368
2020-04-30,7.31059952,7.42883024,7.28104184,7.39927256,11984412
2020-05-06,7.35000976,7.56676608,7.2908944,7.54706096,11724873
2020-05-07,7.50765072,7.60617632,7.46824048,7.50765072,10427887
2020-05-08,7.56676608,7.76381728,7.54706096,7.64558656,16924776
2020-05-11,7.67514424,7.7835224,7.61602888,7.75396472,16306567
2020-05-12,7.75396472,7.8327852,7.635734,7.69484936,13041978
2020-05-13,7.67514424,7.75396472,7.65543912,7.6849968,7078302
2020-05-14,7.64558656,7.86234288,7.61602888,7.77366984,20097416
2020-05-15,7.7835224,7.8327852,7.70470192,7.71455448,11940406
2020-05-18,7.70470192,7.92145824,7.65543912,7.87219544,27897305
2020-05-19,7.85249032,7.90175312,7.72440704,7.81308008,14239360
2020-05-20,7.82293264,7.8327852,7.4386828,7.44853536,22017635
2020-05-21,7.60617632,7.60617632,7.41897768,7.49779816,12745899
2020-05-22,7.4879456,7.77366984,7.44853536,7.4879456,20531655
2020-05-25,7.47809304,7.55691352,7.32045208,7.36971488,10088188
2020-05-26,7.36971488,7.46824048,7.35000976,7.44853536,7665442
2020-05-27,7.44853536,7.6849968,7.42883024,7.50765072,13799427
2020-05-28,7.4879456,7.51750328,7.40912512,7.47809304,8228711
2020-05-29,7.47809304,7.64558656,7.40912512,7.5864712,12947879
2020-06-01,7.5864712,7.70470192,7.5372084,7.6849968,17937472
2020-06-02,7.67514424,7.82293264,7.64558656,7.7342596,19054731
2020-06-03,7.76381728,7.77366984,7.635734,7.66529168,14245608
2020-06-04,7.65543912,7.70470192,7.61602888,7.66529168,8140958
2020-06-05,7.66529168,7.75396472,7.60617632,7.6849968,9739171
2020-06-08,7.72440704,7.7342596,7.52735584,7.5372084,13230459
2020-06-09,7.55691352,7.57661864,7.4386828,7.52735584,9959966
2020-06-10,7.54706096,7.5864712,7.4386828,7.46824048,11588424
2020-06-11,7.44853536,7.55691352,7.39927256,7.45838792,13964263
2020-06-12,7.36971488,7.44853536,7.30074696,7.41897768,17592705
2020-06-15,7.41897768,7.54706096,7.35000976,7.38942,15688043
2020-06-16,7.42883024,7.49779816,7.37956744,7.46824048,14185127
2020-06-17,7.56676608,7.7342596,7.54706096,7.67514424,39517958
2020-06-18,7.635734,7.64558656,7.46824048,7.52735584,22858086
2020-06-19,7.49779816,7.55691352,7.49779816,7.55691352,13176136
2020-06-22,7.54706096,7.635734,7.54706096,7.61602888,18121985
2020-06-23,7.70470192,7.7342596,7.52735584,7.5372084,20800348
2020-06-24,7.5864712,7.5864712,7.42883024,7.42883024,14356219
2020-06-29,7.40912512,7.49779816,7.35986232,7.41897768,9290253
2020-06-30,7.42883024,7.46824048,7.41897768,7.44853536,7957510
2020-07-01,7.45838792,7.47809304,7.38942,7.4386828,11004249
2020-07-02,7.40912512,7.52735584,7.40912512,7.52735584,18362506
2020-07-03,7.5372084,7.62588144,7.5372084,7.61602888,21046317
2020-07-06,7.66529168,8.01013128,7.66529168,7.96086848,46129466
2020-07-07,8.05939408,8.15791968,7.91160568,7.94116336,49158930
2020-07-08,7.9313108,8.44364392,7.90175312,8.4239388,71143263
2020-07-09,8.4732016,8.70966304,8.3254132,8.48305416,68781552
2020-07-10,8.4732016,8.54216952,8.2761504,8.31556064,44146541
2020-07-13,8.31556064,8.5224644,8.25644528,8.5224644,37569162
2020-07-14,8.51261184,8.84759888,8.38452856,8.5717272,54601384
2020-07-15,8.6702528,8.7195156,8.1776248,8.24659272,35119000
2020-07-16,8.25644528,8.38452856,7.84263776,7.86234288,30539355
2020-07-17,7.89190056,8.14806712,7.86234288,8.00027872,24520839
2020-07-20,8.16777224,8.79833608,8.08895176,8.79833608,51109288
2020-07-21,9.35007944,9.35007944,8.7687784,8.94612448,104456401
2020-07-22,8.73922072,9.13332312,8.63084256,8.66040024,80261902
2020-07-23,8.88700912,9.12347056,8.7687784,9.0150924,94412590
2020-07-24,8.97568216,9.34022688,8.7195156,8.7687784,110609163
2020-07-27,8.72936816,8.83774632,8.23674016,8.49290672,50517939
2020-07-28,8.48305416,8.69981048,8.34511832,8.49290672,38246537
2020-07-29,8.39438112,8.8180412,8.28600296,8.7687784,48969893
2020-07-30,9.04465008,9.18258592,8.79833608,8.90671424,73042632
2020-07-31,8.867304,8.90671424,8.62099,8.72936816,50020499
2020-08-03,8.85745144,9.606246,8.83774632,9.606246,64970888
2020-08-04,10.4437136,10.57179688,10.0003484,10.57179688,157141753
2020-08-05,10.837816,11.6260208,10.6407648,11.6260208,109866375
2020-08-06,12.78862288,12.78862288,11.75410408,12.78862288,336482272
2020-08-07,12.15805904,12.48319352,11.50779008,11.73439896,253515388
2020-08-10,11.1333928,12.01027064,10.76884808,10.8870788,182605238
2020-08-11,10.6407648,11.14324536,10.5422392,10.65061736,130862962
2020-08-12,10.45356616,10.4929764,9.82300232,10.07916888,108752189
2020-08-13,10.07916888,10.27622008,9.91167536,10.07916888,70697520
2020-08-14,10.01020096,10.91663648,9.96093816,10.82796344,125634087
2020-08-17,10.6900276,11.1826556,10.345188,10.80825832,114708902
2020-08-18,10.69988016,10.87722624,10.5422392,10.6900276,73674092
2020-08-19,10.57179688,10.76884808,10.2959252,10.33533544,67149452
2020-08-20,10.27622008,10.837816,10.1973996,10.42400848,66017500
2020-08-21,10.2466624,10.55209176,10.01020096,10.12843168,53960304
2020-08-24,10.12843168,10.345188,9.88211768,10.02990608,36172269
2020-08-25,9.98064328,10.0496112,9.48801528,9.62595112,61984964
2020-08-26,9.63580368,9.72447672,9.20229104,9.2614064,49714626
2020-08-27,9.34022688,9.43875248,9.1628808,9.38948968,34613302
2020-08-28,9.4091948,9.64565624,9.36978456,9.56683576,40254357
2020-08-31,9.606246,9.76388696,9.57668832,9.66536136,41177209
2020-09-01,9.79344464,10.11857912,9.68506648,10.01020096,59604953
2020-09-02,10.01020096,10.01020096,9.606246,9.67521392,46630228
2020-09-03,9.66536136,9.74418184,9.36978456,9.52742552,38461101
2020-09-04,9.359932,9.5077204,9.24170128,9.4584576,23189267
2020-09-07,9.39934224,9.46831016,9.04465008,9.14317568,34503577
2020-09-08,9.1628808,9.28111152,9.08406032,9.2121436,22250282
2020-09-09,9.14317568,9.53727808,9.0643552,9.39934224,45394896
2020-09-10,9.41904736,9.44860504,8.7195156,8.80818864,42068619
2020-09-11,8.69981048,8.83774632,8.59143232,8.78848352,23315835
2020-09-14,8.79833608,8.867304,8.68010536,8.74907328,17585323
2020-09-15,8.7687784,8.97568216,8.70966304,8.9165668,21198424
2020-09-16,8.87715656,8.88700912,8.69981048,8.73922072,14778404
2020-09-17,8.73922072,8.8180412,8.55202208,8.73922072,20138419
2020-09-18,8.75892584,8.99538728,8.7195156,8.9658296,28207917
2020-09-21,9.04465008,9.37963712,9.00523984,9.15302824,38895785
2020-09-22,9.0150924,9.09391288,8.90671424,8.9658296,20387219
2020-09-23,8.9658296,9.00523984,8.867304,8.94612448,13416949
2020-09-24,8.90671424,8.90671424,8.62099,8.6702528,17984050
2020-09-25,8.69981048,8.82789376,8.61113744,8.75892584,12053413
2020-09-28,8.73922072,8.77863096,8.58157976,8.59143232,10512469
2020-09-29,8.62099,8.93627192,8.62099,8.75892584,19160139
2020-09-30,8.78848352,8.95597704,8.72936816,8.87715656,20556739
2020-10-09,8.94612448,9.13332312,8.94612448,9.05450264,21551931
2020-10-12,9.10376544,9.30081664,9.02494496,9.24170128,28705584
