date,open,high,low,close,volume
2020-01-02,11.57234496,11.9022192,11.56342944,11.86655712,3893193
2020-01-03,11.8576416,12.13402272,11.82197952,12.035952,4791200
2020-01-06,11.83981056,12.06269856,11.77740192,11.92896576,3676494
2020-01-07,11.9913744,12.0805296,11.89330368,12.05378304,3452422
2020-01-08,12.05378304,12.14293824,11.83981056,11.84872608,4615682
2020-01-09,11.95571232,12.07161408,11.93788128,12.035952,3516700
2020-01-10,12.16076928,12.47281248,12.1251072,12.33907968,8862206
2020-01-13,12.25884,12.90075744,12.04486752,12.5708832,8070242
2020-01-14,12.49955904,12.63329184,12.31233312,12.33016416,5275600
2020-01-15,12.33016416,12.44606592,12.15185376,12.2142624,3569929
2020-01-16,12.23209344,12.33907968,12.1696848,12.33907968,2678631
2020-01-17,12.40148832,12.41040384,12.0805296,12.1696848,3354825
2020-01-20,12.14293824,12.16076928,11.96462784,12.05378304,3133276
2020-01-21,12.00920544,12.00920544,11.6793312,11.70607776,4202500
2020-01-22,11.6793312,11.95571232,11.66150016,11.83981056,2332591
2020-01-23,11.77740192,11.96462784,11.33162592,11.49210528,3359001
2020-02-03,10.3420032,10.3420032,10.3420032,10.3420032,1096200
2020-02-04,9.3167184,10.21718592,9.3167184,9.96755136,5596039
2020-02-05,10.09236864,10.55597568,9.96755136,10.2082704,4152631
2020-02-06,10.2974256,11.22463968,10.18152384,10.94825856,8310755
2020-02-07,10.95717408,10.95717408,10.5648912,10.79669472,5395500
2020-02-10,11.44752768,11.87547264,11.24247072,11.87547264,8066321
2020-02-11,12.481728,12.91858848,11.590176,11.68824672,19338396
2020-02-12,11.1444,11.6793312,11.1444,11.57234496,10690749
2020-02-13,11.44752768,11.51885184,11.1444,11.17114656,7290800
2020-02-14,11.13548448,11.42969664,11.07307584,11.2781328,4563624
2020-02-17,11.21572416,11.5455984,11.20680864,11.49210528,6086580
2020-02-18,11.4118656,11.60800704,11.2781328,11.57234496,6619801
2020-02-19,11.590176,11.65258464,11.367288,11.39403456,4660656
2020-02-20,11.44752768,11.44752768,11.24247072,11.43861216,4807400
2020-02-21,11.50993632,11.50993632,11.35837248,11.42078112,4162342
2020-02-24,11.33162592,11.4564432,11.21572416,11.42969664,5073713
2020-02-25,11.21572416,11.2781328,10.94825856,11.19789312,5462751
2020-02-26,11.01958272,11.5455984,10.98392064,11.2335552,6098916
2020-02-27,11.21572416,11.4118656,11.0998224,11.25138624,3871090
2020-02-28,11.03741376,11.13548448,10.6094688,10.64513088,5715335
2020-03-02,10.64513088,10.90368096,10.64513088,10.86801888,2724275
2020-03-03,10.93934304,11.1444,10.93934304,11.0552448,3745566
2020-03-04,10.99283616,11.46535872,10.91259648,11.42969664,6393729
2020-03-05,11.4118656,11.66150016,11.31379488,11.44752768,6823267
2020-03-06,11.31379488,11.66150016,11.26030176,11.40295008,5413214
2020-03-09,11.17114656,11.53668288,11.12656896,11.15331552,4737004
2020-03-10,11.0552448,11.26921728,10.79669472,11.25138624,4680105
2020-03-11,11.24247072,11.31379488,10.9660896,11.0106672,3979401
2020-03-12,10.85910336,11.0106672,10.64513088,10.68079296,4450405
2020-03-13,10.02996,10.55597568,9.99429792,10.42224288,3823507
2020-03-16,10.5648912,10.81452576,10.12803072,10.15477728,3603204
2020-03-17,10.15477728,10.5203136,9.82490304,10.08345312,3167680
2020-03-18,10.27067904,10.27067904,10.00321344,10.1191152,2782138
2020-03-19,11.13548448,11.13548448,11.13548448,11.13548448,6790709
2020-03-20,11.59909152,11.9467968,11.13548448,11.70607776,22597844
2020-03-23,10.98392064,11.2781328,10.53814464,10.53814464,12521762
2020-03-24,10.72537056,10.79669472,10.19935488,10.41332736,8397810
2020-03-25,10.53814464,10.9660896,10.475736,10.73428608,6793508
2020-03-26,10.6094688,11.10873792,10.57380672,10.81452576,7196669
2020-03-27,11.11765344,11.42078112,10.9660896,11.19789312,12063678
2020-03-30,11.18006208,11.57234496,10.93042752,11.42969664,11276530
2020-03-31,11.30487936,11.92005024,11.12656896,11.74173984,13020243
2020-04-01,11.5455984,11.6793312,11.07307584,11.08199136,11025628
