date,open,high,low,close,volume
2020-01-02,6.05907264,6.18835584,5.99874048,6.15388032,28774437
2020-01-03,6.17973696,6.7227264,6.1624992,6.55896768,67259203
2020-01-06,6.44692224,6.74858304,6.4210656,6.66239424,66657637
2020-01-07,6.52449216,6.53311104,6.3779712,6.43830336,47489694
2020-01-08,6.3779712,6.41244672,6.19697472,6.2055936,35705307
2020-01-09,6.248688,6.30902016,6.19697472,6.25730688,21226859
2020-01-10,6.25730688,6.27454464,6.12802368,6.1624992,19730334
2020-01-13,6.17111808,6.22283136,6.14526144,6.22283136,13812478
2020-01-14,6.26592576,6.35211456,6.22283136,6.30040128,27199183
2020-01-15,6.24006912,6.2917824,6.13664256,6.1624992,15900342
2020-01-16,6.1624992,6.22283136,6.14526144,6.18835584,10554795
2020-01-17,6.17111808,6.18835584,6.01597824,6.05907264,20850792
2020-01-20,6.0763104,6.10216704,6.00735936,6.10216704,10179875
2020-01-21,6.08492928,6.08492928,5.95564608,5.96426496,11792447
2020-01-22,5.95564608,6.033216,5.86945728,5.99874048,10874217
2020-01-23,5.9470272,6.00735936,5.74017408,5.80912512,14823284
2020-02-03,5.23166016,5.29199232,5.23166016,5.23166016,22639820
2020-02-04,5.18856576,5.39541888,5.18856576,5.37818112,23300453
2020-02-05,5.35232448,5.59365312,5.31784896,5.49884544,23328779
2020-02-06,5.58503424,5.74017408,5.5160832,5.65398528,30738952
2020-02-07,5.61089088,5.62812864,5.4729888,5.58503424,21856156
2020-02-10,5.53332096,6.14526144,5.50746432,6.14526144,54206230
2020-02-11,6.25730688,6.25730688,5.86945728,5.92978944,50097932
2020-02-12,5.8608384,6.34349568,5.8608384,6.32625792,62590819
2020-02-13,6.32625792,6.94681728,6.24006912,6.64515648,95691630
2020-02-14,6.51587328,6.86924736,6.40382784,6.70548864,72390552
2020-02-17,6.99853056,7.3691424,6.92096064,7.13643264,117237085
2020-02-18,6.87786624,6.98991168,6.79167744,6.90372288,77349651
2020-02-19,6.83477184,6.83477184,6.52449216,6.53311104,63747941
2020-02-20,6.52449216,6.66239424,6.4210656,6.64515648,44389403
2020-02-21,6.5934432,6.80029632,6.52449216,6.68825088,43328398
2020-02-24,6.679632,7.36052352,6.65377536,7.36052352,74793825
2020-02-25,7.2829536,7.73113536,7.13643264,7.53290112,92190910
2020-02-26,7.90351296,8.19655488,7.2829536,7.35190464,87352512
2020-02-27,7.39499904,7.65356544,7.21400256,7.37776128,58514491
2020-02-28,7.10195712,7.23124032,6.895104,6.92096064,49997608
2020-03-02,6.99853056,7.35190464,6.90372288,7.29157248,51098071
2020-03-03,7.30881024,7.8431808,7.17090816,7.68804096,71400108
2020-03-04,7.56737664,7.98970176,7.50704448,7.73975424,58825041
2020-03-05,7.756992,8.11898496,7.6277088,7.78284864,69562769
2020-03-06,7.70527872,7.94660736,7.56737664,7.60185216,47788207
2020-03-09,7.33466688,7.48118784,7.13643264,7.1967648,36856000
2020-03-10,7.07610048,7.25709696,6.86062848,7.1967648,37996936
2020-03-11,7.13643264,7.65356544,7.09333824,7.26571584,49278548
2020-03-12,7.00714944,7.17952704,6.92957952,7.00714944,32815253
2020-03-13,6.7227264,7.70527872,6.6365376,7.70527872,93596233
2020-03-16,8.02417728,8.4465024,7.68804096,7.73975424,123308867
2020-03-17,7.56737664,7.87765632,7.17090816,7.34328576,72869676
2020-03-18,7.42947456,7.63632768,6.91234176,6.91234176,63337364
2020-03-19,6.99853056,7.18814592,6.79167744,7.12781376,48343140
2020-03-20,7.16228928,7.73975424,7.03300608,7.56737664,58913331
2020-03-23,7.326048,8.2741248,7.2829536,8.00693952,94091121
2020-03-24,8.17931712,8.187936,7.70527872,8.07589056,73023207
2020-03-25,7.972464,8.50683456,7.91213184,8.41202688,92406330
2020-03-26,8.187936,9.2222016,8.1448416,8.9205408,102206220
2020-03-27,8.94639744,9.16186944,8.7050688,8.79987648,76141247
2020-03-30,9.02396736,9.67038336,8.92915968,9.19634496,102595295
2020-03-31,8.86020864,9.66176448,8.7912576,9.58419456,88787065
2020-04-01,9.40319808,9.54971904,8.8774464,8.92915968,76997717
2020-04-02,8.7481632,8.90330304,8.34307584,8.65335552,67726957
2020-04-03,8.56716672,9.10153728,8.51545344,8.78263872,63097864
2020-04-07,8.72230656,9.66176448,8.72230656,9.66176448,66077446
2020-04-08,9.75657216,10.0409952,9.11015616,9.14463168,104843103
2020-04-09,9.14463168,9.34286592,8.82573312,9.12739392,62715126
2020-04-10,9.34286592,9.73071552,9.02396736,9.33424704,82930153
2020-04-13,9.23082048,9.3083904,8.403408,8.7050688,55236589
2020-04-14,8.64473664,9.01534848,8.64473664,8.95501632,43670558
2020-04-15,8.80849536,9.23943936,8.7050688,8.7481632,55609164
2020-04-16,8.85158976,9.16186944,8.77401984,9.11877504,61220811
2020-04-17,8.9636352,9.0067296,8.67059328,8.7050688,57842809
2020-04-20,8.78263872,9.01534848,8.7050688,8.80849536,40151749
2020-04-21,8.69644992,8.92915968,8.4895968,8.71368768,43477835
2020-04-22,8.60164224,9.3514848,8.58440448,9.3083904,84524414
2020-04-23,9.2222016,9.98066304,9.12739392,9.5238624,98987352
2020-04-24,9.480768,9.70485888,9.1360128,9.29115264,61413858
2020-04-27,9.3083904,9.79104768,9.1791072,9.41181696,49663154
2020-04-28,9.2222016,9.72209664,8.63611776,9.44629248,62259881
2020-04-29,9.24805824,9.46353024,8.94639744,8.98949184,38046316
2020-04-30,8.9205408,9.049824,8.69644992,8.76540096,43342789
2020-05-06,8.77401984,9.07568064,8.69644992,8.92915968,31206964
2020-05-07,8.89468416,9.3514848,8.79987648,9.265296,51120867
2020-05-08,9.18772608,9.28253376,9.02396736,9.1791072,32531353
2020-05-11,9.14463168,9.3514848,8.90330304,8.95501632,35717427
2020-05-12,8.82573312,9.03258624,8.72230656,8.95501632,24962223
2020-05-13,8.99811072,9.049824,8.82573312,8.8774464,18256331
2020-05-14,8.76540096,8.8774464,8.50683456,8.52407232,32975004
2020-05-15,8.55854784,8.73954432,8.54131008,8.58440448,20943427
2020-05-18,8.5326912,8.99811072,8.4465024,8.9636352,38038169
2020-05-19,8.7050688,8.94639744,8.61888,8.86020864,28833581
2020-05-20,8.834352,9.03258624,8.72230656,8.78263872,24193356
2020-05-21,8.78263872,8.80849536,8.49821568,8.51545344,26447256
2020-05-22,8.51545344,8.69644992,8.39478912,8.42926464,21794526
2020-05-25,8.41202688,8.48097792,8.23964928,8.25688704,19016393
2020-05-26,8.23964928,8.34307584,8.06727168,8.29998144,19475721
2020-05-27,8.29998144,8.4895968,8.1017472,8.1017472,20755385
2020-05-28,8.11036608,8.13622272,7.77422976,7.91213184,26867578
2020-05-29,7.90351296,8.04141504,7.86903744,7.92075072,14085287
2020-06-01,7.95522624,8.09312832,7.8862752,8.0586528,16443104
2020-06-02,8.06727168,8.17931712,7.96384512,8.00693952,18179169
2020-06-03,7.98970176,8.00693952,7.86041856,7.98108288,17711197
2020-06-04,7.99832064,8.11036608,7.95522624,7.99832064,17700007
2020-06-05,7.98970176,7.99832064,7.68804096,7.72251648,22397996
2020-06-08,7.72251648,7.972464,7.61908992,7.93798848,22202834
2020-06-09,7.90351296,7.96384512,7.80870528,7.92075072,12818700
2020-06-10,7.90351296,8.06727168,7.8862752,7.94660736,15452682
2020-06-11,7.95522624,7.99832064,7.8000864,7.81732416,15276056
2020-06-12,7.73113536,7.92075072,7.69665984,7.86041856,12034371
2020-06-15,7.90351296,8.12760384,7.86041856,7.87765632,17652350
2020-06-16,7.91213184,7.94660736,7.79146752,7.94660736,11860986
2020-06-17,7.9293696,8.22241152,7.86903744,8.15346048,24725379
2020-06-18,8.12704269,8.12704269,7.924527,7.97735718,21369642
2020-06-19,7.96855215,8.00377227,7.84528173,7.90691694,20410730
2020-06-22,7.87169682,8.15345778,7.84528173,8.03899239,23771879
2020-06-23,8.02138233,8.02138233,7.93333203,7.94213706,14748649
2020-06-24,7.95094209,7.95974712,7.81886664,7.81886664,13332448
2020-06-29,7.84528173,8.38238856,7.84528173,8.33836341,47895057
2020-06-30,8.32955838,8.41760868,8.1886779,8.34716844,24067985
2020-07-01,8.35597347,8.43521874,8.25031311,8.32075335,21175426
2020-07-02,8.35597347,8.39119359,8.23270305,8.33836341,19039721
2020-07-03,8.2767282,8.38238856,8.25031311,8.34716844,18262684
2020-07-06,8.3647785,8.63773443,8.34716844,8.61131934,36330800
2020-07-07,8.69936964,8.91949539,8.47924389,8.78741994,41001835
2020-07-08,8.70817467,9.18364629,8.67295455,9.13962114,43517984
2020-07-09,9.09559599,9.39496701,8.99874066,9.31572174,41787824
2020-07-10,9.7735833,10.00251408,9.43899216,9.74716821,63939468
2020-07-13,10.55723097,10.72452654,10.15219959,10.72452654,38183792
2020-07-14,11.2704384,11.68427481,10.566036,11.0943378,80817138
2020-07-15,10.84779696,10.9182372,10.34591025,10.38113037,52135321
2020-07-16,10.31949516,10.52201085,9.83521851,9.83521851,32348273
2020-07-17,9.87924366,10.2138348,9.7735833,9.89685372,26925040
2020-07-20,10.1257845,10.32830019,9.90565875,10.3018851,26269834
2020-07-21,10.27547001,10.57484103,10.18741971,10.32830019,27455027
2020-07-22,10.17861468,10.59245109,10.16980965,10.566036,36272571
2020-07-23,10.63647624,10.71572151,10.25785995,10.39874043,32556022
2020-07-24,10.2138348,10.79496678,10.11697947,10.19622474,41164239
2020-07-27,10.54842594,11.1823881,10.53081588,10.77735672,62966712
2020-07-28,10.71572151,10.85660199,10.36352031,10.69811145,35004059
2020-07-29,10.55723097,10.81257684,10.44276558,10.77735672,30210067
2020-07-30,10.79496678,11.85157038,10.79496678,11.85157038,58589387
2020-07-31,11.84276535,12.28301685,11.64905469,11.91320559,75130789
2020-08-03,11.80754523,12.35345709,11.73710499,12.11572128,59631998
2020-08-04,12.22138164,13.10188464,11.95723074,12.05408607,73822891
2020-08-05,11.94842571,12.99622428,11.78113014,12.86414883,64654166
2020-08-06,12.62641302,13.16351985,12.29182188,12.70565829,53973328
2020-08-07,12.69685326,12.90817398,12.05408607,12.30062691,39691902
2020-08-10,12.09811122,12.48553254,11.9748408,12.27421182,28717113
2020-08-11,12.16855146,12.74087841,12.0628911,12.21257661,42177978
2020-08-12,12.327042,12.93458907,11.76352008,11.94842571,52586963
2020-08-13,11.98364583,13.14590979,11.9748408,13.14590979,76701279
2020-08-14,13.14590979,13.63899147,12.77609853,13.07546955,80772355
2020-08-17,12.88175889,14.15848824,12.73207338,13.89433734,64834372
2020-08-18,13.9999977,15.01257615,13.85031219,14.31697878,64576368
2020-08-19,14.12326812,15.19748178,14.088048,14.37861399,62953301
2020-08-20,14.15848824,14.50188441,13.4716959,13.66540656,56175431
2020-08-21,13.78867698,14.07043794,13.2955953,13.56855123,36297345
2020-08-24,13.69182165,14.66037495,13.57735626,14.44905423,51217867
2020-08-25,14.27295363,14.3521989,13.7358468,14.07924297,37316024
2020-08-26,13.87672728,14.3521989,13.23396009,13.37484057,39156038
2020-08-27,13.37484057,13.49811099,13.08427458,13.2955953,29043737
2020-08-28,13.28679027,13.68301662,13.13710476,13.62138141,33087915
2020-08-31,13.4716959,13.78867698,13.39245063,13.52452608,22118272
2020-09-01,13.61257638,13.63018644,12.95219913,13.3836456,28881184
2020-09-02,13.58616129,13.98238764,13.1194947,13.22515506,33530647
2020-09-03,13.0314444,13.15471482,12.82892871,12.89936895,26040738
2020-09-04,12.71446332,12.7672935,12.30943194,12.71446332,21609838
2020-09-07,12.71446332,12.84653877,12.11572128,12.20377158,23506327
2020-09-08,12.26540679,12.37987218,11.9748408,12.23018667,18176909
2020-09-09,11.99245086,12.11572128,11.446539,11.45534403,25154519
2020-09-10,11.58741948,11.84276535,11.2704384,11.60502954,32318958
2020-09-11,11.49056415,11.60502954,11.24402331,11.48175912,27059939
2020-09-14,11.52578427,12.01886595,11.38490379,11.50817421,31537437
2020-09-15,11.51697924,11.71949493,11.34087864,11.6226396,24232157
2020-09-16,11.78113014,12.19496655,11.64905469,12.02767098,43011715
2020-09-17,12.01886595,12.01886595,11.5345893,11.75471505,25901309
2020-09-18,11.69307984,12.15974643,11.64905469,12.01006092,29221749
2020-09-21,12.04528104,12.63521805,11.90440056,12.38867721,29965887
2020-09-22,12.2389917,12.52075266,12.08050116,12.26540679,20094424
2020-09-23,12.31823697,12.54716775,12.1509414,12.48553254,19039609
2020-09-24,12.327042,13.10188464,12.327042,12.48553254,33515477
2020-09-25,12.48553254,12.49433757,12.00125589,12.11572128,20511920
2020-09-28,12.26540679,12.46792248,11.65785972,11.70188487,20845983
2020-09-29,11.90440056,11.92201062,11.446539,11.70188487,16697852
2020-09-30,11.75471505,11.90440056,11.48175912,11.57861445,16077854
2020-10-09,11.78993517,12.74087841,11.7106899,12.74087841,36442561
2020-10-12,12.86414883,13.92955746,12.68804823,13.90314237,54515497
2020-10-13,13.9119474,13.9999977,13.49811099,13.9119474,22692694
2020-10-14,13.9119474,14.04402285,13.60377135,13.77987195,23563010
2020-10-15,13.71823674,13.90314237,13.60377135,13.70062668,12994337
2020-10-16,13.70943171,13.71823674,13.207545,13.3836456,21149727
2020-10-19,13.6477965,13.99119267,13.31320536,13.41886572,28870693
2020-10-20,13.30440033,13.51572105,13.15471482,13.42767075,12448148
2020-10-21,13.51572105,13.68301662,13.0314444,13.11068967,15060575
2020-10-22,13.05785949,13.14590979,12.61760799,12.75848847,16899003
2020-10-23,12.81131865,12.81131865,12.1509414,12.18616152,17967005
2020-10-26,12.30943194,12.4150923,12.0628911,12.20377158,16508806
2020-10-27,12.18616152,12.35345709,11.93081565,12.13333134,16263495
2020-10-28,12.1509414,12.21257661,11.81635026,12.04528104,12452558
2020-10-29,11.80754523,12.09811122,11.78993517,11.95723074,13456531
2020-10-30,11.9748408,12.09811122,11.33207361,11.38490379,24770516
2020-11-02,11.41131888,11.42892894,10.90943217,11.12955792,22786758
2020-11-03,11.16477804,11.47295409,11.06792271,11.34968367,19506973
2020-11-04,11.40251385,11.40251385,11.10314283,11.15597301,15500081
2020-11-05,11.21760822,11.34968367,10.97106738,11.33207361,19116387
2020-11-06,11.27924343,11.32326858,10.89182211,11.04150762,16504804
2020-11-09,11.0062875,11.30565852,10.97106738,11.1823881,15574715
2020-11-10,11.20880319,11.34087864,11.04150762,11.0943378,14841644
2020-11-11,10.98867744,11.65785972,10.98867744,11.20880319,31009122
2020-11-12,11.08553277,11.08553277,10.32830019,10.45157061,38838727
2020-11-13,10.46037564,10.60125612,10.17861468,10.55723097,16600945
2020-11-16,10.55723097,10.67169636,10.38113037,10.61886618,16316201
2020-11-17,10.58364606,10.71572151,10.44276558,10.4779857,11927480
2020-11-18,10.46037564,10.8301869,10.46037564,10.49559576,17799735
2020-11-19,10.45157061,10.58364606,10.32830019,10.52201085,13208323
2020-11-20,10.52201085,11.10314283,10.48679073,10.87421205,26955616
2020-11-23,10.87421205,11.6226396,10.70691648,11.28804846,36603819
2020-11-24,11.27924343,11.43773397,10.99748247,11.1823881,20242164
2020-11-25,11.1823881,11.23521828,10.82138187,10.83899193,17200388
2020-11-26,10.83899193,10.9182372,10.64528127,10.84779696,10308590
2020-11-27,10.84779696,11.2704384,10.76855169,11.07672774,21121897
2020-11-30,11.22641325,11.39370882,11.06792271,11.12075289,19159767
2020-12-01,11.03270259,11.10314283,10.87421205,11.05911768,18950989
2020-12-02,11.05911768,11.30565852,11.01509253,11.12075289,19478641
2020-12-03,11.10314283,11.5345893,10.78616175,11.32326858,39972016
2020-12-04,11.1823881,11.1823881,10.89182211,11.02389756,22439681
2020-12-07,11.0062875,11.22641325,10.90062714,10.98867744,19989596
2020-12-08,10.98867744,11.04150762,10.6540863,10.71572151,18090026
2020-12-09,10.67169636,10.86540702,10.37232534,10.3899354,21811057
2020-12-10,10.37232534,10.68930642,10.2138348,10.566036,18905955
2020-12-11,10.49559576,10.72452654,10.39874043,10.62767121,16753825
2020-12-14,10.53962091,10.98867744,10.44276558,10.96226235,24749403
2020-12-15,10.93584726,10.96226235,10.67169636,10.73333157,15180030
2020-12-16,10.78616175,10.86540702,10.60125612,10.79496678,17218583
2020-12-17,10.72452654,10.72452654,10.46037564,10.63647624,16638347
2020-12-18,10.61006115,10.94465229,10.566036,10.73333157,20558691
2020-12-21,11.25282834,11.51697924,11.0062875,11.3584887,56832719
2020-12-22,11.3584887,11.90440056,11.24402331,11.48175912,55179158
2020-12-23,11.446539,12.56477781,11.21760822,12.37106715,56408206
2020-12-24,12.1509414,12.78490356,12.08930619,12.13333134,53493469
2020-12-25,11.93081565,12.57358284,11.89559553,12.24779673,37445720
2020-12-28,12.327042,13.0314444,12.27421182,13.02263937,48203075
2020-12-29,13.01383434,13.0314444,11.96603577,12.11572128,53943348
2020-12-30,12.31823697,12.48553254,12.01006092,12.1509414,38318181
2020-12-31,12.13333134,12.52075266,11.95723074,12.37987218,38232310
2021-01-04,12.4150923,13.00502931,12.34465206,12.78490356,46737880
2021-01-05,12.64402308,12.89056392,12.44150739,12.61760799,36718608
2021-01-06,12.78490356,13.27798524,12.74087841,12.9433941,46234364
2021-01-07,12.7672935,12.96100416,12.49433757,12.80251362,33051412
2021-01-08,12.8553438,12.86414883,11.98364583,12.12452631,34804501
2021-01-11,12.13333134,12.46792248,12.08050116,12.18616152,26972134
2021-01-12,12.08930619,12.23018667,11.55219936,12.02767098,32606203
2021-01-13,12.21257661,12.31823697,11.64905469,11.65785972,26836036
2021-01-14,11.64905469,11.66666475,10.97987241,11.03270259,30612758
2021-01-15,10.83899193,11.42012391,10.7421366,11.34968367,25330200
2021-01-18,11.34968367,11.65785972,11.23521828,11.48175912,18457264
2021-01-19,11.49936918,11.49936918,11.0943378,11.26163337,17809448
2021-01-20,11.22641325,11.54339433,11.12075289,11.42892894,15059622
2021-01-21,11.37609876,11.52578427,11.29685349,11.40251385,14813031
2021-01-22,11.40251385,11.40251385,10.95345732,11.01509253,21726825
2021-01-25,10.96226235,11.30565852,10.76855169,11.27924343,21786952
2021-01-26,11.1823881,11.25282834,10.84779696,10.87421205,16246466
2021-01-27,10.83899193,10.97106738,10.6540863,10.73333157,19243710
2021-01-28,10.566036,10.94465229,10.50440079,10.61006115,16012184
2021-01-29,10.67169636,10.71572151,10.07295432,10.23144486,18478779
2021-02-01,10.2138348,10.29308007,9.9496839,10.25785995,13078919
2021-02-02,10.25785995,10.25785995,9.82641348,10.02892917,21896099
2021-02-03,10.02892917,10.16100462,9.9496839,9.95848893,14423641
2021-02-04,9.8616336,9.88804869,9.35974689,9.53584749,21557394
