date,open,high,low,close,volume
2020-01-02,6.2900277,6.3770267,6.2900277,6.2987276,8911112
2020-01-03,6.3335272,6.4205262,6.2726279,6.3683268,10250900
2020-01-06,6.3335272,6.4205262,6.2813278,6.3944265,9300599
2020-01-07,6.4031264,6.5336249,6.4031264,6.5162251,13136003
2020-01-08,6.5162251,6.5510247,6.3857266,6.5510247,13438374
2020-01-09,6.6206239,6.6380237,6.4553258,6.5162251,9622493
2020-01-10,6.5423248,6.5423248,6.4292261,6.4727256,6014521
2020-01-13,6.4640257,6.5075252,6.4031264,6.4901254,8107113
2020-01-14,6.5075252,6.6815232,6.4640257,6.6554235,19407106
2020-01-15,6.611924,6.611924,6.4814255,6.4901254,10546419
2020-01-16,6.4901254,6.5162251,6.4466259,6.4901254,6390667
2020-01-17,6.5075252,6.6380237,6.4205262,6.5510247,8680670
2020-01-20,6.5423248,6.5771244,6.4814255,6.5162251,4105078
2020-01-21,6.5075252,6.5423248,6.3944265,6.4901254,5383112
2020-01-22,6.4727256,6.5597246,6.3596269,6.437926,6677639
2020-01-23,6.4205262,6.4553258,6.2465282,6.3770267,7972400
2020-02-03,5.741934,5.828933,5.741934,5.741934,8834237
2020-02-04,5.5331364,5.8550327,5.5331364,5.7854335,7800060
2020-02-05,5.8028333,5.9333318,5.7593338,5.8376329,6595542
2020-02-06,5.8811324,6.0551304,5.7854335,6.0116309,9904768
2020-02-07,6.0116309,6.2117286,5.8985322,6.2117286,16696989
2020-02-10,6.176929,6.1943288,6.0725302,6.1508293,10663439
2020-02-11,6.1160297,6.1334295,6.0464305,6.0638303,6519069
2020-02-12,6.0290307,6.0812301,6.002931,6.0551304,5869049
2020-02-13,6.0377306,6.0725302,5.9333318,5.9855312,8236881
2020-02-14,6.0203308,6.0290307,5.9333318,5.9942311,3824061
2020-02-17,5.9942311,6.1160297,5.9855312,6.1073298,8142579
2020-02-18,6.1073298,6.1421294,6.0464305,6.0986299,7191377
2020-02-19,6.0812301,6.1508293,6.0464305,6.0725302,7810892
2020-02-20,6.0812301,6.2204285,6.0725302,6.2030287,12732697
2020-02-21,6.1595292,6.2378283,6.1508293,6.2117286,8885803
2020-02-24,6.176929,6.2117286,6.1334295,6.176929,8186076
2020-02-25,6.0464305,6.08993,5.9333318,6.0551304,13338111
2020-02-26,5.9246319,6.1421294,5.9246319,6.0551304,9546068
2020-02-27,6.0725302,6.1943288,6.0551304,6.1943288,12163915
2020-02-28,6.08993,6.0986299,5.8637326,5.9420317,12684996
2020-03-02,5.9420317,6.1595292,5.9420317,6.1160297,12069355
2020-03-03,6.2117286,6.2900277,6.1160297,6.2552281,19017545
2020-03-04,6.3161274,6.5075252,6.2813278,6.3248273,21650630
2020-03-05,6.350927,6.524925,6.2987276,6.4466259,24078780
2020-03-06,6.350927,6.3857266,6.2378283,6.2987276,13361656
2020-03-09,6.2030287,6.2552281,6.1073298,6.2465282,15021986
2020-03-10,6.1160297,6.2726279,6.1073298,6.2465282,14582741
2020-03-11,6.2552281,6.3248273,6.176929,6.1856289,11103447
2020-03-12,6.1334295,6.1595292,6.0116309,6.0812301,9330351
2020-03-13,5.8115332,6.2204285,5.7680337,6.1421294,12210565
