date,open,high,low,close,volume
2020-01-02,8.33360298,8.40967035,8.31669912,8.35895877,8637716
2020-01-03,8.32515105,8.37586263,8.25753561,8.29134333,6389936
2020-01-06,8.29134333,8.29979526,8.16456438,8.18992017,14196699
2020-01-07,8.18146824,8.2828914,8.17301631,8.25753561,11272638
2020-01-08,8.22372789,8.32515105,8.21527596,8.25753561,13295718
2020-01-09,8.24908368,8.30824719,8.16456438,8.20682403,9803284
2020-01-10,8.1983721,8.27443947,8.16456438,8.24908368,6244577
2020-01-13,8.05468929,8.09694894,7.83493911,7.9448142,30247847
2020-01-14,7.92791034,7.95326613,7.88565069,7.91100648,14992040
2020-01-15,7.91945841,7.9448142,7.8602949,7.92791034,14319990
2020-01-16,7.92791034,7.92791034,7.78422753,7.79267946,9020300
2020-01-17,7.82648718,7.86874683,7.6912563,7.74196788,12916259
2020-01-20,7.69970823,7.74196788,7.64899665,7.71661209,12594632
2020-01-21,7.70816016,7.73351595,7.61518893,7.64054472,13366142
2020-01-22,7.61518893,7.73351595,7.53912156,7.69970823,9627299
2020-01-23,7.6912563,7.7757756,7.61518893,7.69970823,18904555
2020-02-03,7.03200576,7.33627524,7.03200576,7.09116927,16111512
2020-02-04,7.11652506,7.39543875,7.10807313,7.3531791,14196943
2020-02-05,7.37853489,7.45460226,7.2686598,7.37853489,11325175
2020-02-06,7.37853489,7.45460226,7.29401559,7.45460226,9965678
2020-02-07,7.39543875,7.47150612,7.37008296,7.47150612,5363196
2020-02-10,7.41234261,7.606737,7.40389068,7.51376577,8881338
2020-02-11,7.50531384,7.56447735,7.45460226,7.53912156,6688804
2020-02-12,7.5222177,7.58138121,7.49686191,7.55602542,5350028
2020-02-13,7.58983314,7.58983314,7.51376577,7.55602542,6847318
2020-02-14,7.53912156,7.57292928,7.50531384,7.56447735,6511057
2020-02-17,7.54757349,7.64899665,7.53912156,7.64054472,6777214
2020-02-18,7.63209279,7.66590051,7.57292928,7.61518893,9446015
2020-02-19,7.58983314,7.64899665,7.58138121,7.64054472,8078938
2020-02-20,7.67435244,7.73351595,7.63209279,7.73351595,6419412
2020-02-21,7.72506402,7.83493911,7.6912563,7.82648718,8497644
2020-02-24,7.7757756,7.83493911,7.69970823,7.73351595,17197950
2020-02-25,7.68280437,7.68280437,7.5222177,7.606737,14624778
2020-02-26,7.59828507,7.70816016,7.44615033,7.63209279,14953543
2020-02-27,7.64899665,7.80958332,7.64054472,7.78422753,10476894
2020-02-28,7.67435244,7.75041981,7.57292928,7.73351595,10067196
2020-03-02,7.67435244,7.81803525,7.62364086,7.81803525,12953550
2020-03-03,7.84339104,7.89410262,7.72506402,7.80113139,10942115
2020-03-04,7.79267946,7.79267946,7.65744858,7.72506402,8431826
2020-03-05,7.75887174,7.82648718,7.69970823,7.76732367,9209008
2020-03-06,7.72506402,7.74196788,7.68280437,7.68280437,6861844
2020-03-09,7.63209279,7.69970823,7.47995805,7.64054472,11342211
