date,open,high,low,close,volume
2020-01-02,7.79199014,7.85809398,7.7672012,7.78372716,5939200
2020-01-03,7.8085161,7.81677908,7.75067524,7.75893822,3707151
2020-01-06,7.75067524,7.82504206,7.73414928,7.77546418,3654025
2020-01-07,7.78372716,7.95724974,7.77546418,7.87461994,6837178
2020-01-08,7.84156802,7.87461994,7.69283438,7.7258863,5318997
2020-01-09,7.7672012,7.83330504,7.75893822,7.80025312,2810348
2020-01-10,7.80025312,7.84156802,7.75893822,7.77546418,2259720
2020-01-13,7.8085161,7.8085161,7.70936034,7.78372716,1913180
2020-01-14,7.79199014,7.849831,7.7672012,7.77546418,2455733
2020-01-15,7.79199014,7.8085161,7.6845714,7.71762332,2827052
2020-01-16,7.71762332,7.75067524,7.65978246,7.66804544,1994500
2020-01-17,7.66804544,7.73414928,7.61846756,7.61846756,2297833
2020-01-20,7.65151948,7.66804544,7.61846756,7.65978246,2296209
2020-01-21,7.65151948,7.65151948,7.56888968,7.58541564,2624346
2020-01-22,7.5606267,7.61020458,7.53583776,7.59367862,2020201
2020-01-23,7.6019416,7.6019416,7.3953671,7.42015604,3549070
2020-02-03,6.68475082,6.79216956,6.67648784,6.67648784,7073848
2020-02-04,6.61864698,6.80869552,6.61864698,6.7756436,4848389
2020-02-05,6.76738062,6.94916618,6.70953976,6.83348446,4107665
2020-02-06,6.8582734,6.90785128,6.80869552,6.88306234,3687244
2020-02-07,6.86653638,6.86653638,6.79216956,6.8582734,3143805
2020-02-10,6.84174744,6.97395512,6.8169585,6.97395512,3804630
2020-02-11,6.97395512,7.11442578,6.92437724,7.00700704,3660585
2020-02-12,6.96569214,7.04005896,6.94916618,7.03179598,2094723
2020-02-13,7.023533,7.08137386,6.95742916,6.99874406,1990502
2020-02-14,6.99048108,7.04832194,6.9409032,7.01527002,1836840
2020-02-17,7.00700704,7.1474777,6.99874406,7.13921472,2907533
2020-02-18,7.11442578,7.19705558,7.08963684,7.15574068,2811665
2020-02-19,7.12268876,7.18052962,7.1061628,7.11442578,3304380
2020-02-20,7.12268876,7.19705558,7.09789982,7.19705558,2592381
2020-02-21,7.1887926,7.2301075,7.1474777,7.19705558,4002053
2020-02-24,7.16400366,7.1887926,7.0648479,7.12268876,5081200
2020-02-25,7.01527002,7.04832194,6.8995883,6.9822181,5288637
2020-02-26,6.90785128,7.13095174,6.8995883,7.04832194,4680551
2020-02-27,7.04005896,7.1061628,7.01527002,7.04832194,3410897
2020-02-28,6.96569214,6.97395512,6.84174744,6.84174744,4000586
2020-03-02,6.84174744,7.05658492,6.84174744,7.03179598,4494039
2020-03-03,7.0648479,7.12268876,7.03179598,7.09789982,4869925
2020-03-04,7.07311088,7.1887926,7.04832194,7.1887926,4595630
2020-03-05,7.21358154,7.32100028,7.17226664,7.32100028,6399949
2020-03-06,7.20531856,7.26315942,7.1887926,7.24663346,3283635
2020-03-09,7.1474777,7.1474777,7.023533,7.04005896,4605733
2020-03-10,6.96569214,7.1061628,6.9409032,7.09789982,3901371
2020-03-11,7.1061628,7.12268876,7.023533,7.03179598,2942369
2020-03-12,6.99048108,6.99874406,6.92437724,6.94916618,2573702
2020-03-13,6.74259168,6.94916618,6.6930138,6.90785128,2738050
2020-03-16,6.95742916,7.023533,6.86653638,6.88306234,2941101
2020-03-17,6.85001042,6.99874406,6.80869552,6.8995883,2247175
2020-03-18,6.92437724,6.9822181,6.84174744,6.87479936,1942000
2020-03-19,6.80869552,6.88306234,6.71780274,6.8169585,2329559
2020-03-20,6.86653638,6.96569214,6.82522148,6.95742916,1929153
2020-03-23,6.74259168,6.80869552,6.70953976,6.70953976,3062923
2020-03-24,6.79216956,6.80043254,6.68475082,6.74259168,2619987
2020-03-25,6.8169585,6.83348446,6.74259168,6.78390658,3271400
2020-03-26,6.75085466,6.75911764,6.70127678,6.70127678,1939820
2020-03-27,6.7343287,6.75911764,6.6930138,6.71780274,2048114
2020-03-30,6.6930138,6.6930138,6.610384,6.64343592,2011281
2020-03-31,6.65996188,6.68475082,6.63517294,6.63517294,1254921
2020-04-01,6.64343592,6.65996188,6.5690691,6.57733208,2156500
2020-04-02,6.53601718,6.63517294,6.5277542,6.63517294,1977711
2020-04-03,6.62690996,6.62690996,6.5277542,6.57733208,1671470
2020-04-07,6.62690996,6.67648784,6.61864698,6.65996188,2249802
2020-04-08,6.64343592,6.6930138,6.61864698,6.68475082,1988166
2020-04-09,6.68475082,6.71780274,6.66822486,6.68475082,2144650
2020-04-10,6.70127678,6.70127678,6.60212102,6.61864698,1793100
2020-04-13,6.61864698,6.61864698,6.5690691,6.57733208,1088930
2020-04-14,6.60212102,6.63517294,6.5690691,6.63517294,1103000
2020-04-15,6.63517294,6.63517294,6.59385804,6.610384,978900
2020-04-16,6.60212102,6.610384,6.57733208,6.60212102,970800
2020-04-17,6.610384,6.62690996,6.59385804,6.610384,1405679
