date,open,high,low,close,volume
2020-01-02,5.70857408,5.76533547,5.64370392,5.66803023,26692586.0
2020-01-03,5.66803023,5.74911793,5.65181269,5.66803023,16582929.0
2020-01-06,5.61937761,5.70857408,5.57883376,5.61126884,20988433.0
2020-01-07,5.63559515,5.65992146,5.57072499,5.65181269,14673894.0
2020-01-08,5.61126884,5.61937761,5.45720221,5.48963729,21021100.0
2020-01-09,5.55450745,5.5950513,5.52207237,5.54639868,11293631.0
2020-01-10,5.58694253,5.68424777,5.53828991,5.60316007,19352528.0
2020-01-13,5.62748638,5.63559515,5.53828991,5.62748638,10741281.0
2020-01-14,5.64370392,5.68424777,5.5950513,5.60316007,11035469.0
2020-01-15,5.62748638,5.62748638,5.48152852,5.56261622,13996323.0
2020-01-16,5.58694253,5.66803023,5.52207237,5.53018114,9410384.0
2020-01-17,5.57883376,5.57883376,5.48152852,5.49774606,9615070.0
2020-01-20,5.47341975,5.63559515,5.40854959,5.62748638,19531279.0
2020-01-21,5.60316007,5.62748638,5.41665836,5.4328759,16130900.0
2020-01-22,5.38422328,5.4328759,5.2707005,5.40044082,12767417.0
2020-01-23,5.3517882,5.42476713,5.09230756,5.17339526,19203645.0
2020-02-03,4.65443398,4.65443398,4.65443398,4.65443398,7887500.0
2020-02-04,4.4598235,4.7030866,4.4598235,4.61389013,29568063.0
2020-02-05,4.64632521,4.7841743,4.59767259,4.64632521,26008663.0
2020-02-06,4.67065152,4.73552168,4.58956382,4.71119537,19635988.0
2020-02-07,4.71119537,4.73552168,4.63821644,4.7030866,19793557.0
2020-02-10,4.67876029,4.89769708,4.66254275,4.88958831,27643194.0
2020-02-11,4.87337077,4.90580585,4.82471815,4.84093569,19186940.0
2020-02-12,4.865262,4.88147954,4.80850061,4.87337077,14617999.0
2020-02-13,4.88958831,4.9463497,4.80850061,4.81660938,19433035.0
2020-02-14,4.81660938,4.84904446,4.7841743,4.81660938,14328804.0
2020-02-17,4.85715323,4.96256724,4.83282692,4.96256724,21169374.0
2020-02-18,4.98689355,5.00311109,4.89769708,4.95445847,19061111.0
2020-02-19,4.95445847,5.01121986,4.91391462,4.93013216,20215011.0
2020-02-20,4.93013216,5.04365494,4.89769708,5.0274374,28215620.0
2020-02-21,5.03554617,5.05176371,4.98689355,5.01932863,26134576.0
2020-02-24,5.00311109,5.01121986,4.9463497,4.99500232,23136432.0
2020-02-25,4.89769708,4.91391462,4.75984799,4.84904446,32934088.0
2020-02-26,4.77606553,5.15717772,4.75984799,5.03554617,59495655.0
2020-02-27,5.04365494,5.1896128,4.99500232,5.10041633,43786322.0
2020-02-28,4.98689355,5.16528649,4.90580585,4.95445847,39068443.0
2020-03-02,4.97878478,5.41665836,4.97878478,5.40854959,61618237.0
2020-03-03,5.53018114,5.58694253,5.2707005,5.35989697,70824402.0
2020-03-04,5.27880927,5.47341975,5.26259173,5.47341975,47465724.0
2020-03-05,5.50585483,5.54639868,5.4328759,5.46531098,41331044.0
2020-03-06,5.40044082,5.41665836,5.29502681,5.31124435,29758984.0
2020-03-09,5.23015665,5.25448296,5.06798125,5.07609002,31036946.0
