date,open,high,low,close,volume
2020-01-02,7.46926584,7.5739464,7.40768904,7.51852728,9890163
2020-01-03,7.61089248,7.64783856,7.48773888,7.543158,13570825
2020-01-06,7.53700032,7.66015392,7.46926584,7.53700032,9742530
2020-01-07,7.5739464,7.6663116,7.52468496,7.62936552,8149490
2020-01-08,7.61705016,7.82641128,7.56778872,7.72173072,11081060
2020-01-09,7.73404608,7.80178056,7.64783856,7.72173072,5374195
2020-01-10,7.77099216,7.77099216,7.67246928,7.7586768,3970234
2020-01-13,7.7586768,8.004984,7.7586768,7.9434072,8011020
2020-01-14,7.85719968,8.42370624,7.85719968,8.28823728,13255729
2020-01-15,8.28823728,8.774694,8.25744888,8.73159024,18375986
2020-01-16,8.70080184,8.78085168,8.49144072,8.75622096,10258688
2020-01-17,8.78700936,8.78700936,8.2512912,8.66385576,13888666
2020-01-20,8.54685984,8.57764824,8.36212944,8.42986392,8462090
2020-01-21,8.38676016,8.46065232,8.10966456,8.3436564,12240228
2020-01-22,8.26360656,8.30671032,8.14045296,8.20202976,6122631
2020-01-23,8.15276832,8.20202976,7.7586768,7.8818304,4631711
2020-02-03,7.09364736,7.09364736,7.09364736,7.09364736,1114000
2020-02-04,6.4963524,7.081332,6.4963524,6.89044392,7741742
2020-02-05,6.93354768,7.543158,6.93354768,7.31532384,6596745
2020-02-06,7.31532384,7.64168088,7.22295864,7.53700032,9543059
2020-02-07,7.4507928,7.53084264,7.27837776,7.40768904,3480522
2020-02-10,7.4507928,7.58626176,7.30300848,7.56778872,3019682
2020-02-11,7.55547336,7.77099216,7.46926584,7.67246928,3582081
2020-02-12,7.67246928,7.77099216,7.64168088,7.74636144,2532767
2020-02-13,7.74636144,7.83256896,7.62936552,7.6971,3266617
2020-02-14,7.64783856,7.80793824,7.59241944,7.70941536,4552677
2020-02-17,7.7278884,8.10350688,7.6971,8.0357724,6759167
2020-02-18,8.01114168,8.18355672,7.99882632,8.11582224,4887796
2020-02-19,8.13429528,8.20202976,8.04808776,8.11582224,4697141
2020-02-20,8.1897144,8.1897144,8.05424544,8.0973492,4884254
2020-02-21,8.11582224,8.2820796,8.0665608,8.2205028,7574901
2020-02-24,8.17739904,8.2205028,7.94956488,8.05424544,9337066
2020-02-25,7.9126188,7.96803792,7.59241944,7.90030344,8549213
2020-02-26,7.79562288,7.99266864,7.70941536,7.9434072,6511611
2020-02-27,7.90646112,8.04808776,7.74636144,7.82641128,6048933
2020-02-28,7.70325768,7.70325768,7.05670128,7.12443576,8481484
2020-03-02,7.15522416,7.81409592,7.15522416,7.7586768,8538845
2020-03-03,7.851042,7.93724952,7.65399624,7.7586768,5016885
