date,open,high,low,close,volume
2020-01-02,8.128251,8.37209853,8.06503127,8.35403575,43563276
2020-01-03,8.35403575,8.37209853,8.23662768,8.25469046,30784557
2020-01-06,8.18243934,8.36306714,8.08309405,8.26372185,31153423
2020-01-07,8.3088788,8.33597297,8.24565907,8.32694158,30929942
2020-01-08,8.3088788,8.31791019,8.128251,8.14631378,35935013
2020-01-09,8.20050212,8.27275324,8.19147073,8.22759629,23519235
2020-01-10,8.27275324,8.27275324,8.13728239,8.16437656,21494911
2020-01-13,8.16437656,8.18243934,7.98374876,8.16437656,26704202
2020-01-14,8.19147073,8.35403575,8.16437656,8.24565907,40958246
2020-01-15,8.27275324,8.28178463,8.11018822,8.128251,25119071
2020-01-16,8.10115683,8.13728239,8.00181154,8.00181154,21657476
2020-01-17,8.02890571,8.07406266,7.90246625,7.91149764,18189607
2020-01-20,7.90246625,7.92052903,7.77602679,7.87537208,16176648
2020-01-21,7.87537208,8.00181154,7.79408957,7.86634069,17435235
2020-01-22,7.83021513,7.84827791,7.64055594,7.7669954,20696951
2020-01-23,7.70377567,7.74893262,7.27026895,7.33348868,27350122
2020-02-03,6.60194609,6.60194609,6.60194609,6.60194609,1642600
2020-02-04,5.94265462,6.20456493,5.94265462,6.13231381,40123371
2020-02-05,6.1413452,6.5026008,6.13231381,6.48453802,36795452
2020-02-06,6.53872636,6.5929147,6.37616134,6.52066358,28169830
2020-02-07,6.47550663,6.57485192,6.43034968,6.52066358,21101578
2020-02-10,6.43938107,6.75547972,6.43938107,6.73741694,28669358
2020-02-11,6.70129138,6.83676223,6.64710304,6.65613443,22468478
2020-02-12,6.63807165,6.93610752,6.63807165,6.73741694,31587445
2020-02-13,6.73741694,6.84579362,6.62000887,6.62904026,25274652
2020-02-14,6.62904026,6.71935416,6.54775775,6.5929147,20888831
2020-02-17,6.57485192,6.81869945,6.56582053,6.80063667,31738608
2020-02-18,6.80063667,7.00835864,6.79160528,7.00835864,35322756
2020-02-19,7.00835864,7.17995505,6.89998196,6.92707613,33033404
2020-02-20,6.94513891,7.19801783,6.89998196,7.15286088,35266840
2020-02-21,7.18898644,7.29736312,7.09867254,7.23414339,31446742
2020-02-24,7.28833173,7.33348868,7.16189227,7.225112,28576543
2020-02-25,7.02642142,7.17995505,6.93610752,7.1347981,33894079
2020-02-26,7.0444842,7.20704922,6.97223308,6.98126447,29115777
2020-02-27,7.08964115,7.08964115,6.96320169,6.99029586,17938904
2020-02-28,6.83676223,6.83676223,6.42131829,6.42131829,33320821
2020-03-02,6.5026008,6.84579362,6.48453802,6.79160528,26815500
2020-03-03,7.0444842,7.05351559,6.76451111,6.83676223,22718968
2020-03-04,6.74644833,6.92707613,6.6832286,6.81869945,17211674
2020-03-05,6.90901335,7.21608061,6.87288779,7.1347981,42790701
