date,open,high,low,close,volume
2020-01-02,4.14607256,4.199114,4.12839208,4.18143352,18598421
2020-01-03,4.19027376,4.34055784,4.19027376,4.2875164,37724710
2020-01-06,4.42012,4.53504312,4.29635664,4.4643212,66276621
2020-01-07,4.36707856,4.3759188,4.31403712,4.35823832,37299175
2020-01-08,4.4643212,4.49084192,4.35823832,4.42896024,62750530
2020-01-09,4.2433152,4.26983592,4.199114,4.22563472,43797759
2020-01-10,4.199114,4.22563472,4.11955184,4.17259328,20775762
2020-01-13,4.17259328,4.17259328,4.10187136,4.1549128,13793545
2020-01-14,4.11955184,4.199114,4.1107116,4.18143352,18002322
2020-01-15,4.17259328,4.18143352,4.08419088,4.09303112,13887977
2020-01-16,4.10187136,4.1549128,4.05767016,4.0665104,13323650
2020-01-17,4.0665104,4.10187136,4.04882992,4.08419088,9195107
2020-01-20,4.07535064,4.09303112,4.0223092,4.09303112,10090372
2020-01-21,4.1107116,4.1549128,4.09303112,4.1107116,16833180
2020-01-22,4.04882992,4.07535064,3.978108,4.05767016,13489848
2020-01-23,4.05767016,4.08419088,3.87202512,3.91622632,17607013
2020-02-03,3.52725576,3.65101912,3.52725576,3.52725576,26174763
2020-02-04,3.43001312,3.54493624,3.43001312,3.51841552,21073133
2020-02-05,3.4918948,3.6686996,3.48305456,3.61565816,20755919
2020-02-06,3.60681792,3.6686996,3.5802972,3.64217888,18652750
2020-02-07,3.63333864,3.69522032,3.59797768,3.64217888,19429883
2020-02-10,3.64217888,3.757102,3.59797768,3.73942152,22359659
2020-02-11,3.7129008,3.77478248,3.69522032,3.70406056,17470166
2020-02-12,3.70406056,3.77478248,3.67753984,3.74826176,16179140
2020-02-13,3.77478248,3.81898368,3.73058128,3.81898368,25331503
2020-02-14,3.81014344,3.8897056,3.76594224,3.81014344,21536724
2020-02-17,3.79246296,3.88086536,3.78362272,3.87202512,17508940
2020-02-18,3.88086536,4.0223092,3.87202512,3.978108,28722586
2020-02-19,4.07535064,4.12839208,3.96926776,4.03114944,46159000
2020-02-20,4.0223092,4.04882992,3.978108,4.03114944,25378403
2020-02-21,4.08419088,4.20795424,4.05767016,4.16375304,43260228
2020-02-24,4.26983592,4.26983592,4.11955184,4.199114,51145664
2020-02-25,4.08419088,4.19027376,4.03114944,4.0665104,49451214
2020-02-26,3.978108,4.05767016,3.94274704,3.96042752,31237493
2020-02-27,3.96042752,4.0223092,3.94274704,3.978108,22856302
2020-02-28,3.8455044,3.8897056,3.65985936,3.67753984,32548904
2020-03-02,3.65101912,3.81898368,3.63333864,3.79246296,20312854
2020-03-03,3.81898368,3.88086536,3.79246296,3.81898368,19374977
2020-03-04,3.8897056,3.95158728,3.83666416,3.88086536,24823800
2020-03-05,3.88086536,3.96042752,3.88086536,3.96042752,27397558
2020-03-06,3.96042752,4.0223092,3.9339068,3.98694824,27605946
2020-03-09,3.98694824,4.00462872,3.78362272,3.79246296,28199413
2020-03-10,3.7129008,3.81898368,3.65985936,3.81898368,22953222
2020-03-11,3.81898368,3.86318488,3.76594224,3.79246296,16369603
2020-03-12,3.72174104,3.73058128,3.64217888,3.69522032,18310297
2020-03-13,3.48305456,3.6244984,3.43001312,3.58913744,30302489
2020-03-16,3.58913744,3.63333864,3.47421432,3.50073504,24063520
2020-03-17,3.47421432,3.50957528,3.2708888,3.42117288,24197800
2020-03-18,3.4476936,3.47421432,3.33277048,3.33277048,15815039
2020-03-19,3.32393024,3.35045096,3.24436808,3.34161072,13984813
2020-03-20,3.36813144,3.4918948,3.34161072,3.47421432,16989267
2020-03-23,3.36813144,3.47421432,3.3592912,3.37697168,13226766
2020-03-24,3.5802972,3.60681792,3.47421432,3.54493624,32654886
2020-03-25,3.65985936,3.69522032,3.61565816,3.6244984,30606938
