date,open,high,low,close,volume
2020-01-02,6.1097204,6.1527466,5.992935,6.1404534,19662960
2020-01-03,6.1834796,6.4785164,6.1404534,6.423197,48370472
2020-01-06,6.6567678,6.7120872,6.4170504,6.45393,50966957
2020-01-07,6.330998,6.361731,6.2449456,6.300265,36829411
2020-01-08,6.2572388,6.269532,6.054401,6.1035738,26435080
2020-01-09,6.177333,6.2756786,6.1404534,6.1834796,18477258
2020-01-10,6.1957728,6.2449456,6.1281602,6.1957728,11737005
2020-01-13,6.1957728,6.2019194,6.1343068,6.1896262,9828921
2020-01-14,6.2142126,6.3678776,6.1957728,6.3248514,26443703
2020-01-15,6.2756786,6.3555844,6.1957728,6.2265058,11769331
2020-01-16,6.2265058,6.2756786,6.1220136,6.1466,9847138
2020-01-17,6.1588932,6.2019194,6.0974272,6.1097204,8063414
2020-01-20,6.1035738,6.1404534,6.085134,6.1404534,7741449
2020-01-21,6.1343068,6.177333,5.9437622,5.9499088,14151934
2020-01-22,5.931469,6.0175214,5.9253224,5.992935,10053678
2020-01-23,5.8945894,5.9437622,5.6179924,5.6917516,15504797
2020-02-03,5.1201178,5.1201178,5.1201178,5.1201178,2482200
2020-02-04,4.855814,5.0525052,4.855814,4.9971858,16991328
2020-02-05,5.0586518,5.2000236,5.0156256,5.101678,11039628
2020-02-06,5.0955314,5.3967148,5.0463586,5.3536886,23030962
2020-02-07,5.5811128,5.716338,5.4581808,5.53194,29108375
2020-02-10,5.5073536,5.6794584,5.3844216,5.6302856,22330295
2020-02-11,5.6671652,5.6671652,5.4520342,5.4889138,15983269
2020-02-12,5.5257934,5.6364322,5.501207,5.593406,14282449
2020-02-13,5.654872,5.8577098,5.654872,5.7040448,26479619
2020-02-14,5.7409244,6.0113748,5.6056992,5.9253224,37754243
2020-02-17,6.1404534,6.3371446,6.1343068,6.2265058,51793847
2020-02-18,6.023668,6.0728408,5.9437622,6.0052282,40402498
2020-02-19,5.992935,5.9990816,5.8822962,5.900736,22088490
2020-02-20,5.9376156,5.9683486,5.8638564,5.9499088,17530765
2020-02-21,5.931469,5.9437622,5.8638564,5.8822962,16685930
2020-02-24,5.8884428,5.9990816,5.8331234,5.9499088,20611856
2020-02-25,5.8331234,5.8638564,5.6794584,5.7962438,22427074
2020-02-26,5.7347778,5.9130292,5.7286312,5.7962438,17152374
2020-02-27,5.8884428,5.900736,5.7655108,5.808537,11693464
2020-02-28,5.6733118,5.6917516,5.4643274,5.470474,20184254
2020-03-02,5.4889138,5.7347778,5.4889138,5.6917516,14965973
2020-03-03,5.7716574,5.870003,5.716338,5.808537,18435219
2020-03-04,5.8023904,5.9191758,5.777804,5.900736,20215207
2020-03-05,5.931469,5.992935,5.870003,5.9560554,23542979
2020-03-06,5.9990816,6.115867,5.9499088,5.962202,28559106
2020-03-09,5.8331234,5.8515632,5.6610186,5.6978982,21089107
2020-03-10,5.6364322,5.7409244,5.5380866,5.716338,15860321
2020-03-11,5.747071,5.8208302,5.6364322,5.6487254,12395435
2020-03-12,5.593406,5.6056992,5.4643274,5.4950604,12434572
2020-03-13,5.193877,5.4520342,5.163144,5.3721284,12043451
2020-03-16,5.4581808,5.4827672,5.193877,5.2307566,11229372
2020-03-17,5.2430498,5.2922226,5.0279188,5.163144,9200039
2020-03-18,5.22461,5.2922226,5.1385576,5.1447042,7032782
2020-03-19,5.1385576,5.2123168,5.0525052,5.1754372,8226021
2020-03-20,5.2184634,5.255343,5.163144,5.22461,6564091
2020-03-23,5.1078246,5.2123168,5.0770916,5.0893848,6245600
2020-03-24,5.1692906,5.2000236,5.0893848,5.2000236,6163011
2020-03-25,5.2676362,5.286076,5.2000236,5.2491964,8889142
2020-03-26,5.22461,5.3598352,5.2123168,5.3106624,11846588
2020-03-27,5.3352488,5.347542,5.2307566,5.2369032,8411553
2020-03-30,5.22461,5.2307566,5.101678,5.163144,6553199
2020-03-31,5.2123168,5.3291022,5.1754372,5.316809,12191627
2020-04-01,5.3045158,5.316809,5.2123168,5.2184634,8235330
2020-04-02,5.193877,5.2491964,5.163144,5.2491964,5192706
2020-04-03,5.2430498,5.286076,5.2000236,5.2123168,5268883
2020-04-07,5.2614896,5.378275,5.2491964,5.347542,12868958
2020-04-08,5.3229556,5.3536886,5.2799294,5.3106624,9854340
