date,open,high,low,close,volume
2020-01-02,3.80188076,3.82804049,3.74084139,3.81932058,11871051.0
2020-01-03,3.81060067,3.85420022,3.77572103,3.81932058,8319600.0
2020-01-06,3.81932058,4.05475815,3.77572103,4.01987851,26217655.0
2020-01-07,4.0111586,4.42099437,4.0111586,4.34251518,45452148.0
2020-01-08,4.25531608,4.45587401,4.1855568,4.359955,28496281.0
2020-01-09,4.35123509,4.45587401,4.31635545,4.36867491,19599994.0
2020-01-10,4.359955,4.48203374,4.32507536,4.42971428,19556340.0
2020-01-13,4.50819347,4.55179302,4.36867491,4.47331383,24416722.0
2020-01-14,4.5343532,4.64771203,4.42099437,4.52563329,26440529.0
2020-01-15,4.49947356,4.57795275,4.37739482,4.41227446,19060013.0
2020-01-16,4.4471541,4.47331383,4.37739482,4.41227446,10796100.0
2020-01-17,4.43843419,4.46459392,4.31635545,4.31635545,14058827.0
2020-01-20,4.25531608,4.2727559,4.10707761,4.22915635,21496043.0
2020-01-21,4.19427671,4.25531608,4.08963779,4.08963779,12625131.0
2020-01-22,4.08963779,4.19427671,4.00243869,4.15067716,14957827.0
2020-01-23,4.08091788,4.19427671,3.94139932,4.03731833,17306642.0
2020-02-03,3.63620247,3.70596175,3.63620247,3.63620247,5075900.0
2020-02-04,3.42692463,3.69724184,3.42692463,3.60132283,23476182.0
2020-02-05,3.61876265,3.7495613,3.60132283,3.65364229,21260358.0
2020-02-06,3.64492238,3.67980202,3.58388301,3.6623622,16506927.0
2020-02-07,3.67980202,3.67980202,3.5751631,3.65364229,16094800.0
2020-02-10,3.65364229,3.78444094,3.61876265,3.76700112,19988851.0
2020-02-11,3.76700112,3.94139932,3.69724184,3.9239595,26357954.0
2020-02-12,3.88035995,4.06347806,3.84548031,4.05475815,23024002.0
2020-02-13,4.0111586,4.08091788,3.88907986,3.90651968,19349917.0
2020-02-14,3.89779977,3.99371878,3.84548031,3.90651968,10823658.0
2020-02-17,4.0111586,4.13323734,3.96755905,4.10707761,18130801.0
2020-02-18,4.12451743,4.16811698,4.02859842,4.11579752,14920551.0
2020-02-19,4.2727559,4.51691338,4.1855568,4.33379527,44444489.0
2020-02-20,4.29891563,4.76979077,4.29891563,4.76979077,56336612.0
2020-02-21,4.83955005,5.03138807,4.63027221,4.70003149,60084919.0
2020-02-24,4.4471541,4.7087514,4.42971428,4.56051293,46565703.0
2020-02-25,4.51691338,4.74363104,4.359955,4.63899212,41648536.0
2020-02-26,4.54307311,4.91802924,4.54307311,4.73491113,48189793.0
2020-02-27,4.75235095,4.76979077,4.54307311,4.68259167,23246920.0
2020-02-28,4.52563329,4.65643194,4.40355455,4.41227446,23574184.0
2020-03-02,4.42099437,4.65643194,4.42099437,4.60411248,17936956.0
2020-03-03,4.69131158,4.7959505,4.59539257,4.64771203,23688325.0
2020-03-04,4.66515185,4.67387176,4.47331383,4.60411248,15982091.0
2020-03-05,4.64771203,4.69131158,4.59539257,4.61283239,17726331.0
2020-03-06,4.54307311,4.59539257,4.49075365,4.54307311,15151506.0
2020-03-09,4.48203374,4.50819347,4.32507536,4.33379527,18266200.0
2020-03-10,4.23787626,4.49947356,4.22915635,4.47331383,16962929.0
2020-03-11,4.47331383,4.60411248,4.42971428,4.43843419,17359134.0
2020-03-12,4.41227446,4.42971428,4.22915635,4.30763554,14808474.0
2020-03-13,4.0983577,4.2727559,4.03731833,4.20299662,16390172.0
2020-03-16,4.28147581,4.28147581,3.95883914,4.00243869,17609281.0
2020-03-17,3.99371878,4.08091788,3.84548031,3.85420022,15820202.0
2020-03-18,3.93267941,3.99371878,3.8367604,3.8367604,13605518.0
2020-03-19,3.86292013,3.93267941,3.76700112,3.89779977,13165700.0
2020-03-20,3.95883914,3.98499887,3.86292013,3.94139932,7341320.0
2020-03-23,3.88035995,3.88035995,3.70596175,3.73212148,12899081.0
2020-03-24,3.86292013,3.91523959,3.68852193,3.81932058,9937858.0
2020-03-25,3.89779977,3.90651968,3.81932058,3.88035995,8174810.0
2020-03-26,3.88035995,3.88035995,3.79316085,3.81060067,5712677.0
2020-03-27,3.8367604,3.91523959,3.79316085,3.8367604,9292700.0
2020-03-30,3.80188076,3.80188076,3.61876265,3.67108211,10723800.0
2020-03-31,3.72340157,3.73212148,3.61876265,3.62748256,6049200.0
2020-04-01,3.64492238,3.74084139,3.63620247,3.6623622,6357763.0
2020-04-02,3.62748256,3.76700112,3.5751631,3.7495613,6002619.0
2020-04-03,3.75828121,3.75828121,3.62748256,3.6623622,6196551.0
2020-04-07,3.74084139,3.80188076,3.71468166,3.75828121,9933300.0
2020-04-08,3.75828121,3.79316085,3.68852193,3.75828121,8025930.0
2020-04-09,3.81932058,3.84548031,3.77572103,3.78444094,7859504.0
2020-04-10,3.82804049,3.8367604,3.67980202,3.70596175,6529157.0
2020-04-13,3.74084139,3.7495613,3.67108211,3.70596175,4157102.0
2020-04-14,3.70596175,3.78444094,3.68852193,3.76700112,6403437.0
2020-04-15,3.78444094,3.78444094,3.72340157,3.72340157,4762950.0
2020-04-16,3.74084139,3.77572103,3.69724184,3.74084139,6194800.0
2020-04-17,3.77572103,3.86292013,3.75828121,3.81060067,9467500.0
2020-04-20,3.8367604,3.8367604,3.73212148,3.7495613,7213000.0
2020-04-21,3.7495613,3.75828121,3.63620247,3.6623622,6729172.0
