date,open,high,low,close,volume
2020-01-02,25.712841,25.8679575,25.1744955,25.5942225,4648211
2020-01-03,25.676343,25.676343,24.709146,25.18362,4981437
2020-01-06,25.1744955,25.3204875,24.4262865,24.909885,5453606
2020-01-07,24.7730175,26.935524,24.7730175,26.5979175,8617094
2020-01-08,26.497548,27.318753,26.2876845,27.264006,6911026
2020-01-09,27.3278775,27.8023515,26.9081505,27.5833635,5679268
2020-01-10,27.592488,27.628986,26.6344155,26.680038,4148889
2020-01-13,26.7256605,27.7111065,26.680038,27.318753,5001732
2020-01-14,27.3278775,27.847974,26.899026,27.4191225,3150836
2020-01-15,27.55599,29.1984,27.464745,28.6965525,5622651
2020-01-16,28.687428,29.4995085,28.1490825,28.9702875,3699898
2020-01-17,28.979412,29.3352675,28.450191,28.5688095,3125483
2020-01-20,28.577934,29.654625,28.577934,29.234898,3258156
2020-01-21,29.7184965,30.3024645,29.38089,30.0469785,2713539
2020-01-22,29.9009865,30.2477175,28.924665,29.581629,4067866
2020-01-23,29.7184965,30.7951875,28.742175,29.3900145,5547589
2020-02-03,26.46105,30.65832,26.46105,28.6965525,5708442
2020-02-04,29.453886,29.472135,27.464745,28.121709,7142359
2020-02-05,28.1855805,29.107155,27.300504,27.8935965,6870304
2020-02-06,27.9300945,30.256842,27.9300945,29.946609,7111799
2020-02-07,29.9374845,30.749565,29.3900145,30.402834,5077751
2020-02-10,30.311589,30.3572115,29.1984,30.2294685,3822759
2020-02-11,30.238593,33.21318,29.9192355,32.245983,8234874
2020-02-12,32.1456135,32.994192,31.57077,32.629212,6116306
2020-02-13,32.5288425,33.304425,31.479525,33.0033165,5609088
2020-02-14,32.629212,32.994192,32.209485,32.30073,3244905
2020-02-17,32.191236,32.902947,31.662015,32.775204,4038885
2020-02-18,32.683959,33.103686,32.1821115,32.775204,3306828
2020-02-19,32.8482,33.03069,31.132794,31.5068985,4409665
2020-02-20,31.625517,32.2551075,30.731316,32.227734,6157501
2020-02-21,32.2368585,34.5179835,31.625517,33.0763125,6846397
2020-02-24,33.2770515,33.6420315,32.355477,33.2770515,4287635
2020-02-25,32.501469,33.76065,32.2733565,33.067188,4649030
2020-02-26,32.9303205,33.5507865,32.428473,32.829951,4527481
2020-02-27,32.9485695,34.4814855,32.537967,32.738706,5470326
2020-02-28,31.9266255,33.0763125,31.132794,31.497774,6266404
2020-03-02,31.516023,33.614658,31.3974045,33.267927,7756477
2020-03-03,33.94314,34.12563,32.1273645,32.5288425,5496927
2020-03-04,32.4010995,33.1128105,32.1273645,33.1128105,2770982
2020-03-05,33.121935,34.3537425,32.6565855,32.8482,5549763
2020-03-06,32.738706,33.304425,32.4923445,32.8755735,3812069
2020-03-09,32.48322,32.6930835,31.278786,31.3061595,5792743
2020-03-10,30.457581,32.629212,30.457581,32.5835895,7312032
2020-03-11,32.811702,32.811702,31.808007,31.8536295,3154874
2020-03-12,31.9083765,31.9266255,30.1199745,31.0506735,5337508
2020-03-13,29.2257735,30.9776775,29.088906,30.092601,8242953
2020-03-16,30.3937095,30.4849545,27.118014,27.5103675,8097882
2020-03-17,27.7658535,29.4630105,26.8716525,28.5140625,8214714
2020-03-18,28.888167,30.2842155,28.4228175,28.5140625,5115687
2020-03-19,28.504938,29.1527775,27.2001345,27.866223,6013785
2020-03-20,28.2950745,29.034159,27.811476,28.924665,5335886
2020-03-23,28.541436,28.541436,27.55599,27.9118455,4724915
2020-03-24,28.4045685,29.0615325,27.8753475,28.83342,4186001
2020-03-25,29.56338,30.2294685,29.01591,29.9739825,5107856
2020-03-26,29.6819985,30.7769385,29.4812595,30.3389625,4253107
2020-03-27,30.7586895,31.6163925,30.7039425,31.0141755,5919749
2020-03-30,30.6126975,30.7586895,29.818866,30.3389625,2503925
2020-03-31,30.6126975,31.351782,30.29334,30.640071,3585232
2020-04-01,30.6309465,31.224039,29.764119,30.202095,4308716
2020-04-02,30.29334,30.29334,29.01591,29.837115,4031952
2020-04-03,30.0652275,30.074352,28.669179,29.307894,5255185
2020-04-07,29.7002475,30.2477175,29.1162795,29.837115,6666365
2020-04-08,29.74587,31.479525,29.4630105,31.2879105,6558636
2020-04-09,31.0233,32.446722,30.9411795,32.373726,6920784
2020-04-10,32.3828505,32.537967,31.3426575,31.735011,3713603
2020-04-13,31.479525,32.702208,31.297035,32.2368585,3224800
2020-04-14,32.2186095,32.7113325,31.75326,32.519718,2701741
2020-04-15,32.5288425,32.921196,31.497774,31.6528905,3179604
2020-04-16,31.899252,32.2916055,30.932055,31.9813725,4361359
2020-04-17,32.30073,32.337228,31.297035,31.3791555,4095804
2020-04-20,31.516023,32.3646015,31.516023,32.063493,4037877
2020-04-21,32.026995,32.245983,31.260537,31.7076375,3053200
2020-04-22,31.6711395,32.9668185,30.9594285,32.9485695,4573805
2020-04-23,32.9303205,33.468666,32.66571,33.012441,4075876
2020-04-24,33.0215655,33.888393,32.66571,33.2953005,4040942
2020-04-27,32.9850675,33.6420315,32.8573245,33.121935,3633037
2020-04-28,33.669405,36.3611325,33.669405,35.859285,11073213
2020-04-29,35.7406665,35.968779,35.129325,35.311815,5524708
2020-04-30,35.731542,35.9961525,33.8245215,34.362867,6302046
2020-05-06,34.2807465,37.3283295,33.5872845,36.8538555,7317463
2020-05-07,36.7261125,37.519944,36.3246345,36.86298,4780563
2020-05-08,36.86298,39.2262255,36.771735,37.8940485,6507782
2020-05-11,41.6533425,41.6533425,36.498,37.392201,14782752
2020-05-12,37.355703,40.366788,36.990723,38.7335025,11149295
2020-05-13,39.23535,41.753712,38.779125,41.6168445,13704730
2020-05-14,40.9051335,41.3248605,40.0109325,40.604025,7995794
2020-05-15,40.8138885,42.684411,38.14041,39.691575,12315144
2020-05-18,38.3502735,42.2008125,38.3502735,40.9233825,10116649
2020-05-19,41.516475,41.954451,40.038306,40.768266,8457685
2020-05-20,40.51278,41.1606195,39.691575,40.038306,6827102
2020-05-21,40.074804,40.51278,39.2627235,39.60033,5935832
2020-05-22,39.2444745,39.764571,38.651382,39.4087155,5889859
2020-05-25,39.527334,40.4671575,38.50539,40.1478,7414585
2020-05-26,39.9561855,40.859511,39.344844,40.6313985,5509907
2020-05-27,40.69527,40.969005,39.96531,40.111302,3871956
2020-05-28,40.1478,41.589471,39.892314,40.9963785,4834428
2020-05-29,40.750017,42.501921,40.239045,41.9088285,5698331
2020-06-01,42.027447,42.428925,40.5949005,42.3285555,8054904
2020-06-02,42.118692,42.118692,40.969005,41.534724,5503283
2020-06-03,41.42523,41.571222,40.0656795,40.184298,6665394
2020-06-04,40.1478,40.4124105,39.1714785,39.4817115,6056353
2020-06-05,39.4452135,40.7043945,39.344844,40.658772,5449093
2020-06-08,40.859511,41.863206,39.4452135,40.0656795,6933217
2020-06-09,39.326595,40.5584025,39.326595,40.2116715,4223418
2020-06-10,40.33029,42.246435,39.7006995,41.9453265,7823720
2020-06-11,41.5620975,42.33768,41.333985,41.881455,5653917
2020-06-12,41.1971175,44.582307,41.06025,42.5110455,11839832
2020-06-15,44.235576,45.3396405,43.396122,43.779351,14058586
2020-06-16,43.779351,44.564058,43.140636,43.9344675,6870933
2020-06-17,44.7009255,46.7630625,43.943592,44.16258,10107928
2020-06-18,43.7976,44.016588,42.2555595,42.70266,6709815
2020-06-19,43.505616,44.8834155,42.684411,44.6096805,7473254
2020-06-22,44.6644275,45.5038815,43.761102,44.053086,6867786
2020-06-23,44.16258,47.173665,44.126082,46.553199,12194756
2020-06-24,47.0367975,48.268605,45.823239,46.71744,10337891
2020-06-29,48.17736,51.389184,48.1499865,51.389184,32736421
2020-06-30,51.389184,55.11198,50.9238345,52.9221,28862048
2020-07-01,53.451321,53.451321,49.5369105,50.0113845,23999119
2020-07-02,49.308798,49.5916575,47.173665,49.5004125,19755538
2020-07-03,48.816075,50.841714,48.104364,48.7704525,24092667
2020-07-06,49.199304,50.9603325,47.976621,50.020509,27015628
2020-07-07,50.01134421,52.7545825,48.51586648,51.96555744,30611220
2020-07-08,51.8371115,53.1215709,50.7361463,51.9288586,22874309
2020-07-09,51.91968389,56.78228019,50.80036927,54.98403703,31237014
2020-07-10,54.130789,59.4521208,53.6720535,57.6171788,30367062
2020-07-13,58.3511556,63.305499,57.800673,57.83737184,38191855
2020-07-14,56.883202,57.800673,53.51608343,55.09413355,30897522
2020-07-15,55.06660942,58.23188437,54.17666255,57.0666962,26928394
2020-07-16,56.49786418,56.49786418,51.36002658,51.58021962,24534390
2020-07-17,50.48842913,53.99316835,50.48842913,53.10322148,19640326
2020-07-20,53.53443285,53.6720535,50.95633934,52.295847,19828924
2020-07-21,52.81880547,55.40607369,51.89215976,55.39689898,22829673
2020-07-22,54.5895245,55.93820687,54.36015675,54.8647658,20576847
2020-07-23,54.83724167,58.3511556,54.130789,58.3511556,34555919
2020-07-24,58.21353495,61.00264679,55.67214028,55.70883912,35958780
2020-07-27,55.75471267,59.05760827,55.71801383,58.81906581,30627202
2020-07-28,58.718144,60.53473658,57.20431685,58.02086604,27742188
2020-07-29,58.13096256,60.48886303,57.07587091,59.12183124,31059542
2020-07-30,59.13100595,63.71836095,58.42455328,61.5623041,39621966
2020-07-31,60.3695918,66.48912337,60.10352521,65.2321881,39002215
2020-08-03,66.17718323,70.03973614,65.48907998,70.03973614,40986868
2020-08-04,70.04891085,70.50764635,63.03943241,63.03943241,50409534
2020-08-05,60.4613389,64.02112638,57.3419375,61.3788099,42074095
2020-08-06,60.553086,61.00264679,57.40616047,57.84654655,36655077
2020-08-07,57.84654655,60.54391129,56.66300896,59.42459667,30733596
2020-08-10,58.59887277,58.76401755,56.4244665,57.14009388,26165146
2020-08-11,56.9749491,57.97499249,53.44268575,53.70875234,37698174
2020-08-12,54.130789,54.4977774,50.0021695,51.45177368,29799875
2020-08-13,52.18575048,52.80045605,50.85541753,52.295847,21572436
2020-08-14,51.8371115,52.65366069,50.9196405,52.13070222,16377965
2020-08-17,52.3875941,54.36933146,52.1123528,53.99316835,24154741
2020-08-18,53.213318,53.213318,50.460905,51.73618969,39211546
2020-08-19,51.39672542,51.39672542,47.20388295,47.2497565,42375581
2020-08-20,46.791021,48.76358365,45.61665812,47.3415036,24202466
2020-08-21,47.4332507,47.78188968,45.95612239,46.46073144,19738614
2020-08-24,46.9745152,47.87363678,45.73592935,47.47912425,19229844
2020-08-25,47.58004606,48.34154699,47.53417251,47.9837333,16292242
2020-08-26,47.96538388,47.97455859,45.87355,46.1487913,17901105
2020-08-27,46.26806253,46.82771984,44.956079,46.35980963,17432860
2020-08-28,46.55247854,47.45160012,45.88272471,47.2497565,15780812
2020-08-31,47.60757019,47.79106439,46.38733376,46.4240326,16446541
2020-09-01,45.92859826,46.28641195,45.6900558,46.01117065,10714552
2020-09-02,46.3322855,46.5157797,44.69918712,45.06617552,18229199
2020-09-03,44.956079,45.25884443,43.90098735,44.10283097,19615914
2020-09-04,43.35050475,45.46986276,43.25875765,44.73588596,21283018
2020-09-07,44.956079,46.58000267,44.4973435,44.83680777,23591935
2020-09-08,44.72671125,45.27719385,42.91011867,43.3963783,17380371
2020-09-09,42.91011867,42.92846809,40.90085718,41.38711681,20338366
2020-09-10,41.90090057,42.86424512,40.98342957,41.31371913,13348625
2020-09-11,41.3779421,42.95599222,41.31371913,42.85507041,14576420
2020-09-14,43.19453468,43.3963783,41.12105022,41.48803862,16020326
2020-09-15,41.3779421,43.05691403,41.0109537,42.68075092,21599191
2020-09-16,42.45138317,42.96516693,41.24032145,41.3779421,14891544
2020-09-17,41.02930312,41.26784558,39.34115648,40.62561588,20723461
2020-09-18,40.87333305,42.06604535,40.33202516,41.78162934,20053840
2020-09-21,41.94677412,42.51560614,41.30454442,42.13944303,11635819
2020-09-22,42.15779245,43.24958294,41.77245463,42.76332331,22865384
2020-09-23,42.51560614,45.97447181,41.97429825,45.39646508,37508047
2020-09-24,44.63496415,47.4332507,44.25880104,46.03869478,41099048
2020-09-25,45.87355,47.69931729,44.4055964,44.62578944,34370994
2020-09-28,44.5890906,44.63496415,41.11187551,41.29536971,25948129
2020-09-29,41.31371913,42.33211194,39.52465068,41.61648456,20700176
2020-09-30,41.79080405,42.2954131,41.02012841,41.39629152,12723064
2020-10-09,42.10274419,43.02021519,42.0201718,42.91929338,19961498
2020-10-12,43.23123352,44.1303551,42.7541486,43.68996902,22477169
2020-10-13,43.7633667,46.24971311,43.24040823,45.69923051,33142799
2020-10-14,45.30471798,46.47908086,44.57074118,44.96525371,29030815
2020-10-15,44.7725848,45.43316392,44.32302401,44.96525371,17934312
2020-10-16,44.7725848,45.7818029,44.4055964,45.77262819,20945431
2020-10-19,45.87355,46.04786949,43.7633667,44.25880104,22005830
2020-10-20,44.038608,44.91020545,42.48808201,44.63496415,19602368
2020-10-21,45.12122378,49.10304792,45.12122378,48.40576996,73939389
2020-10-22,47.2497565,47.50664838,46.03869478,46.46990615,40959648
2020-10-23,45.9652971,47.24058179,43.41472772,43.97438503,33029999
2020-10-26,43.8551138,44.27715046,42.62570266,44.09365626,15316867
2020-10-27,43.68996902,43.91933677,42.02934651,42.30458781,20266985
2020-10-28,42.36881078,42.62570266,41.1027008,41.35041797,18607214
2020-10-29,40.93755602,43.80006554,40.72653769,43.01104048,25346704
2020-10-30,42.6624015,43.121137,41.286195,41.29536971,20569410
2020-11-02,41.27702029,41.63483398,38.6255291,38.91911982,27650653
2020-11-03,38.91911982,39.73566901,38.28606483,39.44207829,18553967
2020-11-04,39.44207829,40.0017356,38.69892678,39.02004163,14178034
2020-11-05,39.43290358,39.59804836,38.57048084,39.23105996,15878893
2020-11-06,39.2677588,39.2677588,36.99243072,37.51538919,28088126
2020-11-09,37.80897991,39.59804836,37.65300984,39.33198177,26115131
2020-11-10,41.286195,42.83672099,39.47877713,40.46964581,36954204
2020-11-11,39.55217481,41.87337644,38.76314975,40.66231472,27221383
2020-11-12,40.35037458,41.67153282,40.19440451,41.17609848,18073395
2020-11-13,40.6439653,42.18531658,40.57056762,41.79997876,19002594
2020-11-16,41.77245463,41.77245463,40.48799523,40.87333305,14583974
2020-11-17,40.96508015,41.06600196,39.70814488,39.93751263,16250196
2020-11-18,40.32285045,40.32285045,38.81819801,39.05674047,12857942
2020-11-19,38.6255291,39.88246437,38.40533606,39.48795184,9827668
2020-11-20,39.60722307,40.24027806,39.33198177,39.38703003,9788187
2020-11-23,39.84576553,40.65314001,39.35033119,40.30450103,14464007
2020-11-24,40.26780219,40.26780219,39.01086692,39.23105996,11593260
2020-11-25,39.0842646,40.25862748,38.1667936,38.87324627,20481644
