date,open,high,low,close,volume
2020-01-02,6.52439445,6.5507379,6.45414525,6.498051,5078588
2020-01-03,6.498051,6.5156133,6.4278018,6.4629264,3680100
2020-01-06,6.45414525,6.50683215,6.38389605,6.4453641,4376868
2020-01-07,6.45414525,6.48926985,6.43658295,6.48926985,3116988
2020-01-08,6.47170755,6.47170755,6.322428,6.3399903,4051456
2020-01-09,6.36633375,6.4278018,6.36633375,6.40145835,2797294
2020-01-10,6.40145835,6.43658295,6.3751149,6.41902065,2416756
2020-01-13,6.4102395,6.4453641,6.34877145,6.4453641,2382869
2020-01-14,6.4278018,6.52439445,6.4278018,6.4453641,3054836
2020-01-15,6.4453641,6.50683215,6.3575526,6.3926772,1924401
2020-01-16,6.40145835,6.4102395,6.3399903,6.3399903,1358431
2020-01-17,6.36633375,6.3926772,6.27852225,6.3048657,2421480
2020-01-20,6.3048657,6.41902065,6.22583535,6.4102395,3295611
2020-01-21,6.4102395,6.71757975,6.322428,6.66489285,8356446
2020-01-22,6.8668593,6.96345195,6.5683002,6.61220595,13713483
2020-01-23,6.6385494,6.96345195,6.57708135,6.8317347,14832681
2020-02-03,6.8317347,7.5166644,6.6385494,7.5166644,37035970
2020-02-04,7.4639775,8.0962203,7.12151265,7.77131775,40991631
2020-02-05,7.56057015,8.5528401,7.56057015,8.5177155,44834850
2020-02-06,8.3420925,9.36948705,8.21037525,9.36948705,45463248
2020-02-07,9.659265,10.2388209,8.956773,9.01824105,47948870
2020-02-10,9.31680015,9.3431436,8.26306215,8.4123417,36326464
2020-02-11,8.254281,8.29818675,7.8679104,7.9908465,26717765
2020-02-12,7.9557219,8.1137826,7.7976612,8.0610957,18233419
2020-02-13,8.01718995,8.01718995,7.6220382,7.6747251,21090013
2020-02-14,7.6747251,7.8327858,7.5693513,7.7098497,15279368
2020-02-17,7.57813245,7.82400465,7.57813245,7.82400465,16333975
2020-02-18,7.80644235,8.3420925,7.6922874,8.2015941,26845430
2020-02-19,8.1489072,8.1840318,7.84156695,7.8679104,17218976
2020-02-20,7.94694075,7.94694075,7.6747251,7.82400465,12608951
2020-02-21,7.8327858,8.0962203,7.727412,7.903035,17657960
2020-02-24,7.91181615,8.29818675,7.91181615,8.2367187,24066320
2020-02-25,8.03475225,8.5528401,7.98206535,8.5528401,31608488
2020-02-26,8.4474663,8.45624745,7.9908465,8.0259711,19313132
2020-02-27,8.0435334,8.14012605,7.727412,7.77131775,15029137
2020-02-28,7.66594395,7.7976612,7.42007175,7.4639775,11165428
2020-03-02,7.5869136,7.77131775,7.54300785,7.727412,7995589
2020-03-03,7.75375545,7.92937845,7.66594395,7.7625366,9836427
2020-03-04,7.66594395,7.727412,7.59569475,7.6747251,7939867
2020-03-05,7.7098497,7.8854727,7.6922874,7.78888005,9875642
2020-03-06,7.7098497,7.9381596,7.61325705,7.78888005,13234282
2020-03-09,7.64838165,7.7098497,7.47275865,7.49032095,9306356
2020-03-10,7.3234791,7.43763405,6.94588965,7.4112906,11755639
2020-03-11,7.42007175,7.4464152,7.19176185,7.19176185,7672548
2020-03-12,7.1127315,7.26201105,6.9722331,7.08638805,6713108
2020-03-13,6.6561117,6.91076505,6.5683002,6.8141724,8437486
2020-03-16,6.8668593,7.0073577,6.62976825,6.62976825,7047600
2020-03-17,6.6385494,6.7439232,6.4453641,6.6912363,5856961
2020-03-18,6.73514205,6.9019839,6.6385494,6.6385494,5298554
2020-03-19,6.6385494,6.73514205,6.54195675,6.70001745,4539565
2020-03-20,6.7439232,6.84051585,6.6561117,6.7614855,4615293
2020-03-23,6.6561117,6.7263609,6.43658295,6.48926985,4610301
2020-03-24,6.5683002,6.68245515,6.36633375,6.54195675,4597297
2020-03-25,6.64733055,6.73514205,6.59464365,6.73514205,6022847
2020-03-26,6.6561117,6.7439232,6.6209871,6.62976825,4035037
2020-03-27,6.70001745,6.7087986,6.57708135,6.6034248,3452866
2020-03-30,6.5507379,6.5507379,6.3399903,6.38389605,4334274
2020-03-31,6.4453641,6.45414525,6.31364685,6.322428,2795616
2020-04-01,6.322428,6.36633375,6.2697411,6.29608455,2980008
2020-04-02,6.26095995,6.4278018,6.26095995,6.4278018,3105120
2020-04-03,6.4278018,6.47170755,6.3751149,6.3926772,3586900
2020-04-07,6.4804887,6.6034248,6.4453641,6.5683002,5194536
2020-04-08,6.52439445,6.73514205,6.5156133,6.6561117,5182939
2020-04-09,6.68245515,6.71757975,6.64733055,6.68245515,3469346
2020-04-10,6.71757975,6.71757975,6.50683215,6.52439445,4240975
2020-04-13,6.5507379,6.68245515,6.52439445,6.6209871,4165650
2020-04-14,6.70001745,6.71757975,6.5858625,6.7087986,3931271
2020-04-15,6.7087986,7.1127315,6.70001745,6.9371085,11058182
2020-04-16,6.89320275,6.94588965,6.7790478,6.85807815,6105091
2020-04-17,6.8141724,6.9195462,6.75270435,6.7790478,4741501
2020-04-20,6.80539125,6.8141724,6.5858625,6.73514205,5303555
2020-04-21,6.6385494,6.68245515,6.5683002,6.66489285,3713716
2020-04-22,6.6561117,6.70001745,6.54195675,6.6561117,3387089
2020-04-23,6.71757975,6.7439232,6.62976825,6.6385494,3778900
2020-04-24,6.61220595,6.64733055,6.4102395,6.4804887,4909253
2020-04-27,6.4453641,6.4453641,6.33120915,6.33120915,2828703
2020-04-28,6.38389605,6.38389605,6.0063066,6.17314845,4403602
2020-04-29,6.146805,6.2346165,6.12046155,6.2346165,2056940
2020-04-30,6.19071075,6.3575526,6.19071075,6.3399903,3175888
2020-05-06,6.24339765,6.3751149,6.22583535,6.3751149,2929201
2020-05-07,6.3926772,6.3926772,6.29608455,6.3048657,2423047
2020-05-08,6.31364685,6.4102395,6.3048657,6.40145835,2496801
2020-05-11,6.41902065,6.4804887,6.322428,6.3751149,2643801
2020-05-12,6.36633375,6.4453641,6.2873034,6.31364685,2143297
2020-05-13,6.31364685,6.3399903,6.24339765,6.322428,1548759
2020-05-14,6.31364685,6.31364685,6.24339765,6.24339765,2356775
2020-05-15,6.2521788,6.2873034,6.2170542,6.2346165,1807800
2020-05-18,6.2346165,6.2873034,6.15558615,6.26095995,2308041
2020-05-19,6.2873034,6.4453641,6.2697411,6.3926772,4538338
2020-05-20,6.3926772,6.3926772,6.2346165,6.2521788,3102072
2020-05-21,6.27852225,6.322428,6.2346165,6.26095995,2037671
2020-05-22,6.24339765,6.2697411,6.15558615,6.17314845,2439508
2020-05-25,6.15558615,6.2170542,6.1292427,6.17314845,1311910
2020-05-26,6.1819296,6.2521788,6.1819296,6.2521788,1587162
2020-05-27,6.2521788,6.29608455,6.22583535,6.2873034,2120634
2020-05-28,6.29608455,6.31364685,6.19071075,6.2521788,1900570
2020-05-29,6.2521788,6.3751149,6.2170542,6.29608455,2702001
2020-06-01,6.3926772,6.45414525,6.38389605,6.4453641,4990800
2020-06-02,6.4453641,6.45414525,6.3926772,6.41902065,3489441
2020-06-03,6.4102395,6.45414525,6.34877145,6.3575526,3845996
2020-06-04,6.36633375,6.3926772,6.2697411,6.31364685,2538200
2020-06-05,6.322428,6.3575526,6.29608455,6.33120915,1847800
2020-06-08,6.34877145,6.4804887,6.34877145,6.4453641,4357465
2020-06-09,6.4102395,6.4453641,6.36633375,6.3926772,2847239
2020-06-10,6.3926772,6.41902065,6.3048657,6.322428,2074824
2020-06-11,6.322428,6.34877145,6.27852225,6.29608455,1970100
2020-06-12,6.20827305,6.2521788,6.1643673,6.24339765,2232885
2020-06-15,6.27852225,6.3751149,6.27852225,6.27852225,2190400
2020-06-16,6.2873034,6.3399903,6.22583535,6.3399903,2650864
2020-06-17,6.3399903,6.4453641,6.29608455,6.3751149,6457838
2020-06-18,6.4102395,6.4102395,6.34877145,6.38389605,3749601
2020-06-19,6.36633375,6.41902065,6.322428,6.38389605,3570800
2020-06-22,6.38389605,6.4102395,6.31364685,6.3399903,3825748
2020-06-23,6.3399903,6.3399903,6.2346165,6.2697411,2764087
2020-06-24,6.2521788,6.2697411,6.2170542,6.2346165,1923100
2020-06-29,6.22583535,6.22583535,6.15558615,6.1643673,2318501
2020-06-30,6.19071075,6.2346165,6.19071075,6.2346165,1987093
2020-07-01,6.2346165,6.2697411,6.20827305,6.2521788,2324166
2020-07-02,6.26095995,6.38389605,6.2346165,6.36633375,5220768
2020-07-03,6.4102395,6.64733055,6.38389605,6.6385494,11919984
2020-07-06,6.80539125,6.96345195,6.61220595,6.91076505,14880052
2020-07-07,6.8844216,7.17419955,6.80539125,6.89320275,14542347
2020-07-08,7.01613885,7.01613885,6.8141724,6.9722331,10865216
2020-07-09,6.9722331,7.1654184,6.9195462,7.13907495,11951043
2020-07-10,7.12151265,7.1478561,6.9195462,6.9371085,10251851
2020-07-13,6.91076505,7.24444875,6.91076505,7.24444875,14178953
2020-07-14,7.22688645,7.43763405,7.03370115,7.15663725,12244662
2020-07-15,7.22688645,7.87669155,7.22688645,7.87669155,23203363
2020-07-16,8.1489072,8.66699505,7.9908465,8.66699505,71836536
2020-07-17,8.1664695,8.429904,7.7976612,7.7976612,44516658
2020-07-20,7.376166,7.68350625,7.03370115,7.61325705,36423550
2020-07-21,7.551789,7.78888005,7.34982255,7.50788325,25010348
2020-07-22,7.38494715,7.84156695,7.33226025,7.6571628,27283504
2020-07-23,7.45519635,7.71863085,7.2532299,7.54300785,21389129
2020-07-24,7.4288529,7.6220382,7.1478561,7.1829807,17305687
2020-07-27,7.2181053,7.551789,7.20932415,7.54300785,15912260
2020-07-28,7.4639775,7.56057015,7.3059168,7.4639775,12277262
2020-07-29,7.44619984,7.552828,7.3751144,7.54394232,13200778
2020-07-30,7.552828,7.9082552,7.51728528,7.81051272,24221379
2020-07-31,7.6416848,7.77497,7.48174256,7.72165592,16795701
2020-08-03,7.69499888,8.24591104,7.6416848,8.0415404,24351219
2020-08-04,8.15705424,8.20148264,7.91714088,7.97934064,20482205
2020-08-05,7.73942728,7.89048384,7.66834184,7.8193984,14185477
2020-08-06,7.81051272,7.81051272,7.3751144,7.53505664,15444825
2020-08-07,7.51728528,7.51728528,7.27737192,7.34845736,10058810
2020-08-10,7.32180032,7.45508552,7.2862576,7.42842848,6524748
2020-08-11,7.45508552,7.49062824,7.22405784,7.2418292,8199611
2020-08-12,7.25960056,7.30402896,7.05522992,7.2418292,7004432
2020-08-13,7.26848624,7.4195428,7.23294352,7.27737192,5734426
2020-08-14,7.27737192,7.36622872,7.25960056,7.32180032,5025133
2020-08-17,7.33957168,7.44619984,7.29514328,7.41065712,6894770
2020-08-18,7.4195428,7.53505664,7.39288576,7.49062824,8095835
2020-08-19,7.49062824,7.49062824,7.25960056,7.26848624,6796928
2020-08-20,7.22405784,7.36622872,7.1974008,7.23294352,3502681
2020-08-21,7.2862576,7.34845736,7.21517216,7.26848624,3198390
2020-08-24,7.25960056,7.30402896,7.1974008,7.25960056,2939511
2020-08-25,7.2862576,7.41065712,7.26848624,7.33957168,5398429
2020-08-26,7.36622872,7.36622872,7.11742968,7.13520104,6116556
2020-08-27,7.07300128,7.108544,6.87751632,6.92194472,6839922
2020-08-28,6.92194472,7.03745856,6.85974496,7.0196872,4013857
2020-08-31,7.08188696,7.1974008,7.08188696,7.09965832,4916457
2020-09-01,7.16185808,7.22405784,7.07300128,7.12631536,3462300
2020-09-02,7.13520104,7.14408672,7.0196872,7.04634424,3763915
2020-09-03,7.04634424,7.14408672,6.9752588,7.01080152,3495800
2020-09-04,6.886402,6.95748744,6.83308792,6.9308304,3547186
2020-09-07,6.92194472,7.0196872,6.77088816,6.77088816,3953644
2020-09-08,6.80643088,6.87751632,6.73534544,6.86863064,2764000
2020-09-09,6.82420224,7.09965832,6.76200248,6.89528768,6234480
2020-09-10,6.91305904,6.96637312,6.73534544,6.7531168,3722872
2020-09-11,6.7531168,6.77088816,6.59317456,6.69980272,3909336
2020-09-14,6.69091704,6.77088816,6.67314568,6.68203136,2610259
2020-09-15,6.69091704,6.73534544,6.63760296,6.7086884,2109636
2020-09-16,6.69091704,6.74423112,6.64648864,6.64648864,1942101
2020-09-17,6.66426,6.77977384,6.63760296,6.74423112,3126260
2020-09-18,6.73534544,6.8419736,6.7086884,6.83308792,2909331
2020-09-21,6.83308792,6.85974496,6.7975452,6.8419736,2277259
2020-09-22,6.80643088,6.83308792,6.71757408,6.72645976,2047485
2020-09-23,6.81531656,6.81531656,6.72645976,6.76200248,1359776
2020-09-24,6.7531168,6.76200248,6.52208912,6.5309748,2635189
2020-09-25,6.5754032,6.60206024,6.45100368,6.45988936,1700000
2020-09-28,6.45988936,6.5309748,6.442118,6.442118,1401500
2020-09-29,6.45100368,6.55763184,6.42434664,6.50431776,1718168
2020-09-30,6.51320344,6.53986048,6.43323232,6.45988936,1409201
2020-10-09,6.53986048,6.77977384,6.52208912,6.64648864,2822788
2020-10-12,6.65537432,6.78865952,6.64648864,6.7531168,3105348
2020-10-13,6.7975452,6.7975452,6.69980272,6.72645976,1731696
2020-10-14,6.7531168,6.9308304,6.69980272,6.7975452,4547560
2020-10-15,6.83308792,6.85974496,6.7086884,6.77088816,2732096
2020-10-16,6.77977384,6.81531656,6.69980272,6.74423112,2259789
2020-10-19,6.77977384,6.87751632,6.74423112,6.74423112,2931379
2020-10-20,6.72645976,6.77088816,6.68203136,6.77088816,1710470
2020-10-21,6.78865952,6.78865952,6.68203136,6.69091704,1735237
2020-10-22,6.7086884,6.7086884,6.55763184,6.55763184,2104500
2020-10-23,6.5754032,6.6198316,6.442118,6.46877504,3012130
