date,open,high,low,close,volume
2023-12-05,15.42879079,18.05712634,14.98612375,16.45245832,130416475
2023-12-06,15.2166795,15.9544579,14.40512326,14.60801232,88779607
2023-12-07,14.0177896,14.32212319,13.38145573,13.52901141,71308429
2023-12-08,13.84256723,14.4789011,13.05867768,13.20623336,64974846
2023-12-11,12.45923273,12.89267754,12.27478813,12.32089928,57350710
2023-12-12,12.3577882,12.43156604,11.94278785,12.12723245,48684042
2023-12-13,12.00734346,12.06267684,11.7122321,11.73067656,37226758
2023-12-14,11.82289886,11.988899,11.65689872,11.82289886,32255242
2023-12-15,11.72145433,11.75834325,11.44478743,11.48167635,30501283
2023-12-18,11.69378764,12.6344551,11.69378764,12.6344551,72971033
2023-12-19,12.93878869,13.4644558,12.30245482,12.93878869,93937598
2023-12-20,12.28401036,12.911122,12.28401036,12.49612165,49648054
2023-12-21,12.48689942,12.62523287,11.87823224,12.12723245,45644779
2023-12-22,11.94278785,13.21545559,11.94278785,12.76356632,68383181
2023-12-25,12.3577882,12.46845496,11.67534318,11.87823224,48732173
2023-12-26,11.95201008,12.3577882,11.61078757,11.65689872,36109480
2023-12-27,11.87823224,11.97045454,11.37100959,11.51856527,30898696
2023-12-28,11.38945405,11.58312088,10.95600924,11.50012081,38993941
2023-12-29,11.38945405,11.59234311,11.35256513,11.51856527,23143739
2024-01-02,11.75834325,12.0811213,11.65689872,11.85978778,43511995
2024-01-03,11.79523217,12.02578792,11.53700973,11.57389865,29788503
2024-01-04,11.45400966,11.99812123,11.45400966,11.90589893,41514903
2024-01-05,11.7122321,11.88745447,11.5277875,11.55545419,26869001
2024-01-08,11.55545419,11.60156534,11.14045384,11.14967607,17306955
2024-01-09,11.04823154,11.11278715,10.77156464,10.86378694,22580277
2024-01-10,10.79923133,11.08512046,10.53178666,10.76234241,20718363
2024-01-11,10.72545349,11.02056485,10.65167565,10.95600924,17773001
2024-01-12,11.03900931,11.59234311,10.95600924,11.18656499,36868641
2024-01-15,11.29723175,11.50012081,11.066676,11.09434269,29144856
2024-01-16,11.05745377,11.09434269,10.67012011,10.75312018,24360461
2024-01-17,10.77156464,10.85456471,10.48567551,10.48567551,16887110
2024-01-18,10.43034213,10.53178666,10.2366753,10.43956436,16782628
2024-01-19,10.43956436,10.43956436,10.10756408,10.10756408,14283727
2024-01-22,9.87700833,9.9600084,9.24067446,9.37900791,21770801
2024-01-23,9.29600784,9.72945265,9.26834115,9.6833415,16465518
2024-01-24,9.84934164,10.65167565,9.78478603,10.38423098,38923439
2024-01-25,10.24589753,10.92834255,10.12600854,10.78078687,39587896
2024-01-26,10.6977868,11.6200098,10.63323119,11.19578722,48173761
2024-01-29,11.85978778,11.8966767,10.8822314,10.8822314,49476876
2024-01-30,10.34734206,10.75312018,10.144453,10.16289746,32995661
2024-01-31,10.00611955,11.02978708,9.92311948,9.96923063,31888756
2024-02-01,9.90467502,10.4211199,9.73867488,9.96923063,22778043
2024-02-02,9.83089718,9.98767509,9.07467432,9.37900791,25213027
2024-02-05,9.37900791,9.39745237,8.43834045,8.43834045,23790017
2024-02-06,8.19856247,9.01934094,8.0233401,8.84411857,21842581
2024-02-07,8.83489634,9.27756338,8.6688962,8.77956296,22719202
2024-02-08,8.86256303,9.02856317,8.15245132,9.02856317,29374520
2024-02-19,9.1300077,9.24989669,9.02856317,9.21300777,21286539
2024-02-20,9.14845216,9.28678561,8.96400756,9.28678561,16154500
2024-02-21,9.17611885,9.54500805,9.12078547,9.37900791,18761864
2024-02-22,9.32367453,9.46200798,9.26834115,9.45278575,13759369
2024-02-23,9.42511906,9.55423028,9.34211899,9.53578582,15624012
2024-02-26,9.65567481,9.74789711,9.53578582,9.60956366,14495273
2024-02-27,9.4988969,9.80323049,9.46200798,9.80323049,13085987
2024-02-28,9.79400826,9.9600084,9.24067446,9.24067446,21367351
2024-02-29,9.23145223,9.56345251,9.19456331,9.52656359,14444872
2024-03-01,9.52656359,9.57267474,9.36978568,9.43434129,9751144
2024-03-04,9.45278575,9.50811913,9.23145223,9.37900791,8331974
2024-03-05,9.39745237,9.41589683,9.19456331,9.23145223,8252806
2024-03-06,9.20378554,9.39745237,9.19456331,9.33289676,7408470
2024-03-07,9.37900791,9.39745237,9.21300777,9.24067446,9705100
2024-03-08,9.24067446,9.28678561,9.13922993,9.23145223,6178955
2024-03-11,9.24067446,9.33289676,9.20378554,9.33289676,7833736
2024-03-12,9.34211899,9.48967467,9.26834115,9.43434129,12494516
2024-03-13,9.41589683,9.43434129,9.26834115,9.33289676,10218613
2024-03-14,9.3144523,9.4988969,9.26834115,9.33289676,16204722
2024-03-15,9.27756338,9.3144523,9.20378554,9.3144523,12330023
2024-03-18,9.32367453,9.4988969,9.3144523,9.4988969,16194698
2024-03-19,9.54500805,9.55423028,9.38823014,9.4066746,10312595
2024-03-20,9.41589683,9.57267474,9.4066746,9.4988969,9046159
2024-03-21,9.48967467,9.61878589,9.42511906,9.52656359,12004584
2024-03-22,9.48045244,9.48967467,9.20378554,9.22223,14333222
2024-03-25,9.20378554,9.3144523,9.10234101,9.12078547,10162175
2024-03-26,9.11156324,9.17611885,8.96400756,9.15767439,8888372
2024-03-27,9.12078547,9.18534108,8.72422958,8.74267404,10516300
2024-03-28,8.68734066,8.97322979,8.68734066,8.89945195,7484616
2024-03-29,8.89022972,8.90867418,8.77034073,8.89945195,6073189
2024-04-01,8.9455631,9.06545209,8.9455631,9.05622986,6383728
2024-04-02,9.07467432,9.13922993,8.97322979,9.11156324,8260203
2024-04-03,9.46200798,10.02456401,9.17611885,9.70178596,41500276
2024-04-08,9.35134122,9.58189697,9.3144523,9.37900791,24553840
2024-04-09,9.36978568,9.47123021,9.33289676,9.45278575,13929367
2024-04-10,9.4066746,9.72945265,9.37900791,9.63723035,26485136
2024-04-11,9.52656359,10.58712004,9.4066746,10.09834185,43842120
2024-04-12,9.87700833,10.49489774,9.87700833,10.12600854,44478649
2024-04-15,10.13523077,10.66089788,9.6833415,10.39345321,42011461
2024-04-16,10.21823084,10.4211199,9.43434129,9.56345251,31427701
2024-04-17,9.72945265,10.11678631,9.72945265,10.11678631,29499752
2024-04-18,9.97845286,10.58712004,9.81245272,10.5133422,43279248
2024-04-19,10.28278645,10.8822314,10.28278645,10.48567551,50189976
2024-04-22,10.19056415,10.19056415,9.7755638,9.80323049,33241884
2024-04-23,9.83089718,9.88623056,9.51734136,9.58189697,21220750
2024-04-24,9.57267474,9.69256373,9.47123021,9.69256373,14486495
2024-04-25,9.66489704,9.82167495,9.60034143,9.81245272,17241638
2024-04-26,9.67411927,9.90467502,9.58189697,9.78478603,19961859
2024-04-29,9.69256373,9.84934164,9.61878589,9.74789711,17853977
2024-04-30,9.6833415,9.72023042,9.32367453,9.34211899,22434957
2024-05-06,9.42511906,9.62800812,9.42511906,9.61878589,16893533
2024-05-07,9.61878589,9.65567481,9.50811913,9.63723035,10644356
2024-05-08,9.62800812,9.64645258,9.46200798,9.51734136,10112293
2024-05-09,9.53578582,10.10756408,9.53578582,10.04300847,35083676
2024-05-10,10.04300847,10.17211969,9.92311948,10.07989739,23262800
2024-05-13,10.06145293,10.46723105,9.91389725,10.38423098,37842798
2024-05-14,10.26434199,10.30123091,10.00611955,10.04300847,24581471
2024-05-15,9.94156394,10.07989739,9.83089718,9.85856387,14191033
2024-05-16,9.94156394,9.99689732,9.75711934,9.75711934,12064896
2024-05-17,9.6833415,9.78478603,9.65567481,9.73867488,10357700
2024-05-20,9.72945265,10.02456401,9.71100819,10.02456401,15994922
2024-05-21,10.0522307,10.0522307,9.84934164,9.92311948,9507425
2024-05-22,9.85856387,9.94156394,9.7755638,9.80323049,8291052
2024-05-23,9.80323049,9.94156394,9.6833415,9.70178596,10940000
2024-05-24,9.5911192,9.76634157,9.55423028,9.60956366,7312282
2024-05-27,9.6833415,10.03378624,9.66489704,10.02456401,20645135
2024-05-28,9.93234171,10.31045314,9.83089718,9.99689732,20527463
2024-05-29,9.98767509,9.99689732,9.78478603,9.82167495,12263177
2024-05-30,9.7755638,9.78478603,9.4988969,9.52656359,12954903
2024-05-31,9.56345251,9.70178596,9.53578582,9.63723035,8700582
2024-06-03,9.74789711,10.0522307,9.64645258,9.80323049,19217806
2024-06-04,9.60956366,9.84011941,9.44356352,9.82167495,14914303
2024-06-05,9.90467502,10.09834185,9.75711934,9.80323049,21525335
2024-06-06,9.79400826,10.09834185,9.7755638,9.83089718,23736891
2024-06-07,9.65567481,10.07989739,9.60956366,9.99689732,19488942
2024-06-11,9.98767509,9.98767509,9.48045244,9.58189697,21819290
2024-06-12,9.52656359,9.7755638,9.4988969,9.70178596,13722799
2024-06-13,9.67411927,9.84934164,9.62800812,9.80323049,12642584
2024-06-14,9.86959608,9.99284752,9.67997848,9.954924,15270644
2024-06-17,9.87907696,9.93596224,9.72738288,9.74634464,9171737
2024-06-18,9.74634464,9.954924,9.74634464,9.93596224,9240379
2024-06-19,9.93596224,9.98336664,9.79374904,9.79374904,6645355
2024-06-20,9.78426816,9.87907696,9.56620792,9.58516968,8486589
2024-06-21,9.54724616,9.55672704,9.31022416,9.3386668,7480519
2024-06-24,9.31022416,9.31970504,8.98787424,8.98787424,7807787
2024-06-25,8.99735512,9.08268304,8.9594316,9.02579776,3597629
2024-06-26,8.96891248,9.15853008,8.85514192,9.1490492,4670828
2024-06-27,9.1490492,9.18697272,8.9594316,8.99735512,4344149
2024-06-28,9.006836,9.15853008,8.94046984,9.06372128,5071689
2024-07-01,9.0542404,9.1490492,8.99735512,9.13008744,3933454
2024-07-02,9.13008744,9.27230064,9.07320216,9.22489624,6660667
2024-07-03,9.1490492,9.17749184,9.006836,9.02579776,5348209
2024-07-04,9.0542404,9.07320216,8.83618016,8.83618016,5253016
2024-07-05,8.84566104,8.9120272,8.71292872,8.88358456,3228118
2024-07-08,8.88358456,8.89306544,8.51383024,8.52331112,5482066
2024-07-09,8.532792,8.6750052,8.36213616,8.6276008,4639532
2024-07-10,8.60863904,8.6750052,8.50434936,8.51383024,2845746
2024-07-11,8.63708168,8.7224096,8.61811992,8.71292872,4285234
2024-07-12,8.77929488,8.79825664,8.6750052,8.77929488,4690694
2024-07-15,8.78877576,8.99735512,8.69396696,8.94995072,7565364
2024-07-16,8.84566104,9.17749184,8.83618016,9.04475952,8258954
2024-07-17,9.02579776,9.15853008,8.82669928,8.90254632,9694538
2024-07-18,8.59915816,8.77929488,8.4379832,8.71292872,8213770
2024-07-19,8.64656256,8.74137136,8.58967728,8.68448608,3997378
2024-07-22,8.70344784,8.71292872,8.59915816,8.63708168,2678428
2024-07-23,8.6276008,8.7224096,8.55175376,8.55175376,3558737
2024-07-24,8.50434936,8.60863904,8.46642584,8.51383024,3618181
2024-07-25,8.47590672,8.68448608,8.45694496,8.63708168,4133097
2024-07-26,8.6276008,8.70344784,8.60863904,8.68448608,3217887
2024-07-29,8.6750052,8.9594316,8.61811992,8.77929488,7868967
2024-07-30,8.68448608,8.80773752,8.61811992,8.71292872,5908934
2024-07-31,8.71292872,9.0542404,8.68448608,8.98787424,9717868
2024-08-01,8.93098896,9.02579776,8.90254632,8.94046984,5808124
2024-08-02,8.92150808,9.04475952,8.85514192,8.88358456,4835259
2024-08-05,8.83618016,8.96891248,8.65604344,8.6750052,5742685
