date,open,high,low,close,volume
2020-01-02,4.918605,4.95795384,4.918605,4.94811663,23633460
2020-01-03,4.96779105,4.96779105,4.89893058,4.93827942,19035510
2020-01-06,4.918605,5.03665152,4.89893058,4.97762826,28880635
2020-01-07,5.15469804,5.18420967,5.03665152,5.06616315,42480766
2020-01-08,5.0169771,5.09567478,4.97762826,5.00713989,30428544
2020-01-09,5.04648873,5.07600036,4.99730268,5.03665152,17142153
2020-01-10,5.04648873,5.05632594,4.97762826,4.99730268,14379368
2020-01-13,4.99730268,5.02681431,4.95795384,5.02681431,13043794
2020-01-14,5.02681431,5.03665152,4.98746547,5.00713989,13637830
2020-01-15,5.0169771,5.02681431,4.93827942,4.95795384,13665846
2020-01-16,4.96779105,4.97762826,4.92844221,4.93827942,8479061
2020-01-17,4.94811663,4.96779105,4.90876779,4.92844221,9358130
2020-01-20,4.92844221,4.96779105,4.90876779,4.95795384,11660941
2020-01-21,4.94811663,4.95795384,4.89893058,4.90876779,11324589
2020-01-22,4.87925616,4.90876779,4.8202329,4.87925616,13894820
2020-01-23,4.84974453,4.89893058,4.73169801,4.77104685,19265658
2020-02-03,4.29886077,4.29886077,4.29886077,4.29886077,18407700
2020-02-04,4.15130262,4.35788403,4.15130262,4.26934914,33981134
2020-02-05,4.26934914,4.43658171,4.25951193,4.33820961,24070911
2020-02-06,4.36772124,4.41690729,4.31853519,4.40707008,23071714
2020-02-07,4.46609334,4.59397707,4.36772124,4.56446544,25884269
2020-02-10,4.5251166,4.70218638,4.49560497,4.6234887,22454799
2020-02-11,4.63332591,4.66283754,4.58413986,4.59397707,14527504
2020-02-12,4.57430265,4.61365149,4.56446544,4.60381428,11599549
2020-02-13,4.60381428,4.63332591,4.53495381,4.53495381,15802148
2020-02-14,4.5251166,4.56446544,4.49560497,4.53495381,13065322
2020-02-17,4.55462823,4.64316312,4.55462823,4.63332591,23320222
2020-02-18,4.70218638,4.7218608,4.64316312,4.68251196,27883467
2020-02-19,4.67267475,4.68251196,4.63332591,4.63332591,17428542
2020-02-20,4.65300033,4.77104685,4.64316312,4.76120964,32089231
2020-02-21,4.74153522,4.78088406,4.7218608,4.74153522,24865085
2020-02-24,4.74153522,4.75137243,4.68251196,4.70218638,23620410
2020-02-25,4.6234887,4.64316312,4.48576776,4.60381428,33460492
