date,open,high,low,close,volume
2020-01-02,3.9126439,3.93204544,3.86737364,3.880308,17665023
2020-01-03,3.88677518,3.89970954,3.8479721,3.85443928,12865286
2020-01-06,3.83503774,3.88677518,3.79623466,3.82857056,18092013
2020-01-07,3.86737364,4.01611878,3.8479721,3.93204544,32347142
2020-01-08,3.91911108,3.93204544,3.79623466,3.80916902,23189530
2020-01-09,3.83503774,3.87384082,3.79623466,3.82857056,13479586
2020-01-10,3.8156362,3.83503774,3.77036594,3.78976748,10845793
2020-01-13,3.7833003,3.8156362,3.73803004,3.8156362,9393961
2020-01-14,3.80270184,3.84150492,3.80270184,3.80916902,8831554
2020-01-15,3.80270184,3.80916902,3.71216132,3.73803004,11204540
2020-01-16,3.72509568,3.74449722,3.6862926,3.69922696,9282342
2020-01-17,3.7186285,3.73156286,3.67335824,3.69275978,5508482
2020-01-20,3.69275978,3.71216132,3.67335824,3.71216132,5171772
2020-01-21,3.70569414,3.70569414,3.64102234,3.66042388,7193142
2020-01-22,3.64748952,3.66689106,3.60221926,3.6539567,6683542
2020-01-23,3.6539567,3.6539567,3.48581002,3.51814592,10410293
2020-02-03,3.1689182,3.21418846,3.1689182,3.1689182,10136240
2020-02-04,3.01370588,3.20772128,3.0072387,3.18831974,12813482
2020-02-05,3.18831974,3.27886026,3.17538538,3.22065564,9792764
2020-02-06,3.23359,3.2659259,3.2012541,3.25945872,9859637
2020-02-07,3.24005718,3.24652436,3.19478692,3.24005718,9528585
2020-02-10,3.22065564,3.31119616,3.21418846,3.31119616,11478463
2020-02-11,3.31119616,3.40173668,3.29179462,3.30472898,12355989
2020-02-12,3.30472898,3.32413052,3.2659259,3.31766334,9495339
2020-02-13,3.32413052,3.33706488,3.25299154,3.25299154,9618980
2020-02-14,3.24652436,3.29179462,3.24005718,3.2659259,6522009
2020-02-17,3.27886026,3.34353206,3.25299154,3.33706488,11288715
2020-02-18,3.38233514,3.38233514,3.31119616,3.34353206,10701245
