date,open,high,low,close,volume
2020-01-02,5.74241199,6.09945315,5.73249418,5.97052162,24709625
2020-01-03,5.98043943,6.08953534,5.7523298,5.84159009,24045252
2020-01-06,5.81183666,5.93085038,5.68290513,5.8515079,15928239
2020-01-07,5.8515079,6.05978191,5.80191885,6.0498641,20606358
2020-01-08,5.950686,5.99035724,5.83167228,5.84159009,14193454
2020-01-09,5.89117914,5.96060381,5.80191885,5.87134352,9007460
2020-01-10,5.87134352,5.88126133,5.76224761,5.80191885,6729436
2020-01-13,5.78208323,5.87134352,5.74241199,5.84159009,7095200
2020-01-14,5.86142571,6.00027505,5.82175447,5.91101476,11645172
2020-01-15,5.92093257,5.96060381,5.79200104,5.87134352,8456118
2020-01-16,5.87134352,6.01019286,5.78208323,5.79200104,8842745
2020-01-17,5.78208323,5.83167228,5.6531517,5.67298732,9399984
2020-01-20,5.69282294,5.70274075,5.59364484,5.68290513,6355034
2020-01-21,5.68290513,5.70274075,5.53413798,5.54405579,7684829
2020-01-22,5.61348046,5.61348046,5.33578178,5.51430236,9198784
2020-01-23,5.49446674,5.58372703,5.09775434,5.22668587,12298008
2020-02-03,4.70104194,4.73079537,4.70104194,4.70104194,4319500
2020-02-04,4.23490487,4.6613707,4.23490487,4.57211041,13913435
2020-02-05,4.65145289,4.80022004,4.59194603,4.73079537,9056113
2020-02-06,4.73079537,4.88948033,4.69112413,4.82997347,10055011
2020-02-07,4.82005566,4.92915157,4.77046661,4.8597269,7983506
2020-02-10,4.83989128,4.92915157,4.81013785,4.86964471,7593386
2020-02-11,4.87956252,4.88948033,4.78038442,4.84980909,7186970
2020-02-12,4.958905,5.00849405,4.84980909,4.88948033,7902289
2020-02-13,4.87956252,4.89939814,4.79030223,4.82005566,10043912
2020-02-14,4.81013785,4.89939814,4.79030223,4.86964471,7146202
2020-02-17,4.90931595,5.08783653,4.84980909,5.0580831,9667301
2020-02-18,5.04816529,5.19693244,5.02832967,5.12750777,7751458
2020-02-19,5.1572612,5.17709682,5.02832967,5.03824748,7162160
2020-02-20,5.07791872,5.11758996,5.01841186,5.09775434,6474941
2020-02-21,5.09775434,5.22668587,5.03824748,5.22668587,14397545
2020-02-24,5.18701463,5.18701463,5.10767215,5.10767215,9170513
2020-02-25,4.99857624,5.01841186,4.80022004,5.00849405,13138423
2020-02-26,4.958905,5.1572612,4.94898719,5.06800091,11215999
2020-02-27,5.06800091,5.08783653,4.96882281,4.99857624,6837796
2020-02-28,4.86964471,4.90931595,4.68120632,4.70104194,9625710
2020-03-02,4.74071318,4.82997347,4.68120632,4.77046661,11166657
2020-03-03,4.82005566,4.87956252,4.7605488,4.80022004,7938483
2020-03-04,4.7605488,4.8597269,4.72087756,4.81013785,6017912
2020-03-05,4.84980909,4.94898719,4.82005566,4.94898719,8919677
2020-03-06,4.88948033,5.17709682,4.87956252,5.0580831,13832552
2020-03-09,4.958905,5.08783653,4.81013785,4.83989128,10323899
2020-03-10,4.77046661,4.90931595,4.68120632,4.90931595,8541989
2020-03-11,4.91923376,5.01841186,4.87956252,4.93906938,6783862
2020-03-12,4.82005566,4.88948033,4.7605488,4.80022004,6017634
2020-03-13,4.6613707,4.79030223,4.5621926,4.73079537,5988200
2020-03-16,4.80022004,4.83989128,4.5621926,4.5621926,5276488
2020-03-17,4.57211041,4.65145289,4.43326107,4.55227479,4463596
2020-03-18,4.58202822,4.62169946,4.50268574,4.50268574,5059400
2020-03-19,4.50268574,4.52252136,4.42334326,4.51260355,4041399
2020-03-20,4.55227479,4.61178165,4.54235698,4.61178165,3104830
2020-03-23,4.51260355,4.62169946,4.50268574,4.51260355,2552500
2020-03-24,4.54235698,4.63161727,4.52252136,4.61178165,3097788
2020-03-25,4.69112413,4.71095975,4.61178165,4.69112413,4077132
2020-03-26,4.69112413,4.74071318,4.6613707,4.71095975,3490153
2020-03-27,4.75063099,5.14734339,4.69112413,5.01841186,17565113
2020-03-30,4.96882281,5.1572612,4.958905,5.07791872,11458097
2020-03-31,5.09775434,5.49446674,5.06800091,5.16717901,15645534
2020-04-01,5.10767215,5.30602835,5.07791872,5.1572612,10656634
2020-04-02,5.11758996,5.17709682,5.00849405,5.09775434,7827354
2020-04-03,5.13742558,5.38537083,5.07791872,5.32586397,10571282
2020-04-07,5.34569959,5.39528864,5.24652149,5.37545302,11903021
2020-04-08,5.36553521,5.37545302,5.23660368,5.32586397,7727937
2020-04-09,5.33578178,5.4547955,5.30602835,5.32586397,7083737
2020-04-10,5.31594616,5.84159009,5.26635711,5.62339827,20571554
2020-04-13,5.58372703,5.63331608,5.41512426,5.43495988,8785387
