date,open,high,low,close,volume
2020-01-02,4.43746435,4.47735167,4.32777422,4.39757703,22855261
2020-01-03,4.42749252,4.83633755,4.3876052,4.83633755,46675924
2020-01-06,4.985915,5.2850699,4.46737984,5.04574598,80092119
2020-01-07,4.94602768,5.1853516,4.91611219,5.04574598,41739499
2020-01-08,4.97594317,5.27509807,4.91611219,5.14546428,51687842
2020-01-09,5.1853516,5.36484454,5.05571781,5.2850699,46275065
2020-01-10,5.2850699,5.43464735,5.05571781,5.12552062,40531427
2020-01-13,5.09560513,5.20529526,4.99588683,5.09560513,31753305
2020-01-14,5.07566147,5.23521075,5.05571781,5.09560513,33098707
2020-01-15,5.00585866,5.60416846,4.90614036,5.60416846,62733914
2020-01-16,5.4845065,5.56428114,5.16540794,5.23521075,91379963
2020-01-17,5.19532343,5.27509807,4.99588683,5.05571781,46392638
2020-01-20,5.06568964,5.0856333,4.7864784,4.90614036,35878355
2020-01-21,4.87622487,4.8861967,4.62692912,4.64687278,30357372
2020-01-22,4.61695729,4.76653474,4.4873235,4.73661925,27704742
2020-01-23,4.66681644,4.7864784,4.45740801,4.52721082,23344660
2020-02-03,4.07847847,4.07847847,4.07847847,4.07847847,1561200
2020-02-04,3.66963344,4.04856298,3.66963344,3.94884468,36339507
2020-02-05,3.988732,4.15825311,3.95881651,4.05853481,23777871
2020-02-06,4.05853481,4.12833762,4.03859115,4.0884503,22233488
2020-02-07,4.07847847,4.26794324,4.03859115,4.20811226,26069037
2020-02-10,4.14828128,4.34771788,4.12833762,4.29785873,22409090
2020-02-11,4.43746435,4.62692912,4.33774605,4.35768971,34266365
2020-02-12,4.27791507,4.53718265,4.25797141,4.46737984,28160399
2020-02-13,4.4873235,4.54715448,4.36766154,4.37763337,22418871
2020-02-14,4.3876052,4.42749252,4.2878869,4.33774605,19166181
2020-02-17,4.33774605,4.51723899,4.31780239,4.50726716,26137365
2020-02-18,4.54715448,4.62692912,4.4873235,4.60698546,27203490
2020-02-19,4.62692912,4.79645023,4.50726716,4.53718265,32008582
2020-02-20,4.5870418,4.69673193,4.50726716,4.64687278,31321845
2020-02-21,4.60698546,4.67678827,4.52721082,4.59701363,38624747
2020-02-24,4.61695729,5.04574598,4.60698546,4.96597134,72289090
2020-02-25,4.7864784,5.23521075,4.72664742,5.10557696,89584878
2020-02-26,4.985915,5.06568964,4.66681644,4.76653474,58636825
2020-02-27,4.72664742,4.79645023,4.63690095,4.65684461,30515002
2020-02-28,4.4873235,4.53718265,4.26794324,4.27791507,38716629
2020-03-02,4.32777422,4.66681644,4.27791507,4.53718265,30314750
2020-03-03,4.57706997,4.70670376,4.49729533,4.51723899,31176796
2020-03-04,4.49729533,4.5870418,4.42749252,4.53718265,23147712
2020-03-05,4.59701363,4.69673193,4.52721082,4.66681644,33393046
2020-03-06,4.5870418,4.72664742,4.57706997,4.63690095,20850844
2020-03-09,4.60698546,4.63690095,4.3876052,4.39757703,26091104
2020-03-10,4.33774605,4.49729533,4.21808409,4.4873235,25223018
2020-03-11,4.53718265,4.61695729,4.41752069,4.42749252,25115390
2020-03-12,4.35768971,4.40754886,4.26794324,4.33774605,17666500
2020-03-13,4.05853481,4.32777422,4.01864749,4.22805592,23536417
2020-03-16,4.2878869,4.29785873,3.95881651,3.97876017,25577014
2020-03-17,4.04856298,4.07847847,3.79926723,3.93887285,15792212
2020-03-18,3.94884468,4.03859115,3.8890137,3.89898553,14191484
2020-03-19,3.87904187,3.94884468,3.7892954,3.92890102,13287900
2020-03-20,3.97876017,3.99870383,3.8890137,3.96878834,11857170
2020-03-23,3.85909821,3.89898553,3.76935174,3.81921089,13159532
2020-03-24,3.86907004,3.90895736,3.79926723,3.86907004,11436251
2020-03-25,3.95881651,4.02861932,3.91892919,3.988732,13721331
2020-03-26,3.96878834,3.99870383,3.89898553,3.91892919,9224200
2020-03-27,3.94884468,3.97876017,3.8890137,3.90895736,8692080
2020-03-30,3.85909821,3.8890137,3.72946442,3.85909821,11728725
2020-03-31,3.87904187,3.94884468,3.84912638,3.8890137,9085700
2020-04-01,3.96878834,4.03859115,3.86907004,3.8890137,13850523
2020-04-02,3.83915455,3.97876017,3.83915455,3.97876017,9171549
2020-04-03,3.94884468,4.00867566,3.91892919,3.94884468,10262104
2020-04-07,3.95881651,4.01864749,3.95881651,4.00867566,14813685
2020-04-08,3.97876017,4.02861932,3.94884468,4.01864749,11507041
2020-04-09,4.02861932,4.10839396,4.02861932,4.04856298,11961336
2020-04-10,4.06850664,4.06850664,3.89898553,3.91892919,12223834
2020-04-13,3.92890102,3.92890102,3.85909821,3.89898553,6000774
2020-04-14,3.90895736,4.02861932,3.89898553,3.99870383,8922046
2020-04-15,3.99870383,3.99870383,3.86907004,3.8890137,12831680
2020-04-16,3.84912638,3.90895736,3.82918272,3.8890137,9294387
2020-04-17,3.90895736,3.92890102,3.86907004,3.87904187,9361049
2020-04-20,3.86907004,3.91892919,3.81921089,3.86907004,10368230
2020-04-21,3.83915455,3.86907004,3.76935174,3.79926723,9837855
2020-04-22,3.7892954,3.90895736,3.73943625,3.87904187,10594196
2020-04-23,3.89898553,3.89898553,3.81921089,3.86907004,8296316
2020-04-24,3.86907004,3.95881651,3.81921089,3.83915455,13430484
2020-04-27,3.86907004,3.86907004,3.75937991,3.76935174,8124239
2020-04-28,3.79926723,3.82918272,3.61977429,3.64968978,8996715
2020-04-29,3.65966161,3.73943625,3.65966161,3.6895771,5652307
2020-04-30,3.69954893,3.86907004,3.69954893,3.83915455,13085564
2020-05-06,3.82918272,3.95881651,3.80923906,3.95881651,20162641
2020-05-07,3.95881651,4.06850664,3.87904187,3.91892919,21631743
2020-05-08,3.94884468,3.988732,3.8890137,3.91892919,11636399
2020-05-11,3.94884468,3.988732,3.89898553,3.92890102,11819631
2020-05-12,3.92890102,3.97876017,3.86907004,3.92890102,8889514
