date,open,high,low,close,volume
2021-06-09,17.08597088,20.50858344,17.08597088,20.50858344,1470422
2021-06-10,22.55853872,22.55853872,22.55853872,22.55853872,652528
2021-06-11,24.81619872,24.81619872,24.81619872,24.81619872,747932
2021-06-15,27.17319576,27.17319576,22.33277272,23.8408896,76824704
2021-06-16,22.5766,23.46160272,21.7638424,21.93542456,34836103
2021-06-17,21.7186892,22.9829788,20.92399288,22.11603736,29336009
2021-06-18,21.68256664,22.83848856,21.36649424,22.125068,22835498
2021-06-21,22.23343568,24.3375748,21.77287304,24.3375748,29004103
2021-06-22,25.285792,26.3694688,24.4278812,24.4730344,46084653
2021-06-23,24.1118088,24.70783104,23.37129632,23.50675592,30175233
2021-06-24,23.479664,23.49772528,22.125068,22.58563064,21812796
2021-06-25,22.68496768,23.05522392,22.31471144,22.74818216,15180628
2021-06-28,22.7572128,22.77527408,21.68256664,21.75481176,19237709
2021-06-29,21.4929232,22.1702212,21.41164744,21.86317944,12489635
2021-06-30,21.68256664,21.93542456,21.3123104,21.37552488,11052462
2021-07-01,21.33940232,21.33940232,20.6350124,20.6350124,13036024
2021-07-02,20.50858344,20.91496224,19.97577568,20.0480208,10178984
2021-07-05,19.867408,20.57179792,19.47005984,20.31894,11255608
2021-07-06,20.19251104,20.75241072,20.0028676,20.74338008,10258686
2021-07-07,20.5898592,20.9510848,20.52664472,20.57179792,7967827
2021-07-08,20.4995528,20.4995528,19.84031608,19.85837736,9571115
2021-07-09,19.7319484,20.49052216,19.72291776,20.12929656,7539180
2021-07-12,20.12929656,20.3640932,19.96674504,20.02995952,5841473
2021-07-13,20.02092888,20.02995952,19.6867952,19.75904032,7202497
2021-07-14,19.8222548,19.84031608,19.28944704,19.29847768,7590971
2021-07-15,19.15398744,19.16301808,18.65730224,18.76566992,8359049
2021-07-16,18.964344,19.40684536,18.81082312,18.964344,7501426
2021-07-19,18.77470056,19.35266152,18.3321992,19.10883424,7113397
2021-07-20,18.86500696,19.61455008,18.76566992,19.415876,6887738
