date,open,high,low,close,volume
2020-01-02,8.0967579,8.0967579,7.804104,7.82361426,87258238
2020-01-03,7.75532835,7.91141043,7.71630783,7.77483861,47291754
2020-01-06,7.6090014,7.9016553,7.56022575,7.78459374,55712421
2020-01-07,7.79434887,7.87238991,7.64802192,7.83336939,47172732
2020-01-08,7.7065527,8.18455407,7.68704244,7.78459374,91525070
2020-01-09,7.95043095,8.04798225,7.82361426,7.91141043,62153675
2020-01-10,7.98945147,8.05773738,7.77483861,7.83336939,42143624
2020-01-13,7.44316419,7.44316419,7.05295899,7.40414367,94722930
2020-01-14,7.32610263,7.35536802,7.22855133,7.24806159,48626798
2020-01-15,7.20904107,7.34561289,7.17002055,7.24806159,36641565
2020-01-16,7.24806159,7.28708211,7.17977568,7.2187962,23677874
2020-01-17,7.27732698,7.42365393,7.22855133,7.26757185,39421621
2020-01-20,7.22855133,7.33585776,7.16026542,7.3163475,31929169
2020-01-21,7.26757185,7.32610263,7.17977568,7.18953081,27882413
2020-01-22,7.13100003,7.29683724,6.94565256,7.23830646,34377512
2020-01-23,7.14075516,7.19928594,6.88712178,6.96516282,30526848
2020-02-03,6.27254859,6.27254859,6.27254859,6.27254859,4631200
2020-02-04,5.64822027,6.22377294,5.64822027,6.11646651,53280246
2020-02-05,6.11646651,6.48716145,6.06769086,6.22377294,41419892
2020-02-06,6.23352807,6.41887554,6.15548703,6.39936528,42745171
2020-02-07,6.36034476,6.65299866,6.30181398,6.5359371,47399563
2020-02-10,6.4383858,6.65299866,6.4383858,6.60422301,32490468
2020-02-11,6.71152944,6.77006022,6.50667171,6.52618197,30272773
2020-02-12,6.52618197,6.86761152,6.46765119,6.79932561,48704705
2020-02-13,6.7310397,6.83834613,6.56520249,6.61397814,37114694
2020-02-14,6.55544736,6.828591,6.5359371,6.70177431,39601563
2020-02-17,6.84810126,7.11148977,6.77981535,7.03344873,54199783
2020-02-18,6.97491795,7.10173464,6.88712178,7.00418334,40028927
2020-02-19,6.97491795,7.18953081,6.93589743,7.05295899,47284392
2020-02-20,7.07246925,7.65777705,7.01393847,7.55047062,86633433
2020-02-21,7.46267445,7.85287965,7.38463341,7.52120523,83438568
2020-02-24,7.47242958,7.67728731,7.38463341,7.53096036,62663852
2020-02-25,7.3163475,7.75532835,7.18953081,7.66753218,79750735
2020-02-26,7.52120523,7.81385913,7.43340906,7.47242958,78220271
2020-02-27,7.5114501,7.74557322,7.4138988,7.54071549,56987129
2020-02-28,7.23830646,7.36512315,6.88712178,6.91638717,59345094
2020-03-02,7.03344873,7.42365393,6.94565256,7.34561289,55327055
2020-03-03,7.49193984,7.61875653,7.33585776,7.40414367,56981439
2020-03-04,7.36512315,7.73581809,7.36512315,7.71630783,75087961
2020-03-05,7.94067582,8.06749251,7.57973601,7.84312452,96816018
2020-03-06,7.7065527,7.76508348,7.52120523,7.52120523,51341289
2020-03-09,7.4138988,7.65777705,7.3163475,7.39438854,56661949
2020-03-10,7.43340906,7.75532835,7.33585776,7.75532835,68309127
2020-03-11,7.75532835,7.88214504,7.52120523,7.53096036,57078344
2020-03-12,7.42365393,7.62851166,7.39438854,7.55047062,42789895
2020-03-13,7.1212449,7.56022575,7.04320386,7.50169497,57852848
2020-03-16,7.50169497,7.5114501,6.75054996,6.828591,55973049
2020-03-17,6.94565256,7.05295899,6.66275379,6.81883587,39719689
2020-03-18,6.88712178,6.9261423,6.4383858,6.47740632,44236020
2020-03-19,6.45789606,6.71152944,6.37009989,6.62373327,37434757
2020-03-20,6.67250892,6.69201918,6.50667171,6.66275379,21815556
2020-03-23,6.4383858,6.58471275,6.3408345,6.35058963,21917158
2020-03-24,6.48716145,6.56520249,6.3408345,6.54569223,24620747
2020-03-25,6.70177431,6.7310397,6.59446788,6.64324353,26842565
2020-03-26,6.56520249,6.59446788,6.45789606,6.48716145,18497323
2020-03-27,6.60422301,6.68226405,6.48716145,6.50667171,21184022
2020-03-30,6.38961015,6.46765119,6.27254859,6.36034476,22206953
2020-03-31,6.42863067,6.45789606,6.31156911,6.32132424,17696402
2020-04-01,6.31156911,6.46765119,6.29205885,6.33107937,18017811
2020-04-02,6.31156911,6.44814093,6.29205885,6.44814093,19389102
2020-04-03,6.39936528,6.42863067,6.27254859,6.31156911,18432919
2020-04-07,6.42863067,6.52618197,6.37009989,6.48716145,32046726
2020-04-08,6.42863067,6.50667171,6.40912041,6.46765119,19230507
2020-04-09,6.48716145,6.60422301,6.46765119,6.49691658,31789326
2020-04-10,6.50667171,6.51642684,6.31156911,6.35058963,22622017
2020-04-13,6.29205885,6.30181398,6.19450755,6.22377294,14959200
2020-04-14,6.25303833,6.37985502,6.21401781,6.37009989,20195617
2020-04-15,6.33107937,6.38961015,6.22377294,6.22377294,18990610
2020-04-16,6.19450755,6.35058963,6.17499729,6.25303833,17744988
2020-04-17,6.30181398,6.33107937,6.22377294,6.2432832,17527640
2020-04-20,6.26279346,6.30181398,6.23352807,6.27254859,11040973
2020-04-21,6.2432832,6.2432832,6.1457319,6.18475242,12950780
2020-04-22,6.17499729,6.21401781,6.13597677,6.21401781,10960840
2020-04-23,6.22377294,6.22377294,6.13597677,6.15548703,10763323
2020-04-24,6.13597677,6.1457319,5.97013956,6.00916008,16817812
2020-04-27,6.00916008,6.06769086,5.9506293,5.9506293,11964516
2020-04-28,6.01891521,6.06769086,5.80430235,5.97989469,21068226
2020-04-29,5.93111904,6.00916008,5.92136391,5.94087417,11831100
2020-04-30,5.97989469,6.1457319,5.96038443,6.13597677,18193093
2020-05-06,5.99940495,6.29205885,5.99940495,6.28230372,20581640
2020-05-07,6.27254859,6.35058963,6.22377294,6.23352807,18316201
2020-05-08,6.28230372,6.61397814,6.28230372,6.45789606,34905212
2020-05-11,6.58471275,6.71152944,6.44814093,6.51642684,33433338
2020-05-12,6.50667171,6.51642684,6.31156911,6.39936528,20634195
2020-05-13,6.36034476,6.47740632,6.31156911,6.40912041,15012756
2020-05-14,6.33107937,6.39936528,6.31156911,6.33107937,11671687
2020-05-15,6.37009989,6.41887554,6.33107937,6.37009989,11366274
2020-05-18,6.38961015,6.39936528,6.29205885,6.3408345,13241744
2020-05-19,6.41887554,6.42863067,6.35058963,6.37009989,9838885
2020-05-20,6.36034476,6.40912041,6.28230372,6.30181398,12042993
2020-05-21,6.30181398,6.33107937,6.22377294,6.23352807,10570124
2020-05-22,6.23352807,6.25303833,6.01891521,6.0481806,16637473
2020-05-25,6.01891521,6.07744599,5.98964982,6.01891521,8747673
2020-05-26,6.0481806,6.13597677,6.0481806,6.12622164,9505392
2020-05-27,6.12622164,6.1457319,6.02867034,6.0481806,8022100
2020-05-28,6.07744599,6.27254859,6.05793573,6.16524216,19320705
2020-05-29,6.13597677,6.1457319,6.08720112,6.11646651,8596099
2020-06-01,6.29205885,6.49691658,6.25303833,6.42863067,30286754
2020-06-02,6.38961015,6.45789606,6.32132424,6.37009989,21246935
2020-06-03,6.38961015,6.42863067,6.2432832,6.2432832,18371034
2020-06-04,6.28230372,6.31156911,6.20426268,6.21401781,12882138
2020-06-05,6.23352807,6.33107937,6.17499729,6.31156911,15106253
2020-06-08,6.29205885,6.30181398,6.18475242,6.20426268,14852010
2020-06-09,6.20426268,6.30181398,6.20426268,6.26279346,14214687
2020-06-10,6.2432832,6.2432832,6.17499729,6.20426268,8918277
2020-06-11,6.18475242,6.31156911,6.15548703,6.19450755,13838319
2020-06-12,6.09695625,6.19450755,6.05793573,6.13597677,12361133
2020-06-15,6.13597677,6.25303833,6.05793573,6.06769086,16999482
2020-06-16,6.12622164,6.16524216,6.09695625,6.16524216,12705465
2020-06-17,6.16524216,6.17499729,6.08720112,6.15548703,10310099
2020-06-18,6.15548703,6.25303833,6.11646651,6.18475242,14336386
2020-06-19,6.15548703,6.4383858,6.1457319,6.32132424,34932031
2020-06-22,6.32132424,6.65299866,6.30181398,6.4383858,46081651
2020-06-23,6.23352807,6.23352807,5.91160878,5.93111904,92136180
2020-06-24,5.91160878,6.00916008,5.89209852,5.96038443,35688536
2020-06-29,5.91160878,5.9506293,5.73601644,5.80430235,30036463
2020-06-30,5.82381261,5.9506293,5.70675105,5.86283313,33117603
2020-07-01,5.82381261,5.90185365,5.77503696,5.87258826,29652270
2020-07-02,5.89209852,6.45789606,5.87258826,6.45789606,90332973
2020-07-03,6.62373327,7.10173464,6.49691658,7.10173464,132641865
2020-07-06,7.39438854,7.81385913,7.19928594,7.81385913,146334695
2020-07-07,7.79434887,7.804104,7.34561289,7.5114501,129736238
2020-07-08,7.5114501,8.26259511,7.44316419,7.95043095,135866230
2020-07-09,7.65777705,7.92116556,7.54071549,7.73581809,124232071
2020-07-10,7.59924627,8.15528868,7.55047062,7.89190017,118168509
2020-07-13,7.9016553,8.47720797,7.9016553,8.05773738,100884767
2020-07-14,8.04798225,8.05773738,7.66753218,7.91141043,81457436
2020-07-15,7.93092069,8.01871686,7.44316419,7.52120523,77041579
2020-07-16,7.56998088,7.77483861,7.22855133,7.25781672,79642897
2020-07-17,7.35536802,7.40414367,6.95540769,7.05295899,60462288
2020-07-20,7.26757185,7.56998088,7.17002055,7.53096036,69774820
2020-07-21,7.54071549,7.54071549,7.22855133,7.35536802,47659514
2020-07-22,7.33585776,7.66753218,7.28708211,7.36512315,58997462
2020-07-23,7.26757185,7.44316419,7.07246925,7.36512315,47136427
2020-07-24,7.30659237,7.37487828,6.79932561,6.88712178,46997696
2020-07-27,6.90663204,6.97491795,6.67250892,6.81883587,34719417
2020-07-28,6.87736665,6.91638717,6.67250892,6.76030509,29756889
2020-07-29,6.75054996,7.07246925,6.69201918,7.04320386,43987710
2020-07-30,7.04320386,7.1212449,6.93589743,6.96516282,33358301
2020-07-31,6.94565256,7.39438854,6.94565256,7.22855133,62685279
2020-08-03,7.3163475,7.40414367,7.20904107,7.40414367,47803357
2020-08-04,7.4138988,7.54071549,7.26757185,7.30659237,41369495
2020-08-05,7.26757185,7.49193984,7.18953081,7.38463341,39018757
2020-08-06,7.38463341,7.55047062,7.17977568,7.52120523,50318211
2020-08-07,7.45291932,7.45291932,7.09197951,7.20904107,48527584
2020-08-10,7.13100003,7.55047062,7.1212449,7.39438854,54630405
2020-08-11,7.36512315,7.49193984,7.1212449,7.16026542,42042804
2020-08-12,7.14075516,7.28708211,6.97491795,7.15051029,31685565
2020-08-13,7.17002055,7.26757185,7.07246925,7.14075516,28182522
2020-08-14,7.14075544,7.34673877,7.02305068,7.34673877,30924650
2020-08-17,7.43501734,7.78813162,7.42520861,7.62138321,75814015
2020-08-18,7.60176575,7.67042686,7.49386972,7.53310464,38601849
2020-08-19,7.52329591,7.59195702,7.3565475,7.39578242,36494644
2020-08-20,7.34673877,7.38597369,7.19960782,7.21922528,25649501
2020-08-21,7.27807766,7.43501734,7.17018163,7.41539988,32356961
2020-08-24,7.3565475,7.3565475,7.20941655,7.22903401,25275209
2020-08-25,7.2584602,7.31731258,7.14075544,7.17018163,21090175
2020-08-26,7.12113798,7.17999036,6.95438957,6.97400703,24901156
2020-08-27,6.97400703,7.0622856,6.94458084,7.02305068,15153275
2020-08-28,7.01324195,7.17999036,6.97400703,7.1603729,24101321
2020-08-31,7.17018163,7.29769512,7.05247687,7.08190306,31772914
2020-09-01,6.9641983,6.98381576,6.78764116,6.84649354,34646099
2020-09-02,6.88572846,6.98381576,6.79744989,6.91515465,22796139
2020-09-03,6.88572846,7.00343322,6.82687608,6.85630227,17540906
2020-09-04,6.83668481,7.01324195,6.80725862,6.97400703,24929559
2020-09-07,6.91515465,6.95438957,6.70917132,6.73859751,23671711
2020-09-08,6.7680237,6.89553719,6.70917132,6.83668481,17151510
2020-09-09,6.77783243,7.02305068,6.75821497,6.88572846,26109256
2020-09-10,6.90534592,6.91515465,6.54242291,6.5718491,27412490
2020-09-11,6.49337926,6.61108402,6.45414434,6.59146656,13774276
2020-09-14,6.55223164,6.56204037,6.29720466,6.42471815,21463794
2020-09-15,6.39529196,6.44433561,6.34624831,6.39529196,12394458
