date,open,high,low,close,volume
2020-01-02,4.94116204,5.08173564,4.85681788,4.9903628,32757859
2020-01-03,4.96927676,5.447227,4.9552194,5.31368208,40727427
2020-01-06,5.27853868,5.84786176,5.17310848,5.84786176,47921553
2020-01-07,6.4312422,6.4312422,6.4312422,6.4312422,7006009
2020-01-08,7.07788076,7.07788076,7.07788076,7.07788076,9747575
2020-01-09,7.11302416,7.52771628,6.71941808,6.9583932,147016747
2020-01-10,6.93027848,7.65423252,6.83187696,7.3098272,143967924
2020-01-13,7.01462264,7.63314648,6.96542188,7.42228608,91390323
2020-01-14,7.44337212,8.082982,7.17628228,7.2746838,98257672
2020-01-15,7.37308532,7.5909744,7.04976604,7.52771628,68104135
2020-01-16,7.44337212,7.44337212,6.8881064,7.33091324,66285887
2020-01-17,7.21142568,7.51365892,7.14816756,7.49257288,47732941
2020-01-20,7.60503176,7.65423252,6.95136452,7.25359776,47943544
2020-01-21,7.08490944,7.9775518,7.03570868,7.9424084,71635260
2020-01-22,7.380114,7.5909744,7.14816756,7.14816756,66488035
2020-01-23,6.94433584,7.23251172,6.4312422,6.4312422,52662391
2020-02-03,5.8338044,6.00249272,5.79163232,5.79163232,54030592
2020-02-04,5.8338044,6.3609554,5.80568968,6.24849652,58388111
2020-02-05,6.1852384,6.44529956,5.98843536,6.150095,62156660
2020-02-06,6.12198028,6.66318864,5.99546404,6.6069592,58920878
2020-02-07,6.47341428,6.66318864,6.38204144,6.51558636,36053513
2020-02-10,6.44529956,6.73347544,6.17820972,6.6069592,40465904
2020-02-11,6.5718158,6.8881064,6.43827088,6.6069592,38166358
2020-02-12,6.9935366,7.26765512,6.9935366,7.26765512,54176643
2020-02-13,7.5909744,7.9775518,7.26062644,7.39417136,95859487
2020-02-14,7.21142568,7.42931476,7.10599548,7.26765512,45903870
2020-02-17,7.204397,7.63314648,7.17628228,7.56285968,43296886
2020-02-18,7.555831,8.32195712,7.45742948,8.32195712,53227192
2020-02-19,8.51876016,9.15134136,8.3289858,8.8912802,63937098
2020-02-20,8.82802208,9.6995784,8.3992726,9.03888248,51129741
2020-02-21,8.9264236,9.8752954,8.7155632,9.6995784,44477153
