date,open,high,low,close,volume
2020-01-02,6.03341891,6.13695652,6.01459389,6.13695652,3309700
2020-01-03,6.13695652,6.14636903,6.06165644,6.12754401,2607602
2020-01-06,6.08989397,6.15578154,6.03341891,6.10871899,2797990
2020-01-07,6.10871899,6.17460656,6.09930648,6.17460656,2940457
2020-01-08,6.12754401,6.17460656,5.99576887,5.99576887,2503833
2020-01-09,6.04283142,6.09930648,6.03341891,6.08048146,2306617
2020-01-10,6.08048146,6.09930648,6.0240064,6.08048146,1622872
2020-01-13,6.08989397,6.08989397,5.99576887,6.07106895,1132561
2020-01-14,6.08048146,6.1181315,6.04283142,6.08048146,1707264
2020-01-15,6.04283142,6.07106895,5.93929381,5.96753134,1735000
2020-01-16,5.96753134,5.98635636,5.87340624,5.88281875,1463630
2020-01-17,5.88281875,5.97694385,5.88281875,5.92046879,974516
2020-01-20,5.92046879,5.97694385,5.88281875,5.97694385,1029800
2020-01-21,5.98635636,5.98635636,5.85458122,5.86399373,1187700
2020-01-22,5.86399373,5.86399373,5.73221859,5.82634369,1540216
2020-01-23,5.82634369,5.82634369,5.5533809,5.647506,1727409
2020-02-03,5.0827554,5.0827554,5.0827554,5.0827554,1086800
2020-02-04,4.59330488,5.07334289,4.59330488,4.93215524,2532907
2020-02-05,4.95098026,5.12040544,4.95098026,5.09216791,1832700
2020-02-06,5.09216791,5.21453054,5.02628034,5.20511803,1774670
2020-02-07,5.20511803,5.23335556,5.12981795,5.19570552,1400305
2020-02-10,5.16746799,5.33689317,5.16746799,5.33689317,1548105
2020-02-11,5.33689317,5.3651307,5.2710056,5.2710056,1059200
2020-02-12,5.28041811,5.38395572,5.25218058,5.32748066,1419639
2020-02-13,5.32748066,5.39336823,5.0827554,5.25218058,1778111
2020-02-14,5.28983062,5.28983062,5.1768805,5.21453054,1145731
2020-02-17,5.20511803,5.41219325,5.20511803,5.40278074,1878731
2020-02-18,5.41219325,5.60985596,5.39336823,5.5533809,2136700
2020-02-19,5.50631835,5.67574353,5.50631835,5.58161843,2306100
2020-02-20,5.56279341,5.76986863,5.56279341,5.72280608,2777565
2020-02-21,5.77928114,5.77928114,5.65691851,5.7416311,3268600
2020-02-24,5.7416311,5.76986863,5.62868098,5.76045612,3747446
2020-02-25,5.63809349,5.73221859,5.44043078,5.66633102,4205237
2020-02-26,5.60985596,5.76045612,5.53455588,5.63809349,3155981
2020-02-27,5.67574353,5.72280608,5.60044345,5.66633102,2357600
2020-02-28,5.57220592,5.60044345,5.29924313,5.29924313,2799400
2020-03-02,5.37454321,5.50631835,5.34630568,5.47808082,1910843
2020-03-03,5.78869365,6.0240064,5.78869365,6.0240064,12908253
2020-03-04,5.9298813,6.14636903,5.80751867,5.8357562,12719596
2020-03-05,5.86399373,6.12754401,5.8357562,6.08989397,9391860
2020-03-06,5.97694385,6.09930648,5.89223126,6.0240064,6496895
2020-03-09,6.07106895,6.39109429,5.99576887,5.99576887,10287370
2020-03-10,5.78869365,6.1181315,5.66633102,6.10871899,5882026
2020-03-11,6.16519405,6.55110696,6.10871899,6.24990664,10078722
2020-03-12,6.22166911,6.4946319,6.0240064,6.1181315,6110468
2020-03-13,5.76986863,6.27814417,5.76986863,6.24990664,5689080
2020-03-16,6.28755668,6.33461923,5.80751867,5.87340624,5748389
2020-03-17,5.9298813,6.14636903,5.72280608,6.14636903,5110215
2020-03-18,6.14636903,6.47580688,6.00518138,6.07106895,7007672
2020-03-19,6.03341891,6.44756935,6.01459389,6.43815684,9623178
2020-03-20,6.42874433,6.44756935,6.26873166,6.42874433,6369400
2020-03-23,6.28755668,6.60758202,6.2122566,6.2122566,6562742
2020-03-24,6.26873166,6.42874433,6.00518138,6.34403174,6727342
2020-03-25,6.38168178,6.51345692,6.28755668,6.45698186,6784670
2020-03-26,6.34403174,6.40991931,6.1181315,6.16519405,5257907
2020-03-27,6.24990664,6.26873166,5.9298813,5.9298813,4348770
2020-03-30,5.82634369,5.82634369,5.54396839,5.5533809,3958800
2020-03-31,5.62868098,5.67574353,5.46866831,5.57220592,3063296
2020-04-01,5.52514337,5.59103094,5.4592558,5.47808082,2952549
2020-04-02,5.41219325,5.5533809,5.3651307,5.5533809,1389007
2020-04-03,5.58161843,5.58161843,5.39336823,5.44043078,1321100
2020-04-07,5.57220592,5.60985596,5.52514337,5.59103094,1807796
2020-04-08,5.54396839,5.67574353,5.54396839,5.65691851,1367100
2020-04-09,5.63809349,5.76045612,5.63809349,5.69456855,1559100
2020-04-10,5.69456855,5.75104361,5.5533809,5.59103094,1617304
2020-04-13,5.51573086,5.59103094,5.41219325,5.47808082,1557800
2020-04-14,5.47808082,5.53455588,5.44043078,5.53455588,916300
2020-04-15,5.51573086,5.53455588,5.43101827,5.4592558,1299900
2020-04-16,5.4592558,5.48749333,5.37454321,5.46866831,977400
2020-04-17,5.49690584,5.51573086,5.40278074,5.41219325,951000
2020-04-20,5.42160576,5.50631835,5.34630568,5.39336823,1217200
2020-04-21,5.39336823,5.44984329,5.34630568,5.3651307,1048800
2020-04-22,5.3651307,5.44043078,5.29924313,5.42160576,1002200
2020-04-23,5.42160576,5.46866831,5.39336823,5.43101827,1022200
2020-04-24,5.43101827,5.58161843,5.41219325,5.52514337,1920100
2020-04-27,5.51573086,5.54396839,5.33689317,5.33689317,1432700
2020-04-28,5.31806815,5.41219325,4.9886303,5.13923046,1477404
2020-04-29,5.12981795,5.42160576,5.12981795,5.29924313,1373500
2020-04-30,5.29924313,5.63809349,5.29924313,5.50631835,2195300
2020-05-06,5.48749333,5.60044345,5.42160576,5.60044345,1404600
2020-05-07,5.59103094,5.73221859,5.50631835,5.5533809,1904800
2020-05-08,5.53455588,5.65691851,5.53455588,5.62868098,1530362
2020-05-11,5.63809349,5.70398106,5.58161843,5.65691851,1287293
2020-05-12,5.66633102,5.86399373,5.63809349,5.80751867,3281533
2020-05-13,5.7416311,5.9298813,5.7416311,5.89223126,2319493
2020-05-14,5.88281875,5.88281875,5.76986863,5.82634369,1461100
2020-05-15,5.82634369,5.92046879,5.80751867,5.87340624,1392940
2020-05-18,5.86399373,5.95811883,5.78869365,5.89223126,1529980
2020-05-19,5.88281875,5.94870632,5.78869365,5.9298813,1611700
2020-05-20,5.87340624,6.05224393,5.87340624,6.04283142,2715060
2020-05-21,5.98635636,6.0240064,5.84516871,5.9298813,2506193
2020-05-22,5.91105628,5.91105628,5.73221859,5.7416311,1561500
2020-05-25,5.70398106,5.91105628,5.70398106,5.89223126,1581760
2020-05-26,5.91105628,5.96753134,5.87340624,5.92046879,1073308
2020-05-27,5.92046879,6.04283142,5.91105628,6.01459389,1443200
2020-05-28,6.01459389,6.05224393,5.90164377,6.01459389,2201200
2020-05-29,5.93929381,6.19343158,5.93929381,6.07106895,1962000
2020-06-01,6.08048146,6.16519405,5.99576887,6.13695652,2075126
2020-06-02,6.10871899,6.18401907,6.08048146,6.13695652,2025493
2020-06-03,6.13695652,6.38168178,6.09930648,6.14636903,4555950
2020-06-04,6.13695652,6.2122566,6.05224393,6.09930648,2107572
2020-06-05,6.08048146,6.18401907,5.95811883,5.95811883,1999560
2020-06-08,5.96753134,6.06165644,5.9298813,5.95811883,1131918
2020-06-09,5.95811883,6.09930648,5.89223126,6.09930648,1953590
2020-06-10,6.0240064,6.2122566,5.94870632,6.20284409,3097448
