date,open,high,low,close,volume
2020-01-02,10.4010696,10.4010696,10.4010696,10.4010696,2075149.0
2020-01-03,11.44117656,11.44117656,10.53589828,10.5455289,123894477.0
2020-01-06,10.0639979,10.62257386,9.8232324,10.12178162,76727748.0
2020-01-07,9.95806108,10.55515952,9.9195386,10.3529165,62645722.0
2020-01-08,10.02547542,10.19882658,9.55357504,9.60172814,60060462.0
2020-01-09,9.75581806,9.8232324,9.33207078,9.47653008,44561466.0
2020-01-10,9.5343138,9.5343138,9.23576458,9.31280954,29804674.0
2020-01-13,9.27428706,9.4380076,9.08167466,9.4380076,27517616.0
2020-01-14,9.5824669,9.5824669,9.25502582,9.27428706,28917617.0
2020-01-15,9.22613396,9.54394442,9.22613396,9.41874636,26181453.0
2020-01-16,9.41874636,9.47653008,9.2935483,9.32244016,15819003.0
2020-01-17,9.3417014,9.50542194,9.32244016,9.37059326,17343983.0
2020-01-20,9.35133202,9.36096264,9.03352156,9.20687272,18249203.0
2020-01-21,9.22613396,9.5824669,9.0527828,9.37059326,24463531.0
2020-01-22,9.30317892,9.7750793,9.25502582,9.74618744,31555467.0
2020-01-23,9.5343138,9.69803434,8.94684598,9.1972421,25408707.0
2020-02-03,8.2823332,8.2823332,8.2823332,8.2823332,1508400.0
2020-02-04,7.45409988,7.9452615,7.45409988,7.7526491,35527765.0
2020-02-05,7.76227972,8.26307196,7.64671228,7.90673902,28965212.0
2020-02-06,7.88747778,8.35937816,7.76227972,8.2823332,34486143.0
2020-02-07,8.24381072,8.60977428,8.16676576,8.36900878,26629982.0
2020-02-10,8.20528824,8.6194049,8.19565762,8.56162118,25191402.0
2020-02-11,8.64829676,8.75423358,8.3786394,8.39790064,22337530.0
2020-02-12,8.36900878,8.60014366,8.26307196,8.5712518,22324152.0
2020-02-13,8.48457622,8.60977428,8.32085568,8.34011692,19726051.0
2020-02-14,8.32085568,8.62903552,8.25344134,8.50383746,25999674.0
2020-02-17,8.65792738,9.31280954,8.5230987,9.1009359,41552897.0
2020-02-18,9.02389094,9.21650334,8.8601704,9.06241342,32261662.0
2020-02-19,8.98536846,9.3898545,8.91795412,9.11056652,35240750.0
2020-02-20,9.28391768,9.97732232,9.17798086,9.7750793,54627194.0
2020-02-21,9.63062,10.05436728,9.4380076,9.59209752,50354399.0
2020-02-24,9.40911574,9.5343138,9.21650334,9.40911574,33026655.0
2020-02-25,9.0527828,9.33207078,8.84090916,9.26465644,32988881.0
2020-02-26,9.07204404,9.4380076,8.91795412,9.04315218,27147110.0
2020-02-27,9.09130528,9.26465644,9.02389094,9.0527828,19878411.0
2020-02-28,8.667558,8.8601704,8.186027,8.24381072,27126410.0
2020-03-02,8.38827002,9.07204404,8.38827002,9.01426032,33125893.0
2020-03-03,9.13945838,9.4861607,9.0046297,9.17798086,32662190.0
2020-03-04,9.20687272,9.73655682,9.18761148,9.68840372,38545200.0
2020-03-05,9.68840372,10.66109634,9.54394442,10.32402464,77224743.0
2020-03-06,9.8713855,10.0639979,9.5343138,9.5343138,57665768.0
2020-03-09,9.2935483,9.4861607,8.93721536,9.03352156,35042332.0
2020-03-10,8.89869288,9.4380076,8.88906226,9.38022388,33739652.0
2020-03-11,9.32244016,9.41874636,9.01426032,9.01426032,23908132.0
2020-03-12,8.9564766,9.13945838,8.8601704,9.02389094,18652701.0
2020-03-13,8.60977428,9.08167466,8.43642312,8.92758474,24471584.0
2020-03-16,8.98536846,9.2453952,8.39790064,8.46531498,24319447.0
2020-03-17,8.62903552,8.9564766,8.2341801,8.94684598,21208611.0
2020-03-18,8.89869288,9.17798086,8.78312544,8.9564766,25732911.0
2020-03-19,8.92758474,9.28391768,8.80238668,9.27428706,23686475.0
2020-03-20,9.3417014,9.61135876,9.0046297,9.51505256,29208075.0
2020-03-23,9.2453952,9.41874636,8.92758474,8.94684598,21540288.0
2020-03-24,9.149089,9.23576458,8.58088242,9.01426032,19319952.0
2020-03-25,9.23576458,9.30317892,9.03352156,9.21650334,16871345.0
2020-03-26,9.09130528,9.41874636,8.94684598,9.2453952,20643951.0
2020-03-27,9.31280954,9.55357504,9.2453952,9.28391768,24738887.0
2020-03-30,9.31280954,9.99658356,9.31280954,9.81360178,39957017.0
2020-03-31,9.73655682,10.15067348,9.57283628,9.90027736,39263570.0
2020-04-01,9.75581806,9.9676917,8.9083235,8.9083235,41394602.0
2020-04-02,8.49420684,8.8120173,8.39790064,8.78312544,25770913.0
2020-04-03,8.78312544,9.65951186,8.72534172,9.65951186,44914810.0
2020-04-07,9.86175488,10.47811456,9.69803434,10.19882658,68039368.0
2020-04-08,10.16993472,10.55515952,9.93879984,9.9676917,51015823.0
2020-04-09,10.18919596,10.5455289,10.02547542,10.112151,43916336.0
2020-04-10,10.19882658,10.28550216,9.4380076,9.54394442,38530371.0
2020-04-13,9.63062,9.70766496,9.06241342,9.11056652,24528285.0
2020-04-14,9.15871962,9.35133202,8.99499908,9.3417014,27212512.0
2020-04-15,9.28391768,9.2935483,9.02389094,9.0527828,22941120.0
2020-04-16,9.0046297,9.26465644,8.86980102,9.15871962,19771600.0
2020-04-17,9.1009359,9.1972421,9.01426032,9.01426032,19356977.0
2020-04-20,9.0046297,9.22613396,8.89869288,9.17798086,16379850.0
2020-04-21,9.1009359,9.56320566,9.06241342,9.46689946,27884658.0
2020-04-22,9.32244016,9.7750793,9.16835024,9.73655682,36980042.0
2020-04-23,9.63062,9.85212426,9.4380076,9.49579132,32428868.0
2020-04-24,9.3417014,9.42837698,8.9564766,9.06241342,24597219.0
2020-04-27,9.06241342,9.18761148,8.97573784,8.98536846,11586885.0
2020-04-28,9.09130528,9.11056652,8.186027,9.02389094,18434030.0
2020-04-29,8.8601704,9.0046297,8.72534172,8.73497234,12386100.0
2020-04-30,8.73497234,8.99499908,8.73497234,8.9564766,12177260.0
2020-05-06,8.8601704,9.1009359,8.78312544,9.06241342,10981718.0
2020-05-07,9.04315218,9.13945838,8.87943164,8.9083235,12374116.0
2020-05-08,8.93721536,9.12982776,8.85053978,9.0046297,14628073.0
2020-05-11,9.02389094,9.21650334,9.01426032,9.09130528,13682739.0
2020-05-12,9.13945838,9.13945838,8.86980102,8.97573784,10620054.0
2020-05-13,8.92758474,9.12982776,8.86980102,9.12019714,12005631.0
2020-05-14,9.03352156,9.04315218,8.87943164,8.87943164,9951100.0
2020-05-15,9.4380076,9.76544868,9.26465644,9.76544868,24647472.0
2020-05-18,10.09288976,10.112151,9.5343138,9.8232324,42335492.0
2020-05-19,9.90027736,10.47811456,9.7269262,10.19882658,33982363.0
2020-05-20,10.18919596,11.1715192,10.09288976,10.87296998,45637582.0
2020-05-21,10.87296998,10.87296998,10.87296998,10.87296998,0.0
2020-05-22,11.15225796,11.88418508,9.9676917,10.03510604,78958533.0
2020-05-25,9.8232324,10.39143898,9.56320566,9.61135876,45187504.0
2020-05-26,9.60172814,9.95806108,9.46689946,9.75581806,32541212.0
2020-05-27,9.63062,9.7750793,9.35133202,9.38022388,30882024.0
2020-05-28,9.3898545,9.69803434,9.16835024,9.3898545,32135863.0
2020-05-29,9.16835024,9.3417014,9.11056652,9.16835024,22301281.0
2020-06-01,9.44763822,10.08325914,9.27428706,9.9676917,49740993.0
2020-06-02,9.92916922,10.16993472,9.83286302,9.90027736,36194630.0
2020-06-03,10.0158448,10.33365526,9.90990798,9.93879984,34677505.0
2020-06-04,9.93879984,10.07362852,9.76544868,9.76544868,22934712.0
2020-06-05,9.76545169,9.87149312,9.50516818,9.71725104,24031011.0
2020-06-08,9.8329326,9.98717468,9.61120961,9.66905039,18431556.0
2020-06-09,9.70761091,9.97753455,9.57264909,9.8329326,21779334.0
2020-06-10,9.72689117,9.86185299,9.66905039,9.69797078,15007400.0
2020-06-11,9.71725104,9.88113325,9.5437287,9.5437287,18932400.0
2020-06-12,9.49552805,10.49810157,9.39912675,10.49810157,79438291.0
2020-06-15,10.49810157,10.77766534,10.22817793,10.40170027,69037957.0
2020-06-16,10.61378313,10.67162391,10.19925754,10.37277988,39898718.0
2020-06-17,10.33421936,10.4113404,9.91969377,10.07393585,31769884.0
2020-06-18,10.10285624,10.3149391,9.9293339,10.09321611,28880346.0
2020-06-19,10.05465559,10.44990092,9.99681481,10.26673845,36152977.0
2020-06-22,10.20889767,11.0861495,10.13177663,10.59450287,56231894.0
2020-06-23,10.49810157,10.92226729,10.49810157,10.65234365,41542171.0
2020-06-24,10.74874495,10.76802521,10.1221365,10.29565884,35281098.0
2020-06-29,10.10285624,10.14141676,9.65941026,9.67869052,33144687.0
2020-06-30,9.74617143,9.98717468,9.64013,9.79437208,25344472.0
2020-07-01,9.76545169,9.90041351,9.71725104,9.87149312,21744051.0
2020-07-02,9.80401221,10.67162391,9.75581156,10.52702196,55847961.0
2020-07-03,10.56558248,11.52959548,10.5077417,11.29823236,90925901.0
2020-07-06,11.7609586,12.42612757,11.54887574,12.27188549,90991111.0
2020-07-07,12.0501625,12.0501625,11.46211457,11.71275795,77227184.0
2020-07-08,11.55851587,12.8213729,11.51995535,12.4357677,78224470.0
2020-07-09,12.0501625,13.34193992,12.00196185,12.86957355,80511416.0
2020-07-10,12.66713082,14.16135097,12.59964991,14.16135097,20765154.0
2020-07-13,15.57845008,15.57845008,14.37343383,15.57845008,64487943.0
2020-07-14,15.7134119,16.6774249,14.83616007,14.85544033,108979618.0
2020-07-15,14.64335747,15.11572384,13.52510239,13.74682538,71146036.0
2020-07-16,13.81430629,14.05530954,12.52252887,12.71533147,52572577.0
2020-07-17,12.92741433,13.07201628,12.22368484,12.55144926,37128393.0
2020-07-20,12.8213729,13.29373927,12.59964991,13.09129654,37606664.0
2020-07-21,13.09129654,13.23589849,12.6285703,12.74425186,29294311.0
2020-07-22,12.73461173,13.3033794,12.61893017,12.88885381,36242391.0
2020-07-23,12.59000978,13.16841758,12.3393664,13.09129654,35690455.0
2020-07-24,12.9177742,12.93705446,11.88628029,12.0501625,37296947.0
2020-07-27,12.07908289,12.34900653,11.89592042,12.16584406,19665795.0
2020-07-28,13.0141755,13.38050044,12.80209264,13.38050044,83858985.0
2020-07-29,13.0141755,14.72047851,12.9177742,14.72047851,97858258.0
2020-07-30,14.71083838,16.0026158,14.45055487,14.64335747,123041246.0
2020-07-31,14.45055487,16.10865723,14.45055487,16.10865723,117502752.0
2020-08-03,16.6774249,16.81238672,15.24104553,15.54952969,110610233.0
2020-08-04,15.33744683,15.424208,14.460195,14.58551669,75072888.0
2020-08-05,14.32523318,15.08680345,14.19991149,14.83616007,52196809.0
2020-08-06,14.70119825,15.22176527,14.2673924,15.04824293,51781243.0
2020-08-07,14.460195,14.6529976,13.94926811,14.2673924,42939976.0
2020-08-10,14.31559305,14.8458002,14.05530954,14.57587656,35504488.0
2020-08-11,14.38307396,14.59515682,13.86250694,13.91070759,29789058.0
2020-08-12,13.9781885,14.40235422,13.92998785,14.3637937,27642241.0
2020-08-13,14.460195,14.68191799,14.10351019,14.50839565,30340310.0
2020-08-14,14.34451344,14.52767591,14.22883188,14.46983513,22154838.0
2020-08-17,15.91585463,15.91585463,15.6170106,15.91585463,38970182.0
2020-08-18,17.20763205,17.50647608,16.65814464,17.50647608,72587215.0
2020-08-19,17.19799192,19.15493831,16.60030386,17.6414379,126367710.0
2020-08-20,18.0270431,19.40558169,17.67999842,18.30660687,124873154.0
2020-08-21,18.15236479,18.71149233,16.47498217,16.4846223,111194646.0
2020-08-24,16.14721775,16.76418607,15.99297567,16.12793749,56198462.0
