date,open,high,low,close,volume
2020-01-02,4.5909162,4.79691885,4.5712969,4.7478706,44916034.0
2020-01-03,4.7674899,4.83615745,4.69882235,4.7478706,41811452.0
2020-01-06,4.73806095,5.05196975,4.69882235,4.93425395,79765015.0
2020-01-07,4.9833022,5.15006625,4.904825,5.05196975,60425691.0
2020-01-08,5.03235045,5.2775917,4.99311185,5.11082765,83919735.0
2020-01-09,5.1598759,5.44435575,5.1402566,5.28740135,87406955.0
2020-01-10,5.297211,5.30702065,5.1206373,5.15006625,47163443.0
2020-01-13,5.18930485,5.3756882,5.1794952,5.3364496,64831926.0
2020-01-14,5.44435575,5.493404,5.2187338,5.2187338,63792771.0
2020-01-15,5.1206373,5.2579724,5.0617794,5.1402566,48917522.0
2020-01-16,5.16968555,5.1794952,5.0225408,5.05196975,29651400.0
2020-01-17,5.0617794,5.13044695,4.97349255,4.99311185,34805950.0
2020-01-20,4.9440636,5.0617794,4.9440636,5.05196975,28617134.0
2020-01-21,5.0225408,5.0225408,4.7871092,4.8067285,41524856.0
2020-01-22,4.7871092,4.99311185,4.6301548,4.904825,42457258.0
2020-01-23,4.6105355,4.89501535,4.5712969,4.62034515,57480516.0
2020-02-03,4.1592916,4.1592916,4.1592916,4.1592916,4541200.0
2020-02-04,3.81595385,4.34567495,3.81595385,4.24757845,52152682.0
2020-02-05,4.316246,4.6693934,4.26719775,4.5320583,83286651.0
2020-02-06,4.48301005,4.6301548,4.4339618,4.52224865,53316110.0
2020-02-07,4.5320583,4.5712969,4.3751039,4.4143425,46650086.0
2020-02-10,4.3947232,4.708632,4.34567495,4.69882235,58575775.0
2020-02-11,4.81653815,4.85577675,4.56148725,4.5909162,48778498.0
2020-02-12,4.56148725,5.0029215,4.5320583,4.95387325,85329694.0
2020-02-13,4.9636829,5.11082765,4.8655864,4.91463465,77983786.0
2020-02-14,4.93425395,5.0813987,4.8655864,4.99311185,65479276.0
2020-02-17,5.01273115,5.3953075,5.0029215,5.3756882,87618355.0
2020-02-18,5.40511715,5.91521895,5.34625925,5.9054093,184482221.0
2020-02-19,5.93483825,6.20950845,5.6307391,5.7092163,168710927.0
2020-02-20,5.8269321,6.278176,5.8073128,6.26836635,120302568.0
2020-02-21,6.34684355,6.3958918,5.9642672,6.1016023,134906706.0
2020-02-24,6.07217335,6.7098006,5.9054093,6.3762725,122909195.0
2020-02-25,6.13103125,6.91580325,5.88579,6.866755,137260495.0
2020-02-26,6.5724655,6.85694535,6.40570145,6.4155111,97661639.0
2020-02-27,6.52341725,6.6509427,6.1604602,6.2977953,81668981.0
2020-02-28,5.93483825,5.99369615,5.6699777,5.6699777,96346347.0
2020-03-02,5.7092163,5.81712245,5.44435575,5.7092163,66192950.0
2020-03-03,5.89559965,6.081983,5.689597,5.77788385,75359766.0
