date,open,high,low,close,volume
2020-01-02,10.01030592,10.01030592,9.87529216,9.91386752,7504748
2020-01-03,9.94279904,9.97173056,9.82707296,9.87529216,6396380
2020-01-06,9.82707296,9.9813744,9.77885376,9.85600448,6822370
2020-01-07,9.81742912,10.3189088,9.81742912,10.26104576,12035071
2020-01-08,10.16460736,10.4153472,10.0778128,10.1742512,9460849
2020-01-09,10.28033344,10.4635664,10.20318272,10.30926496,6806575
2020-01-10,10.39605952,10.44427872,10.15496352,10.20318272,4778558
2020-01-13,10.23211424,10.3189088,10.1742512,10.2706896,5967385
2020-01-14,10.2706896,10.30926496,10.126032,10.16460736,4713780
2020-01-15,10.15496352,10.25140192,10.04888128,10.2224704,4236108
2020-01-16,10.2224704,10.28033344,10.126032,10.2706896,3491790
2020-01-17,10.3189088,10.7528816,10.30926496,10.55036096,10857378
2020-01-20,10.5600048,10.87825152,10.50214176,10.6564432,6616854
2020-01-21,10.66608704,10.93611456,10.53107328,10.83967616,9083532
2020-01-22,10.92647072,11.01326528,10.42499104,10.82038848,8200417
2020-01-23,10.8011008,11.0421968,10.42499104,10.5117856,10761850
2020-02-03,10.81074464,11.3797312,9.5956208,11.01326528,32489100
2020-02-04,10.9939776,12.11266304,10.63715552,12.11266304,35065690
2020-02-05,12.11266304,13.26992384,11.84263552,12.54663584,46972132
2020-02-06,13.0674032,13.80033504,12.65271808,13.7906912,39313495
2020-02-07,13.501376,13.8871296,12.41162208,12.79737568,38808472
2020-02-10,13.66532128,13.66532128,12.49841664,12.83595104,34354892
2020-02-11,12.55627968,12.90345792,11.98729312,12.23803296,22548851
2020-02-12,12.1512384,12.47912896,12.07408768,12.40197824,14589871
2020-02-13,12.6334304,12.83595104,12.26696448,12.6816496,16943947
2020-02-14,12.47912896,12.51770432,11.813704,12.0065808,19191705
2020-02-17,12.01622464,12.27660832,11.8619232,12.20910144,12065182
2020-02-18,12.3923344,12.6816496,12.2476768,12.47912896,12544036
2020-02-19,12.35375904,12.80701952,12.0065808,12.08373152,15059506
2020-02-20,12.0548,12.12230688,11.82334784,12.0548,11211553
2020-02-21,12.11266304,12.3923344,11.93907392,12.20910144,12054810
2020-02-24,12.79737568,12.80701952,12.45019744,12.69129344,18373921
2020-02-25,12.54663584,13.09633472,12.1994576,12.7298688,21185597
2020-02-26,12.71058112,12.76844416,12.31518368,12.4887728,12184921
2020-02-27,12.5852112,13.34707456,12.295896,12.96132096,21503007
2020-02-28,12.80701952,13.57852672,12.37304672,12.51770432,25092825
2020-03-02,12.61414272,12.71058112,12.1512384,12.43090976,15599841
2020-03-03,13.42422528,13.67496512,12.8263072,13.67496512,49012313
2020-03-04,13.62674592,13.62674592,12.9709648,13.17348544,31107037
2020-03-05,13.3084992,13.501376,12.94203328,13.13491008,16896840
2020-03-06,13.019184,14.06071872,12.75880032,13.8871296,26614642
2020-03-09,13.77140352,15.08296576,13.61710208,14.43682848,29889990
2020-03-10,13.89677344,14.224664,13.3084992,14.16680096,20659384
2020-03-11,14.0317872,14.78400672,13.5978144,14.2728832,18452486
2020-03-12,13.99321184,14.6104176,13.09633472,13.36636224,17988824
2020-03-13,12.2476768,12.85523872,12.1030192,12.45984128,15312090
2020-03-16,12.536992,13.39529376,12.31518368,12.3923344,17648981
2020-03-17,12.30553984,12.51770432,11.4761696,11.85227936,11785770
2020-03-18,11.24471744,12.41162208,11.24471744,11.7172656,10034785
2020-03-19,11.61118336,11.78477248,11.090416,11.36044352,9335385
2020-03-20,11.572608,11.99693696,11.4761696,11.84263552,9249284
