date,open,high,low,close,volume
2020-01-02,10.70813036,10.98222926,10.64417395,10.89086296,7447052.0
2020-01-03,10.88172633,11.18323512,10.79949666,11.16496186,8981851.0
2020-01-06,11.02791241,11.64006662,10.99136589,11.31114794,13827792.0
2020-01-07,11.18323512,11.35683109,11.07359556,11.30201131,9173767.0
2020-01-08,11.25632816,12.14258127,11.06445893,11.59438347,21258807.0
2020-01-09,11.74056955,11.7862527,11.4207875,11.65833988,12036255.0
2020-01-10,11.55783695,11.56697358,11.15582523,11.26546479,9625922.0
2020-01-13,11.29287468,12.1517179,11.29287468,11.91416552,14896894.0
2020-01-14,11.76797944,11.95071204,11.4207875,11.47560728,12734129.0
2020-01-15,11.48474391,11.49388054,11.19237175,11.27460142,7008170.0
2020-01-16,11.3294212,11.44819739,11.2380549,11.24719153,5410702.0
2020-01-17,11.24719153,11.39337761,11.07359556,11.16496186,6136638.0
2020-01-20,11.18323512,11.31114794,11.01877578,11.2380549,4573153.0
2020-01-21,11.17409849,11.21978164,10.69899373,10.73554025,6998632.0
2020-01-22,10.73554025,10.95481937,10.56194428,10.86345307,4555821.0
2020-01-23,10.79036003,10.92740948,10.37921168,10.58935417,5525931.0
2020-02-03,9.52950509,9.52950509,9.52950509,9.52950509,1158000.0
2020-02-04,8.57929557,9.30108934,8.57929557,9.09094685,7760427.0
2020-02-05,9.20058641,9.46554868,9.13663,9.24626956,5310768.0
2020-02-06,9.13663,9.39245564,9.02699044,9.32849923,5925790.0
2020-02-07,9.29195271,9.46554868,9.14576663,9.46554868,5465975.0
2020-02-10,9.4107289,9.70310106,9.20972304,9.62087139,6325713.0
2020-02-11,9.62087139,9.93151681,9.5934615,9.63914465,6806110.0
2020-02-12,9.52950509,9.81274062,9.5020952,9.78533073,5626960.0
2020-02-13,9.83101388,9.84015051,9.54777835,9.56605161,4792150.0
2020-02-14,9.53864172,9.73964758,9.52036846,9.63000802,4008106.0
2020-02-17,9.94065344,10.18734245,9.83101388,10.08683952,6737718.0
2020-02-18,10.17820582,11.0553223,10.09597615,10.74467688,11972120.0
2020-02-19,10.69899373,10.86345307,10.61676406,10.70813036,6980101.0
2020-02-20,10.5984908,11.38424098,10.51626113,11.12841534,12354565.0
2020-02-21,11.00050252,11.86848237,10.95481937,11.5121538,15108400.0
2020-02-24,11.31114794,11.34769446,11.06445893,11.26546479,12521164.0
2020-02-25,10.8725897,12.1517179,10.73554025,12.12430801,23383883.0
2020-02-26,11.85934574,12.0603516,11.12841534,11.38424098,15312967.0
2020-02-27,11.31114794,11.5121538,11.11927871,11.1466886,7891518.0
2020-02-28,10.6898571,10.93654611,10.06856626,10.1416593,8921915.0
2020-03-02,10.34266516,10.91827285,10.3243919,10.79036003,6971703.0
2020-03-03,11.26546479,11.53956369,10.99136589,11.17409849,10548950.0
2020-03-04,11.06445893,11.37510435,10.89086296,11.11014208,6476212.0
2020-03-05,11.30201131,11.37510435,11.04618567,11.25632816,6049553.0
2020-03-06,11.11927871,11.28373805,10.89999959,10.99136589,5315000.0
2020-03-09,10.79949666,10.90913622,10.30611864,10.34266516,8795397.0
2020-03-10,10.39748494,11.00963915,10.06856626,10.963956,9430559.0
2020-03-11,10.93654611,11.1466886,10.73554025,10.77208677,7723473.0
2020-03-12,10.55280765,10.68072047,10.28784538,10.45230472,6193485.0
2020-03-13,10.00460985,10.38834831,9.79446736,10.30611864,6502268.0
2020-03-16,10.36093842,10.44316809,9.75792084,9.75792084,6160524.0
2020-03-17,9.79446736,9.9589267,9.33763586,9.7761941,5005608.0
2020-03-18,9.81274062,9.97719996,9.5934615,9.61173476,3886497.0
2020-03-19,9.64828128,9.84928714,9.31022597,9.69396443,4802262.0
2020-03-20,9.84015051,9.94065344,9.62087139,9.83101388,2871200.0
2020-03-23,9.62087139,9.73051095,9.5020952,9.5020952,2720845.0
2020-03-24,9.62087139,9.82187725,9.45641205,9.75792084,3626577.0
2020-03-25,9.93151681,10.15993256,9.76705747,10.09597615,5408825.0
2020-03-26,9.98633659,10.34266516,9.94979007,10.050293,5029309.0
2020-03-27,10.2330256,10.2330256,9.9589267,9.98633659,3172553.0
2020-03-30,9.85842377,9.85842377,9.54777835,9.63914465,3443971.0
2020-03-31,9.76705747,9.7761941,9.53864172,9.58432487,2637732.0
2020-04-01,9.66655454,9.94979007,9.5934615,9.67569117,4111405.0
2020-04-02,9.61173476,9.8675604,9.58432487,9.84928714,3264800.0
2020-04-03,9.84928714,9.84928714,9.57518824,9.67569117,3186846.0
2020-04-07,9.81274062,9.94979007,9.72137432,9.93151681,3859390.0
2020-04-08,9.90410692,9.99547322,9.7761941,9.94979007,2779700.0
2020-04-09,10.12338604,10.65331058,9.9589267,10.47971461,11435604.0
2020-04-10,10.29698201,10.29698201,9.93151681,9.94979007,8568565.0
2020-04-13,9.8675604,9.89497029,9.66655454,9.69396443,3107878.0
2020-04-14,9.7761941,9.93151681,9.70310106,9.92238018,2515231.0
2020-04-15,9.8675604,9.96806333,9.71223769,9.73051095,2772701.0
2020-04-16,9.6848278,9.87669703,9.66655454,9.78533073,2455677.0
2020-04-17,9.83101388,9.87669703,9.69396443,9.74878421,2639623.0
2020-04-20,9.73051095,9.79446736,9.6848278,9.79446736,2095078.0
2020-04-21,9.84928714,9.84928714,9.6848278,9.74878421,2026178.0
2020-04-22,9.72137432,9.91324355,9.66655454,9.88583366,2426278.0
2020-04-23,9.88583366,9.88583366,9.73964758,9.7761941,2190929.0
2020-04-24,9.75792084,9.8675604,9.44727542,9.55691498,3955800.0
2020-04-27,9.5020952,9.5020952,9.30108934,9.37418238,1938914.0
2020-04-28,9.45641205,9.45641205,8.87166773,9.08181022,2923358.0
2020-04-29,9.14576663,9.21885967,9.05440033,9.08181022,1369201.0
2020-04-30,9.09094685,9.25540619,9.09094685,9.2279963,2626662.0
2020-05-06,9.20972304,9.33763586,9.00871718,9.31022597,2498725.0
2020-05-07,9.3193626,9.38331901,9.18231315,9.20058641,1675897.0
2020-05-08,9.25540619,9.30108934,9.20058641,9.25540619,2416299.0
2020-05-11,10.17820582,10.17820582,10.17820582,10.17820582,4462959.0
2020-05-12,10.97309263,11.01877578,10.29698201,10.42489483,25725416.0
2020-05-13,10.05942963,10.10511278,9.75792084,9.90410692,14477814.0
2020-05-14,9.81274062,9.89497029,9.60259813,9.62087139,7923504.0
2020-05-15,9.56605161,9.91324355,9.56605161,9.64828128,5124578.0
2020-05-18,9.6848278,9.7761941,9.38331901,9.62087139,5355300.0
2020-05-19,9.45641205,9.53864172,9.12749337,9.42900216,9127793.0
2020-05-20,9.33763586,9.58432487,9.24626956,9.35590912,4257864.0
2020-05-21,9.34677249,9.40159227,9.21885967,9.2279963,3571342.0
2020-05-22,9.2279963,9.30108934,9.13663,9.27367945,2664206.0
2020-05-25,9.28281608,9.3193626,9.12749337,9.24626956,2454894.0
2020-05-26,9.27367945,9.7761941,9.24626956,9.54777835,4801705.0
2020-05-27,9.4107289,9.46554868,9.3193626,9.36504575,2812703.0
2020-05-28,9.36504575,9.44727542,9.18231315,9.23713293,2776381.0
2020-05-29,9.38331901,9.5934615,9.2279963,9.43813879,4031614.0
2020-06-01,9.43813879,9.43813879,9.43813879,9.43813879,0.0
2020-06-02,9.43813879,9.43813879,9.43813879,9.43813879,0.0
2020-06-03,9.43813879,9.43813879,9.43813879,9.43813879,0.0
2020-06-04,9.43813879,9.43813879,9.43813879,9.43813879,0.0
2020-06-05,9.43813879,9.43813879,9.43813879,9.43813879,0.0
2020-06-08,10.37921168,10.37921168,9.66655454,9.83101388,16577251.0
2020-06-09,9.6848278,9.6848278,9.4107289,9.54777835,8416859.0
2020-06-10,9.53864172,9.76705747,9.45641205,9.69396443,4477963.0
2020-06-11,9.62087139,9.82187725,9.5934615,9.64828128,4367236.0
2020-06-12,9.4107289,9.91324355,9.35590912,9.75792084,4794658.0
2020-06-15,9.65741791,9.66655454,9.5020952,9.52036846,3848488.0
2020-06-16,9.60259813,9.61173476,9.52036846,9.58432487,2560988.0
2020-06-17,9.61173476,9.84928714,9.52036846,9.72137432,3836475.0
2020-06-18,9.71223769,9.72137432,9.60259813,9.63000802,2305350.0
2020-06-19,9.54777835,9.70310106,9.54777835,9.56605161,2909984.0
2020-06-22,9.56605161,9.64828128,9.52036846,9.5934615,2221258.0
2020-06-23,9.5934615,9.61173476,9.42900216,9.42900216,2592557.0
2020-06-24,9.49295857,9.49295857,9.34677249,9.39245564,1980618.0
2020-06-29,9.37418238,9.54777835,9.32849923,9.37418238,1445293.0
2020-06-30,9.47468531,9.47468531,9.39245564,9.42900216,1530125.0
2020-07-01,9.41986553,9.54777835,9.41986553,9.46554868,2113948.0
2020-07-02,9.48382194,9.61173476,9.44727542,9.58432487,3409278.0
2020-07-03,9.64828128,9.80360399,9.5934615,9.73964758,4508682.0
2020-07-06,9.84928714,10.09597615,9.74878421,10.02288311,6672882.0
2020-07-07,10.07841186,10.25425192,9.91182654,10.10617608,7192793.0
2020-07-08,10.05064764,10.19872348,9.9025718,10.17095926,7716817.0
2020-07-09,10.2264877,10.3653088,10.14319504,10.3190351,8929591.0
2020-07-10,10.3190351,10.49487516,10.2264877,10.2264877,7846807.0
2020-07-13,10.3190351,10.54114886,10.180214,10.54114886,8364136.0
2020-07-14,10.44860146,10.5504036,10.12468556,10.35605406,7367503.0
2020-07-15,10.39307302,10.49487516,10.16170452,10.2264877,6204168.0
2020-07-16,10.21723296,10.34679932,9.8100244,9.86555284,5152655.0
2020-07-17,9.84704336,9.95810024,9.74524122,9.83778862,2845500.0
2020-07-20,9.8562981,10.06915712,9.8562981,10.06915712,4467844.0
2020-07-21,10.11543082,10.14319504,9.92108128,10.14319504,4176711.0
2020-07-22,10.17095926,10.4578562,10.05064764,10.4578562,7429854.0
2020-07-23,10.53189412,10.54114886,10.05064764,10.23574244,6761849.0
2020-07-24,10.26350666,10.4578562,9.9025718,9.93033602,5821111.0
2020-07-27,9.92108128,10.05990238,9.4398348,10.05990238,6340247.0
2020-07-28,10.180214,10.34679932,10.01362868,10.14319504,5341387.0
2020-07-29,10.0876666,10.5504036,9.83778862,10.5504036,10835987.0
2020-07-30,10.6892247,10.6892247,10.18946874,10.2727614,7956692.0
2020-07-31,10.20797822,10.34679932,10.18946874,10.29127088,4307826.0
2020-08-03,10.3653088,10.60593204,10.29127088,10.55965834,11029039.0
2020-08-04,10.51338464,10.55965834,10.2727614,10.30978036,7015401.0
2020-08-05,10.30052562,10.42083724,10.21723296,10.38381828,4434649.0
2020-08-06,10.43934672,10.7354984,10.24499718,10.5504036,8172514.0
2020-08-07,10.55965834,11.28152806,10.48562042,11.0594143,17622391.0
2020-08-10,11.00388586,11.3833302,10.84655528,11.23525436,11637939.0
2020-08-11,11.08717852,12.3550779,10.97612164,11.5221513,21597908.0
2020-08-12,11.30929228,11.40183968,10.71698892,11.12419748,13647413.0
2020-08-13,11.02239534,11.2907828,10.74475314,10.7817721,8639301.0
2020-08-14,10.61518678,10.63369626,10.3190351,10.54114886,8329758.0
2020-08-17,10.5041299,10.70773418,10.43009198,10.67071522,6340329.0
2020-08-18,10.71698892,10.8280458,10.61518678,10.67996996,5916556.0
2020-08-19,10.65220574,10.77251736,10.48562042,10.48562042,4358248.0
2020-08-20,10.48562042,10.57816782,10.23574244,10.54114886,2937155.0
2020-08-21,10.48562042,10.99463112,10.48562042,10.6892247,5783079.0
2020-08-24,10.58742256,10.58742256,10.3653088,10.43934672,3991622.0
2020-08-25,10.47636568,10.52263938,10.24499718,10.24499718,3985600.0
2020-08-26,10.2727614,10.44860146,10.16170452,10.2727614,3388408.0
2020-08-27,10.2727614,10.5966773,10.2727614,10.44860146,3175921.0
2020-08-28,10.49487516,10.5504036,10.38381828,10.5504036,3198801.0
2020-08-31,10.5504036,10.79102684,10.51338464,10.52263938,4271956.0
2020-09-01,10.53189412,10.69847944,10.43934672,10.63369626,3572677.0
2020-09-02,10.69847944,10.8280458,10.56891308,10.60593204,4052902.0
2020-09-03,10.63369626,10.642951,10.29127088,10.34679932,4087744.0
2020-09-04,10.19872348,10.34679932,10.18946874,10.32828984,2527051.0
2020-09-07,10.37456354,10.55965834,10.21723296,10.30052562,3190834.0
2020-09-08,10.30052562,10.42083724,10.21723296,10.38381828,2252639.0
2020-09-09,10.28201614,10.40232776,10.20797822,10.24499718,2608398.0
2020-09-10,10.2727614,10.3190351,9.9025718,9.95810024,3969741.0
2020-09-11,9.93033602,10.0876666,9.8562981,10.00437394,1846500.0
2020-09-14,10.00437394,10.07841186,9.92108128,9.97660972,2043621.0
2020-09-15,9.9951192,10.43934672,9.93033602,10.43934672,5905687.0
2020-09-16,10.44860146,11.18898066,10.21723296,10.32828984,6412524.0
2020-09-17,10.2727614,10.47636568,10.15244978,10.32828984,3980544.0
2020-09-18,10.40232776,10.65220574,10.32828984,10.5966773,5022935.0
2020-09-21,10.642951,10.6892247,10.5041299,10.61518678,3170754.0
2020-09-22,10.5504036,10.5504036,10.26350666,10.29127088,2917127.0
2020-09-23,10.33754458,10.43009198,10.3190351,10.40232776,1951446.0
2020-09-24,10.30052562,10.38381828,10.19872348,10.24499718,2183100.0
2020-09-25,10.26350666,10.32828984,10.11543082,10.2264877,1557421.0
2020-09-28,10.21723296,10.2264877,10.05990238,10.10617608,1112336.0
2020-09-29,10.11543082,10.80953632,10.0413929,10.7354984,9371257.0
2020-09-30,10.72624366,11.16121644,10.20797822,10.29127088,9110848.0
2020-10-09,10.4115825,10.55965834,10.33754458,10.51338464,4036817.0
2020-10-12,10.62444152,10.86506476,10.53189412,10.77251736,5921332.0
2020-10-13,10.79102684,11.03165008,10.62444152,10.98537638,8540505.0
2020-10-14,10.9668669,10.9668669,10.6892247,10.88357424,5570708.0
2020-10-15,10.89282898,11.12419748,10.67996996,10.6892247,6600109.0
2020-10-16,10.77251736,11.07792378,10.642951,11.0131406,7455483.0
2020-10-19,11.04090482,11.42034916,10.95761216,11.0594143,11004676.0
2020-10-20,11.0594143,11.3833302,10.98537638,11.35556598,7581630.0
2020-10-21,11.2445091,11.28152806,10.8280458,10.98537638,7445974.0
2020-10-22,10.9668669,11.30929228,10.72624366,11.26301858,8326805.0
2020-10-23,11.2445091,11.32780176,10.98537638,11.07792378,5700127.0
2020-10-26,11.06866904,11.4758776,11.0131406,11.3833302,7825703.0
2020-10-27,11.30929228,11.4296039,11.12419748,11.37407546,4980305.0
2020-10-28,11.37407546,11.53140604,11.1519617,11.39258494,7307251.0
2020-10-29,11.22599962,11.82755772,11.1982354,11.54066078,9019700.0
2020-10-30,11.55917026,12.24402102,10.99463112,10.99463112,16309699.0
2020-11-02,11.11494274,11.7072461,10.95761216,11.4296039,11912379.0
2020-11-03,11.4758776,11.63320818,11.13345222,11.31854702,8989501.0
2020-11-04,11.37407546,11.87383142,11.31854702,11.65171766,12805348.0
2020-11-05,11.76277454,12.17923784,11.5221513,12.02190726,15618486.0
2020-11-06,12.14221888,12.2162568,11.67948188,11.85532194,11915831.0
2020-11-09,12.01265252,12.031162,11.74426506,11.7535198,9849773.0
2020-11-10,11.72575558,11.72575558,11.04090482,11.1982354,11180541.0
2020-11-11,11.105688,11.17047118,10.80953632,10.88357424,6512209.0
2020-11-12,10.9205932,11.00388586,10.79102684,10.95761216,3708145.0
