date,open,high,low,close,volume
2020-01-02,11.5696833,11.6566734,11.36090706,11.64797439,31058558
2020-01-03,11.62187736,11.63057637,11.36090706,11.41310112,24500048
2020-01-06,11.308713,11.53488726,11.2217229,11.36960607,22552408
2020-01-07,11.36090706,11.46529518,11.31741201,11.45659617,18395468
2020-01-08,11.35220805,11.36090706,11.07383973,11.08253874,25007851
2020-01-09,11.17822785,11.43919815,11.09123775,11.38700409,23992095
2020-01-10,11.37830508,11.50009122,11.12603379,11.38700409,31901481
2020-01-13,11.37830508,11.67407142,11.31741201,11.61317835,32987024
2020-01-14,11.70016845,11.95243974,11.51748924,11.90894469,41506478
2020-01-15,11.88284766,11.88284766,11.53488726,11.70016845,26116850
2020-01-16,11.70016845,11.79585756,11.43919815,11.72626548,21571270
2020-01-17,11.6566734,11.76976053,11.53488726,11.55228528,13963365
2020-01-20,11.79585756,12.07422588,11.61317835,11.98723578,37168785
2020-01-21,12.23080806,12.92672886,11.9176437,12.7005546,76133182
2020-01-22,12.7005546,12.7005546,11.93504172,11.97853677,48339193
2020-01-23,12.14381796,12.34389519,11.36090706,11.5696833,38211642
2020-02-03,10.9607526,12.10032291,10.60409319,11.06514072,77860069
2020-02-04,10.89116052,11.71756647,10.6127922,11.58708132,56238635
2020-02-05,11.62187736,12.54397242,11.32611102,12.3525942,70306074
2020-02-06,12.13511895,12.89193282,12.02203182,12.32649717,85491661
2020-02-07,12.40478826,12.68315658,11.90024568,12.0916239,56085254
2020-02-10,11.97853677,11.97853677,11.44789716,11.7436635,49330532
2020-02-11,11.60447934,12.91802985,11.50009122,12.91802985,77374041
2020-02-12,12.8745348,12.97892292,12.48307935,12.65705955,66971209
2020-02-13,12.74404965,13.3964754,12.59616648,12.98762193,88630505
2020-02-14,13.09201005,13.45736847,12.80494272,12.92672886,59151613
2020-02-17,13.08331104,13.17900015,12.73535064,13.1355051,50256471
2020-02-18,13.17900015,13.46606748,12.7875447,13.16160213,57833130
2020-02-19,12.95282589,12.95282589,12.4395843,12.48307935,51521998
2020-02-20,12.56137044,12.75274866,12.4395843,12.58746747,26708692
2020-02-21,12.57006945,13.11810708,12.38739024,12.97022391,48911115
2020-02-24,12.9615249,13.36167936,12.79624371,12.86583579,40883853
2020-02-25,12.57006945,13.11810708,12.48307935,13.01371896,51123988
2020-02-26,12.77884569,12.9615249,12.178614,12.20471103,54977547
2020-02-27,12.30040014,12.54397242,12.18731301,12.38739024,23403589
2020-02-28,12.06552687,12.24820608,11.60447934,11.60447934,35685486
2020-03-02,11.70016845,12.14381796,11.66537241,12.10032291,26632579
2020-03-03,12.16991499,12.82234074,12.16991499,12.6135645,60227530
2020-03-04,12.63096252,13.76183382,12.63096252,13.6574457,99496995
2020-03-05,13.90101798,14.08369719,13.54435857,13.72703778,76943185
2020-03-06,13.78793085,14.31857046,13.6574457,13.81402788,55384924
2020-03-09,14.20548333,15.18847146,14.05760016,14.43165759,94757307
2020-03-10,14.28377442,15.35375265,14.04890115,14.80571502,75116495
2020-03-11,15.18847146,15.62342196,14.91880215,14.9622972,64376300
2020-03-12,14.6143368,15.27546156,14.36206551,14.6143368,55425330
2020-03-13,13.79662986,15.02319027,13.79662986,14.59693878,49667492
2020-03-16,14.92750116,15.41464572,13.90101798,14.12719224,50123437
2020-03-17,14.13589125,14.91880215,13.46606748,14.82311304,52252524
2020-03-18,14.8753071,15.55382988,14.51864769,14.5273467,58247701
2020-03-19,14.788317,15.91048929,14.6143368,15.91048929,65882862
2020-03-20,15.73650909,16.84128336,15.67561602,16.82388534,60700417
2020-03-23,16.43242989,17.26753485,16.07577048,16.14536256,48468204
2020-03-24,16.48462395,16.62380811,15.17977245,15.96268335,43228148
2020-03-25,15.84089721,16.1801586,15.36245166,16.03227543,43724214
2020-03-26,15.76260612,16.51072098,15.57992691,16.16276058,33972643
2020-03-27,16.528119,16.91957445,16.05837246,16.14536256,35735695
2020-03-30,16.11926553,16.6151091,15.62342196,16.41503187,33441293
2020-03-31,16.528119,16.57161405,15.93658632,16.31064375,26214410
2020-04-01,16.30194474,16.30194474,15.04058829,15.1362774,42051837
2020-04-02,15.1362774,15.1362774,14.16198828,14.94489918,51034955
2020-04-03,14.66653086,15.20586948,14.41425957,14.62303581,33638346
2020-04-07,14.84051106,15.56252889,14.48385165,15.4842378,42693205
2020-04-08,15.35375265,15.40594671,14.54474472,14.64043383,48148865
2020-04-09,14.79701601,15.78870315,14.74482195,15.66691701,54211620
2020-04-10,15.658218,16.06707147,15.03188928,15.17107344,45452600
2020-04-13,15.23196651,15.62342196,14.8753071,15.26676255,34948980
2020-04-14,15.20586948,15.78000414,14.64043383,15.4842378,41479928
2020-04-15,15.29285958,15.59732493,15.04058829,15.11018037,32732868
2020-04-16,15.09278235,15.3102576,14.74482195,14.91010314,33235861
2020-04-17,14.73612294,15.18847146,14.46645363,14.88400611,46771655
2020-04-20,14.7013269,14.91010314,14.63173482,14.84051106,22024189
