datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600383,2025-01-02,09:45:00,15,4.39,4.51,4.39,4.51,24987300,111269488.0
2025-01-02 10:00:00,600383,2025-01-02,10:00:00,15,4.51,4.61,4.49,4.55,33057900,150528880.0
2025-01-02 10:15:00,600383,2025-01-02,10:15:00,15,4.55,4.56,4.53,4.55,16447700,74734816.0
2025-01-02 10:30:00,600383,2025-01-02,10:30:00,15,4.55,4.55,4.52,4.54,6025600,27349024.0
2025-01-02 10:45:00,600383,2025-01-02,10:45:00,15,4.54,4.54,4.49,4.5,6218000,28073760.0
2025-01-02 11:00:00,600383,2025-01-02,11:00:00,15,4.5,4.51,4.48,4.48,3084900,13866560.0
2025-01-02 11:15:00,600383,2025-01-02,11:15:00,15,4.49,4.5,4.47,4.47,3334000,14937248.0
2025-01-02 11:30:00,600383,2025-01-02,11:30:00,15,4.47,4.48,4.45,4.47,3083500,13761952.0
2025-01-02 13:15:00,600383,2025-01-02,13:15:00,15,4.47,4.47,4.43,4.44,3304900,14708736.0
2025-01-02 13:30:00,600383,2025-01-02,13:30:00,15,4.44,4.45,4.41,4.44,3967500,17568832.0
2025-01-02 13:45:00,600383,2025-01-02,13:45:00,15,4.44,4.44,4.41,4.42,3059600,13549472.0
2025-01-02 14:00:00,600383,2025-01-02,14:00:00,15,4.42,4.42,4.39,4.41,5749700,25314848.0
2025-01-02 14:15:00,600383,2025-01-02,14:15:00,15,4.42,4.42,4.37,4.37,5507700,24191904.0
2025-01-02 14:30:00,600383,2025-01-02,14:30:00,15,4.37,4.41,4.35,4.39,6051800,26501376.0
2025-01-02 14:45:00,600383,2025-01-02,14:45:00,15,4.39,4.4,4.33,4.33,6102100,26565504.0
2025-01-02 15:00:00,600383,2025-01-02,15:00:00,15,4.34,4.38,4.33,4.38,5057600,22001728.0
2025-01-03 09:45:00,600383,2025-01-03,09:45:00,15,4.38,4.44,4.29,4.42,17222700,75245744.0
2025-01-03 10:00:00,600383,2025-01-03,10:00:00,15,4.42,4.46,4.37,4.42,13169500,58132064.0
2025-01-03 10:15:00,600383,2025-01-03,10:15:00,15,4.43,4.46,4.4,4.45,10995500,48690600.0
2025-01-03 10:30:00,600383,2025-01-03,10:30:00,15,4.45,4.49,4.44,4.48,6722100,29989568.0
2025-01-03 10:45:00,600383,2025-01-03,10:45:00,15,4.48,4.48,4.41,4.43,4654000,20649936.0
2025-01-03 11:00:00,600383,2025-01-03,11:00:00,15,4.43,4.46,4.41,4.44,3952800,17529008.0
2025-01-03 11:15:00,600383,2025-01-03,11:15:00,15,4.44,4.45,4.41,4.44,2384800,10567616.0
