datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600753,2025-01-02,09:45:00,15,6.28,6.35,6.23,6.34,225900,1419493.0
2025-01-02 10:00:00,600753,2025-01-02,10:00:00,15,6.32,6.41,6.32,6.38,263300,1679019.0
2025-01-02 10:15:00,600753,2025-01-02,10:15:00,15,6.39,6.46,6.39,6.41,424000,2726819.0
2025-01-02 10:30:00,600753,2025-01-02,10:30:00,15,6.41,6.45,6.41,6.44,169700,1090690.0
2025-01-02 10:45:00,600753,2025-01-02,10:45:00,15,6.44,6.47,6.43,6.44,249200,1608394.0
2025-01-02 11:00:00,600753,2025-01-02,11:00:00,15,6.44,6.48,6.41,6.44,306100,1973064.0
2025-01-02 11:15:00,600753,2025-01-02,11:15:00,15,6.44,6.47,6.43,6.45,117000,755225.0
2025-01-02 11:30:00,600753,2025-01-02,11:30:00,15,6.45,6.45,6.4,6.42,97100,624835.0
2025-01-02 13:15:00,600753,2025-01-02,13:15:00,15,6.42,6.44,6.4,6.42,91700,588958.0
2025-01-02 13:30:00,600753,2025-01-02,13:30:00,15,6.43,6.43,6.37,6.39,222100,1419315.0
2025-01-02 13:45:00,600753,2025-01-02,13:45:00,15,6.39,6.4,6.32,6.33,95700,609782.0
2025-01-02 14:00:00,600753,2025-01-02,14:00:00,15,6.33,6.37,6.3,6.32,108900,689148.0
2025-01-02 14:15:00,600753,2025-01-02,14:15:00,15,6.33,6.35,6.24,6.25,176800,1111523.0
2025-01-02 14:30:00,600753,2025-01-02,14:30:00,15,6.27,6.3,6.25,6.29,137300,861367.0
2025-01-02 14:45:00,600753,2025-01-02,14:45:00,15,6.28,6.3,6.21,6.22,196400,1224932.0
2025-01-02 15:00:00,600753,2025-01-02,15:00:00,15,6.23,6.27,6.21,6.27,254900,1591550.0
2025-01-03 09:45:00,600753,2025-01-03,09:45:00,15,6.29,6.38,5.93,6.07,953000,5793959.0
2025-01-03 10:00:00,600753,2025-01-03,10:00:00,15,6.07,6.07,5.98,6.04,406900,2453329.0
2025-01-03 10:15:00,600753,2025-01-03,10:15:00,15,6.05,6.05,5.98,6.05,192400,1156898.0
2025-01-03 10:30:00,600753,2025-01-03,10:30:00,15,6.06,6.18,6.06,6.16,236800,1448769.0
2025-01-03 10:45:00,600753,2025-01-03,10:45:00,15,6.17,6.17,6.06,6.07,265900,1625139.0
2025-01-03 11:00:00,600753,2025-01-03,11:00:00,15,6.09,6.11,6.07,6.1,67500,411611.0
2025-01-03 11:15:00,600753,2025-01-03,11:15:00,15,6.09,6.14,6.08,6.14,154800,947214.0
2025-01-03 11:30:00,600753,2025-01-03,11:30:00,15,6.13,6.13,6.06,6.06,44000,268369.0
2025-01-03 13:15:00,600753,2025-01-03,13:15:00,15,6.06,6.06,6.01,6.04,66500,401345.0
2025-01-03 13:30:00,600753,2025-01-03,13:30:00,15,6.04,6.07,6.03,6.05,123000,743547.0
2025-01-03 13:45:00,600753,2025-01-03,13:45:00,15,6.05,6.07,6.0,6.01,119000,717072.0
2025-01-03 14:00:00,600753,2025-01-03,14:00:00,15,6.02,6.03,5.97,5.97,104500,626443.0
2025-01-03 14:15:00,600753,2025-01-03,14:15:00,15,5.97,5.99,5.9,5.91,343600,2044635.0
2025-01-03 14:30:00,600753,2025-01-03,14:30:00,15,5.92,6.0,5.91,5.97,161200,959802.0
2025-01-03 14:45:00,600753,2025-01-03,14:45:00,15,5.96,5.96,5.91,5.94,111800,663830.0
2025-01-03 15:00:00,600753,2025-01-03,15:00:00,15,5.94,5.95,5.9,5.92,223900,1326772.0
2025-01-06 09:45:00,600753,2025-01-06,09:45:00,15,5.97,5.97,5.71,5.75,630100,3632147.0
2025-01-06 10:00:00,600753,2025-01-06,10:00:00,15,5.71,5.87,5.71,5.82,307200,1789601.0
2025-01-06 10:15:00,600753,2025-01-06,10:15:00,15,5.82,5.98,5.82,5.97,240600,1414670.0
2025-01-06 10:30:00,600753,2025-01-06,10:30:00,15,5.96,5.97,5.89,5.95,118700,705469.0
2025-01-06 10:45:00,600753,2025-01-06,10:45:00,15,5.95,5.99,5.9,5.91,166200,989139.0
2025-01-06 11:00:00,600753,2025-01-06,11:00:00,15,5.91,5.94,5.9,5.94,48600,287659.0
2025-01-06 11:15:00,600753,2025-01-06,11:15:00,15,5.95,5.97,5.93,5.93,66500,396399.0
2025-01-06 11:30:00,600753,2025-01-06,11:30:00,15,5.91,5.95,5.88,5.95,73800,435543.0
2025-01-06 13:15:00,600753,2025-01-06,13:15:00,15,5.95,5.97,5.9,5.91,54000,320634.0
2025-01-06 13:30:00,600753,2025-01-06,13:30:00,15,5.9,5.9,5.84,5.84,95000,556276.0
2025-01-06 13:45:00,600753,2025-01-06,13:45:00,15,5.84,5.88,5.83,5.85,119600,699274.0
2025-01-06 14:00:00,600753,2025-01-06,14:00:00,15,5.85,5.89,5.84,5.87,25500,149176.0
2025-01-06 14:15:00,600753,2025-01-06,14:15:00,15,5.89,5.92,5.87,5.89,47400,279802.0
2025-01-06 14:30:00,600753,2025-01-06,14:30:00,15,5.9,5.9,5.86,5.88,21700,127433.0
2025-01-06 14:45:00,600753,2025-01-06,14:45:00,15,5.87,5.9,5.85,5.87,115900,680784.0
2025-01-06 15:00:00,600753,2025-01-06,15:00:00,15,5.89,5.92,5.87,5.92,185000,1090913.0
2025-01-07 09:45:00,600753,2025-01-07,09:45:00,15,6.0,6.06,5.93,5.96,348100,2091728.0
2025-01-07 10:00:00,600753,2025-01-07,10:00:00,15,5.96,6.04,5.96,6.01,173800,1045754.0
2025-01-07 10:15:00,600753,2025-01-07,10:15:00,15,6.01,6.04,6.01,6.04,77600,468117.0
2025-01-07 10:30:00,600753,2025-01-07,10:30:00,15,6.04,6.11,6.03,6.06,249700,1516203.0
2025-01-07 10:45:00,600753,2025-01-07,10:45:00,15,6.05,6.06,6.02,6.02,60000,362091.0
2025-01-07 11:00:00,600753,2025-01-07,11:00:00,15,6.03,6.04,5.99,5.99,131300,789672.0
2025-01-07 11:15:00,600753,2025-01-07,11:15:00,15,6.0,6.01,5.98,6.01,63300,379506.0
2025-01-07 11:30:00,600753,2025-01-07,11:30:00,15,6.02,6.02,5.9,5.94,180300,1072321.0
2025-01-07 13:15:00,600753,2025-01-07,13:15:00,15,5.95,5.97,5.93,5.95,23600,140703.0
2025-01-07 13:30:00,600753,2025-01-07,13:30:00,15,5.95,6.02,5.95,6.02,63800,381364.0
2025-01-07 13:45:00,600753,2025-01-07,13:45:00,15,6.0,6.01,5.99,6.0,49500,297083.0
2025-01-07 14:00:00,600753,2025-01-07,14:00:00,15,5.99,6.02,5.99,5.99,96700,579961.0
2025-01-07 14:15:00,600753,2025-01-07,14:15:00,15,5.99,6.02,5.99,6.01,236000,1415449.0
2025-01-07 14:30:00,600753,2025-01-07,14:30:00,15,6.01,6.08,6.01,6.05,225500,1361227.0
2025-01-07 14:45:00,600753,2025-01-07,14:45:00,15,6.04,6.05,6.02,6.03,223400,1349034.0
2025-01-07 15:00:00,600753,2025-01-07,15:00:00,15,6.05,6.08,6.03,6.07,193300,1171260.0
2025-01-08 09:45:00,600753,2025-01-08,09:45:00,15,6.07,6.11,5.95,6.08,563400,3411353.0
2025-01-08 10:00:00,600753,2025-01-08,10:00:00,15,6.08,6.15,6.08,6.08,273000,1669048.0
2025-01-08 10:15:00,600753,2025-01-08,10:15:00,15,6.08,6.1,5.97,6.02,345400,2090228.0
2025-01-08 10:30:00,600753,2025-01-08,10:30:00,15,6.02,6.02,5.97,6.0,242400,1455060.0
2025-01-08 10:45:00,600753,2025-01-08,10:45:00,15,6.0,6.01,5.96,5.99,111000,664119.0
