datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600936,2025-01-02,09:45:00,15,2.89,2.92,2.86,2.91,2608400,7534345.0
2025-01-02 10:00:00,600936,2025-01-02,10:00:00,15,2.91,2.94,2.9,2.91,1835300,5360724.0
2025-01-02 10:15:00,600936,2025-01-02,10:15:00,15,2.91,2.93,2.91,2.91,864500,2521960.0
2025-01-02 10:30:00,600936,2025-01-02,10:30:00,15,2.91,2.93,2.91,2.92,1260400,3678819.0
2025-01-02 10:45:00,600936,2025-01-02,10:45:00,15,2.92,2.93,2.91,2.91,348900,1018886.0
2025-01-02 11:00:00,600936,2025-01-02,11:00:00,15,2.92,2.93,2.91,2.92,409500,1195622.0
2025-01-02 11:15:00,600936,2025-01-02,11:15:00,15,2.91,2.92,2.9,2.91,470800,1368606.0
2025-01-02 11:30:00,600936,2025-01-02,11:30:00,15,2.9,2.91,2.9,2.9,373400,1085862.0
2025-01-02 13:15:00,600936,2025-01-02,13:15:00,15,2.9,2.91,2.89,2.9,491600,1425688.0
2025-01-02 13:30:00,600936,2025-01-02,13:30:00,15,2.89,2.9,2.88,2.89,472500,1364462.0
2025-01-02 13:45:00,600936,2025-01-02,13:45:00,15,2.89,2.89,2.87,2.87,609300,1754900.0
2025-01-02 14:00:00,600936,2025-01-02,14:00:00,15,2.87,2.88,2.85,2.88,769600,2203612.0
2025-01-02 14:15:00,600936,2025-01-02,14:15:00,15,2.87,2.88,2.84,2.84,1155500,3299960.0
2025-01-02 14:30:00,600936,2025-01-02,14:30:00,15,2.84,2.86,2.83,2.84,682800,1939196.0
2025-01-02 14:45:00,600936,2025-01-02,14:45:00,15,2.84,2.85,2.81,2.81,1144200,3226432.0
2025-01-02 15:00:00,600936,2025-01-02,15:00:00,15,2.81,2.84,2.81,2.83,1028600,2906324.0
2025-01-03 09:45:00,600936,2025-01-03,09:45:00,15,2.84,2.84,2.74,2.77,3898500,10784603.0
2025-01-03 10:00:00,600936,2025-01-03,10:00:00,15,2.76,2.77,2.71,2.74,2586800,7069783.0
2025-01-03 10:15:00,600936,2025-01-03,10:15:00,15,2.74,2.74,2.7,2.72,1102800,2992982.0
2025-01-03 10:30:00,600936,2025-01-03,10:30:00,15,2.72,2.75,2.72,2.74,505400,1379104.0
2025-01-03 10:45:00,600936,2025-01-03,10:45:00,15,2.74,2.75,2.71,2.71,547200,1493064.0
