datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601608,2025-01-02,09:45:00,15,4.2,4.21,4.15,4.18,3078400,12864706.0
2025-01-02 10:00:00,601608,2025-01-02,10:00:00,15,4.19,4.19,4.15,4.17,3332700,13920867.0
2025-01-02 10:15:00,601608,2025-01-02,10:15:00,15,4.17,4.17,4.13,4.13,2645600,10972946.0
2025-01-02 10:30:00,601608,2025-01-02,10:30:00,15,4.13,4.16,4.13,4.16,1402000,5804296.0
2025-01-02 10:45:00,601608,2025-01-02,10:45:00,15,4.15,4.17,4.14,4.14,1592800,6613924.0
2025-01-02 11:00:00,601608,2025-01-02,11:00:00,15,4.14,4.19,4.14,4.18,2529400,10563136.0
2025-01-02 11:15:00,601608,2025-01-02,11:15:00,15,4.19,4.19,4.15,4.16,800000,3336872.0
2025-01-02 11:30:00,601608,2025-01-02,11:30:00,15,4.16,4.16,4.15,4.15,697000,2898360.0
2025-01-02 13:15:00,601608,2025-01-02,13:15:00,15,4.16,4.16,4.13,4.13,1329500,5508420.0
2025-01-02 13:30:00,601608,2025-01-02,13:30:00,15,4.14,4.14,4.1,4.11,2737900,11273608.0
2025-01-02 13:45:00,601608,2025-01-02,13:45:00,15,4.11,4.13,4.09,4.09,2603200,10702336.0
2025-01-02 14:00:00,601608,2025-01-02,14:00:00,15,4.09,4.11,4.07,4.11,3055000,12495728.0
2025-01-02 14:15:00,601608,2025-01-02,14:15:00,15,4.11,4.11,4.05,4.06,3051200,12451408.0
2025-01-02 14:30:00,601608,2025-01-02,14:30:00,15,4.06,4.08,4.04,4.07,4162100,16875088.0
2025-01-02 14:45:00,601608,2025-01-02,14:45:00,15,4.07,4.07,4.01,4.02,5677200,22927024.0
2025-01-02 15:00:00,601608,2025-01-02,15:00:00,15,4.02,4.06,4.01,4.06,3954800,15949648.0
2025-01-03 09:45:00,601608,2025-01-03,09:45:00,15,4.07,4.09,4.01,4.05,5761400,23270758.0
2025-01-03 10:00:00,601608,2025-01-03,10:00:00,15,4.05,4.05,4.0,4.04,3505500,14107788.0
2025-01-03 10:15:00,601608,2025-01-03,10:15:00,15,4.03,4.05,4.02,4.04,1710900,6904780.0
2025-01-03 10:30:00,601608,2025-01-03,10:30:00,15,4.04,4.09,4.04,4.09,2117200,8615244.0
2025-01-03 10:45:00,601608,2025-01-03,10:45:00,15,4.09,4.1,4.06,4.07,1960200,8011568.0
2025-01-03 11:00:00,601608,2025-01-03,11:00:00,15,4.07,4.08,4.06,4.07,899000,3656860.0
2025-01-03 11:15:00,601608,2025-01-03,11:15:00,15,4.07,4.08,4.05,4.07,805000,3269756.0
2025-01-03 11:30:00,601608,2025-01-03,11:30:00,15,4.07,4.08,4.04,4.05,922800,3743096.0
2025-01-03 13:15:00,601608,2025-01-03,13:15:00,15,4.04,4.04,4.01,4.02,1572100,6332384.0
2025-01-03 13:30:00,601608,2025-01-03,13:30:00,15,4.02,4.04,4.01,4.03,1408500,5670128.0
2025-01-03 13:45:00,601608,2025-01-03,13:45:00,15,4.03,4.05,4.02,4.03,923700,3726376.0
2025-01-03 14:00:00,601608,2025-01-03,14:00:00,15,4.02,4.03,3.98,4.0,3037800,12159592.0
2025-01-03 14:15:00,601608,2025-01-03,14:15:00,15,3.99,3.99,3.96,3.98,2296600,9143592.0
2025-01-03 14:30:00,601608,2025-01-03,14:30:00,15,3.98,4.02,3.96,3.99,3152200,12571320.0
2025-01-03 14:45:00,601608,2025-01-03,14:45:00,15,4.0,4.0,3.96,3.98,1836700,7302744.0
2025-01-03 15:00:00,601608,2025-01-03,15:00:00,15,3.98,3.99,3.95,3.97,2691600,10668336.0
2025-01-06 09:45:00,601608,2025-01-06,09:45:00,15,3.97,4.01,3.93,3.99,6305500,25076544.0
2025-01-06 10:00:00,601608,2025-01-06,10:00:00,15,3.99,4.05,3.98,3.99,5088900,20464076.0
2025-01-06 10:15:00,601608,2025-01-06,10:15:00,15,3.99,4.02,3.98,4.01,1792200,7171532.0
2025-01-06 10:30:00,601608,2025-01-06,10:30:00,15,4.01,4.02,3.99,4.0,1164100,4657180.0
2025-01-06 10:45:00,601608,2025-01-06,10:45:00,15,4.0,4.01,3.98,3.99,1205300,4814524.0
2025-01-06 11:00:00,601608,2025-01-06,11:00:00,15,3.98,3.99,3.97,3.98,1116300,4439636.0
2025-01-06 11:15:00,601608,2025-01-06,11:15:00,15,3.98,4.0,3.98,3.98,758300,3026112.0
2025-01-06 11:30:00,601608,2025-01-06,11:30:00,15,3.98,3.99,3.96,3.98,1090600,4335320.0
2025-01-06 13:15:00,601608,2025-01-06,13:15:00,15,3.98,4.02,3.98,4.0,1812900,7252880.0
2025-01-06 13:30:00,601608,2025-01-06,13:30:00,15,4.0,4.0,3.98,3.99,392900,1567608.0
2025-01-06 13:45:00,601608,2025-01-06,13:45:00,15,3.99,3.99,3.97,3.98,1093400,4350400.0
2025-01-06 14:00:00,601608,2025-01-06,14:00:00,15,3.97,3.99,3.97,3.99,605300,2410136.0
2025-01-06 14:15:00,601608,2025-01-06,14:15:00,15,3.99,4.01,3.99,4.0,1846100,7379832.0
2025-01-06 14:30:00,601608,2025-01-06,14:30:00,15,4.0,4.0,3.98,3.99,600800,2395016.0
2025-01-06 14:45:00,601608,2025-01-06,14:45:00,15,3.99,4.0,3.97,3.99,2387700,9510216.0
2025-01-06 15:00:00,601608,2025-01-06,15:00:00,15,3.99,4.01,3.99,4.01,1849200,7404376.0
2025-01-07 09:45:00,601608,2025-01-07,09:45:00,15,3.99,4.01,3.95,3.97,4233200,16837405.0
2025-01-07 10:00:00,601608,2025-01-07,10:00:00,15,3.97,3.98,3.94,3.94,3078800,12190249.0
2025-01-07 10:15:00,601608,2025-01-07,10:15:00,15,3.94,3.96,3.93,3.94,2459700,9699296.0
2025-01-07 10:30:00,601608,2025-01-07,10:30:00,15,3.94,3.96,3.94,3.95,1231700,4861232.0
2025-01-07 10:45:00,601608,2025-01-07,10:45:00,15,3.95,3.96,3.92,3.93,1719800,6768040.0
2025-01-07 11:00:00,601608,2025-01-07,11:00:00,15,3.93,3.94,3.92,3.92,2088200,8206848.0
2025-01-07 11:15:00,601608,2025-01-07,11:15:00,15,3.92,3.93,3.91,3.92,1026000,4020808.0
2025-01-07 11:30:00,601608,2025-01-07,11:30:00,15,3.92,3.92,3.9,3.91,1534600,6000492.0
2025-01-07 13:15:00,601608,2025-01-07,13:15:00,15,3.91,3.92,3.9,3.91,893700,3495392.0
