datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600892,2025-01-02,09:45:00,15,3.69,3.76,3.62,3.76,3407400,12545638.0
2025-01-02 10:00:00,600892,2025-01-02,10:00:00,15,3.76,3.77,3.73,3.77,2720900,10202078.0
2025-01-02 10:15:00,600892,2025-01-02,10:15:00,15,3.77,3.78,3.75,3.78,1577100,5941388.0
2025-01-02 10:30:00,600892,2025-01-02,10:30:00,15,3.78,3.83,3.78,3.81,2163900,8232590.0
2025-01-02 10:45:00,600892,2025-01-02,10:45:00,15,3.82,3.82,3.78,3.79,666500,2533004.0
2025-01-02 11:00:00,600892,2025-01-02,11:00:00,15,3.79,3.81,3.77,3.77,626500,2378312.0
2025-01-02 11:15:00,600892,2025-01-02,11:15:00,15,3.77,3.81,3.77,3.78,825800,3129396.0
2025-01-02 11:30:00,600892,2025-01-02,11:30:00,15,3.78,3.79,3.77,3.79,404100,1528924.0
2025-01-02 13:15:00,600892,2025-01-02,13:15:00,15,3.79,3.81,3.78,3.81,1194400,4534268.0
2025-01-02 13:30:00,600892,2025-01-02,13:30:00,15,3.81,3.81,3.79,3.79,804200,3051344.0
2025-01-02 13:45:00,600892,2025-01-02,13:45:00,15,3.8,3.81,3.76,3.76,1155900,4378708.0
2025-01-02 14:00:00,600892,2025-01-02,14:00:00,15,3.77,3.78,3.74,3.77,1288800,4844856.0
2025-01-02 14:15:00,600892,2025-01-02,14:15:00,15,3.77,3.78,3.73,3.74,649600,2436496.0
2025-01-02 14:30:00,600892,2025-01-02,14:30:00,15,3.73,3.75,3.71,3.73,853200,3180648.0
2025-01-02 14:45:00,600892,2025-01-02,14:45:00,15,3.72,3.74,3.7,3.72,1203100,4472664.0
2025-01-02 15:00:00,600892,2025-01-02,15:00:00,15,3.72,3.74,3.7,3.72,2000100,7438720.0
2025-01-03 09:45:00,600892,2025-01-03,09:45:00,15,3.75,3.76,3.56,3.64,5094600,18547296.0
2025-01-03 10:00:00,600892,2025-01-03,10:00:00,15,3.64,3.64,3.56,3.61,2848700,10223512.0
2025-01-03 10:15:00,600892,2025-01-03,10:15:00,15,3.61,3.61,3.56,3.6,1130500,4052486.0
2025-01-03 10:30:00,600892,2025-01-03,10:30:00,15,3.59,3.65,3.58,3.63,836100,3022930.0
2025-01-03 10:45:00,600892,2025-01-03,10:45:00,15,3.64,3.64,3.6,3.61,494100,1790276.0
2025-01-03 11:00:00,600892,2025-01-03,11:00:00,15,3.61,3.61,3.59,3.6,479700,1727232.0
2025-01-03 11:15:00,600892,2025-01-03,11:15:00,15,3.6,3.62,3.59,3.61,431600,1555944.0
2025-01-03 11:30:00,600892,2025-01-03,11:30:00,15,3.62,3.63,3.59,3.59,362200,1307400.0
2025-01-03 13:15:00,600892,2025-01-03,13:15:00,15,3.6,3.6,3.57,3.58,1027700,3677132.0
2025-01-03 13:30:00,600892,2025-01-03,13:30:00,15,3.58,3.59,3.56,3.58,634600,2267996.0
2025-01-03 13:45:00,600892,2025-01-03,13:45:00,15,3.58,3.58,3.52,3.53,2013700,7158808.0
2025-01-03 14:00:00,600892,2025-01-03,14:00:00,15,3.53,3.54,3.51,3.52,952000,3355908.0
2025-01-03 14:15:00,600892,2025-01-03,14:15:00,15,3.51,3.53,3.49,3.51,1210800,4246592.0
2025-01-03 14:30:00,600892,2025-01-03,14:30:00,15,3.51,3.55,3.49,3.53,1196800,4207524.0
2025-01-03 14:45:00,600892,2025-01-03,14:45:00,15,3.53,3.53,3.49,3.51,1452600,5099284.0
2025-01-03 15:00:00,600892,2025-01-03,15:00:00,15,3.51,3.51,3.48,3.49,1643100,5737960.0
2025-01-06 09:45:00,600892,2025-01-06,09:45:00,15,3.47,3.48,3.3,3.39,4806100,16230518.0
2025-01-06 10:00:00,600892,2025-01-06,10:00:00,15,3.39,3.44,3.39,3.41,1496300,5113524.0
