datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600609,2025-01-02,09:45:00,15,7.1,7.25,7.05,7.21,4264800,30502102.0
2025-01-02 10:00:00,600609,2025-01-02,10:00:00,15,7.21,7.24,7.19,7.2,1366000,9850794.0
2025-01-02 10:15:00,600609,2025-01-02,10:15:00,15,7.2,7.28,7.18,7.21,1796700,12978152.0
2025-01-02 10:30:00,600609,2025-01-02,10:30:00,15,7.21,7.25,7.2,7.23,1654100,11961764.0
2025-01-02 10:45:00,600609,2025-01-02,10:45:00,15,7.23,7.24,7.2,7.21,702600,5071580.0
2025-01-02 11:00:00,600609,2025-01-02,11:00:00,15,7.21,7.28,7.2,7.24,1125400,8154056.0
2025-01-02 11:15:00,600609,2025-01-02,11:15:00,15,7.24,7.26,7.19,7.2,637500,4600240.0
2025-01-02 11:30:00,600609,2025-01-02,11:30:00,15,7.2,7.21,7.18,7.18,426100,3065584.0
2025-01-02 13:15:00,600609,2025-01-02,13:15:00,15,7.18,7.19,7.13,7.14,1241400,8878984.0
2025-01-02 13:30:00,600609,2025-01-02,13:30:00,15,7.13,7.14,7.08,7.11,2076800,14749680.0
2025-01-02 13:45:00,600609,2025-01-02,13:45:00,15,7.12,7.17,7.11,7.15,1165400,8311600.0
2025-01-02 14:00:00,600609,2025-01-02,14:00:00,15,7.13,7.15,7.09,7.13,1710400,12157928.0
2025-01-02 14:15:00,600609,2025-01-02,14:15:00,15,7.13,7.15,7.07,7.08,1338100,9503480.0
2025-01-02 14:30:00,600609,2025-01-02,14:30:00,15,7.07,7.11,7.01,7.07,2329400,16433168.0
2025-01-02 14:45:00,600609,2025-01-02,14:45:00,15,7.07,7.08,6.99,7.03,2886500,20244752.0
2025-01-02 15:00:00,600609,2025-01-02,15:00:00,15,7.03,7.08,7.02,7.06,2379800,16762256.0
2025-01-03 09:45:00,600609,2025-01-03,09:45:00,15,6.98,7.04,6.74,6.77,9763700,66563166.0
