datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600626,2025-01-02,09:45:00,15,3.65,3.73,3.64,3.73,2751000,10160639.0
2025-01-02 10:00:00,600626,2025-01-02,10:00:00,15,3.73,3.74,3.71,3.72,1773700,6599472.0
2025-01-02 10:15:00,600626,2025-01-02,10:15:00,15,3.72,3.74,3.71,3.72,1453300,5411354.0
2025-01-02 10:30:00,600626,2025-01-02,10:30:00,15,3.72,3.78,3.72,3.75,3238300,12161104.0
2025-01-02 10:45:00,600626,2025-01-02,10:45:00,15,3.75,3.76,3.72,3.73,576500,2158756.0
2025-01-02 11:00:00,600626,2025-01-02,11:00:00,15,3.73,3.74,3.72,3.73,492500,1838260.0
2025-01-02 11:15:00,600626,2025-01-02,11:15:00,15,3.73,3.74,3.71,3.72,528600,1967924.0
2025-01-02 11:30:00,600626,2025-01-02,11:30:00,15,3.71,3.72,3.7,3.71,314800,1167824.0
2025-01-02 13:15:00,600626,2025-01-02,13:15:00,15,3.7,3.71,3.68,3.69,623100,2304484.0
2025-01-02 13:30:00,600626,2025-01-02,13:30:00,15,3.68,3.69,3.65,3.67,1619800,5925164.0
2025-01-02 13:45:00,600626,2025-01-02,13:45:00,15,3.67,3.69,3.65,3.65,650400,2381996.0
2025-01-02 14:00:00,600626,2025-01-02,14:00:00,15,3.65,3.66,3.63,3.65,736200,2683096.0
2025-01-02 14:15:00,600626,2025-01-02,14:15:00,15,3.65,3.67,3.61,3.62,1157900,4213692.0
2025-01-02 14:30:00,600626,2025-01-02,14:30:00,15,3.61,3.64,3.6,3.63,644800,2332432.0
2025-01-02 14:45:00,600626,2025-01-02,14:45:00,15,3.62,3.63,3.6,3.6,1116300,4030164.0
2025-01-02 15:00:00,600626,2025-01-02,15:00:00,15,3.6,3.63,3.57,3.62,1627300,5857888.0
2025-01-03 09:45:00,600626,2025-01-03,09:45:00,15,3.62,3.68,3.47,3.52,4735700,16721500.0
2025-01-03 10:00:00,600626,2025-01-03,10:00:00,15,3.52,3.52,3.45,3.48,2538100,8826688.0
2025-01-03 10:15:00,600626,2025-01-03,10:15:00,15,3.47,3.48,3.43,3.48,2237300,7718524.0
2025-01-03 10:30:00,600626,2025-01-03,10:30:00,15,3.47,3.53,3.47,3.52,1490200,5214408.0
2025-01-03 10:45:00,600626,2025-01-03,10:45:00,15,3.51,3.53,3.47,3.48,813500,2850996.0
2025-01-03 11:00:00,600626,2025-01-03,11:00:00,15,3.48,3.49,3.47,3.48,606900,2111932.0
2025-01-03 11:15:00,600626,2025-01-03,11:15:00,15,3.48,3.52,3.48,3.5,745800,2607488.0
2025-01-03 11:30:00,600626,2025-01-03,11:30:00,15,3.5,3.5,3.47,3.47,533300,1857212.0
2025-01-03 13:15:00,600626,2025-01-03,13:15:00,15,3.47,3.48,3.45,3.46,818100,2835364.0
2025-01-03 13:30:00,600626,2025-01-03,13:30:00,15,3.47,3.48,3.46,3.47,808900,2807480.0
2025-01-03 13:45:00,600626,2025-01-03,13:45:00,15,3.48,3.49,3.45,3.46,769200,2670800.0
2025-01-03 14:00:00,600626,2025-01-03,14:00:00,15,3.46,3.46,3.42,3.43,2366300,8101584.0
2025-01-03 14:15:00,600626,2025-01-03,14:15:00,15,3.42,3.44,3.41,3.42,895900,3065584.0
2025-01-03 14:30:00,600626,2025-01-03,14:30:00,15,3.41,3.45,3.4,3.43,931100,3194088.0
2025-01-03 14:45:00,600626,2025-01-03,14:45:00,15,3.43,3.43,3.4,3.41,1163200,3970024.0
2025-01-03 15:00:00,600626,2025-01-03,15:00:00,15,3.4,3.41,3.38,3.38,2621100,8890312.0
2025-01-06 09:45:00,600626,2025-01-06,09:45:00,15,3.4,3.4,3.24,3.33,6269700,20695516.0
2025-01-06 10:00:00,600626,2025-01-06,10:00:00,15,3.33,3.37,3.31,3.34,2596500,8673664.0
2025-01-06 10:15:00,600626,2025-01-06,10:15:00,15,3.34,3.39,3.32,3.38,1234200,4130642.0
2025-01-06 10:30:00,600626,2025-01-06,10:30:00,15,3.38,3.4,3.38,3.4,1492400,5061738.0
2025-01-06 10:45:00,600626,2025-01-06,10:45:00,15,3.4,3.4,3.34,3.35,657400,2216464.0
